"","time_point","temperature","load","voltage","force"
"74",7.3,22.19535,22.24025,3.856875,98.929524855
"75",7.4,22.197731641791,22.4175833333333,3.855,99.718342535
"76",7.5,22.2091861654135,22.178,3.855,98.65262316
"77",7.6,22.2056141791045,22.3644166666667,3.855,99.481845505
"78",7.7,22.1939316,21.6113333333333,3.85533333333333,96.13196516
"79",7.8,22.1966596240601,21.2185,3.85425,94.38455607
"80",7.9,22.2346374626866,21.0705306122449,3.855,93.72635568
"81",8,22.2187139097744,21.3033650793651,3.855,94.7620546133333
"82",8.1,22.2209410447761,21.0961666666667,3.85516666666667,93.84039049
"83",8.2,22.2382606,21.600170212766,3.85674468085106,96.0823091438298
"84",8.3,22.2712204511278,22.252,3.85634693877551,98.98179144
"85",8.4,22.292017761194,22.1968775510204,3.855,98.73659466
"86",8.5,22.2918498496241,22.2353913043478,3.855,98.9079123078261
"87",8.6,22.3014870149254,22.3194782608696,3.855,99.2819495895652
"88",8.7,22.3098072,21.4213043478261,3.85278260869565,95.2866744260869
"89",8.8,22.3177907518797,21.2792608695652,3.85495652173913,94.6548337852174
"90",8.9,22.3263395522388,21.2535652173913,3.855,94.5405338713043
"91",9,22.3144501503759,21.2562608695652,3.855,94.5525247252174
"92",9.1,22.3051610447761,21.2181956521739,3.85645652173913,94.383202263913
"93",9.2,22.3203877777778,21.1749782608696,3.85589130434783,94.1909617995652
"94",9.3,22.3154917164179,20.935347826087,3.855,93.1250329069565
"95",9.4,22.3122786567164,20.6757826086957,3.855,91.9704297156522
"96",9.5,22.3026533333333,20.5509423076923,3.85598076923077,91.4151125919231
"97",9.6,22.3119362686567,20.6054782608696,3.85484782608696,91.6577005095652
"98",9.7,22.3327071717172,20.8075957446809,3.85568085106383,92.5567635434043
"99",9.8,22.3291153333333,20.1261379310345,3.855,89.5254892675862
"100",9.9,22.31714,19.8980303030303,3.855,88.5108163545455
"101",10,22.310831969697,20.8074565217391,3.85610869565217,92.5561442491304
"102",10.1,22.29277,21.1284782608696,3.85615217391304,93.9841195695652
"103",10.2,22.2987122,21.1227391304348,3.85608695652174,93.9585906547826
"104",10.3,22.281735,20.7948260869565,3.855,92.4999612965217
"105",10.4,22.2352169306931,20.6951304347826,3.855,92.0564931026087
"106",10.5,22.2242325,20.7335652173913,3.85408695652174,92.2274594713043
"107",10.6,22.2269825,20.6837826086957,3.85417391304348,92.0060154756522
"108",10.7,22.2150466666667,20.797,3.855,92.50963134
"109",10.8,22.2326769924812,19.5537234042553,3.855,86.9792635212766
"110",10.9,22.2292951515151,20.4663043478261,3.855,91.038624326087
"111",11,22.2108721052632,21.1882173913043,3.85352173913043,94.2498523643478
"112",11.1,22.2211917647059,21.3667391304348,3.85482608695652,95.0439563347826
"113",11.2,22.1948722222222,21.606847826087,3.855,96.1120126369565
"114",11.3,22.2055615671642,21.359,3.85476086956522,95.00953098
"115",11.4,22.2247577272727,21.5208936170213,3.855,95.7296694051064
"116",11.5,22.2092705263158,21.6372173913043,3.85663043478261,96.2471031443478
"117",11.6,22.2042611940299,21.6959787234043,3.855,96.5084864770213
"118",11.7,22.205007,21.5915217391304,3.85447826086957,96.0438388304347
"119",11.8,22.219951,20.2760638297872,3.85468085106383,90.1923926489361
"120",11.9,22.2152973267327,20.7751,3.855,92.412215322
"121",12,22.2221471428571,21.1744509803922,3.853,94.18861634
"122",12.1,22.2341531343284,21.4765,3.8545,95.53219683
"123",12.2,22.2204272,21.6965957446809,3.855,96.5112311234043
"124",12.3,22.2158203007519,21.385,3.85419565217391,95.1251847
"125",12.4,22.2211074242424,21.5421290322581,3.855,95.824129203871
"126",12.5,22.2036821052632,21.5953333333333,3.857,96.06079364
"127",12.6,22.2204271641791,21.708170212766,3.855,96.5627169038298
"128",12.7,22.2073445,21.4303913043478,3.85410869565217,95.327095207826
"129",12.8,22.2106852631579,20.9710217391304,3.8559347826087,93.2837183204348
"130",12.9,22.2112964179104,20.8307173913043,3.85423913043478,92.6596137143478
"131",13,22.2111395,21.1656,3.8543,94.149245232
"132",13.1,22.2241361386139,21.4401304347826,3.855,95.3704170026087
"133",13.2,22.2186922,21.3318510638298,3.855,94.8887665391489
"134",13.3,22.2171491044776,21.548829787234,3.85597872340426,95.8539356361702
"136",13.5,22.228325,21.2667872340426,3.85457446808511,94.5993483102128
"137",13.6,22.2327653731343,21.3710434782609,3.855,95.0631030208696
"138",13.7,22.2161762,21.065652173913,3.85508695652174,93.7046553130435
"139",13.8,22.2226402985075,20.8533043478261,3.85476086956522,92.7600854660869
"141",14,22.2247129323308,21.4001304347826,3.855,95.1924882026087
"142",14.1,22.2290511940299,21.3718085106383,3.855,95.0665060531915
"143",14.2,22.22609,21.4222075471698,3.855,95.2906920554717
"144",14.3,22.2259801515152,21.5158085106383,3.85597872340426,95.7070497331915
"145",14.4,22.2388405970149,21.0018909090909,3.85416363636364,93.4210311796364
"146",14.5,22.2315442105263,21.2611063829787,3.855,94.5740786348936
"147",14.6,22.2237829411765,21.3047391304348,3.855,94.7681666947826
"148",14.7,22.225023030303,21.2852765957447,3.855,94.6815930587234
"149",14.8,22.2245076865672,21.3246086956522,3.85165217391304,94.8565508921739
"150",14.9,22.2134219402985,21.342,3.856,94.93391124
"151",15,22.2138965648855,23.7383461538461,3.855,105.593386128462
"152",15.1,22.1932685294118,24.3723043478261,3.855,108.413371646087
"153",15.2,22.2270523232323,24.2490434782609,3.85339130434783,107.86508018087
"154",15.3,22.2433194029851,22.3145555555556,3.85577777777778,99.2600523133333
"155",15.4,22.2243950746269,22.157,3.855,98.55921054
"156",15.5,22.2072468421053,21.6021818181818,3.855,96.0912572072727
"157",15.6,22.2124597058824,21.3622608695652,3.855,95.0240360452174
"158",15.7,22.2368682828283,21.1742608695652,3.85436956521739,94.1877706852174
"159",15.8,22.2285795522388,21.2642553191489,3.854,94.5880857957447
"160",15.9,22.2353737878788,21.3027391304348,3.85508695652174,94.7592702547826
"161",16,22.2343042105263,24.0018723404255,3.855,106.765608582128
"162",16.1,22.2506925373134,24.4576956521739,3.85482608695652,108.793210953913
"163",16.2,22.2468282828283,23.3371914893617,3.85302127659574,103.808961926808
"164",16.3,22.2316613333333,22.1578510638298,3.85606382978723,98.5629962591489
"165",16.4,22.2179787878788,22.1634130434783,3.855,98.5877371682609
"166",16.5,22.225,22.3337391304348,3.85453623188406,99.3453850747826
"167",16.6,22.2429205970149,22.373868852459,3.854,99.5238909068853
"168",16.7,22.2306305,22.4427826086957,3.854,99.8304344556522
"169",16.8,22.2093068421053,22.3632127659574,3.85455319148936,99.4764902897872
"170",16.9,22.1907281818182,22.7051538461538,3.855,100.997519441538
"171",17,22.2233686466165,22.3610434782609,3.855,99.4668408208695
"172",17.1,22.2440632835821,22.4408936170213,3.85423404255319,99.8220318051064
"173",17.2,22.2329512,22.4481914893617,3.85757446808511,99.8544943468085
"174",17.3,22.2178764,23.0644255319149,3.85470212765957,102.595638939575
"175",17.4,22.2237424752475,22.487652173913,3.85282608695652,100.030024153043
"176",17.5,22.2322478947368,22.292,3.855,99.15972024
"177",17.6,22.2153288059702,22.4857021276596,3.854,100.021349918298
"178",17.7,22.239706,22.3711698113208,3.85415094339623,99.5118849781132
"179",17.8,22.2690710526316,22.413170212766,3.85410638297872,99.6987120038298
"180",17.9,22.2722863636364,22.7409444444444,3.855,101.156723896667
"181",18,22.2882628358209,22.2704565217391,3.855,99.0638901091303
"182",18.1,22.2766334328358,22.1215217391304,3.84930434782609,98.4013954304347
"183",18.2,22.285798,22.465,3.858,99.9292623
"184",18.3,22.2811368421053,22.9886170212766,3.855,102.258426006383
"185",18.4,22.2736611940298,22.8341666666667,3.855,101.57139685
"186",18.5,22.2844700757576,22.585914893617,3.85551063829787,100.467118348085
"187",18.6,22.291165,22.4913191489362,3.85395744680851,100.046335664681
"188",18.7,22.29155,21.3432765957447,3.85446808510638,94.9395898187234
"189",18.8,22.2921413533835,21.1708333333333,3.855,94.17252425
"190",18.9,22.3166644776119,21.6344680851064,3.855,96.234873625532
"191",19,22.3119810526316,21.8846170212766,3.855,97.347591126383
"192",19.1,22.2947489855072,21.6941666666667,3.85433333333333,96.50042605
"193",19.2,22.282795,22.1424893617021,3.85508510638298,98.4946640285107
"194",19.3,22.2823068421053,23.0838510638298,3.855,102.682047979149
"195",19.4,22.2744129850746,23.0886956521739,3.855,102.703597773913
"196",19.5,22.2645521052632,22.550625,3.85664583333333,100.3101411375
"197",19.6,22.2513539393939,22.0679245283019,3.85158490566038,98.162983245283
"198",19.7,22.2412404,21.18075,3.855,94.216635765
"199",19.8,22.2116301503759,21.2562857142857,3.855,94.55263524
"200",19.9,22.1996558208955,21.6695,3.855,96.39070329
"201",20,22.2027204511278,21.8805254237288,3.855,97.329390800339
"202",20.1,22.1912633823529,21.8354098360656,3.85165573770492,97.1287067409836
"203",20.2,22.2122886868687,21.8357213114754,3.85580327868852,97.1300922521312
"204",20.3,22.1933698507463,21.59115625,3.85438541666667,96.042213054375
"205",20.4,22.1799402985075,21.3533958333333,3.855,94.98460241375
"206",20.5,22.2138117424242,21.5893191489362,3.85402127659574,96.0340412246809
"207",20.6,22.210066119403,21.8266666666667,3.85590740740741,97.0898152
"208",20.7,22.1993776,20.8179787234043,3.85125531914894,92.6029493170213
"209",20.8,22.1903994029851,20.5402068965517,3.855,91.3673591213792
"210",20.9,22.1852101492537,21.0670208333333,3.855,93.71074341125
"211",21,22.1843346969697,21.2986065573771,3.855,94.7408876606558
"212",21.1,22.1875147826087,21.3422222222222,3.85588888888889,94.9348997333333
"213",21.2,22.1790545454545,21.5096,3.855,95.679432912
"214",21.3,22.1852473684211,21.4121276595745,3.85410638297872,95.2458544978723
"215",21.4,22.167126969697,21.3267391304348,3.855,94.8660275347826
"216",21.5,22.1625851879699,21.6566666666667,3.854,96.3336178
"217",21.6,22.1554240909091,21.7451063829787,3.85568085106383,96.7270171148936
"218",21.7,22.1727746464646,20.7626382978723,3.85234042553192,92.3567829293617
"219",21.8,22.1888754814815,20.7051914893617,3.855,92.1012468868084
"220",21.9,22.2025254545455,21.1284680851064,3.855,93.9840743055319
"221",22,22.2364796992481,21.5315833333333,3.85427083333333,95.777219615
"222",22.1,22.2419923529412,21.3685,3.8535,95.05178907
"223",22.2,22.21185,21.4609361702128,3.855,95.4629654910638
"224",22.3,22.2092361654135,21.5115744680851,3.85497872340426,95.6882157804255
"225",22.4,22.2199286363636,21.5068723404255,3.855,95.6672996821277
"226",22.5,22.2106694736842,21.4605957446809,3.85404255319149,95.4614512034043
"227",22.6,22.2069492537313,21.383641509434,3.85584905660377,95.1191418350944
"228",22.7,22.2184074,21.0682978723404,3.85317021276596,93.7164239617021
"229",22.8,22.2386334328358,20.6346808510638,3.855,91.7876000553192
"230",22.9,22.2438128358209,19.6290212765958,3.85429787234043,87.3142050229788
"231",23,22.2118010526316,19.4270638297873,3.85359574468085,86.4158538689363
"232",23.1,22.2163097014925,20.5280833333333,3.8555,91.3134308449999
"233",23.2,22.223664,20.819085106383,3.85548936170213,92.6078707519149
"234",23.3,22.2163736363636,21.2092340425532,3.855,94.3433390527659
"235",23.4,22.2309144776119,21.3696808510638,3.855,95.0570417553191
"236",23.5,22.2262254887218,21.5525106382979,3.85489361702128,95.8703088714894
"237",23.6,22.2103828358209,21.2784705882353,3.85492156862745,94.65131844
"238",23.7,22.2277083,20.9165319148936,3.85408510638298,93.041335594468
"239",23.8,22.2440696992481,20.4650425531915,3.85478723404255,91.0330115859576
"240",23.9,22.2504405882353,19.1967872340426,3.85491489361702,85.3915329102128
"241",24,22.2355985714286,19.8527446808511,3.85465957446808,88.3093759442554
"242",24.1,22.2284117910448,20.9046808510638,3.85810638297872,92.9886194553192
"243",24.2,22.2080924,20.5674680851064,3.855,91.4886228855319
"244",24.3,22.2188643283582,20.1324893617021,3.855,89.5537418285107
"245",24.4,22.2188486567164,20.0341914893617,3.855,89.1164912668085
"246",24.5,22.1964137121212,19.7334893617021,3.85282978723404,87.7789020485106
"247",24.6,22.2129286567164,19.4919215686275,3.855,86.70435536
"248",24.7,22.21486,19.788,3.855,88.02137736
"249",24.8,22.2075136363636,20.0586382978723,3.855,89.2252360493617
"250",24.9,22.1999052238806,20.3264255319149,3.85648936170213,90.4164125795745
"251",25,22.195058,20.534085106383,3.85585106382979,91.3401280519149
"252",25.1,22.1871458415842,20.5396808510638,3.85448936170213,91.3650191553191
"253",25.2,22.1972209090909,20.3310638297872,3.855,90.4370447489362
"254",25.3,22.1999202962963,20.0032340425532,3.855,88.978785732766
"255",25.4,22.1711853731343,19.7448723404255,3.85244680851064,87.8295360421277
"256",25.5,22.1939577272727,19.8594468085106,3.85593617021277,88.3391884825532
"257",25.6,22.2105040298507,19.6527291666667,3.855,87.41966293375
"258",25.7,22.1923948,20.1786382978723,3.855,89.7590224493617
"259",25.8,22.1983037313433,20.1086382978723,3.85546808510638,89.4476470493617
"260",25.9,22.1947941538462,20.8256382978723,3.86038297872341,92.6370207893617
"261",26,22.20893,20.415,3.854,90.8104113
"262",26.1,22.1933272277228,19.4687142857143,3.855,86.6011242600001
"263",26.2,22.1845678571429,18.1076595744681,3.855,80.5468534723404
"264",26.3,22.1678460447761,19.3981702127659,3.85470212765957,86.2873287038297
"265",26.4,22.1744190909091,20.2023829787234,3.85342553191489,89.864644013617
"266",26.5,22.1786215151515,20.534170212766,3.85544680851064,91.3405066238298
"267",26.6,22.176346119403,20.2435531914894,3.855,90.0477781774468
"268",26.7,22.1788488,20.0506382978723,3.855,89.1896502893617
"269",26.8,22.1869462686567,19.5438510638298,3.85489361702128,86.935349179149
"270",26.9,22.188483030303,19.6204444444444,3.85533333333333,87.2760533866667
"271",27,22.1922014285714,20.01375,3.85478333333333,89.025563025
"272",27.1,22.1922292537313,18.8867234042553,3.855,84.0123007812767
"273",27.2,22.2137408,18.2960425531915,3.855,81.3848224059575
"274",27.3,22.21196,20.0190588235294,3.85390196078431,89.04917784
"275",27.4,22.2035636764706,20.2725531914894,3.85429787234043,90.1767765574468
"276",27.5,22.1778191729323,20.5281914893617,3.855,91.3139119468085
"277",27.6,22.1814688059702,20.1741276595745,3.855,89.7389581378723
"278",27.7,22.1798142,19.9290612244898,3.85459183673469,88.64884872
"279",27.8,22.1705967,19.528829787234,3.85244680851064,86.8685312361702
"280",27.9,22.1792768316832,19.493170212766,3.85463829787234,86.7099096038298
"281",28,22.1895392481203,19.1314468085106,3.855,85.1008843225532
"282",28.1,22.1865086567164,19.7107872340426,3.85410638297872,87.6779179902128
"283",28.2,22.2364548,20.42264,3.85492,90.8443957008
"284",28.3,22.2813517821782,20.4103333333333,3.85158333333333,90.78965294
"285",28.4,22.2909744444444,20.0592127659574,3.8541914893617,89.2277914097872
"286",28.5,22.298699924812,19.5315957446808,3.855,86.8808348234043
"287",28.6,22.2967836764706,19.6225,3.855,87.28519695
"288",28.7,22.308077,19.2700408163265,3.85348979591837,85.71738096
"289",28.8,22.3073553435114,19.4361063829787,3.8536170212766,86.4560771348936
"290",28.9,22.3187855223881,19.3543404255319,3.855,86.0923641676596
"291",29,22.3156822556391,19.3298085106383,3.855,85.9832408131916
"292",29.1,22.3116521212121,19.9902105263158,3.85321052631579,88.9208542673684
"293",29.2,22.3149008,20.4516666666667,3.85414583333333,90.9735127
"294",29.3,22.3253042857143,20.2199361702128,3.85695744680851,89.9427244710639
"295",29.4,22.3205623880597,19.7065319148936,3.85497872340426,87.6589893944681
"296",29.5,22.3033971428571,19.5752708333333,3.855,87.07511122625
"297",29.6,22.3159213432836,19.5272127659575,3.85478723404255,86.8613383697873
"298",29.7,22.3059611111111,19.2745531914894,3.85368085106383,85.7374529974468
"299",29.8,22.3126506930693,19.2471836734694,3.85620408163265,85.61570736
"300",29.9,22.3121152475248,19.2891914893617,3.855,85.8025673668085
"301",30,22.3140837878788,19.8209574468085,3.855,88.1679793340426
"302",30.1,22.3124873529412,20.7879787234043,3.8568085106383,92.4695027170213
"303",30.2,22.3211193939394,20.5718125,3.853,91.50794779875
"304",30.3,22.2945295049505,20.4448297872341,3.855,90.9431007561703
"305",30.4,22.27244,20.1700638297872,3.855,89.7208813289362
"306",30.5,22.2523568939394,19.5469361702128,3.855,86.9490724110638
"307",30.6,22.2673572058824,19.4443191489362,3.852,86.4926093246808
"308",30.7,22.250714040404,19.3226875,3.8564375,85.95156499125
"309",30.8,22.2496380392157,19.2045,3.8545,85.42584099
"310",30.9,22.2476745454545,19.4840638297872,3.855,86.6694024089362
"311",31,22.2519391729323,20.3035957446809,3.85568085106383,90.3148606634043
"312",31.1,22.2558935294118,20.7245957446809,3.85393617021277,92.1875612834042
"313",31.2,22.2528388,20.4796595744681,3.85440425531915,91.0980313123404
"314",31.3,22.2268176,20.257625,3.855,90.1103726775
"315",31.4,22.2222654545455,19.1360612244898,3.855,85.1214102600001
"316",31.5,22.2246112781955,19.783,3.855,87.99913626
"317",31.6,22.2206026865672,19.7915,3.8575,88.03694613
"318",31.7,22.2370995959596,19.725125,3.854,87.7416955275
"319",31.8,22.2188936633663,19.5656808510638,3.855,87.0324528753192
"320",31.9,22.2101175,19.6508085106383,3.855,87.4111194331915
"321",32,22.2153045112782,19.4272553191489,3.85540425531915,86.4167056557447
"322",32.1,22.2152265671642,19.4463829787234,3.85197872340426,86.501789693617
"323",32.2,22.2223346,19.5498723404255,3.85463829787234,86.9621331421277
"324",32.3,22.2090812121212,19.4507741935484,3.855,86.5213227832258
"325",32.4,22.1912778,19.6172765957447,3.85442553191489,87.2619620987234
"326",32.5,22.1742404,19.920170212766,3.85359574468085,88.6092995438298
"327",32.6,22.1748454455446,19.61275,3.85475,87.241826805
"328",32.7,22.1779879,19.6243191489362,3.854,87.2932889246809
"329",32.8,22.1691755,20.0833191489362,3.855,89.3350219046811
"330",32.9,22.1603441,19.428,3.855,86.42001816
"331",33,22.1631606818182,19.4105106382979,3.85593617021277,86.3422216314894
"332",33.1,22.1535456716418,19.3656170212766,3.85144680851064,86.1425249463831
"333",33.2,22.1549122,19.4618297872341,3.855,86.5705004961703
"334",33.3,22.1635664356436,19.574431372549,3.855,87.07137712
"335",33.4,22.1548216,19.7789787234043,3.85578723404255,87.9812487370212
"336",33.5,22.1643171428571,20.0812321428571,3.85398214285714,89.3257384425
"337",33.6,22.156571641791,20.7832978723405,3.85236170212766,92.4486812617024
"338",33.7,22.134379,21.6733333333333,3.855,96.4077548
"339",33.8,22.1459394949495,20.9245,3.855,93.0767793900001
"340",33.9,22.1542264,19.3514468085106,3.85344680851064,86.0794927225531
"341",34,22.1716594029851,18.5676170212766,3.85340425531915,82.5928453863829
"342",34.1,22.1789047761194,18.3311914893617,3.85565957446808,81.5411726068085
"343",34.2,22.1593741414141,18.4174893617021,3.855,81.9250445285106
"344",34.3,22.15608,18.8076808510638,3.85493617021277,83.6607021153192
"345",34.4,22.1648500990099,19.992,3.85742553191489,88.92881424
"346",34.5,22.1854749618321,20.1511276595745,3.85168085106383,89.6366490778724
"347",34.6,22.2000847058824,21.4110425531915,3.855,95.2410277059575
"348",34.7,22.2049508,21.4278085106383,3.855,95.3156063731916
"349",34.8,22.2045673267327,20.0045531914894,3.85434042553192,88.9846535974467
"350",34.9,22.1958418181818,18.8511029411765,3.85245588235294,83.853853125
"351",35,22.1940136363636,18.4940833333333,3.854,82.265751365
"352",35.1,22.1975080882353,18.311625,3.8554375,81.4541365575
"353",35.2,22.1984331313131,18.5288510638298,3.855,82.4204058791489
"354",35.3,22.2001738,18.4358,3.855,82.006494276
"355",35.4,22.2194912121212,18.5805,3.85066666666667,82.6501517100001
"356",35.5,22.2126331578947,18.862744680851,3.85287234042553,83.905638144255
"357",35.6,22.1977741176471,18.067,3.855,80.36599074
"358",35.7,22.2136827272727,18.2001111111111,3.855,80.9580982466667
"359",35.8,22.2246502970297,18.455085106383,3.85591489361702,82.0922786719148
"360",35.9,22.216342,17.9417419354839,3.86367741935484,79.808815312258
"361",36,22.20262,17.924,3.854,79.72989528
"362",36.1,22.1993752238806,17.33156,3.855,77.0945918232
"363",36.2,22.224442,17.9795531914893,3.855,79.9770080974467
"364",36.3,22.2070042424242,18.5363333333333,3.85472916666667,82.4536886599999
"365",36.4,22.2125551,18.5052340425532,3.85153191489362,82.315352172766
"366",36.5,22.2215509774436,18.3595,3.855,81.66709509
"367",36.6,22.2389967164179,18.1204210526316,3.855,80.6036193347369
"368",36.7,22.2629763,18.26,3.855,81.2244972
"369",36.8,22.2699788118812,18.6751666666667,3.85539583333333,83.07124987
"370",36.9,22.267065,18.3209375,3.85920833333333,81.4955606062498
"371",37,22.26515,17.6030606060606,3.85451515151515,78.3022862490909
"372",37.1,22.2585201492537,17.4747021276596,3.855,77.731319498298
"373",37.2,22.2662092,17.8503829787234,3.854,79.4024305736169
"374",37.3,22.2539837373737,18.1818125,3.854625,80.87670199875
"375",37.4,22.2495312,18.3707605633803,3.85374647887324,81.7171845532394
"376",37.5,22.2607330075188,17.8671458333333,3.85572916666667,79.47699543875
"377",37.6,22.2601049253731,18.213829787234,3.855,81.0191219361702
"378",37.7,22.2394648,17.944,3.8545,79.81885968
"379",37.8,22.2265068316832,18.2999583333333,3.85383333333333,81.4022406575
"380",37.9,22.228587,17.9816808510638,3.85844680851064,79.9864723953192
"381",38,22.2277971428571,18.2591551724138,3.855,81.2207392210345
"382",38.1,22.2364579104478,17.5764468085106,3.85431914893617,78.1839022225531
"383",38.2,22.2463658,17.673829787234,3.85455319148936,78.61708313617
"384",38.3,22.227224949495,18.2158571428572,3.8549387755102,81.0281400600001
"385",38.4,22.2205613,18.3751020408163,3.85404081632653,81.7364964
"386",38.5,22.2150288721804,17.8404893617021,3.8553829787234,79.3584215885106
"387",38.6,22.2045979104478,18.2346666666667,3.855,81.11180896
"388",38.7,22.200655,17.9432083333333,3.85447916666667,79.8153381725
"389",38.8,22.205269009901,18.321625,3.8525,81.4986187575
"390",38.9,22.2123146,17.9612553191489,3.85504255319149,79.8956151357447
"391",39,22.2113771428571,18.2960625,3.855,81.38491113375
"392",39.1,22.1981991044776,17.240875,3.85495833333333,76.6912049924998
"393",39.2,22.2258084848485,17.5759818181818,3.855,78.1818338432726
"394",39.3,22.222566,17.6817872340427,3.85395744680851,78.6524796102132
"395",39.4,22.206485,16.9539574468085,3.85404255319149,75.4149325940426
"396",39.5,22.2096570454545,17.237,3.85483333333333,76.67396814
"397",39.6,22.2118891176471,17.5750624999999,3.855,78.1777445137496
"398",39.7,22.2047318181818,16.8164893617021,3.85385106382979,74.8034443085106
"399",39.8,22.2061068627451,16.7667454545454,3.85350909090909,74.5821724658181
"400",39.9,22.2262888,16.9998888888889,3.85588888888889,75.6192457533333
"401",40,22.2271559090909,16.4607021276596,3.855,73.2208244182979
"402",40.1,22.20549,16.7467083333334,3.855,74.4930429425003
"403",40.2,22.2087692,17.6115106382979,3.85531914893617,78.3398738514894
"404",40.3,22.2064958,17.2237659574468,3.85355319148936,76.6151002072342
"405",40.4,22.2057525252525,16.9669090909091,3.85418181818182,75.4725443563636
"406",40.5,22.201439924812,17.237,3.85483333333333,76.67396814
"407",40.6,22.1830802941176,17.5704468085106,3.855,78.1572129025529
"408",40.7,22.1645104081633,16.8134528301887,3.85392452830189,74.7899371483018
"409",40.8,22.16881,16.8077659574468,3.8538085106383,74.764640687234
"410",40.9,22.194272,16.9295,3.8555,75.30614049
"411",41,22.1904064661654,16.54525,3.855,73.596911955
"412",41.1,22.1795119402985,16.6568936170213,3.85459574468085,74.0935273251065
"413",41.2,22.17874,16.5559361702128,3.855,73.6444463910638
"414",41.3,22.184995049505,16.8085,3.853625,74.76790587
"415",41.4,22.1763651,17.2718823529412,3.85311764705882,76.82913252
"416",41.5,22.1786869924812,17.2612916666667,3.855,76.7820228175
"417",41.6,22.1778517910448,17.311875,3.854375,77.0070286125
"418",41.7,22.1717787,15.5769148936171,3.85382978723404,69.2895443680855
"419",41.8,22.1826803960396,15.9667021276596,3.85565957446808,71.0234037382978
