"","time_point","temperature","load","voltage","force"
"31",3,21.8447167164179,-8.96904545454545,3.84240909090909,-39.8962873718182
"32",3.1,21.8817608,-8.78445614035088,3.842,-39.0751934926316
"33",3.2,21.849007,-7.96463461538462,3.842,-35.4284469888462
"34",3.3,21.8743616,-7.75830612244898,3.842,-34.51065246
"35",3.4,21.8509178,-7.61592307692308,3.842,-33.8773013492308
"36",3.5,21.8267532,-7.39996296296296,3.842,-32.9166632511111
"37",3.6,21.8247062,-7.22030434782609,3.842,-32.117502206087
"38",3.7,21.8364218811881,-7.11472727272727,3.842,-31.6478721490909
"39",3.8,21.819272,-7.29116129032258,3.842,-32.4326894748387
"40",3.9,21.8273842574257,-8.20787096774194,3.842,-36.510415796129
"42",4.1,21.8273725373134,-8.92569565217391,3.842,-39.703457913913
"43",4.2,21.8256262686567,-7.99703703703704,3.842,-35.5725800888889
"44",4.3,21.8112712,-7.83082142857143,3.842,-34.833216495
"45",4.4,21.8390573,-7.652875,3.842,-34.0416716325
"46",4.5,21.833763030303,-7.48903921568628,3.842,-33.31289402
"47",4.6,21.8266746268657,-7.20857446808511,3.842,-32.0653251204255
"48",4.7,21.8494059701493,-7.16668,3.842,-31.8789693096
"49",4.8,21.866169,-7.12689795918367,3.842,-31.70201004
"50",4.9,21.8720918,-7.36445714285714,3.842,-32.758725552
"51",5,21.8522286,-7.47167692307692,3.84393846153846,-33.2356627227692
"52",5.1,21.8357126,-7.56572727272727,3.842,-33.6540193690909
"53",5.2,21.8694608,-8.25001960784314,3.842,-36.69790222
"54",5.3,21.836789,-8.38466666666666,3.842,-37.29684196
"55",5.4,21.8662084,-8.3438,3.842,-37.115058036
"56",5.5,21.8455148,-8.48812,3.842,-37.7570251464
"57",5.6,21.8440828,-8.12256363636364,3.84114545454545,-36.1309500185455
"58",5.7,21.85802,-8.03737254901961,3.842,-35.75200132
"59",5.8,21.8383324242424,-7.76278260869565,3.842,-34.5305648556522
"60",5.9,21.8570498019802,-7.67189090909091,3.842,-34.1262585796364
"61",6,21.8314252,-7.48654545454546,3.84285454545455,-33.3018012218182
"62",6.1,21.8566933663366,-7.52,3.841875,-33.4506144
"63",6.2,21.8579964,-8.09486666666667,3.842,-36.007747804
"64",6.3,21.8723358646617,-8.57920253164557,3.842,-38.1621802853164
"65",6.4,21.8569223308271,-8.18196153846154,3.842,-36.3951649546154
"66",6.5,21.8501246,-8.55925,3.842,-38.073427035
"67",6.6,21.8451006,-8.43566,3.842,-37.5236715252
"68",6.7,21.8522476,-8.16375,3.8419375,-36.314156025
"69",6.8,21.8643417293233,-7.8412,3.842,-34.879382664
"70",6.9,21.8379281954887,-7.76214583333333,3.842,-34.52773233875
"71",7,21.8613148,-7.42883333333334,3.84091666666667,-33.04508501
"72",7.1,21.880598,-7.558,3.843,-33.61964676
"73",7.2,21.9340911,-7.14909803921569,3.84203921568627,-31.80076088
"74",7.3,21.9201634,-7.03592452830189,3.842,-31.297340205283
"75",7.4,21.928206,-7.13678431372549,3.842,-31.74598672
"76",7.5,21.9130732,-7.0805,3.84116666666667,-31.49562171
"77",7.6,21.9200845544554,-6.31252631578947,3.842,-28.079505808421
"78",7.7,21.9446386,-6.90701785714286,3.84155357142857,-30.7239349725
"79",7.8,21.9240248514851,-6.15520833333333,3.842,-27.3797208125
"80",7.9,21.9257734,-6.19201785714286,3.842,-27.5434576725
"81",8,21.9279272180451,-6.40180303030303,3.842,-28.4766282754545
"82",8.1,21.9116490225564,-6.42944444444445,3.83988888888889,-28.5995833666667
"83",8.2,21.9197362,-6.55025,3.84258333333333,-29.136953055
"84",8.3,21.9117332,-7.1046875,3.842,-31.60321303125
"85",8.4,21.912636,-7.04258333333333,3.842,-31.326960035
"86",8.5,21.9010292481203,-7.25325490196078,3.842,-32.26407352
"87",8.6,21.8939916541353,-6.71532000000002,3.84148,-29.8712207304001
"88",8.7,21.8896702,-6.47800000000001,3.841625,-28.81556916
"89",8.8,21.9149212,-6.74926923076922,3.842,-30.0222343776923
"90",8.9,21.9050494,-6.04745098039216,3.842,-26.9003924
"91",9,21.8989072,-6.40136956521739,3.842,-28.4747001273913
"92",9.1,21.9206540594059,-6.43152173913044,3.83991304347826,-28.6088236304348
"93",9.2,21.9263872727273,-5.92539285714285,3.84141071428571,-26.357451015
"94",9.3,21.9283638,-5.66986956521739,3.842,-25.2208271973913
"95",9.4,21.9184736,-5.56378260869565,3.842,-24.7489290756522
"96",9.5,21.9291373,-5.2164,3.842,-23.203694808
"97",9.6,21.9252225,-5.02092,3.842,-22.3341567624
"98",9.7,21.9273633333333,-4.79392452830189,3.84090566037736,-21.324430965283
"99",9.8,21.9408845098039,-4.66195652173913,3.84245652173913,-20.7374082391304
"100",9.9,21.924521010101,-4.43271739130435,3.842,-19.7177021543478
"101",10,21.9217295049505,-4.0947027027027,3.842,-18.2141384562162
"102",10.1,21.9243276,-3.68594666666667,3.842,-16.3959016816
"103",10.2,21.9403272180451,-3.48013793103448,3.84101724137931,-15.4804191475862
"104",10.3,21.9376881203008,-3.52339436619718,3.84274647887324,-15.6728332876056
"105",10.4,21.9419172727273,-4.844,3.842,-21.54717768
"106",10.5,21.9318109,-5.54955555555556,3.842,-24.6856440133333
"107",10.6,21.9387002,-5.24695652173914,3.842,-23.3396169391305
"108",10.7,21.9405211278195,-5.00534782608695,3.842,-22.2648883069565
"109",10.8,21.9255587218045,-4.79340816326531,3.84102040816327,-21.32213406
"110",10.9,21.9303452525253,-4.657,3.8425,-20.71536054
"111",11,21.9261712,-4.39695652173913,3.842,-19.5586299391304
"112",11.1,21.9382978,-3.9055283018868,3.842,-17.3726491030189
"113",11.2,21.889804,-3.57986956521739,3.8415652173913,-15.9240473973913
"114",11.3,21.8815338,-3.5622,3.8424,-15.845449284
"115",11.4,21.8716648484849,-3.88937500000001,3.842,-17.3007956625
"116",11.5,21.8822085148515,-4.52669387755102,3.842,-20.13573024
"117",11.6,21.8626179,-4.852,3.842,-21.58276344
"118",11.7,21.8656688118812,-4.98682608695652,3.84123913043478,-22.1824995365217
"119",11.8,21.8722792,-5.02910810810811,3.84324324324324,-22.3705792686487
"120",11.9,21.8618788888889,-5.13908695652174,3.84208695652174,-22.8597893817391
"121",12,21.8587605940594,-5.14077777777778,3.842,-22.8673105266667
"122",12.1,21.8694771717172,-5.29974074074074,3.842,-23.5744127577778
"123",12.2,21.8659640594059,-5.29595652173913,3.842,-23.5575797191304
"124",12.3,21.88217,-5.03323214285714,3.842,-22.3889238825
"125",12.4,21.8691503759398,-4.6336875,3.842,-20.61166141125
"126",12.5,21.8554962406015,-4.36805882352941,3.842,-19.43008662
"127",12.6,21.8804493939394,-4.78497959183673,3.842,-21.28464192
"128",12.7,21.8732094059406,-4.91708928571429,3.84144642857143,-21.8722949025
"129",12.8,21.8763060606061,-5.00769565217391,3.84247826086957,-22.275331953913
"130",12.9,21.8679456,-5.15676470588235,3.84282352941176,-22.9384239
"131",13,21.885104950495,-5.0778,3.842,-22.587171516
"132",13.1,21.879166,-5.28369090909091,3.842,-23.5030195756364
"133",13.2,21.8871551,-5.24605454545455,3.842,-23.3356047501818
"134",13.3,21.8894427272727,-5.10332653061224,3.842,-22.70071914
"135",13.4,21.926307029703,-4.63261538461539,3.842,-20.6068924061538
"136",13.5,21.9256436363636,-4.24717021276597,3.842,-18.8923474838298
"137",13.6,21.9237616,-3.04187037037037,3.842,-13.5309086188889
"138",13.7,21.9588895049505,-2.90836956521739,3.843,-12.9370676673913
"139",13.8,21.92595,-3.28777922077922,3.84133766233766,-14.6247652854545
"140",13.9,21.950353960396,-3.9034347826087,3.84221739130435,-17.3633366686957
"141",14,21.9376599,-4.321,3.842,-19.22075862
"142",14.1,21.9625579104478,-4.47913043478261,3.842,-19.9241575826087
"143",14.2,21.9411549253731,-4.75039130434783,3.842,-21.1307856078261
"144",14.3,21.9571461,-4.85113043478261,3.842,-21.5788954226087
"145",14.4,21.969908019802,-4.95248,3.84146,-22.0297205856
"146",14.5,21.9780445454545,-5.26889130434783,3.842,-23.4371876778261
"147",14.6,21.9320447368421,-4.6903157894737,3.842,-20.8635565010527
"148",14.7,21.9272026315789,-2.86134782608696,3.84252173913043,-12.7279046269565
"149",14.8,21.9277567,-2.97672549019608,3.84198039215686,-13.24112986
"150",14.9,21.9161193,-3.83010714285714,3.84267857142857,-17.037159195
"151",15,21.8883787878788,-4.32646875,3.842,-19.245084823125
"152",15.1,21.892578,-4.47130434782609,3.842,-19.889345426087
"153",15.2,21.9249383168317,-4.66131914893617,3.842,-20.7345730646809
"154",15.3,21.9194972727273,-4.86434545454545,3.842,-21.6376787378182
"155",15.4,21.9248686138614,-4.89255555555556,3.84135185185185,-21.7631634733333
"156",15.5,21.9164603030303,-5.20208510638298,3.842,-23.1400190119149
"157",15.6,21.8813856435644,-5.48856862745098,3.842,-24.41436074
"158",15.7,21.88419,-5.99372222222223,3.842,-26.6613950633334
"159",15.8,21.884436,-6.17875,3.842,-27.484439325
"160",15.9,21.8921263,-6.04897826086956,3.84158695652174,-26.9071860795652
"161",16,21.8843096969697,-5.42368421052631,3.841,-24.1257405789474
"162",16.1,21.9063708910891,-6.11530769230769,3.842,-27.2022339830769
"163",16.2,21.8909139393939,-6.48626785714288,3.842,-28.8523464075001
"164",16.3,21.8991785074627,-7.3645,3.842,-32.75891619
"165",16.4,21.8786411940298,-7.30496078431373,3.84270588235294,-32.49407266
"166",16.5,21.8929232,-7.18629787234043,3.84136170212766,-31.9662339217022
"167",16.6,21.891566,-7.19452173913044,3.842,-32.0028154904348
"168",16.7,21.8860683838384,-6.62689130434782,3.842,-29.4778704378261
"169",16.8,21.8890537623762,-6.20181818181818,3.842,-27.5870516727272
"170",16.9,21.89239,-6.01908510638298,3.84176595744681,-26.7742147519149
"171",17,21.891898,-5.41,3.841,-24.0648702
"172",17.1,21.8812844,-6.11852173913043,3.842,-27.2165307704348
"173",17.2,21.9088964,-6.51848148148149,3.842,-28.9956396955556
"174",17.3,21.8832116,-7.36153191489362,3.842,-32.7457134944681
"175",17.4,21.8733425252525,-7.3005,3.8425,-32.47423011
"176",17.5,21.8670355,-7.1928695652174,3.84141304347826,-31.9954662573913
"177",17.6,21.8864425742574,-7.18858695652174,3.842,-31.9764162717391
"178",17.7,21.8956892,-7.26715094339623,3.842,-32.325886169434
"179",17.8,21.8911171287129,-7.38864935064935,3.842,-32.8663378145455
"180",17.9,21.902716969697,-7.46228301886793,3.8437358490566,-33.1938765701887
"181",18,21.8957253731343,-7.56977777777778,3.842,-33.6720369066667
"182",18.1,21.8913597014925,-7.55586956521739,3.842,-33.6101701173913
"183",18.2,21.8741228,-7.83361538461539,3.842,-34.8456446261539
"184",18.3,21.871404,-7.843,3.842,-34.88738946
"185",18.4,21.8734705050505,-7.79246153846154,3.84128846153846,-34.6625832646154
"186",18.5,21.8691229850746,-7.75795652173914,3.842,-34.5090973591305
"187",18.6,21.8721826865672,-7.96672340425532,3.842,-35.4377383812766
"188",18.7,21.884842,-8.30960714285715,3.842,-36.962960685
"189",18.8,21.853312,-7.50003921568628,3.842,-33.36182444
"190",18.9,21.866956,-7.45311320754717,3.84392452830189,-33.1530872320755
"191",19,21.8620865,-7.68736363636363,3.842,-34.1950846745455
"192",19.1,21.864841,-7.551,3.842,-33.58850922
"193",19.2,21.8639385,-7.81683636363637,3.842,-34.7710078494546
"194",19.3,21.8575500990099,-7.846,3.842,-34.90073412
"195",19.4,21.8638928,-7.72392307692309,3.84107692307692,-34.3577091092308
"196",19.5,21.8813267326733,-7.76756140350877,3.842,-34.5518219863158
"197",19.6,21.8552527272727,-7.94546808510638,3.842,-35.3431900455319
"198",19.7,21.8843584,-8.35172727272727,3.842,-37.1503202890909
"199",19.8,21.8735372,-8.53293333333332,3.842,-37.9563647119999
"200",19.9,21.8564828,-9.04945652173913,3.842,-40.2539734891304
"201",20,21.8521304,-9.11185714285714,3.84289010989011,-40.53154518
"202",20.1,21.8560856,-7.80060869565217,3.8429347826087,-34.6988236121739
"203",20.2,21.8694001503759,-7.7815,3.842,-34.61382393
"204",20.3,21.8509039097744,-7.68073913043479,3.842,-34.1656174147826
"205",20.4,21.849819,-7.52744680851064,3.842,-33.4837394425532
"206",20.5,21.8206875,-7.2481320754717,3.84271698113208,-32.2412860607547
"207",20.6,21.8388375,-7.28539583333333,3.842,-32.40704345375
"208",20.7,21.8559635,-7.12603703703704,3.842,-31.6981804688889
"209",20.8,21.853604950495,-7.1507868852459,3.842,-31.8082732386885
"210",20.9,21.8516478787879,-7.87019230769233,3.84148076923077,-35.0083468269232
"211",21,21.8704025,-9.09497826086957,3.84263043478261,-40.4564641995652
"212",21.1,21.8530135,-7.79892727272727,3.84265454545455,-34.6913442730909
"213",21.2,21.8499375,-7.78160869565217,3.842,-34.6143074321739
"214",21.3,21.844204,-7.67769387755102,3.842,-34.15207146
"215",21.4,21.8400317171717,-7.525,3.842,-33.4728555
"216",21.5,21.8256083168317,-7.23906382978724,3.84253191489362,-32.2009485089362
"217",21.6,21.843614,-7.27993617021276,3.842,-32.3827576710638
"218",21.7,21.8390813861386,-7.12168421052631,3.842,-31.6788181389474
"219",21.8,21.81708,-7.14029787234043,3.842,-31.7616158017021
"220",21.9,21.8367422556391,-7.23678260869565,3.842,-32.1908011356522
"221",22,21.8362986466165,-7.30072340425532,3.84163829787234,-32.4752238612766
"222",22.1,21.828238,-7.60251063829787,3.84348936170213,-33.8176398714894
"223",22.2,21.8229105,-7.86255319148936,3.842,-34.9743663574468
"224",22.3,21.838428,-7.85631914893617,3.842,-34.9466359646808
"225",22.4,21.8483302255639,-8.35792452830187,3.8428679245283,-37.1778870452829
"226",22.5,21.8571347368421,-9.04255319148936,3.842,-40.2232659574468
"227",22.6,21.8195688,-8.25256,3.842,-36.7092024432
"228",22.7,21.8162948,-7.7391304347826,3.842,-34.4253547826087
"229",22.8,21.8175084,-7.87633333333335,3.84192592592593,-35.0356634600001
"230",22.9,21.8279446,-7.35709090909091,3.84190909090909,-32.7259589236364
"231",23,21.8281206930693,-7.32585454545455,3.84101818181818,-32.5870127061818
"232",23.1,21.8399561616162,-7.62404255319149,3.84395744680851,-33.9134185659574
"233",23.2,21.844681980198,-7.88918965517242,3.842,-35.092851207931
"234",23.3,21.840397,-7.85895833333334,3.842,-34.9583756375
"235",23.4,21.8433815,-8.50274468085108,3.84291489361702,-37.8220789442554
"236",23.5,21.8581425,-9.04590163934426,3.842,-40.2381605901639
"237",23.6,21.8628722222222,-8.16921568627454,3.842,-36.3384686000001
"238",23.7,21.8473795049505,-7.73256521739129,3.842,-34.3961512513043
"239",23.8,21.8481249494949,-7.8994814814815,3.842,-35.1386315155556
"240",23.9,21.8409628712871,-7.74234042553192,3.84197872340426,-34.4396335276596
"241",24,21.833572,-7.549,3.84385714285714,-33.57961278
"242",24.1,21.840482481203,-7.47508163265306,3.842,-33.25080762
"243",24.2,21.8563321052632,-7.26221276595745,3.842,-32.3039200697872
"244",24.3,21.8765893939394,-7.25178723404255,3.842,-32.2575450102128
"245",24.4,21.8657018811881,-7.2182,3.842,-32.108141604
"246",24.5,21.8591546464646,-7.186,3.84,-31.96490892
"247",24.6,21.8395142,-6.69230769230769,3.84169230769231,-29.7688569230769
"248",24.7,21.8386734653465,-6.41627272727273,3.842,-28.5409926709091
"249",24.8,21.869117979798,-6.473015625,3.842,-28.7933975634375
"250",24.9,21.8715863366337,-7.02489130434781,3.842,-31.248261997826
"251",25,21.8683937373737,-7.69648,3.84252,-34.2356362656
"252",25.1,21.9006168,-7.55546808510638,3.842,-33.6083842455319
"253",25.2,21.8828796,-7.32187234042553,3.842,-32.5692989821276
"254",25.3,21.88178,-7.25050909090909,3.842,-32.2518595483636
"255",25.4,21.8978657843137,-7.24840425531915,3.842,-32.2424967765957
"256",25.5,21.8853123232323,-7.13572340425533,3.84153191489362,-31.7412675612766
"257",25.6,21.8959805940594,-6.74329787234043,3.84059574468085,-29.9956724617021
"258",25.7,21.9051225,-6.56734782608695,3.842,-29.2130079469565
"259",25.8,21.8799140601504,-6.48223404255319,3.842,-28.834403112766
"260",25.9,21.8763952631579,-6.1915873015873,3.8411746031746,-27.5415424666667
"261",26,21.8643783838384,-5.85785714285714,3.84134693877551,-26.0570373
"262",26.1,21.8662158,-5.84492307692308,3.84123076923077,-25.9995037292308
"263",26.2,21.8685836,-5.43321276595745,3.842,-24.1681256897872
"264",26.3,21.8632432330827,-5.07502127659574,3.842,-22.5748111429787
"265",26.4,21.8751304511278,-5.20182608695652,3.84180434782609,-23.1388668365217
"266",26.5,21.8578978787879,-4.6402962962963,3.84385185185185,-20.6410587911111
"267",26.6,21.8494449,-4.694,3.842,-20.87994468
"268",26.7,21.8480731,-4.69487272727273,3.842,-20.8838267629091
"269",26.8,21.8653941,-3.85195454545459,3.842,-17.134341248182
"270",26.9,21.856436039604,-3.30810869565217,3.842,-14.7151952621739
"271",27,21.8537987878788,-4.76566666666672,3.841,-21.1987337800002
"272",27.1,21.8630171568627,-5.85968085106383,3.84123404255319,-26.0651495553191
"273",27.2,21.8533060606061,-5.51121276595744,3.842,-24.5150868497872
"274",27.3,21.8467522,-5.11936170212766,3.842,-22.7720471106383
"275",27.4,21.8742678,-5.22191304347826,3.842,-23.2282180382609
"276",27.5,21.8644309090909,-4.8264074074074,3.841,-21.4689219577778
"277",27.6,21.8495348514851,-4.69408333333333,3.842,-20.880315365
"278",27.7,21.8643387878788,-4.67191489361702,3.842,-20.7817052680851
"279",27.8,21.8751326732673,-3.42227586206897,3.842,-15.2230359351724
"280",27.9,21.8863472,-3.29046808510638,3.842,-14.6367259455319
"281",28,21.8726285714286,-3.32166666666667,3.84214814814815,-14.7755041
"282",28.1,21.8457714285714,-4.78910909090906,3.843,-21.3030108403635
"283",28.2,21.8673396969697,-5.21922222222222,3.842,-23.2162486733333
"284",28.3,21.8786241584158,-5.11196296296297,3.842,-22.7391358911111
"285",28.4,21.8823690909091,-4.81057446808512,3.842,-21.3984935604256
"286",28.5,21.882089,-5.35753191489362,3.84112765957447,-23.8314806144681
"287",28.6,21.8907792079208,-5.46212500000001,3.843875,-24.2967336675
"288",28.7,21.8620278,-5.24201754385965,3.842,-23.3176472789473
"289",28.8,21.8719626,-5.10307407407407,3.842,-22.6995961577778
"290",28.9,21.8637709090909,-5.39242592592592,3.842,-23.9866968522222
"291",29,21.8650345,-4.37307999999995,3.84244,-19.4524219175998
"292",29.1,21.8679984,-4.31251063829782,3.843,-19.1829960714891
"293",29.2,21.878914,-5.27774468085106,3.84172340425532,-23.4765694442553
"294",29.3,21.8854442574257,-5.11717021276595,3.842,-22.7622988838298
"295",29.4,21.8719009090909,-4.7928,3.842,-21.319428816
"296",29.5,21.8895225742574,-5.33637254901961,3.84125490196078,-23.7373591
"297",29.6,21.883775,-5.45810638297872,3.84348936170213,-24.2788579748936
"298",29.7,21.9044522556391,-5.25742553191489,3.84212765957447,-23.3861853995745
"299",29.8,21.9004898496241,-5.09388571428571,3.842,-22.658724312
"300",29.9,21.9020778787879,-5.32093333333333,3.842,-23.668682072
"301",30,21.8885865346535,-5.42579710144927,3.84250724637681,-24.1351391826087
"302",30.1,21.8848151515152,-5.15604166666667,3.842,-22.9352076625
"303",30.2,21.8870242105263,-5.20001428571429,3.84065714285714,-23.130807546
"304",30.3,21.9107986466165,-4.61805882352943,3.842,-20.5421416200001
"305",30.4,21.9143194949495,-3.73281818181818,3.842,-16.6043964927273
"306",30.5,21.8940345544554,-3.54666666666666,3.842,-15.7763536
"307",30.6,21.8886404040404,-3.50274468085106,3.84031914893617,-15.5809789442553
"308",30.7,21.9259656,-3.74113559322037,3.8425593220339,-16.6413941684747
"309",30.8,21.9468551485149,-5.63076595744681,3.842,-25.0468857472341
"310",30.9,21.92601,-5.54000000000001,3.842,-24.6431388
"311",31,21.9143707843137,-5.57859574468085,3.842,-24.8148211634043
"312",31.1,21.9170763636364,-5.64902127659574,3.843,-25.1280894229787
"313",31.2,21.9002617,-6.08761702127659,3.84051063829787,-27.079059786383
"314",31.3,21.8943019,-4.76563829787237,3.842,-21.1986075893618
"315",31.4,21.8740535,-3.73241176470588,3.842,-16.60258866
"316",31.5,21.8854806,-3.54144444444444,3.842,-15.7531240066667
"317",31.6,21.8656868686869,-3.50392307692308,3.84038461538462,-15.5862207092308
"318",31.7,21.8910196078431,-3.93783333333336,3.84222222222222,-17.5163489900001
"319",31.8,21.8823821212121,-5.63736170212766,3.842,-25.0762250706383
"320",31.9,21.8902935820896,-5.51775438596491,3.842,-24.5441854147368
"321",32,21.8854876119403,-5.57859574468087,3.842,-24.8148211634043
"322",32.1,21.8938876,-5.64861764705882,3.84283823529412,-25.12629399
"323",32.2,21.8979124,-5.95990740740736,3.84172222222222,-26.5109793277776
"324",32.3,21.8922766666667,-6.09451515151516,3.84269696969697,-27.1097441872728
"325",32.4,21.8750393069307,-6.02980851063831,3.842,-26.8219148131915
"326",32.5,21.8710576,-6.32687234042551,3.842,-28.1433200821276
"327",32.6,21.8740576,-6.12629787234042,3.84125531914894,-27.2511207217021
"328",32.7,21.8565002,-6.449,3.84205555555556,-28.68657078
"329",32.8,21.8617855,-8.32422222222223,3.842,-37.0279717733334
"330",32.9,21.8596819,-8.14571428571429,3.842,-36.2339292
"331",33,21.859901010101,-8.15678723404255,3.842,-36.2831841102128
"332",33.1,21.8483856,-8.09758490566038,3.84207547169811,-36.0198391290566
"333",33.2,21.8466512871287,-8.14061111111111,3.84205555555556,-36.2112291566667
"334",33.3,21.8389049,-8.83111111111107,3.84014814814815,-39.2827250666665
"335",33.4,21.8372348514851,-6.86756363636364,3.842,-30.5484339185455
"336",33.5,21.8510096969697,-6.31317307692308,3.842,-28.0823827442308
"337",33.6,21.8468259701493,-6.13160416666667,3.84122916666667,-27.27472428625
"338",33.7,21.8734826865672,-6.24407692307692,3.84240384615385,-27.7750278507692
"339",33.8,21.8530789108911,-8.30702127659574,3.84251063829787,-36.9514581829787
"340",33.9,21.8516384,-8.16417021276596,3.842,-36.3160252238298
"341",34,21.8453851515151,-8.18008333333333,3.842,-36.386810285
"342",34.1,21.8353079104478,-8.14751063829786,3.842,-36.2419197714893
"343",34.2,21.8562780597015,-8.08449180327869,3.842,-35.9615981291803
"344",34.3,21.8507381818182,-8.13542105263158,3.84226315789474,-36.1881426347368
"345",34.4,21.8433512,-8.69155555555554,3.84074074074074,-38.6619512533332
"346",34.5,21.8597544444444,-8.82763829787235,3.842,-39.2672772293618
"347",34.6,21.8740376237624,-8.912,3.842,-39.64253664
"348",34.7,21.8646352,-8.70854545454546,3.842,-38.7375260618182
"349",34.8,21.8506808,-8.34310638297873,3.84270212765957,-37.1119726748937
"350",34.9,21.8736248514852,-9.98784905660379,3.84141509433962,-44.4281499305661
"351",35,21.8465402,-10.5495319148936,3.842,-46.9266388544681
"352",35.1,21.8507195,-10.4266170212766,3.842,-46.379886366383
"353",35.2,21.8341709090909,-10.4273191489362,3.842,-46.3830095846808
"354",35.3,21.8371144,-10.5403076923077,3.842,-46.8856074830769
"355",35.4,21.8203412,-10.2794821428571,3.841,-45.7253980575
"356",35.5,21.8152136,-9.53739215686274,3.84137254901961,-42.42441854
"357",35.6,21.837502970297,-8.92198113207547,3.842,-39.6869349113208
"358",35.7,21.8484353,-8.74654545454546,3.842,-38.9065584218182
"359",35.8,21.8764642105263,-8.45141666666667,3.84211666666667,-37.593760645
"360",35.9,21.8412386466165,-8.61112500000002,3.84202083333333,-38.3041784475001
"361",36,21.8367148,-10.6535714285714,3.84178571428571,-47.3894295
"362",36.1,21.8487596,-10.424914893617,3.842,-46.3723149280851
"363",36.2,21.8382856,-10.3920909090909,3.842,-46.2263066236364
"364",36.3,21.8341372,-10.516625,3.842,-46.7802616575
"365",36.4,21.8188684158416,-10.320320754717,3.84130188679245,-45.9070571875471
"366",36.5,21.8344304040404,-10.012037735849,3.841,-44.5357464973584
"367",36.6,21.819518,-8.96219148936168,3.842,-39.8657994268084
"368",36.7,21.8233836,-8.77619148936171,3.842,-39.0384305068085
"369",36.8,21.8240856,-8.78444680851064,3.84068085106383,-39.0751519825532
"370",36.9,21.821092,-8.72712,3.84178,-38.8201497264
"371",37,21.8353751515152,-8.7118085106383,3.842,-38.7520408531915
"372",37.1,21.8268464356436,-9.26256603773591,3.842,-41.2019315003776
"373",37.2,21.8304852,-9.59968518518519,3.842,-42.7015116344445
"374",37.3,21.805554950495,-9.54237037037036,3.84159259259259,-42.4465627288889
"375",37.4,21.8870813,-9.49053191489362,3.842,-42.2159738744681
"376",37.5,21.9119982,-9.26191836734694,3.841,-41.19905052
"377",37.6,21.9376539,-10.0107659574468,3.842,-44.5300893472342
"378",37.7,21.9192739,-9.77850000000007,3.842,-43.4969192700003
"379",37.8,21.9477622772277,-8.74987234042553,3.84123404255319,-38.9213571421276
"380",37.9,21.9212806,-8.79191999999999,3.84298,-39.1083943824
"381",38,21.9255372727273,-8.65206382978723,3.842,-38.4862833689362
"382",38.1,21.9414918181818,-9.20710000000002,3.842,-40.9552063620001
"383",38.2,21.9477292929293,-9.60617021276596,3.842,-42.7303584638298
"384",38.3,21.9588767676768,-9.54008510638298,3.84155319148936,-42.4363973719149
"385",38.4,21.9447891,-9.507125,3.842,-42.2897835675
"386",38.5,21.8927806,-9.3224,3.841,-41.468086128
"387",38.6,21.8708788118812,-10.041,3.842,-44.66457702
"388",38.7,21.8474860606061,-10.1392222222222,3.842,-45.1014910733334
"389",38.8,21.8349797029703,-9.90754545454545,3.84234545454545,-44.0709418418182
"390",38.9,21.8237868,-9.84399999999999,3.84172340425532,-43.78827768
"391",39,21.8366396,-9.59050877192981,3.84,-42.6606929294736
"392",39.1,21.843164,-9.70197872340425,3.842,-43.1565357970212
