"","time_point","temperature","load","voltage","force"
"692",69.1,150.232881818182,-22.6657083333333,4.177,-100.8220571225
"693",69.2,150.206412,-22.8642,4.177,-101.704991724
"694",69.3,150.2427,-22.6813529411765,4.177,-100.89164778
"695",69.4,150.2427,-23.123693877551,4.17610204081633,-102.85927758
"696",69.5,150.2427,-22.9434375,4.17695833333333,-102.05745755625
"697",69.6,150.2427,-23.6097291666667,4.177,-105.02126947375
"698",69.7,150.2427,-23.3803333333333,4.178,-104.00086634
"699",69.8,150.2427,-23.0401666666667,4.178,-102.48773017
"700",69.9,150.2427,-23.1295,4.17703571428571,-102.88510449
"701",70,150.2427,-23.0061320754718,4.177,-102.336336820755
"702",70.1,150.2427,-22.6670408163265,4.177,-100.8279843
"703",70.2,150.2427,-22.8744680851064,4.177,-101.750666425532
"704",70.3,150.2427,-22.6859375,4.177,-100.91204090625
"705",70.4,150.2427,-23.0659607843137,4.17639215686274,-102.60246808
"706",70.5,150.2427,-22.9865,4.17622222222222,-102.24900903
"707",70.6,150.2427,-23.3271967213115,4.177,-103.764502999672
"708",70.7,150.2427,-23.7924285714286,4.17704081632653,-105.83395662
"709",70.8,150.2427,-23.0485081967213,4.178,-102.52483513082
"710",70.9,150.2427,-23.1941034482759,4.178,-103.17247484069
"711",71,150.2427,-23.3128888888889,4.177,-103.700858613333
"712",71.1,150.2427,-23.4971034482759,4.177,-104.52028550069
"713",71.2,150.2427,-23.6956842105263,4.177,-105.403616418947
"714",71.3,150.2427,-23.8867142857143,4.177,-106.25336022
"715",71.4,150.2427,-24.2569411764706,4.18035294117647,-107.90021088
"716",71.5,150.2427,-24.7087142857143,4.17610714285714,-109.90979706
"717",71.6,150.2427,-24.8718461538461,4.177,-110.635443498462
"718",71.7,150.2427,-25.2108421052632,4.177,-112.143372069474
"719",71.8,150.2427,-25.6174901960784,4.177,-113.95223224
"720",71.9,150.2427,-25.7308936170213,4.17906382978723,-114.456675605106
"721",72,150.2427,-25.9211836734694,4.17816326530612,-115.30312764
"722",72.1,150.2427,-25.6858,4.1774,-114.256089276
"723",72.2,150.2427,-25.999375,4.177,-115.6509398625
"724",72.3,150.2427,-24.3891818181818,4.177,-108.488446347273
"725",72.4,150.2427,-24.1184150943396,4.17916981132075,-107.284016390943
"726",72.5,150.2427,-24.4472340425531,4.17540425531915,-108.746675412766
"727",72.6,150.2427,-24.8336382978724,4.177,-110.465486549362
