"","time_point","temperature","load","voltage","force"
"104",10.3,22.3472446616541,17.4331304347826,3.327,77.5463994626087
"105",10.4,22.3195383,18.4829565217391,3.32639130434783,82.2162568591304
"106",10.5,22.3253335353535,18.1149607843137,3.32898039215686,80.57933086
"107",10.6,22.3283278,18.2274680851064,3.32510638297872,81.0797880855319
"108",10.7,22.3618181818182,18.7804705882353,3.327,83.53966488
"109",10.8,22.3613494736842,19.242652173913,3.327,85.5955502530435
"110",10.9,22.3793884158416,18.2663333333333,3.327,81.2526692599999
"111",11,22.4131453535354,17.7243191489362,3.326,78.8416709246809
"112",11.1,22.4043116831683,17.7316382978723,3.32865957446809,78.8742281093617
"113",11.2,22.3772262686567,17.4545882352941,3.326,77.64184848
"114",11.3,22.3978878947368,17.44172,3.327,77.5846077384
"115",11.4,22.3988432,18.3728085106383,3.32676595744681,81.7262942731915
"116",11.5,22.4028156,18.096,3.32978723404255,80.49498912
"117",11.6,22.3741912,18.3628461538461,3.32584615384615,81.6819795184615
"118",11.7,22.3983084848485,18.7985531914894,3.327,83.6201002774468
"119",11.8,22.388597443609,19.2901304347826,3.327,85.8067440026087
"120",11.9,22.4003251,17.7934042553191,3.32691489361702,79.1489766765957
"121",12,22.3945476,17.7577391304348,3.32623913043478,78.9903303547826
"122",12.1,22.391499,17.6340217391304,3.32815217391304,78.4400081804348
"123",12.2,22.4207355882353,17.5118723404255,3.32644680851064,77.8966607821277
"124",12.3,22.4092636842105,17.7059347826087,3.32641304347826,78.7598932186957
"125",12.4,22.3865216,17.4929347826087,3.32447826086957,77.8124223586957
"126",12.5,22.3872182,17.7672340425532,3.32689361702128,79.032565812766
"127",12.6,22.3937214,17.4430425531915,3.32617021276596,77.5904907459575
"128",12.7,22.4041463636364,17.6283404255319,3.327,78.4147364476596
"129",12.8,22.3920083458647,19.0645416666667,3.32679166666667,84.8032755325
"130",12.9,22.3952357,18.5359130434783,3.32665217391304,82.4518191182609
"131",13,22.3751632,19.1765555555555,3.326,85.3015379533333
"132",13.1,22.3471772727273,18.5203333333333,3.327,82.3825171400001
"133",13.2,22.3368952941176,17.6587659574468,3.327,78.5500759072341
"134",13.3,22.3258206015038,17.5626086956522,3.326,78.1223472521739
"135",13.4,22.3482653,17.6174782608696,3.32547826086957,78.3664191495652
"136",13.5,22.3185423,17.5052127659574,3.32787234042553,77.8670375297872
"137",13.6,22.3452181818182,17.5484782608696,3.326,78.0594919695652
"138",13.7,22.348736119403,17.6987659574468,3.327,78.7280047072341
"139",13.8,22.3550335820896,19.0468260869565,3.32665217391304,84.7244727365217
"140",13.9,22.3430248514851,18.4829787234043,3.32651063829787,82.2163556170213
"141",14,22.3500204,19.2399782608696,3.326,85.5836560995652
"142",14.1,22.332347979798,19.3246274509804,3.327,85.96019432
"143",14.2,22.3060340298507,18.2261276595744,3.327,81.0738255778722
"144",14.3,22.3124255639098,17.9165869565217,3.32697826086957,79.6969204317391
"145",14.4,22.33051,18.2514791666667,3.32685416666667,81.18659465875
"146",14.5,22.3108924,18.1235636363636,3.32621818181818,80.6175982385455
"147",14.6,22.3353436363636,18.102,3.3268,80.52167844
"148",14.7,22.3404317647059,18.1679565217391,3.32684782608696,80.8150675591304
"149",14.8,22.362957443609,17.6059787234043,3.32655319148936,78.3152666770213
"150",14.9,22.3746176237624,17.7054782608696,3.32639130434783,78.7578625095652
"151",15,22.3662406060606,19.2459787234042,3.327,85.6103474770212
"152",15.1,22.3436627,19.2096956521739,3.327,85.4489523939131
"153",15.2,22.3342622727273,17.9545957446809,3.32653191489362,79.8659918834042
"154",15.3,22.3443951879699,17.8717391304348,3.32821739130435,79.4974274347826
"155",15.4,22.3593275247525,18.2623043478261,3.32621739130435,81.2347474460869
"156",15.5,22.3635121212121,18.122170212766,3.32691489361702,80.6113999838298
"157",15.6,22.3373128,18.0751063829787,3.32612765957447,80.4020497148936
"158",15.7,22.3583776119403,17.7150652173913,3.32895652173913,78.8005074013043
"159",15.8,22.3373886466165,17.5197659574468,3.32617021276596,77.931773327234
"160",15.9,22.3372964,17.8295217391304,3.32630434782609,79.3096351904348
"161",16,22.34499,18.0545744680851,3.327,80.3107192404256
"162",16.1,22.3421428,18.2532083333333,3.326,81.1942863725
"163",16.2,22.3544852238806,17.5010491803279,3.32601639344262,77.848516984918
"164",16.3,22.3603896992481,17.4658260869565,3.32858695652174,77.6918369165217
"165",16.4,22.3734076,17.981,3.327,79.98344382
"166",16.5,22.3526864,18.3229574468085,3.327,81.5045457740426
"167",16.6,22.35219,18.087652173913,3.32673913043478,80.4578561530435
"168",16.7,22.35363,18.1201956521739,3.32671739130435,80.602616703913
"169",16.8,22.3506288,18.1036595744681,3.327,80.5290605923404
"170",16.9,22.351023880597,18.1177446808511,3.327,80.5917142442554
"171",17,22.3481334,17.9147368421053,3.327,79.6886907157895
"172",17.1,22.3527914,18.1992127659574,3.326,80.9541022097872
"173",17.2,22.3563626865672,17.622,3.32666666666667,78.38653284
"174",17.3,22.3353784090909,17.4585849056604,3.32877358490566,77.6596265490566
"175",17.4,22.3146699,17.9424130434783,3.327,79.8118005482609
"176",17.5,22.3102276,18.2827446808511,3.327,81.3256705442553
"177",17.6,22.313165,18.086170212766,3.32657446808511,80.4512640638298
"178",17.7,22.3166907462687,18.1334347826087,3.32626086956522,80.6615072686956
"179",17.8,22.3224763909774,18.3020425531915,3.327,81.4115117259574
"180",17.9,22.3297628,18.268,3.327,81.26008296
"181",18,22.3045899,18.1307234042553,3.327,80.6494464612766
"182",18.1,22.3140993939394,18.1632363636364,3.32549090909091,80.7940712574545
"183",18.2,22.3280111764706,17.99344,3.32672,80.0387796768
"184",18.3,22.3123909022556,17.1085769230769,3.327,76.1027140407692
"185",18.4,22.30452,16.4493913043478,3.327,73.1705113878261
"186",18.5,22.3109776,17.1105,3.3265,76.1112683100001
"187",18.6,22.3008133333333,18.2548510638298,3.32759574468085,81.2015935991489
"188",18.7,22.3198911764706,18.3880434782609,3.32523913043478,81.7940627608696
"189",18.8,22.3255253383459,18.2786382978723,3.327,81.3074044493617
"190",18.9,22.3226299,18.4907608695652,3.327,82.2509723152173
"191",19,22.3104485074627,18.194085106383,3.32685106382979,80.9312932519149
"192",19.1,22.295540075188,18.0538260869565,3.3245652173913,80.3073902765217
"193",19.2,22.3051476470588,17.4292553191489,3.32810638297872,77.5291620957447
"194",19.3,22.328351969697,16.732085106383,3.327,74.4279956119149
"195",19.4,22.3772072277228,16.7127234042553,3.327,74.3418705012766
"196",19.5,22.377404949495,17.7558723404256,3.32665957446808,78.9820264621278
"197",19.6,22.3600533333333,18.5742391304348,3.32665217391304,82.6223019847826
"198",19.7,22.3711164179104,18.2312916666667,3.32554166666667,81.0967962175
"199",19.8,22.3677668421053,18.2766226415094,3.32662264150943,81.2984383664151
"200",19.9,22.3685452475248,18.1589787234043,3.327,80.7751323370213
"201",20,22.3567721212121,18.3661666666667,3.32654166666667,81.69674989
"202",20.1,22.3564079207921,18.3223958333333,3.3255625,81.50204759375
"203",20.2,22.3612932835821,18.2665744680851,3.32563829787234,81.2537418804255
"204",20.3,22.35795,18.2246,3.327,81.067030212
"205",20.4,22.3582963366337,17.9126226415094,3.32675471698113,79.6792862864151
"206",20.5,22.3697748484848,17.7017142857143,3.32771428571429,78.74111952
"207",20.6,22.3774901,17.325829787234,3.326,77.0691025761703
"208",20.7,22.3681270149254,16.6613793103448,3.32527586206897,74.113480675862
"210",20.9,22.3847774,18.2356440677966,3.3261186440678,81.1161566552542
"211",21,22.3853751,18.1134081632653,3.327,80.57242446
"212",21.1,22.3856532,18.5063125,3.32570833333333,82.32014938875
"213",21.2,22.3571408955224,18.3234,3.32652,81.506514348
"214",21.3,22.3217490909091,18.1981063829787,3.3261914893617,80.9491807748936
"215",21.4,22.2726334328358,18.127152173913,3.327,80.6335608430435
"216",21.5,22.2552447014925,17.7667708333333,3.32695833333333,79.03050535625
"217",21.6,22.2407496,17.3951666666667,3.326,77.37752827
"218",21.7,22.2233097014925,16.5285283018868,3.32662264150943,73.5225301630188
"219",21.8,22.2365553731343,15.7425531914894,3.327,70.0263399574468
"220",21.9,22.2327274747475,16.3487659574468,3.32617021276596,72.7229077072341
"221",22,22.2126498,16.9000833333333,3.32608333333333,75.175288685
"222",22.1,22.2104325,17.178914893617,3.32608510638298,76.4155928080851
"223",22.2,22.2118949253731,17.1643191489362,3.327,76.3506677246808
"224",22.3,22.2075154545455,17.0718529411765,3.327,75.93935769
"225",22.4,22.20914,17.1012083333333,3.327,76.0699369325
"226",22.5,22.20725,17.1722340425532,3.32678723404255,76.385874912766
"227",22.6,22.20207,17.0511666666667,3.32858333333333,75.84734059
"228",22.7,22.19979,16.9992857142857,3.327,75.6165627
"229",22.8,22.2210230075188,15.7927021276596,3.327,70.2494134582978
"230",22.9,22.2318643564356,16.6215319148936,3.32646808510638,73.9362306944681
"231",23,22.2282371,17.08525,3.32716666666667,75.998950755
"232",23.1,22.2018751,17.1776382978723,3.32736170212766,76.4099142293617
"233",23.2,22.2100350746269,17.1917659574468,3.327,76.472757167234
"234",23.3,22.2183657894737,17.0972407407407,3.327,76.0522882077778
"235",23.4,22.2290151515152,17.129875,3.326125,76.1974525725
"236",23.5,22.2835304950495,17.1495531914894,3.32504255319149,76.2849854974468
"237",23.6,22.2752593939394,17.2211489361702,3.327,76.603459120851
"238",23.7,22.2973882352941,17.6924791666667,3.327,78.70003967875
"239",23.8,22.2953212030075,17.8166153846154,3.32680769230769,79.2522248861539
"240",23.9,22.2889511940298,17.618137254902,3.32678431372549,78.3693505
"241",24,22.3300897014925,17.8135744680851,3.32625531914894,79.2386982204255
"242",24.1,22.3178369387755,17.6016808510638,3.3263829787234,78.2961487953192
"243",24.2,22.3234505882353,17.773,3.327,79.05821406
"244",24.3,22.3284345454545,17.8132916666667,3.327,79.2374402575
"245",24.4,22.3209636,18.179170212766,3.32597872340426,80.8649485238298
"246",24.5,22.3146,18.5578085106383,3.327,82.5492149731915
"247",24.6,22.3106436363636,17.7425957446809,3.327,78.9229692434043
"248",24.7,22.3358226470588,17.8676382978723,3.327,79.4791860293617
"249",24.8,22.3264283,17.7229444444444,3.32605555555556,78.8355559366667
"250",24.9,22.3222298507463,17.7371063829787,3.326,78.8985513548936
"251",25,22.3218274,17.7287708333333,3.32685416666667,78.86147299625
"252",25.1,22.3212942424242,17.6490689655172,3.327,78.5069415537931
"253",25.2,22.2864043283582,17.8568510638298,3.327,79.4312020391489
"254",25.3,22.2859034586466,17.8322545454545,3.32661818181818,79.3217913141818
"255",25.4,22.2778768,18.3031063829787,3.327,81.4162438748936
"256",25.5,22.2900805970149,18.594125,3.327,82.7107587075
"257",25.6,22.330029924812,18.8526666666667,3.327,83.86080892
"258",25.7,22.3241047761194,18.9962765957447,3.3261914893617,84.4996174787234
"259",25.8,22.3214597761194,18.7014166666667,3.326,83.188015645
"260",25.9,22.31598,18.342,3.328,81.58925124
"261",26,22.316345050505,17.7543829787234,3.32640425531915,78.975401453617
"262",26.1,22.3332548484848,17.120875,3.32647916666667,76.1574185925
"263",26.2,22.3086458208955,17.0593958333333,3.32660416666667,75.88394573375
"264",26.3,22.3226195488722,17.1644255319149,3.3286170212766,76.3511409395745
"265",26.4,22.3245082828283,16.8143333333333,3.3275,74.79385382
"266",26.5,22.319567,18.5776170212766,3.32693617021277,82.637327586383
"267",26.6,22.3215115,19.096,3.327,84.94320912
"268",26.7,22.3277895522388,18.92875,3.3251875,84.199244325
"269",26.8,22.3349628571429,18.6608793103448,3.32622413793103,83.0076965658621
"270",26.9,22.3285705,18.4522586206897,3.32794827586207,82.0797058417241
"271",27,22.3036125,17.857829787234,3.32604255319149,79.4355556161702
"272",27.1,22.334047,17.2239574468085,3.32682978723404,76.6159519940426
"273",27.2,22.3212297014925,16.973328125,3.326,75.5010976321875
"274",27.3,22.3068128571429,17.1755294117647,3.32514705882353,76.40053344
"275",27.4,22.324079,16.940085106383,3.3263829787234,75.353225371915
"276",27.5,22.310325,16.6308510638298,3.327,73.9776843191489
"277",27.6,22.282266,16.4335,3.327,73.09982337
"278",27.7,22.313672238806,16.613085106383,3.32693617021277,73.8986574319149
"279",27.8,22.2616457142857,16.3228125,3.326375,72.60746101875
"280",27.9,22.258227,16.1528823529412,3.32588235294118,71.85157434
"281",28,22.280021,16.3335384615385,3.32576923076923,72.6551724553846
"282",28.1,22.272324,16.527375,3.32614583333333,73.5174000225
"283",28.2,22.2629426470588,17.1532553191489,3.327,76.3014533757447
"284",28.3,22.2680257142857,17.695,3.325,78.7112529
"285",28.4,22.2797496,17.8882291666667,3.325,79.57077874375
"286",28.5,22.2776420895522,18.462125,3.326625,82.1235936675001
"287",28.6,22.2752802255639,17.025375,3.327,75.7326135825001
"288",28.7,22.2853941791045,16.5754893617021,3.327,73.7314232885106
"289",28.8,22.2759633834586,16.3573333333333,3.326,72.76101728
"290",28.9,22.2856954901961,16.1524042553191,3.32651063829787,71.8494476565957
"291",29,22.2860794949495,16.3270833333333,3.32585416666667,72.626458625
"292",29.1,22.2517106060606,16.528875,3.3260625,73.5240723525
"293",29.2,22.2852382352941,17.124,3.327,76.17131928
"294",29.3,22.2808781818182,17.680125,3.325,78.6450856275
"295",29.4,22.285758989899,18.0031186440678,3.325,80.0818324149152
"296",29.5,22.261202,18.5493829787234,3.32691489361702,82.5117363536171
"297",29.6,22.2746373737374,18.6128297872341,3.327,82.7939617161703
"298",29.7,22.3009805970149,17.4025,3.32716666666667,77.41014855
"299",29.8,22.3398214285714,16.6414468085107,3.32789361702128,74.0248165225533
"300",29.9,22.3580028358209,16.5813829787234,3.326,73.757639393617
"301",30,22.3639679850746,16.5675,3.327,73.69588485
"302",30.1,22.37719,16.6501914893617,3.32636170212766,74.0637147868085
"303",30.2,22.3784071641791,16.6122340425532,3.32546808510638,73.8948717127659
"304",30.3,22.3836771428571,16.3845957446809,3.32753191489362,72.8822864834043
"305",30.4,22.359965,16.1959622641509,3.32633962264151,72.0432032626415
"306",30.5,22.3763144444444,18.2468297872341,3.327,81.1659131961705
"307",30.6,22.3830963366337,17.9655319148936,3.32587234042553,79.9146383744681
"308",30.7,22.4012202985075,17.04,3.328,75.7976688
"309",30.8,22.3769314285714,16.4294615384615,3.32511538461538,73.0818594046154
"310",30.9,22.365906,16.5039361702128,3.32614893617021,73.4131389510638
"311",31,22.3637873529412,16.5895106382979,3.327,73.7937930114894
"312",31.1,22.3821993984962,16.7191276595745,3.32640425531915,74.3703580378723
"313",31.2,22.3719551515152,16.516375,3.32760416666667,73.4684696025
"314",31.3,22.3603685714286,16.2404680851064,3.32663829787234,72.241174945532
"315",31.4,22.3531735,16.0264255319149,3.32676595744681,71.2890665795745
"316",31.5,22.3511660606061,16.3226666666667,3.327,72.60681232
"317",31.6,22.3554246,16.5414680851064,3.32563829787234,73.5800891655319
"318",31.7,22.359518358209,16.7250425531915,3.326,74.3966687859574
"319",31.8,22.333384887218,16.4430212765957,3.32893617021277,73.1421761029787
"320",31.9,22.3178698,15.4857234042553,3.327,68.8839045612766
"321",32,22.3183104,16.0098723404255,3.327,71.2154343421277
"322",32.1,22.2914598,16.4315,3.327375,73.09092693
"323",32.2,22.3006932352941,16.3588936170213,3.32489361702128,72.7679577651063
"324",32.3,22.30498,16.2954680851064,3.32657446808511,72.4858270455319
"325",32.4,22.303934,16.0604117647059,3.327,71.44024482
"326",32.5,22.3072035643564,16.4591923076923,3.327,73.214108406923
"327",32.6,22.2956304,16.4462765957447,3.32523404255319,73.1566564787234
"328",32.7,22.2966478787879,16.7749361702128,3.32672340425532,74.6186065710638
"329",32.8,22.2966458,15.9972127659575,3.32802127659575,71.1591217697874
"330",32.9,22.3128147761194,15.6410754716981,3.327,69.574944734717
"331",33,22.3107065656566,16.1290212765958,3.327,71.7454350229788
"332",33.1,22.31015,16.5160188679245,3.32805660377359,73.4668854486793
"333",33.2,22.3116073529412,16.4157872340425,3.32578723404255,73.0210330902127
"334",33.3,22.3325824242424,16.6316382978723,3.327,73.9811861093617
"335",33.4,22.3395235,16.4075957446809,3.327,72.9845955434043
"336",33.5,22.3427355,16.5238928571429,3.327,73.5019106850001
"337",33.6,22.3208543434343,16.3345423728814,3.3255593220339,72.6596380738983
"338",33.7,22.3457829850746,16.6704893617021,3.32457446808511,74.1540041885106
"339",33.8,22.3317020454545,16.3807916666667,3.32645833333333,72.8653651075001
"340",33.9,22.3252051485149,16.0681276595745,3.327,71.4745668178723
"341",34,22.3329092,16.1079574468085,3.32676595744681,71.6517384740426
"342",34.1,22.3517872727273,14.4379574468084,3.32868085106383,64.223211074042
"343",34.2,22.35226,14.5589787234042,3.32602127659574,64.761540337021
"344",34.3,22.3241854545455,16.6195106382979,3.327,73.9272396114894
"345",34.4,22.3289583168317,16.4011914893617,3.327,72.9561080068085
"346",34.5,22.35445,16.5806666666667,3.32666666666667,73.75445308
"347",34.6,22.3527190909091,16.4446595744681,3.325,73.1494636123405
"348",34.7,22.3288132835821,16.97175,3.3256875,75.4940777849999
"349",34.8,22.3487927722772,15.9216666666667,3.32664583333333,70.8230761
"350",34.9,22.3393532089552,16.0694893617021,3.32623404255319,71.4806239685106
"351",35,22.3333058585859,15.8269180327869,3.32640983606557,70.4016133318032
"352",35.1,22.2964188118812,14.3015,3.3284375,63.61621833
"353",35.2,22.2821932835821,14.362914893617,3.32668085106383,63.8894052880851
"354",35.3,22.2798742424242,14.698085106383,3.3268085106383,65.3803161319149
"355",35.4,22.2737111881188,15.9818333333333,3.327,71.09071067
"356",35.5,22.2868608080808,15.7358333333333,3.32809259259259,69.99644855
"357",35.6,22.2676398,15.8405416666667,3.326,70.4622142525
"358",35.7,22.2955663636364,15.9931694915254,3.327,71.1411363955932
"359",35.8,22.2839405263158,15.7884901960784,3.327,70.23067786
"360",35.9,22.2700719,15.6009574468085,3.326,69.3964909340426
"361",36,22.2654256,15.7928873239437,3.326,70.2502372521127
"362",36.1,22.2743006,15.8847872340426,3.32293617021277,70.6590282702128
"363",36.2,22.2555544776119,14.452625,3.327,64.2884555775001
"364",36.3,22.2597552631579,14.7189361702128,3.32689361702128,65.4730662510638
"365",36.4,22.2633018,15.9906382978724,3.32704255319149,71.1298770893618
"366",36.5,22.2457169,15.7252978723404,3.32774468085106,69.9495845017021
"367",36.6,22.2506319,15.8459583333333,3.326,70.4863087775
"368",36.7,22.2595098507463,15.9184468085107,3.327,70.8087534625533
"369",36.8,22.2794243609023,15.7360212765957,3.327,69.9972845629787
"370",36.9,22.2953685148515,15.6004166666667,3.326,69.394085425
"371",37,22.2329506,15.8421076923077,3.326,70.4691802790769
"372",37.1,22.2764998,15.7995744680851,3.32455319148936,70.2799831404254
"373",37.2,22.2889720588235,15.6309583333333,3.327,69.5299414775
"374",37.3,22.2958957142857,15.3962978723404,3.327,68.4861201217022
"375",37.4,22.3026781818182,14.7754255319149,3.32646808510638,65.7243433595745
"376",37.5,22.3045496,14.5339787234042,3.32906382978723,64.6503348370213
"377",37.6,22.2996204,14.143875,3.327,62.9150676525
"378",37.7,22.3071982089552,15.5773191489361,3.327,69.2913425846806
"379",37.8,22.2944629545455,16.0031,3.326,71.185309482
"380",37.9,22.2951487,16.1820212765957,3.33068085106383,71.9811906829787
"381",38,22.3191294,15.6782978723404,3.32442553191489,69.7405181617022
"382",38.1,22.2994312121212,15.6407659574468,3.32770212765957,69.573567947234
"383",38.2,22.3032123529412,15.6524255319149,3.327,69.6254322995745
"384",38.3,22.3021709774436,15.005625,3.32752083333333,66.7483212375001
"385",38.4,22.3197792079208,14.6601875,3.326,65.21173924125
"386",38.5,22.3307054,14.3735957446808,3.32782978723404,63.9369160634042
"387",38.6,22.3150221212121,14.9811276595745,3.327,66.6393516778726
"388",38.7,22.3183089705882,15.9121020408163,3.327,70.7805305399998
"389",38.8,22.31882,16.0202127659574,3.326,71.2614308297872
"390",38.9,22.3181413,16.2629166666667,3.33391666666667,72.341031175
"391",39,22.2939562,15.614,3.326,69.45450708
"392",39.1,22.3131243434343,15.7574285714286,3.327,70.09250892
"393",39.2,22.3354380597015,15.831,3.327,70.4197708200001
"394",39.3,22.317487518797,15.541625,3.32695833333333,69.1325671575
"395",39.4,22.30256,15.8037234042553,3.32563829787234,70.2984385212766
"396",39.5,22.3123724626866,15.97844,3.327,71.0756163768
"397",39.6,22.3350794,15.988914893617,3.32627659574468,71.1222110080851
"398",39.7,22.3419631343284,15.726125,3.327,69.9532637475
"399",39.8,22.34979,15.7257872340426,3.32546808510638,69.9517612902128
"400",39.9,22.3505243,15.6046666666667,3.32625,69.41299036
"401",40,22.3612281818182,15.6735471698113,3.32662264150943,69.7193859916981
"402",40.1,22.3714276470588,15.9340212765958,3.327,70.8780321229788
"403",40.2,22.353292,15.8490212765957,3.327,70.4999334229787
"404",40.3,22.354694887218,15.6547142857143,3.32516326530612,69.63561318
"405",40.4,22.3651716,15.919,3.32993617021277,70.81121418
"406",40.5,22.4112717,16.021,3.32685106382979,71.26493262
