"","time_point","temperature","load","voltage","force"
"406",40.5,22.3582519548872,-9.078,3.956,-40.38094116
"407",40.6,22.3687405882353,-9.22285714285714,3.956,-41.0252976
"408",40.7,22.3532151515152,-10.0016382978723,3.95606382978723,-44.4894875093617
"409",40.8,22.3278425742574,-9.7416875,3.957,-43.33316917125
"410",40.9,22.3379206060606,-8.97180851063828,3.956,-39.9085780531914
"411",41,22.3430780451128,-8.50144680851064,3.956,-37.8163057225532
"412",41.1,22.3350497058824,-8.97495833333337,3.957,-39.9225891575002
"413",41.2,22.3518057575758,-9.25344680851064,3.957,-41.1613671625532
"414",41.3,22.3405468316832,-9.03527659574468,3.956,-40.1908980587234
"415",41.4,22.3366323,-8.772,3.95589583333333,-39.01978584
"416",41.5,22.3407967164179,-9.08216666666668,3.956,-40.3994754100001
"417",41.6,22.3197601492537,-9.22489361702129,3.95687234042553,-41.0343562851064
"418",41.7,22.33188,-9.84997872340427,3.957,-43.8148723570213
"419",41.8,22.3342726262626,-9.66495744680851,3.95736170212766,-42.9918570140426
"420",41.9,22.3291739,-9.6073829787234,3.956,-42.735753113617
"421",42,22.3250854135338,-9.58,3.9568,-42.6139476
"422",42.1,22.3357463636364,-9.57770212765956,3.95689361702128,-42.6037261582978
"423",42.2,22.32915,-9.40212765957448,3.956,-41.8227322978724
"424",42.3,22.314056039604,-9.34066666666665,3.95666666666667,-41.5493402799999
"425",42.4,22.314221,-9.45158333333332,3.95716666666667,-42.042722015
"426",42.5,22.3284623880597,-9.6785,3.9565,-43.05209727
"427",42.6,22.3285967164179,-9.80991489361701,3.95585106382979,-43.636659628085
"428",42.7,22.3364738,-9.695,3.956,-43.1254929
"429",42.8,22.3263887878788,-9.6474375,3.95772916666667,-42.91392443625
"430",42.9,22.3172314,-9.55725,3.956,-42.512750595
"431",43,22.3211309774436,-9.56677551020408,3.9564693877551,-42.55512216
"432",43.1,22.3430146268657,-9.44187234042553,3.9563829787234,-41.9995253821276
"433",43.2,22.3433911,-9.33361224489796,3.956,-41.51796066
"434",43.3,22.3397865,-9.48595833333334,3.95758333333333,-42.1956295775
"435",43.4,22.3284612,-9.357625,3.95625,-41.6247746775
"436",43.5,22.3377828571429,-10.0165531914894,3.95695744680851,-44.5558322374471
"437",43.6,22.342863880597,-9.71504166666666,3.95504166666667,-43.2146426425
"438",43.7,22.3350948514852,-9.726625,3.957,-43.2661678575
"439",43.8,22.3462208,-9.51408510638298,3.95451063829787,-42.3207436519149
"440",43.9,22.3551754,-9.71202127659574,3.956,-43.2012072829787
"441",44,22.3493256716418,-9.3578085106383,3.95651063829787,-41.6255909731915
"442",44.1,22.3362056716418,-9.24191666666667,3.95658333333333,-41.110078555
"443",44.2,22.3393463636364,-9.58029787234041,3.95544680851064,-42.6152726017021
"444",44.3,22.3463296,-9.76625531914893,3.957,-43.4424522357447
"445",44.4,22.3540332,-9.56302083333334,3.956,-42.53842053125
"446",44.5,22.3719209090909,-9.17520833333333,3.956,-40.8133452125
"447",44.6,22.3626649253731,-9.80468085106383,3.957,-43.6133774553191
"448",44.7,22.3297081818182,-9.66,3.957,-42.9698052
"449",44.8,22.3273998039216,-9.49422916666667,3.95579166666667,-42.23242006375
"450",44.9,22.3082538,-9.56023404255318,3.956,-42.5260242727659
"451",45,22.2909,-9.32746808510637,3.956,-41.4906300855319
"452",45.1,22.2912037313433,-9.3148510638298,3.95636170212766,-41.434506799149
"453",45.2,22.2884831313131,-9.63868085106383,3.95631914893617,-42.8749729353191
"454",45.3,22.2785224,-9.72046808510639,3.95657446808511,-43.238780545532
"455",45.4,22.2835948484848,-9.38004166666665,3.956,-41.7244889424999
"456",45.5,22.2918655555556,-9.20304255319149,3.956,-40.9371579459575
"457",45.6,22.2945592537313,-9.31649999999999,3.9555,-41.44184163
"458",45.7,22.2825990909091,-9.62325531914894,3.95644680851064,-42.8063567757447
"459",45.8,22.2966031683168,-9.537,3.956,-42.42267414
"460",45.9,22.3086342,-9.70029787234044,3.956,-43.1490590017022
"461",46,22.3009757142857,-9.64906249999999,3.95689583333333,-42.92115279375
"462",46.1,22.3165483333333,-9.70463829787235,3.95697872340426,-43.1683661693618
"463",46.2,22.2813851,-9.7760425531915,3.95614893617021,-43.4859880059575
"464",46.3,22.272435,-9.62396721311475,3.95601639344262,-42.8095234367213
"465",46.4,22.2766381818182,-9.5253125,3.9568125,-42.37068556875
"466",46.5,22.2843453731343,-9.64276595744678,3.9603829787234,-42.8931443872339
"467",46.6,22.2970481818182,-9.23,3.954,-41.0570706
"468",46.7,22.312598,-9.61875,3.956,-42.786316125
"469",46.8,22.303032,-9.46846808510639,3.956,-42.117829105532
"470",46.9,22.3078498019802,-9.76210638297872,3.956,-43.4239968548936
"471",47,22.3357597761194,-9.66446808510639,3.95651063829787,-42.9896802255319
"472",47.1,22.3752634848485,-9.77587234042554,3.95640425531915,-43.4852308621277
"473",47.2,22.3623058415842,-9.67206382978725,3.95672340425532,-43.0234677689362
"474",47.3,22.3460154,-9.61517647058823,3.956,-42.77042028
"475",47.4,22.3508147474748,-9.4888125,3.95647916666667,-42.20832553875
"476",47.5,22.3543203759398,-9.43775,3.956375,-41.981188305
"477",47.6,22.3491111940299,-9.35136170212766,3.95725531914894,-41.5969141506383
"478",47.7,22.3401664,-9.15834042553192,3.95812765957447,-40.7383130476596
"479",47.8,22.3268615151515,-9.086,3.956,-40.41652692
"480",47.9,22.319942,-8.62546808510638,3.95612765957447,-38.3679796455319
"481",48,22.342682,-8.32775,3.957375,-37.043664105
"482",48.1,22.3455957425743,-8.58476595744681,3.95531914893617,-38.1869276272341
"483",48.2,22.3251362,-8.59334042553193,3.956,-38.2250687476596
"484",48.3,22.32668,-8.8916875,3.956,-39.55218217125
"485",48.4,22.3468147,-9.5067659574468,3.95668085106383,-42.288186467234
"486",48.5,22.3591381203007,-9.35685106382979,3.9576170212766,-41.6213320391489
"487",48.6,22.3462954545455,-9.42463829787234,3.95606382978723,-41.9228645693617
"488",48.7,22.360982,-9.11782978723404,3.95693617021277,-40.5581128161702
"489",48.8,22.364598,-9.00698630136987,3.956,-40.0650566054795
"490",48.9,22.358536,-8.47306382978724,3.95674468085106,-37.6900519889362
"491",49,22.3468061654135,-8.28425531914893,3.95570212765957,-36.8501901957447
"492",49.1,22.3339726865672,-8.63474468085107,3.95589361702128,-38.4092439842554
"493",49.2,22.324374,-8.51993617021278,3.956,-37.8985504710639
"494",49.3,22.333934,-8.96293617021278,3.956,-39.8691119310639
"495",49.4,22.335566,-8.93657142857141,3.95622448979592,-39.7518357599999
"496",49.5,22.3296045864662,-9.40604255319148,3.95636170212766,-41.8401466059574
"497",49.6,22.3135759701493,-9.02042553191489,3.95655319148936,-40.1248372595745
"498",49.7,22.333572020202,-9.21006249999999,3.956,-40.9683842137499
"499",49.8,22.3411642574257,-9.17446808510639,3.956,-40.810052425532
"500",49.9,22.316094,-9.09951063829787,3.95674468085106,-40.4766252114894
"501",50,22.3029380597015,-9.1788085106383,3.957,-40.8293595931915
"502",50.1,22.3194649253731,-8.97978723404255,3.95597872340426,-39.9440691702127
"503",50.2,22.3432224242424,-8.89346808510638,3.956,-39.5601026055319
"504",50.3,22.3846255445545,-8.87278723404255,3.956,-39.4681096302127
"505",50.4,22.40574,-8.82381249999998,3.957,-39.2502592387499
"506",50.5,22.4019522727273,-9.21702127659574,3.95551063829787,-40.9993383829787
"507",50.6,22.3937725373134,-9.0175090909091,3.956,-40.1118642883637
"508",50.7,22.4015486868687,-9.33370212765957,3.956,-41.5183604782979
"509",50.8,22.4093358415842,-9.07721276595745,3.956,-40.3774393697872
"510",50.9,22.3994735353535,-9.1085625,3.957,-40.51688988375
"511",51,22.3790614179104,-9.10221276595744,3.95563829787234,-40.4886448697872
"512",51.1,22.4001949253731,-8.96991489361702,3.956,-39.9001548280851
"513",51.2,22.3961658585859,-8.79541666666668,3.95691666666667,-39.1239483250001
"514",51.3,22.3992841584158,-9.09085106382981,3.95695744680851,-40.438105519149
"515",51.4,22.4014858585859,-8.8571914893617,3.95582978723404,-39.3987363268085
"516",51.5,22.3920741791045,-9.626875,3.957,-42.8224579125
"517",51.6,22.3892662686567,-9.52799999999999,3.956,-42.38264016
"518",51.7,22.3997482828283,-9.4564680851064,3.956,-42.064450465532
"519",51.8,22.4079283168317,-9.32426315789473,3.95650877192982,-41.4763738642105
"520",51.9,22.402828,-10.2175,3.95695833333333,-45.4496878500001
"521",52,22.4137628358209,-10.2081428571429,3.957,-45.40806522
"522",52.1,22.4440790909091,-9.1017659574468,3.956,-40.486657367234
"523",52.2,22.413894,-8.85697872340425,3.95625531914894,-39.3977898970213
"524",52.3,22.414706,-8.91702127659574,3.95614893617021,-39.6648723829787
"525",52.4,22.402116969697,-8.86257142857143,3.9550612244898,-39.42266748
"526",52.5,22.4102791851852,-9.67118644067797,3.95694915254237,-43.0195649491525
"527",52.6,22.4316345454545,-9.42766666666666,3.956,-41.93633542
"528",52.7,22.424028,-9.35206382978726,3.956,-41.6000373689363
"529",52.8,22.4042658415842,-9.67583333333327,3.95716666666667,-43.0402353499997
"530",52.9,22.4071233,-10.0998085106383,3.95627659574468,-44.9261702131915
"531",53,22.4184637593985,-10.5053404255319,3.95659574468085,-46.7300653876596
"532",53.1,22.4126790909091,-10.0330638297872,3.95648936170213,-44.629275188936
"533",53.2,22.43801,-10.0999791666666,3.95660416666667,-44.9269293287498
"534",53.3,22.4262957575758,-10.3551276595745,3.95672340425532,-46.0618859578723
"535",53.4,22.4207687,-9.90406382978724,3.95755319148936,-44.0554548089362
"536",53.5,22.4263998496241,-10.0544893617021,3.95602127659574,-44.7245806685106
"537",53.6,22.4242414925373,-10.078085106383,3.956,-44.829539731915
"538",53.7,22.4186813,-10.3116875,3.957,-45.8686545712499
"539",53.8,22.4109569,-10.5668723404255,3.955,-47.0037728821277
"540",53.9,22.4247626,-10.4444468085106,3.957,-46.4591971825532
"541",54,22.4503306766917,-10.3155833333333,3.956,-45.885984095
"542",54.1,22.459387761194,-9.8058125,3.9563125,-43.61841127875
"543",54.2,22.4806002,-10.3286595744681,3.95655319148936,-45.9441500923404
"544",54.3,22.4680616,-10.0398085106383,3.95585106382979,-44.6592770131916
"545",54.4,22.4279682,-10.094829787234,3.95729787234043,-44.9040237561702
"546",54.5,22.4105581954887,-10.0312553191489,3.956,-44.6212305357447
"547",54.6,22.3904871641791,-10.3027659574468,3.956,-45.8289695872342
"548",54.7,22.3907385,-10.5025744680851,3.95682978723404,-46.7177618004255
"549",54.8,22.3883162,-10.6929787234043,3.95585106382979,-47.5647218170213
"550",54.9,22.3941403,-10.7102765957447,3.956,-47.6416665587234
"551",55,22.4011634,-10.8878936170213,3.95657446808511,-48.4317461451064
"552",55.1,22.4193263366337,-10.8863404255319,3.95655319148936,-48.4248372076594
"553",55.2,22.4385943434343,-10.9840638297872,3.95502127659574,-48.8595324089362
"554",55.3,22.4230961386139,-11.2521276595745,3.95563829787234,-50.0519392978723
"555",55.4,22.412494,-11.4771914893617,3.95691489361702,-51.0530727268085
"556",55.5,22.4310211278196,-11.5767708333333,3.95635416666667,-51.49602355625
"557",55.6,22.4311231343284,-11.4597659574468,3.956,-50.975560127234
"558",55.7,22.4373015151515,-11.0316595744681,3.9526170212766,-49.0712487523406
"559",55.8,22.4367616831683,-10.704,3.959,-47.61374688
"560",55.9,22.4372210891089,-10.8772553191489,3.95606382978723,-48.3844246557447
"561",56,22.4400670454545,-11.0263404255319,3.956,-49.0475880076596
"562",56.1,22.4535459701493,-10.7673617021277,3.957,-47.8955936706384
"563",56.2,22.4330571717172,-10.9355862068966,3.95405172413793,-48.6438932772414
"564",56.3,22.4262716831683,-11.2844680851064,3.95510638297872,-50.1957966255318
"565",56.4,22.4212743434343,-11.4998333333333,3.957,-51.15378863
"566",56.5,22.4101749253731,-11.606914893617,3.956,-51.6301109680851
"567",56.6,22.41098,-11.4828510638298,3.956,-51.078247759149
"568",56.7,22.4112178,-11.9196,3.9566,-53.021003112
"569",56.8,22.4146991919192,-11.8508723404255,3.95659574468085,-52.7152873621277
"570",56.9,22.4113112,-12.0235,3.956,-53.48317317
"571",57,22.3997665671642,-11.8217446808511,3.956,-52.5857211242553
"572",57.1,22.4015503030303,-11.7452553191489,3.956,-52.2454796157447
"573",57.2,22.4273522,-11.781829787234,3.95631914893617,-52.4081708961702
"574",57.3,22.42904,-11.5992765957447,3.9551914893617,-51.5961341387234
"575",57.4,22.430475,-11.7608723404255,3.956,-52.3149475621277
"576",57.5,22.4298658208955,-12.3867924528302,3.956,-55.0991779245282
"577",57.6,22.4265798484848,-12,3.956,-53.37864
"578",57.7,22.4464620792079,-12.0148936170213,3.95604255319149,-53.4448900851064
"579",57.8,22.42799,-11.8865849056604,3.95603773584906,-52.8741447090566
"580",57.9,22.4099528282828,-12.004085106383,3.956,-53.3968114519149
"581",58,22.4202170895522,-11.7748461538461,3.956,-52.3771061584615
"582",58.1,22.4365201515152,-11.7832553191489,3.95612765957447,-52.4145119757447
"583",58.2,22.4216209090909,-11.746085106383,3.956,-52.2491706919149
"584",58.3,22.4076714,-11.6613191489362,3.9553829787234,-51.8721130646808
"585",58.4,22.4236912,-11.7844255319149,3.956,-52.4197173395745
"586",58.5,22.4441842105263,-12.13975,3.956,-54.000278745
"587",58.6,22.4392697014925,-12.2405106382979,3.95774468085106,-54.4484842314894
"588",58.7,22.4466282,-12.4371698113208,3.957,-55.3232674981132
"589",58.8,22.4487734,-12.3372127659574,3.956,-54.8786365697872
"590",58.9,22.4791932,-12.467,3.956,-55.45595874
"591",59,22.4839921052632,-12.3491702127659,3.95610638297872,-54.9318259238297
"592",59.1,22.4679734328358,-11.8183191489362,3.9566170212766,-52.5704836046809
"593",59.2,22.4775054,-11.834,3.9575,-52.64023548
"594",59.3,22.5101744,-12.0260212765957,3.956,-53.4943883629787
"595",59.4,22.552298,-12.1010638297872,3.956,-53.8281941489362
"596",59.5,22.6006447368421,-12.1537708333333,3.95627083333333,-54.06264649625
"597",59.6,22.6615123880597,-12.3020425531915,3.95774468085106,-54.7221917259575
"598",59.7,22.7157972,-12.2270212765958,3.95665957446808,-54.3884805829789
"599",59.8,22.7520852,-12.0464255319149,3.956,-53.5851509795745
"600",59.9,22.7585168,-12.3466595744681,3.95659574468085,-54.9206580523404
"601",60,22.781142238806,-12.1934893617021,3.95668085106383,-54.2393232485106
"602",60.1,22.8222741791045,-11.804375,3.954625,-52.5084569625
"603",60.2,22.9563508080808,-11.9935744680851,3.95617021276596,-53.3500578204254
"604",60.3,23.083832970297,-12.04262,3.956,-53.5682231364
"605",60.4,23.1749835,-12.1854893617021,3.956,-54.2037374885106
"606",60.5,23.2848193181818,-11.6350212765957,3.956,-51.7551343429787
"607",60.6,23.4561828358209,-11.5708723404255,3.95787234042553,-51.4697857621277
"608",60.7,23.7145886,-12.0195833333334,3.956,-53.4657509750001
"609",60.8,23.9169057425743,-11.1574680851064,3.956,-49.6308726855319
"610",60.9,24.1182845454545,-12.2805844155844,3.95584415584416,-54.6267412090909
"611",61,24.3155034328358,-12.1225,3.955,-53.9235469499999
"612",61.1,25.564168507463,-11.935,3.95826530612245,-53.0895057
"613",61.2,38.0952575757574,-12.2308333333333,3.956,-54.4054374499999
"614",61.3,45.2013368316832,-12.178914893617,3.956,-54.1744928080851
"615",61.4,44.9500925742575,-12.0483829787234,3.95685106382979,-53.5938581336171
"616",61.5,42.4265350746269,-11.6080204081633,3.9565306122449,-51.63502854
"617",61.6,38.5265618181818,-11.5986521739131,3.95695652173913,-51.5933565730435
"618",61.7,34.7702901010102,-11.886170212766,3.956,-52.8723000638299
"619",61.8,31.1012745544555,-11.3125957446808,3.956,-50.3209146434042
"620",61.9,28.2502027272727,-12.386619047619,3.95552380952381,-55.09840658
"621",62,26.7043241353383,-11.8641489361702,3.955,-52.774344580851
"622",62.1,25.7607427272727,-11.9934042553191,3.95753191489362,-53.3493006765957
"623",62.2,25.3321572,-12.2951914893617,3.9566170212766,-54.6917166868085
"624",62.3,24.7787915841584,-12.2081914893617,3.956,-54.3047215468085
"625",62.4,24.2954616,-12.011914893617,3.95617021276596,-53.4316400680851
"626",62.5,24.0802258955224,-11.7346808510638,3.95891489361702,-52.1984420553191
"627",62.6,23.777138939394,-11.85896,3.95598,-52.7512630512
"628",62.7,25.0394480999999,-11.7699361702128,3.95604255319149,-52.3552654710638
"629",62.8,26.3621186868687,-11.603170212766,3.956,-51.6134538038298
"630",62.9,26.64799,-11.302671875,3.956,-50.2767710878125
"631",63,27.3481476865672,-11.542125,3.95677083333333,-51.3419112675
"632",63.1,28.06322,-11.3533333333333,3.956,-50.5021244
"633",63.2,29.4976268,-11.245,3.956,-50.0202339
"634",63.3,29.4245489215686,-11.8566382978723,3.95612765957447,-52.7409356093617
"635",63.4,29.5284228,-11.9646808510638,3.95625531914894,-53.2215326553191
"636",63.5,29.0553169172932,-11.7586382978723,3.95746808510638,-52.3050100493617
"637",63.6,29.1271446268657,-11.755829787234,3.95651063829787,-52.2925171761702
"638",63.7,29.7058051,-11.7079056603774,3.956,-52.0793401166038
"639",63.8,30.5269756565656,-11.5114255319149,3.95659574468085,-51.2053532795745
"640",63.9,30.6914646,-11.368137254902,3.956,-50.5679755
"641",64,30.7629805970149,-11.5995531914894,3.95770212765957,-51.5973644974468
"642",64.1,31.5842928358209,-11.3957571428571,3.95644285714286,-50.6908348379999
"643",64.2,31.826354,-11.213170212766,3.956,-49.8786480038298
"644",64.3,32.7265867000001,-11.5974468085107,3.956,-51.5879948425533
"645",64.4,33.1702996,-11.6221935483871,3.957,-51.6980737858064
"646",64.5,32.7203831060606,-11.6946808510638,3.957,-52.0205132553191
"647",64.6,32.6842944776119,-11.9026041666667,3.959,-52.94540190625
"648",64.7,33.0487590909091,-12.148,3.956,-54.0369765599999
"649",64.8,34.3205440196079,-12.3140833333333,3.956,-54.775751765
"650",64.9,36.4916054,-12.08775,3.95808333333333,-53.7689713049998
"651",65,37.5474905263158,-12.344,3.956,-54.90882768
"652",65.1,36.9590788059703,-12.1807872340426,3.956,-54.1828213902128
"653",65.2,38.0004624242425,-11.5566595744681,3.956,-51.4065642523404
"654",65.3,37.9493024,-11.62,3.95623404255319,-51.6883164
"655",65.4,39.2956236,-11.634170212766,3.957,-51.7513486238298
"656",65.5,41.9366697014923,-11.8359361702128,3.95789361702128,-52.6488479910638
"657",65.6,45.2489595522392,-11.9932340425532,3.95727659574468,-53.348543532766
"658",65.7,49.7939668686867,-12.2431964285714,3.956,-54.4604312175
"659",65.8,53.9773994117649,-12.277875,3.956,-54.6146891325
"660",65.9,58.1163700000002,-12.2835,3.9566875,-54.63971037
"661",66,62.9524469172931,-12.0893191489362,3.9576170212766,-53.7759512246809
"662",66.1,67.5864614925377,-12.1791276595745,3.956,-54.1754392378723
"663",66.2,72.2428017171715,-11.9419361702128,3.956,-53.1203593110639
"664",66.3,77.4395884158417,-11.9836595744681,3.956,-53.3059541923404
"665",66.4,82.648303265306,-11.4281666666667,3.956,-50.8349995300002
"666",66.5,88.5645309900985,-11.7105744680851,3.9571914893617,-52.0912115604254
"667",66.6,96.2083322000003,-11.7021914893617,3.956,-52.0539222268085
"668",66.7,103.518564,-12.1415531914894,3.956,-54.0082997374469
"669",66.8,109.888787128713,-12.3023617021277,3.95676595744681,-54.7236113706383
"670",66.9,118.558102020201,-12.3283404255319,3.95789361702128,-54.8391704476596
"671",67,130.832373684209,-12.3562978723405,3.957,-54.9635313217023
"672",67.1,143.060040909091,-12.018,3.957,-53.45870796
"673",67.2,148.523751,-12.0450833333333,3.956,-53.579180585
"674",67.3,150.2427,-11.943,3.956,-53.12509146
"675",67.4,150.2427,-11.1731063829787,3.95625531914894,-49.7004352748936
"676",67.5,150.2427,-11.8015531914894,3.956,-52.4959049374469
"677",67.6,150.2427,-11.8262340425532,3.956,-52.6056907927659
"678",67.7,150.2427,-12.239,3.956,-54.44176458
"679",67.8,150.2427,-12.311170212766,3.957,-54.7627935638298
"680",67.9,150.2427,-12.3662083333333,3.95691666666667,-55.0076152325
"681",68,150.2427,-12.4535833333334,3.95635416666667,-55.3962784550002
"682",68.1,150.2427,-12.917914893617,3.956,-57.4617273880851
"683",68.2,150.2427,-13.0363829787234,3.956,-57.9886994936169
"684",68.3,150.2427,-13.536255319149,3.95404255319149,-60.2122416357448
"685",68.4,150.2427,-13.6721276595745,3.957,-60.8166316978723
"686",68.5,150.2427,-13.3202765957447,3.957,-59.2515207587234
"687",68.6,150.2427,-13.362125,3.9563125,-59.4376716675
"688",68.7,150.2427,-13.5512978723405,3.95640425531915,-60.2791542217023
"689",68.8,150.2427,-12.9589574468085,3.95646808510638,-57.6442936940425
"690",68.9,150.2427,-12.611125,3.95664583333333,-56.0970584475
"691",69,150.2427,-12.6611702127659,3.956,-56.3196705638296
"692",69.1,150.2427,-12.901914893617,3.956,-57.390555868085
"693",69.2,150.2427,-13.3777446808511,3.95174468085107,-59.5071514442556
"694",69.3,150.2427,-13.682,3.956,-60.86054604
"695",69.4,150.2427,-13.7663404255319,3.957,-61.2357108076594
"696",69.5,150.2427,-13.244085106383,3.9568085106383,-58.9126042519149
"697",69.6,150.2427,-13.5813125,3.9566875,-60.41266588875
"698",69.7,150.2427,-13.2345833333334,3.957,-58.8703382750002
"699",69.8,150.2427,-13.3683333333334,3.95633333333333,-59.4652877000002
"700",69.9,150.2427,-13.7530425531915,3.956,-61.1765589459574
"701",70,150.2427,-13.9162340425532,3.956,-61.902470592766
"702",70.1,150.2427,-14.1624893617022,3.956,-62.9978684285108
"703",70.2,150.2427,-14.224170212766,3.956,-63.2722384238298
"704",70.3,150.2427,-14.511829787234,3.95653191489362,-64.5518114961702
"705",70.4,150.2427,-14.4838936170213,3.95736170212766,-64.4275452651065
"706",70.5,150.2427,-14.8279361702128,3.95672340425532,-65.9579222310638
"707",70.6,150.2427,-15.04225,3.956,-66.911237295
"708",70.7,150.2427,-14.233085106383,3.956,-63.3118938319149
"709",70.8,150.2427,-13.7337021276596,3.95697872340426,-61.0905284782979
"710",70.9,150.2427,-13.769170212766,3.956,-61.2482983238299
"711",71,150.2427,-13.881,3.956,-61.74574182
"712",71.1,150.2427,-14.3113333333333,3.956,-63.65995916
"713",71.2,150.2427,-14.3126875,3.95564583333333,-63.6659827912499
"714",71.3,150.2427,-14.3986808510638,3.958,-64.048500135319
"715",71.4,150.2427,-14.6825,3.9565,-65.31099015
"716",71.5,150.2427,-14.855085106383,3.9563829787234,-66.0786866719149
"717",71.6,150.2427,-15.0544693877551,3.956,-66.96559182
"718",71.7,150.2427,-15.102125,3.95758333333333,-67.1775744674999
"719",71.8,150.2427,-15.5231276595745,3.95608510638298,-69.0502869178724
"720",71.9,150.2427,-15.364806451613,3.95698387096774,-68.3460393541939
"721",72,150.2427,-16.3876875,3.956,-72.89603929125
"722",72.1,150.2427,-16.6502553191489,3.95606382978723,-74.0639987157447
"723",72.2,150.2427,-15.874085106383,3.95604255319149,-70.6114228519149
"724",72.3,150.2427,-15.830170212766,3.95865957446808,-70.4160797438298
"725",72.4,150.2427,-15.764829787234,3.956,-70.1254311561701
"726",72.5,150.2427,-16.0311666666667,3.956,-71.3101561900001
"727",72.6,150.2427,-15.2572553191489,3.95674468085106,-67.8676282557446
"728",72.7,150.2427,-15.2738510638298,3.95763829787234,-67.9414497791488
"729",72.8,150.2427,-15.4791666666667,3.95645833333333,-68.85473875
"730",72.9,150.2427,-16.0158297872341,3.95642553191489,-71.2419343761705
"731",73,150.2427,-16.3768085106383,3.95657446808511,-72.8476471531915
"732",73.1,150.2427,-16.4563448275862,3.95713793103448,-73.2014421889654
"733",73.2,150.2427,-15.8491914893617,3.95659574468085,-70.5006905668085
"734",73.3,150.2427,-15.830693877551,3.95761224489796,-70.41840912
"735",73.4,150.2427,-15.8959787234042,3.956,-70.7088104770212
"736",73.5,150.2427,-15.933085106383,3.956,-70.873867831915
"737",73.6,150.2427,-15.9527636363636,3.956,-70.9614022625454
"738",73.7,150.2427,-15.7726382978724,3.95795744680851,-70.1601651293618
"739",73.8,150.2427,-16.2704893617021,3.95693617021277,-72.3747161885106
"740",73.9,150.2427,-16.009085106383,3.956,-71.2119325519149
"741",74,150.2427,-16.2963404255319,3.956,-72.4897074076594
"742",74.1,150.2427,-17.0281666666667,3.95658333333333,-75.74503153
"743",74.2,150.2427,-16.9433617021277,3.95687234042553,-75.3678003906384
"744",74.3,150.2427,-17.0711489361702,3.956,-75.9362261208511
"745",74.4,150.2427,-17.6242692307692,3.95632692307692,-78.3966268776923
"746",74.5,150.2427,-16.1312708333334,3.956,-71.7554415462502
"747",74.6,150.2427,-15.9421666666667,3.956,-70.91426461
"748",74.7,150.2427,-16.0945319148936,3.95704255319149,-71.5920187544678
"749",74.8,150.2427,-16.2239107142857,3.95608928571429,-72.1675241175
"750",74.9,150.2427,-16.0764285714286,3.956,-71.5114911
"751",75,150.2427,-16.844,3.95608510638298,-74.9258176799998
"752",75.1,150.2427,-16.9890425531915,3.95663829787234,-75.5709988659575
"753",75.2,150.2427,-16.9446666666666,3.95533333333333,-75.3736051599999
"754",75.3,150.2427,-17.2804166666668,3.95641666666667,-76.8670950250004
"755",75.4,150.2427,-18.091,3.956,-80.47274802
"756",75.5,150.2427,-17.9108510638298,3.956,-79.671405919149
"757",75.6,150.2427,-17.6185306122449,3.95608163265306,-78.37110024
"758",75.7,150.2427,-17.9561276595745,3.95578723404255,-79.8728061778725
"759",75.8,150.2427,-17.6563404255319,3.95610638297872,-78.5392866076595
"760",75.9,150.2427,-17.5989591836735,3.956,-78.2840422200003
"761",76,150.2427,-18.3526875,3.9569375,-81.63679159125
"762",76.1,150.2427,-17.8548571428571,3.95614285714286,-79.42233264
"763",76.2,150.2427,-18.4741428571428,3.95521428571429,-82.1770517399999
"764",76.3,150.2427,-18.392,3.957,-81.81166224
"765",76.4,150.2427,-18.0545531914894,3.956,-80.3106245974468
"766",76.5,150.2427,-17.8452340425532,3.95574468085106,-79.379526972766
"767",76.6,150.2427,-17.6073829787235,3.95682978723404,-78.3215131136173
"768",76.7,150.2427,-17.8733617021277,3.95621276595745,-79.5046449906384
"769",76.8,150.2427,-17.676,3.956,-78.62673672
"770",76.9,150.2427,-17.8858235294118,3.956,-79.56007794
"771",77,150.2427,-18.2617659574468,3.95651063829787,-81.2323525672341
"772",77.1,150.2427,-17.8178723404255,3.9566170212766,-79.2578161021277
"773",77.2,150.2427,-18.3792291666666,3.95654166666667,-81.7548547637499
"774",77.3,150.2427,-18.2813191489361,3.95685106382979,-81.3193294646807
"775",77.4,150.2427,-18.2694468085106,3.95697872340426,-81.2665186825532
"776",77.5,150.2427,-18.5695,3.957,-82.6012212900001
"777",77.6,150.2427,-18.1028936170213,3.9566170212766,-80.5256534451064
"778",77.7,150.2427,-18.251085106383,3.95668085106383,-81.1848417919149
"779",77.8,150.2427,-18.5050638297873,3.956,-82.3145950289366
"780",77.9,150.2427,-18.7853617021276,3.95621276595745,-83.5614216306383
"781",78,150.2427,-18.507170212766,3.95602127659574,-82.3239646838298
"782",78.1,150.2427,-18.3624166666667,3.95558333333333,-81.680069065
"783",78.2,150.2427,-18.5559148936171,3.956,-82.5407917480854
"784",78.3,150.2427,-18.2422553191489,3.95668085106383,-81.1455649557447
"785",78.4,150.2427,-18.2496734693878,3.95738775510204,-81.17856252
"786",78.5,150.2427,-18.5284285714286,3.957,-82.41852654
"787",78.6,150.2427,-18.095875,3.956375,-80.4944330925
"788",78.7,150.2427,-18.2455,3.956625,-81.15999801
"789",78.8,150.2427,-18.5518333333335,3.956,-82.5226360700008
"790",78.9,150.2427,-18.77825,3.95625,-83.529787215
"791",79,150.2427,-18.507,3.956,-82.32320754
"792",79.1,150.2427,-18.36564,3.95562,-81.6944071608001
