,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
1451,11452,292.150000060538,0.0,0.0,False,
1452,11453,292.150000060407,0.0,0.0,False,
1453,11454,292.150000060276,0.0,0.0,False,
1454,11455,292.150000060145,0.0,0.0,False,
1455,11456,292.150000060015,0.0,0.0,False,
1456,11457,292.150000059885,0.0,0.0,False,
1457,11458,292.150000059755,0.0,0.0,False,
1458,11459,292.150000059626,0.0,0.0,False,
1459,11460,292.150000059497,0.0,0.0,False,
1460,11461,292.150000059368,0.0,0.0,False,
1461,11462,292.150000059239,0.0,0.0,False,
1462,11463,292.150000059111,0.0,0.0,False,
1463,11464,292.150000058983,0.0,0.0,False,
1464,11465,292.150000058855,0.0,0.0,False,
1465,11466,292.150000058728,0.0,0.0,False,
1466,11467,292.1500000586,0.0,0.0,False,
1467,11468,292.150000058473,0.0,0.0,False,
1468,11469,292.150000058347,0.0,0.0,False,
1469,11470,292.15000005822,0.0,0.0,False,
1470,11471,292.150000058094,0.0,0.0,False,
1471,11472,292.150000057969,0.0,0.0,False,
1472,11473,292.150000057843,0.0,0.0,False,
1473,11474,292.150000057718,0.0,0.0,False,
1474,11475,292.150000057593,0.0,0.0,False,
1475,11476,292.150000057468,0.0,0.0,False,
1476,11477,292.150000057344,0.0,0.0,False,
1477,11478,292.150000057219,0.0,0.0,False,
1478,11479,292.150000057095,0.0,0.0,False,
1479,11480,292.150000056972,0.0,0.0,False,
1480,11481,292.150000056848,0.0,0.0,False,
1481,11482,292.150000056725,0.0,0.0,False,
1482,11483,292.150000056602,0.0,0.0,False,
1483,11484,292.15000005648,0.0,0.0,False,
1484,11485,292.150000056357,0.0,0.0,False,
1485,11486,292.150000056235,0.0,0.0,False,
1486,11487,292.150000056114,0.0,0.0,False,
1487,11488,292.150000055992,0.0,0.0,False,
1488,11489,292.150000055871,0.0,0.0,False,
1489,11490,292.15000005575,0.0,0.0,False,
1490,11491,292.150000055629,0.0,0.0,False,
1491,11492,292.150000055508,0.0,0.0,False,
1492,11493,292.150000055388,0.0,0.0,False,
1493,11494,292.150000055268,0.0,0.0,False,
1494,11495,292.150000055149,0.0,0.0,False,
1495,11496,292.150000055029,0.0,0.0,False,
1496,11497,292.15000005491,0.0,0.0,False,
1497,11498,292.150000054791,0.0,0.0,False,
1498,11499,292.150000054672,0.0,0.0,False,
1499,11500,292.150000054554,0.0,0.0,False,
1500,11501,292.150000054436,0.0,0.0,False,
1501,11502,292.150000054318,0.0,0.0,False,
1502,11503,292.1500000542,0.0,0.0,False,
1503,11504,292.150000054083,0.0,0.0,False,
1504,11505,292.150000053966,0.0,0.0,False,
1505,11506,292.150000053849,0.0,0.0,False,
1506,11507,292.150000053732,0.0,0.0,False,
1507,11508,292.150000053616,0.0,0.0,False,
1508,11509,292.1500000535,0.0,0.0,False,
1509,11510,292.150000053384,0.0,0.0,False,
1510,11511,292.150000053268,0.0,0.0,False,
1511,11512,292.150000053153,0.0,0.0,False,
1512,11513,292.150000053038,0.0,0.0,False,
1513,11514,292.150000052923,0.0,0.0,False,
1514,11515,292.150000052808,0.0,0.0,False,
1515,11516,292.150000052694,0.0,0.0,False,
1516,11517,292.15000005258,0.0,0.0,False,
1517,11518,292.150000052466,0.0,0.0,False,
1518,11519,292.150000052352,0.0,0.0,False,
1519,11520,292.150000052239,0.0,0.0,False,
1520,11521,292.150000052126,0.0,0.0,False,
1521,11522,292.150000052013,0.0,0.0,False,
1522,11523,292.1500000519,0.0,0.0,False,
1523,11524,292.150000051788,0.0,0.0,False,
1524,11525,292.150000051675,0.0,0.0,False,
1525,11526,292.150000051564,0.0,0.0,False,
1526,11527,292.150000051452,0.0,0.0,False,
1527,11528,292.15000005134,0.0,0.0,False,
1528,11529,292.150000051229,0.0,0.0,False,
1529,11530,292.150000051118,0.0,0.0,False,
1530,11531,292.150000051008,0.0,0.0,False,
1531,11532,292.150000050897,0.0,0.0,False,
1532,11533,292.150000050787,0.0,0.0,False,
1533,11534,292.150000050677,0.0,0.0,False,
1534,11535,292.150000050567,0.0,0.0,False,
1535,11536,292.150000050458,0.0,0.0,False,
1536,11537,292.150000050348,0.0,0.0,False,
1537,11538,292.150000050239,0.0,0.0,False,
1538,11539,292.15000005013,0.0,0.0,False,
1539,11540,292.150000050022,0.0,0.0,False,
1540,11541,292.150000049914,0.0,0.0,False,
1541,11542,292.150000049805,0.0,0.0,False,
1542,11543,292.150000049697,0.0,0.0,False,
1543,11544,292.15000004959,0.0,0.0,False,
1544,11545,292.150000049482,0.0,0.0,False,
1545,11546,292.150000049375,0.0,0.0,False,
1546,11547,292.150000049268,0.0,0.0,False,
1547,11548,292.150000049162,0.0,0.0,False,
1548,11549,292.150000049055,0.0,0.0,False,
1549,11550,292.150000048949,0.0,0.0,False,
1550,11551,292.150000048843,0.0,0.0,False,
1551,11552,292.150000048737,0.0,0.0,False,
1552,11553,292.150000048632,0.0,0.0,False,
1553,11554,292.150000048526,0.0,0.0,False,
1554,11555,292.150000048421,0.0,0.0,False,
1555,11556,292.150000048316,0.0,0.0,False,
1556,11557,292.150000048212,0.0,0.0,False,
1557,11558,292.150000048107,0.0,0.0,False,
1558,11559,292.150000048003,0.0,0.0,False,
1559,11560,292.150000047899,0.0,0.0,False,
1560,11561,292.150000047795,0.0,0.0,False,
1561,11562,292.150000047692,0.0,0.0,False,
1562,11563,292.150000047588,0.0,0.0,False,
1563,11564,292.150000047485,0.0,0.0,False,
1564,11565,292.150000047383,0.0,0.0,False,
1565,11566,292.15000004728,0.0,0.0,False,
1566,11567,292.150000047178,0.0,0.0,False,
1567,11568,292.150000047075,0.0,0.0,False,
1568,11569,292.150000046973,0.0,0.0,False,
1569,11570,292.150000046872,0.0,0.0,False,
1570,11571,292.15000004677,0.0,0.0,False,
1571,11572,292.150000046669,0.0,0.0,False,
1572,11573,292.150000046568,0.0,0.0,False,
1573,11574,292.150000046467,0.0,0.0,False,
1574,11575,292.150000046366,0.0,0.0,False,
1575,11576,292.150000046266,0.0,0.0,False,
1576,11577,292.150000046166,0.0,0.0,False,
1577,11578,292.150000046066,0.0,0.0,False,
1578,11579,292.150000045966,0.0,0.0,False,
1579,11580,292.150000045866,0.0,0.0,False,
1580,11581,292.150000045767,0.0,0.0,False,
1581,11582,292.150000045668,0.0,0.0,False,
1582,11583,292.150000045569,0.0,0.0,False,
1583,11584,292.15000004547,0.0,0.0,False,
1584,11585,292.150000045372,0.0,0.0,False,
1585,11586,292.150000045273,0.0,0.0,False,
1586,11587,292.150000045175,0.0,0.0,False,
1587,11588,292.150000045078,0.0,0.0,False,
1588,11589,292.15000004498,0.0,0.0,False,
1589,11590,292.150000044882,0.0,0.0,False,
1590,11591,292.150000044785,0.0,0.0,False,
1591,11592,292.150000044688,0.0,0.0,False,
1592,11593,292.150000044591,0.0,0.0,False,
1593,11594,292.150000044495,0.0,0.0,False,
1594,11595,292.150000044399,0.0,0.0,False,
1595,11596,292.150000044302,0.0,0.0,False,
1596,11597,292.150000044206,0.0,0.0,False,
1597,11598,292.150000044111,0.0,0.0,False,
1598,11599,292.150000044015,0.0,0.0,False,
1599,11600,292.15000004392,0.0,0.0,False,
1600,11601,292.150000043825,0.0,0.0,False,
1601,11602,292.15000004373,0.0,0.0,False,
1602,11603,292.150000043635,0.0,0.0,False,
1603,11604,292.150000043541,0.0,0.0,False,
1604,11605,292.150000043446,0.0,0.0,False,
1605,11606,292.150000043352,0.0,0.0,False,
1606,11607,292.150000043258,0.0,0.0,False,
1607,11608,292.150000043165,0.0,0.0,False,
1608,11609,292.150000043071,0.0,0.0,False,
1609,11610,292.150000042978,0.0,0.0,False,
1610,11611,292.150000042885,0.0,0.0,False,
1611,11612,292.150000042792,0.0,0.0,False,
1612,11613,292.150000042699,0.0,0.0,False,
1613,11614,292.150000042607,0.0,0.0,False,
1614,11615,292.150000042514,0.0,0.0,False,
1615,11616,292.150000042422,0.0,0.0,False,
1616,11617,292.15000004233,0.0,0.0,False,
1617,11618,292.150000042239,0.0,0.0,False,
1618,11619,292.150000042147,0.0,0.0,False,
1619,11620,292.150000042056,0.0,0.0,False,
1620,11621,292.150000041965,0.0,0.0,False,
1621,11622,292.150000041874,0.0,0.0,False,
1622,11623,292.150000041783,0.0,0.0,False,
1623,11624,292.150000041693,0.0,0.0,False,
1624,11625,292.150000041602,0.0,0.0,False,
1625,11626,292.150000041512,0.0,0.0,False,
1626,11627,292.150000041422,0.0,0.0,False,
1627,11628,292.150000041333,0.0,0.0,False,
1628,11629,292.150000041243,0.0,0.0,False,
1629,11630,292.150000041154,0.0,0.0,False,
1630,11631,292.150000041065,0.0,0.0,False,
1631,11632,292.150000040976,0.0,0.0,False,
1632,11633,292.150000040887,0.0,0.0,False,
1633,11634,292.150000040798,0.0,0.0,False,
1634,11635,292.15000004071,0.0,0.0,False,
1635,11636,292.150000040622,0.0,0.0,False,
1636,11637,292.150000040534,0.0,0.0,False,
1637,11638,292.150000040446,0.0,0.0,False,
1638,11639,292.150000040359,0.0,0.0,False,
1639,11640,292.150000040271,0.0,0.0,False,
1640,11641,292.150000040184,0.0,0.0,False,
1641,11642,292.150000040097,0.0,0.0,False,
1642,11643,292.15000004001,0.0,0.0,False,
1643,11644,292.150000039923,0.0,0.0,False,
1644,11645,292.150000039837,0.0,0.0,False,
1645,11646,292.150000039751,0.0,0.0,False,
1646,11647,292.150000039664,0.0,0.0,False,
1647,11648,292.150000039579,0.0,0.0,False,
1648,11649,292.150000039493,0.0,0.0,False,
1649,11650,292.150000039407,0.0,0.0,False,
1650,11651,292.150000039322,0.0,0.0,False,
1651,11652,292.150000039237,0.0,0.0,False,
1652,11653,292.150000039152,0.0,0.0,False,
1653,11654,292.150000039067,0.0,0.0,False,
1654,11655,292.150000038982,0.0,0.0,False,
1655,11656,292.150000038898,0.0,0.0,False,
1656,11657,292.150000038814,0.0,0.0,False,
1657,11658,292.15000003873,0.0,0.0,False,
1658,11659,292.150000038646,0.0,0.0,False,
1659,11660,292.150000038562,0.0,0.0,False,
1660,11661,292.150000038478,0.0,0.0,False,
1661,11662,292.150000038395,0.0,0.0,False,
1662,11663,292.150000038312,0.0,0.0,False,
1663,11664,292.150000038229,0.0,0.0,False,
1664,11665,292.150000038146,0.0,0.0,False,
1665,11666,292.150000038064,0.0,0.0,False,
1666,11667,292.150000037981,0.0,0.0,False,
1667,11668,292.150000037899,0.0,0.0,False,
1668,11669,292.150000037817,0.0,0.0,False,
1669,11670,292.150000037735,0.0,0.0,False,
1670,11671,292.150000037653,0.0,0.0,False,
1671,11672,292.150000037572,0.0,0.0,False,
1672,11673,292.15000003749,0.0,0.0,False,
1673,11674,292.150000037409,0.0,0.0,False,
1674,11675,292.150000037328,0.0,0.0,False,
1675,11676,292.150000037247,0.0,0.0,False,
1676,11677,292.150000037166,0.0,0.0,False,
1677,11678,292.150000037086,0.0,0.0,False,
1678,11679,292.150000037006,0.0,0.0,False,
1679,11680,292.150000036925,0.0,0.0,False,
1680,11681,292.150000036845,0.0,0.0,False,
1681,11682,292.150000036766,0.0,0.0,False,
1682,11683,292.150000036686,0.0,0.0,False,
1683,11684,292.150000036607,0.0,0.0,False,
1684,11685,292.150000036527,0.0,0.0,False,
1685,11686,292.150000036448,0.0,0.0,False,
1686,11687,292.150000036369,0.0,0.0,False,
1687,11688,292.15000003629,0.0,0.0,False,
1688,11689,292.150000036212,0.0,0.0,False,
1689,11690,292.150000036133,0.0,0.0,False,
1690,11691,292.150000036055,0.0,0.0,False,
1691,11692,292.150000035977,0.0,0.0,False,
1692,11693,292.150000035899,0.0,0.0,False,
1693,11694,292.150000035821,0.0,0.0,False,
1694,11695,292.150000035744,0.0,0.0,False,
1695,11696,292.150000035666,0.0,0.0,False,
1696,11697,292.150000035589,0.0,0.0,False,
1697,11698,292.150000035512,0.0,0.0,False,
1698,11699,292.150000035435,0.0,0.0,False,
1699,11700,292.150000035358,0.0,0.0,False,
1700,11701,292.150000035282,0.0,0.0,False,
1701,11702,292.150000035205,0.0,0.0,False,
1702,11703,292.150000035129,0.0,0.0,False,
1703,11704,292.150000035053,0.0,0.0,False,
1704,11705,292.150000034977,0.0,0.0,False,
1705,11706,292.150000034901,0.0,0.0,False,
1706,11707,292.150000034826,0.0,0.0,False,
1707,11708,292.15000003475,0.0,0.0,False,
1708,11709,292.150000034675,0.0,0.0,False,
1709,11710,292.1500000346,0.0,0.0,False,
1710,11711,292.150000034525,0.0,0.0,False,
1711,11712,292.15000003445,0.0,0.0,False,
1712,11713,292.150000034376,0.0,0.0,False,
1713,11714,292.150000034301,0.0,0.0,False,
1714,11715,292.150000034227,0.0,0.0,False,
1715,11716,292.150000034153,0.0,0.0,False,
1716,11717,292.150000034079,0.0,0.0,False,
1717,11718,292.150000034005,0.0,0.0,False,
1718,11719,292.150000033931,0.0,0.0,False,
1719,11720,292.150000033858,0.0,0.0,False,
1720,11721,292.150000033784,0.0,0.0,False,
1721,11722,292.150000033711,0.0,0.0,False,
1722,11723,292.150000033638,0.0,0.0,False,
1723,11724,292.150000033565,0.0,0.0,False,
1724,11725,292.150000033493,0.0,0.0,False,
1725,11726,292.15000003342,0.0,0.0,False,
1726,11727,292.150000033348,0.0,0.0,False,
1727,11728,292.150000033275,0.0,0.0,False,
1728,11729,292.150000033203,0.0,0.0,False,
1729,11730,292.150000033131,0.0,0.0,False,
1730,11731,292.15000003306,0.0,0.0,False,
1731,11732,292.150000032988,0.0,0.0,False,
1732,11733,292.150000032917,0.0,0.0,False,
1733,11734,292.150000032845,0.0,0.0,False,
1734,11735,292.150000032774,0.0,0.0,False,
1735,11736,292.150000032703,0.0,0.0,False,
1736,11737,292.150000032632,0.0,0.0,False,
1737,11738,292.150000032562,0.0,0.0,False,
1738,11739,292.150000032491,0.0,0.0,False,
1739,11740,292.150000032421,0.0,0.0,False,
1740,11741,292.150000032351,0.0,0.0,False,
1741,11742,292.150000032281,0.0,0.0,False,
1742,11743,292.150000032211,0.0,0.0,False,
1743,11744,292.150000032141,0.0,0.0,False,
1744,11745,292.150000032071,0.0,0.0,False,
1745,11746,292.150000032002,0.0,0.0,False,
1746,11747,292.150000031932,0.0,0.0,False,
1747,11748,292.150000031863,0.0,0.0,False,
1748,11749,292.150000031794,0.0,0.0,False,
1749,11750,292.150000031725,0.0,0.0,False,
1750,11751,292.150000031657,0.0,0.0,False,
1751,11752,292.150000031588,0.0,0.0,False,
1752,11753,292.15000003152,0.0,0.0,False,
1753,11754,292.150000031451,0.0,0.0,False,
1754,11755,292.150000031383,0.0,0.0,False,
1755,11756,292.150000031315,0.0,0.0,False,
1756,11757,292.150000031248,0.0,0.0,False,
1757,11758,292.15000003118,0.0,0.0,False,
1758,11759,292.150000031112,0.0,0.0,False,
1759,11760,292.150000031045,0.0,0.0,False,
1760,11761,292.150000030978,0.0,0.0,False,
1761,11762,292.150000030911,0.0,0.0,False,
1762,11763,292.150000030844,0.0,0.0,False,
1763,11764,292.150000030777,0.0,0.0,False,
1764,11765,292.15000003071,0.0,0.0,False,
1765,11766,292.150000030644,0.0,0.0,False,
1766,11767,292.150000030577,0.0,0.0,False,
1767,11768,292.150000030511,0.0,0.0,False,
1768,11769,292.150000030445,0.0,0.0,False,
1769,11770,292.150000030379,0.0,0.0,False,
1770,11771,292.150000030313,0.0,0.0,False,
1771,11772,292.150000030248,0.0,0.0,False,
1772,11773,292.150000030182,0.0,0.0,False,
1773,11774,292.150000030117,0.0,0.0,False,
1774,11775,292.150000030051,0.0,0.0,False,
1775,11776,292.150000029986,0.0,0.0,False,
1776,11777,292.150000029921,0.0,0.0,False,
1777,11778,292.150000029857,0.0,0.0,False,
1778,11779,292.150000029792,0.0,0.0,False,
1779,11780,292.150000029727,0.0,0.0,False,
1780,11781,292.150000029663,0.0,0.0,False,
1781,11782,292.150000029599,0.0,0.0,False,
1782,11783,292.150000029535,0.0,0.0,False,
1783,11784,292.150000029471,0.0,0.0,False,
1784,11785,292.150000029407,0.0,0.0,False,
1785,11786,292.150000029343,0.0,0.0,False,
1786,11787,292.15000002928,0.0,0.0,False,
1787,11788,292.150000029216,0.0,0.0,False,
1788,11789,292.150000029153,0.0,0.0,False,
1789,11790,292.15000002909,0.0,0.0,False,
1790,11791,292.150000029027,0.0,0.0,False,
1791,11792,292.150000028964,0.0,0.0,False,
1792,11793,292.150000028901,0.0,0.0,False,
1793,11794,292.150000028838,0.0,0.0,False,
1794,11795,292.150000028776,0.0,0.0,False,
1795,11796,292.150000028714,0.0,0.0,False,
1796,11797,292.150000028652,0.0,0.0,False,
1797,11798,292.150000028589,0.0,0.0,False,
1798,11799,292.150000028528,0.0,0.0,False,
1799,11800,292.150000028466,0.0,0.0,False,
1800,11801,292.150000028404,0.0,0.0,False,
1801,11802,292.150000028343,0.0,0.0,False,
1802,11803,292.150000028281,0.0,0.0,False,
1803,11804,292.15000002822,0.0,0.0,False,
1804,11805,292.150000028159,0.0,0.0,False,
1805,11806,292.150000028098,0.0,0.0,False,
1806,11807,292.150000028037,0.0,0.0,False,
1807,11808,292.150000027976,0.0,0.0,False,
1808,11809,292.150000027916,0.0,0.0,False,
1809,11810,292.150000027855,0.0,0.0,False,
1810,11811,292.150000027795,0.0,0.0,False,
1811,11812,292.150000027735,0.0,0.0,False,
1812,11813,292.150000027675,0.0,0.0,False,
1813,11814,292.150000027615,0.0,0.0,False,
1814,11815,292.150000027555,0.0,0.0,False,
1815,11816,292.150000027495,0.0,0.0,False,
1816,11817,292.150000027436,0.0,0.0,False,
1817,11818,292.150000027376,0.0,0.0,False,
1818,11819,292.150000027317,0.0,0.0,False,
1819,11820,292.150000027258,0.0,0.0,False,
1820,11821,292.150000027199,0.0,0.0,False,
1821,11822,292.15000002714,0.0,0.0,False,
1822,11823,292.150000027081,0.0,0.0,False,
1823,11824,292.150000027022,0.0,0.0,False,
1824,11825,292.150000026964,0.0,0.0,False,
1825,11826,292.150000026905,0.0,0.0,False,
1826,11827,292.150000026847,0.0,0.0,False,
1827,11828,292.150000026789,0.0,0.0,False,
1828,11829,292.150000026731,0.0,0.0,False,
1829,11830,292.150000026673,0.0,0.0,False,
1830,11831,292.150000026615,0.0,0.0,False,
1831,11832,292.150000026558,0.0,0.0,False,
1832,11833,292.1500000265,0.0,0.0,False,
1833,11834,292.150000026443,0.0,0.0,False,
1834,11835,292.150000026385,0.0,0.0,False,
1835,11836,292.150000026328,0.0,0.0,False,
1836,11837,292.150000026271,0.0,0.0,False,
1837,11838,292.150000026214,0.0,0.0,False,
1838,11839,292.150000026158,0.0,0.0,False,
1839,11840,292.150000026101,0.0,0.0,False,
1840,11841,292.150000026044,0.0,0.0,False,
1841,11842,292.150000025988,0.0,0.0,False,
1842,11843,292.150000025932,0.0,0.0,False,
1843,11844,292.150000025875,0.0,0.0,False,
1844,11845,292.150000025819,0.0,0.0,False,
1845,11846,292.150000025764,0.0,0.0,False,
1846,11847,292.150000025708,0.0,0.0,False,
1847,11848,292.150000025652,0.0,0.0,False,
1848,11849,292.150000025596,0.0,0.0,False,
1849,11850,292.150000025541,0.0,0.0,False,
1850,11851,292.150000025486,0.0,0.0,False,
1851,11852,292.150000025431,0.0,0.0,False,
1852,11853,292.150000025375,0.0,0.0,False,
1853,11854,292.15000002532,0.0,0.0,False,
1854,11855,292.150000025266,0.0,0.0,False,
1855,11856,292.150000025211,0.0,0.0,False,
1856,11857,292.150000025156,0.0,0.0,False,
1857,11858,292.150000025102,0.0,0.0,False,
1858,11859,292.150000025047,0.0,0.0,False,
1859,11860,292.150000024993,0.0,0.0,False,
1860,11861,292.150000024939,0.0,0.0,False,
1861,11862,292.150000024885,0.0,0.0,False,
1862,11863,292.150000024831,0.0,0.0,False,
1863,11864,292.150000024777,0.0,0.0,False,
1864,11865,292.150000024724,0.0,0.0,False,
1865,11866,292.15000002467,0.0,0.0,False,
1866,11867,292.150000024617,0.0,0.0,False,
1867,11868,292.150000024563,0.0,0.0,False,
1868,11869,292.15000002451,0.0,0.0,False,
1869,11870,292.150000024457,0.0,0.0,False,
1870,11871,292.150000024404,0.0,0.0,False,
1871,11872,292.150000024351,0.0,0.0,False,
1872,11873,292.150000024299,0.0,0.0,False,
1873,11874,292.150000024246,0.0,0.0,False,
1874,11875,292.150000024193,0.0,0.0,False,
1875,11876,292.150000024141,0.0,0.0,False,
1876,11877,292.150000024089,0.0,0.0,False,
1877,11878,292.150000024037,0.0,0.0,False,
1878,11879,292.150000023984,0.0,0.0,False,
1879,11880,292.150000023932,0.0,0.0,False,
1880,11881,292.150000023881,0.0,0.0,False,
1881,11882,292.150000023829,0.0,0.0,False,
1882,11883,292.150000023777,0.0,0.0,False,
1883,11884,292.150000023726,0.0,0.0,False,
1884,11885,292.150000023674,0.0,0.0,False,
1885,11886,292.150000023623,0.0,0.0,False,
1886,11887,292.150000023572,0.0,0.0,False,
1887,11888,292.150000023521,0.0,0.0,False,
1888,11889,292.15000002347,0.0,0.0,False,
1889,11890,292.150000023419,0.0,0.0,False,
1890,11891,292.150000023368,0.0,0.0,False,
1891,11892,292.150000023318,0.0,0.0,False,
1892,11893,292.150000023267,0.0,0.0,False,
1893,11894,292.150000023217,0.0,0.0,False,
1894,11895,292.150000023167,0.0,0.0,False,
1895,11896,292.150000023116,0.0,0.0,False,
1896,11897,292.150000023066,0.0,0.0,False,
1897,11898,292.150000023016,0.0,0.0,False,
1898,11899,292.150000022967,0.0,0.0,False,
1899,11900,292.150000022917,0.0,0.0,False,
1900,11901,292.150000022867,0.0,0.0,False,
1901,11902,292.150000022818,0.0,0.0,False,
1902,11903,292.150000022768,0.0,0.0,False,
1903,11904,292.150000022719,0.0,0.0,False,
1904,11905,292.15000002267,0.0,0.0,False,
1905,11906,292.150000022621,0.0,0.0,False,
1906,11907,292.150000022572,0.0,0.0,False,
1907,11908,292.150000022523,0.0,0.0,False,
1908,11909,292.150000022474,0.0,0.0,False,
1909,11910,292.150000022425,0.0,0.0,False,
1910,11911,292.150000022377,0.0,0.0,False,
1911,11912,292.150000022328,0.0,0.0,False,
1912,11913,292.15000002228,0.0,0.0,False,
1913,11914,292.150000022232,0.0,0.0,False,
1914,11915,292.150000022184,0.0,0.0,False,
1915,11916,292.150000022135,0.0,0.0,False,
1916,11917,292.150000022088,0.0,0.0,False,
1917,11918,292.15000002204,0.0,0.0,False,
1918,11919,292.150000021992,0.0,0.0,False,
1919,11920,292.150000021944,0.0,0.0,False,
1920,11921,292.150000021897,0.0,0.0,False,
1921,11922,292.150000021849,0.0,0.0,False,
1922,11923,292.150000021802,0.0,0.0,False,
1923,11924,292.150000021755,0.0,0.0,False,
1924,11925,292.150000021708,0.0,0.0,False,
1925,11926,292.150000021661,0.0,0.0,False,
1926,11927,292.150000021614,0.0,0.0,False,
1927,11928,292.150000021567,0.0,0.0,False,
1928,11929,292.15000002152,0.0,0.0,False,
1929,11930,292.150000021474,0.0,0.0,False,
1930,11931,292.150000021427,0.0,0.0,False,
1931,11932,292.150000021381,0.0,0.0,False,
1932,11933,292.150000021334,0.0,0.0,False,
1933,11934,292.150000021288,0.0,0.0,False,
1934,11935,292.150000021242,0.0,0.0,False,
1935,11936,292.150000021196,0.0,0.0,False,
1936,11937,292.15000002115,0.0,0.0,False,
1937,11938,292.150000021104,0.0,0.0,False,
1938,11939,292.150000021059,0.0,0.0,False,
1939,11940,292.150000021013,0.0,0.0,False,
1940,11941,292.150000020968,0.0,0.0,False,
1941,11942,292.150000020922,0.0,0.0,False,
1942,11943,292.150000020877,0.0,0.0,False,
1943,11944,292.150000020832,0.0,0.0,False,
1944,11945,292.150000020786,0.0,0.0,False,
1945,11946,292.150000020741,0.0,0.0,False,
1946,11947,292.150000020697,0.0,0.0,False,
1947,11948,292.150000020652,0.0,0.0,False,
1948,11949,292.150000020607,0.0,0.0,False,
1949,11950,292.150000020562,0.0,0.0,False,
1950,11951,292.150000020518,0.0,0.0,False,
1951,11952,292.150000020473,0.0,0.0,False,
1952,11953,292.150000020429,0.0,0.0,False,
1953,11954,292.150000020385,0.0,0.0,False,
1954,11955,292.150000020341,0.0,0.0,False,
1955,11956,292.150000020297,0.0,0.0,False,
1956,11957,292.150000020253,0.0,0.0,False,
1957,11958,292.150000020209,0.0,0.0,False,
1958,11959,292.150000020165,0.0,0.0,False,
1959,11960,292.150000020121,0.0,0.0,False,
1960,11961,292.150000020078,0.0,0.0,False,
1961,11962,292.150000020034,0.0,0.0,False,
1962,11963,292.150000019991,0.0,0.0,False,
1963,11964,292.150000019948,0.0,0.0,False,
1964,11965,292.150000019904,0.0,0.0,False,
1965,11966,292.150000019861,0.0,0.0,False,
1966,11967,292.150000019818,0.0,0.0,False,
1967,11968,292.150000019775,0.0,0.0,False,
1968,11969,292.150000019732,0.0,0.0,False,
1969,11970,292.15000001969,0.0,0.0,False,
1970,11971,292.150000019647,0.0,0.0,False,
1971,11972,292.150000019604,0.0,0.0,False,
1972,11973,292.150000019562,0.0,0.0,False,
1973,11974,292.15000001952,0.0,0.0,False,
1974,11975,292.150000019477,0.0,0.0,False,
1975,11976,292.150000019435,0.0,0.0,False,
1976,11977,292.150000019393,0.0,0.0,False,
1977,11978,292.150000019351,0.0,0.0,False,
1978,11979,292.150000019309,0.0,0.0,False,
1979,11980,292.150000019267,0.0,0.0,False,
1980,11981,292.150000019226,0.0,0.0,False,
1981,11982,292.150000019184,0.0,0.0,False,
1982,11983,292.150000019142,0.0,0.0,False,
1983,11984,292.150000019101,0.0,0.0,False,
1984,11985,292.15000001906,0.0,0.0,False,
1985,11986,292.150000019018,0.0,0.0,False,
1986,11987,292.150000018977,0.0,0.0,False,
1987,11988,292.150000018936,0.0,0.0,False,
1988,11989,292.150000018895,0.0,0.0,False,
1989,11990,292.150000018854,0.0,0.0,False,
1990,11991,292.150000018813,0.0,0.0,False,
1991,11992,292.150000018772,0.0,0.0,False,
1992,11993,292.150000018732,0.0,0.0,False,
1993,11994,292.150000018691,0.0,0.0,False,
1994,11995,292.150000018651,0.0,0.0,False,
1995,11996,292.15000001861,0.0,0.0,False,
1996,11997,292.15000001857,0.0,0.0,False,
1997,11998,292.15000001853,0.0,0.0,False,
1998,11999,292.15000001849,0.0,0.0,False,
1999,12000,292.15000001845,0.0,0.0,False,
2000,12001,292.15000001841,0.0,0.0,False,
2001,12002,292.15000001837,0.0,0.0,False,
2002,12003,292.15000001833,0.0,0.0,False,
2003,12004,292.15000001829,0.0,0.0,False,
2004,12005,292.150000018251,0.0,0.0,False,
2005,12006,292.150000018211,0.0,0.0,False,
2006,12007,292.150000018172,0.0,0.0,False,
2007,12008,292.150000018132,0.0,0.0,False,
2008,12009,292.150000018093,0.0,0.0,False,
2009,12010,292.150000018054,0.0,0.0,False,
2010,12011,292.150000018015,0.0,0.0,False,
2011,12012,292.150000017976,0.0,0.0,False,
2012,12013,292.150000017937,0.0,0.0,False,
2013,12014,292.150000017898,0.0,0.0,False,
2014,12015,292.150000017859,0.0,0.0,False,
2015,12016,292.150000017821,0.0,0.0,False,
2016,12017,292.150000017782,0.0,0.0,False,
2017,12018,292.150000017743,0.0,0.0,False,
2018,12019,292.150000017705,0.0,0.0,False,
2019,12020,292.150000017667,0.0,0.0,False,
2020,12021,292.150000017628,0.0,0.0,False,
2021,12022,292.15000001759,0.0,0.0,False,
2022,12023,292.150000017552,0.0,0.0,False,
2023,12024,292.150000017514,0.0,0.0,False,
2024,12025,292.150000017476,0.0,0.0,False,
2025,12026,292.150000017438,0.0,0.0,False,
2026,12027,292.150000017401,0.0,0.0,False,
2027,12028,292.150000017363,0.0,0.0,False,
2028,12029,292.150000017325,0.0,0.0,False,
2029,12030,292.150000017288,0.0,0.0,False,
2030,12031,292.15000001725,0.0,0.0,False,
2031,12032,292.150000017213,0.0,0.0,False,
