"","temperature","detected_value_rt","detected_offline"
"477",24.118,0.0327380952380952,0
"478",24.118,0.0277777777777778,0
"479",24.128,0.0317460317460317,0
"480",24.138,0.0267857142857143,0
"481",24.13,0.0173611111111111,0
"482",24.122,0.0193452380952381,0
"483",24.1125,0.0188492063492063,0
"484",24.103,0.0282738095238095,0
"485",24.102,0.029265873015873,0
"486",24.101,0.0198412698412698,0
"487",24.104,0.00892857142857143,0
"488",24.107,0,0
"489",24.1065,0,0
"490",24.106,0,0
"491",24.1035,0.000992063492063492,0
"492",24.101,0,0
"493",24.097,0,0
"494",24.093,0,0
"495",24.096,0,0
"496",24.099,0,0
"497",24.1,0,0
"498",24.101,0,0
"499",24.1015,0,0
"500",24.102,0,0
"501",24.0985,0,0
"502",24.095,0,0
"503",24.0975,0,0
"504",24.1,0,0
"505",24.0965,0,0
"506",24.093,0,0
"507",24.0895,0,0
"508",24.086,0,0
"509",24.0925,0,0
"510",24.099,0,0
"511",24.0865,0,0
"512",24.074,0,0
"513",24.086,0,0
"514",24.098,0,0
"515",24.096,0,0
"516",24.094,0,0
"517",24.0855,0,0
"518",24.077,0,0
"519",24.079,0,0
"520",24.081,0,0
"521",24.0825,0,0
"522",24.084,0,0
"523",24.083,0,0
"524",24.082,0,0
"525",24.0705,0,0
"526",24.059,0,0
"527",24.0605,0,0
"528",24.062,0,0
"529",24.0685,0,0
"530",24.075,0,0
"531",24.067,0,0
"532",24.059,0,0
"533",24.0505,0,0
"534",24.042,0,0
"535",24.046,0,0
"536",24.05,0,0
"537",24.049,0,0
"538",24.048,0,0
"539",24.043,0,0
"540",24.038,0,0
"541",24.047,0,0
"542",24.056,0.00148809523809524,0
"543",24.0525,0.000992063492063492,0
"544",24.049,0.000992063492063492,0
"545",24.0565,0.000496031746031746,0
"546",24.064,0.00248015873015873,0
"547",24.0565,0.00148809523809524,0
"548",24.049,0,0
"549",24.0475,0,0
"550",24.046,0,0
"551",24.042,0,0
"552",24.038,0,0
"553",24.0455,0,0
"554",24.053,0,0
"555",24.0555,0,0
"556",24.058,0,0
"557",24.0555,0,0
"558",24.053,0,0
"559",24.0585,0,0
"560",24.064,0,0
"561",24.058,0,0
"562",24.052,0,0
"563",24.0515,0,0
"564",24.051,0,0
"565",24.043,0,0
"566",24.035,0,0
"567",24.0395,0,0
"568",24.044,0,0
"569",24.0405,0,0
"570",24.037,0,0
"571",24.041,0,0
"572",24.045,0,0
"573",24.029,0,0
"574",24.013,0,0
"575",24.019,0,0
"576",24.025,0,0
"577",24.021,0,0
"578",24.017,0,0
"579",24.0175,0,0
"580",24.018,0,0
"581",24.021,0,0
"582",24.024,0,0
"583",24.0165,0,0
"584",24.009,0,0
"585",24.0105,0,0
"586",24.012,0,0
"587",24.0105,0,0
"588",24.009,0,0
"589",24.0045,0,0
"590",24,0,0
"591",24.001,0,0
"592",24.002,0,0
"593",24.0075,0,0
"594",24.013,0,0
"595",24.017,0,0
"596",24.021,0,0
"597",24.0115,0,0
"598",24.002,0,0
"599",24.012,0,0
"600",24.022,0,0
"601",24.0195,0,0
"602",24.017,0,0
"603",24.018,0,0
"604",24.019,0,0
"605",24.0155,0,0
"606",24.012,0,0
"607",24.008,0,0
"608",24.004,0,0
"609",24.006,0,0
"610",24.008,0,0
"611",23.9995,0,0
"612",23.991,0,0
"613",23.998,0,0
"614",24.005,0,0
"615",24.009,0,0
"616",24.013,0,0
"617",24.0055,0,0
"618",23.998,0,0
"619",23.999,0,0
"620",24,0,0
"621",23.9955,0,0
"622",23.991,0,0
"623",23.9895,0,0
"624",23.988,0,0
"625",23.987,0,0
"626",23.986,0,0
"627",23.982,0,0
"628",23.978,0,0
"629",23.9805,0,0
"630",23.983,0,0
"631",23.9815,0,0
"632",23.98,0,0
"633",23.9755,0,0
"634",23.971,0,0
"635",23.9735,0,0
"636",23.976,0,0
"637",23.977,0,0
"638",23.978,0,0
"639",23.98,0,0
"640",23.982,0,0
"641",23.978,0,0
"642",23.974,0,0
"643",23.979,0,0
"644",23.984,0,0
"645",23.9835,0,0
"646",23.983,0,0
"647",23.983,0,0
"648",23.983,0,0
"649",23.9865,0,0
"650",23.99,0,0
"651",23.9905,0,0
"652",23.991,0,0
"653",23.9795,0,0
"654",23.968,0,0
"655",23.968,0,0
"656",23.968,0,0
"657",23.9675,0,0
"658",23.967,0,0
"659",23.9705,0,0
"660",23.974,0,0
"661",23.9695,0,0
"662",23.965,0,0
"663",23.972,0,0
"664",23.979,0,0
"665",23.9715,0,0
"666",23.964,0,0
"667",23.9615,0,0
"668",23.959,0,0
"669",23.9595,0,0
"670",23.96,0,0
"671",23.965,0,0
"672",23.97,0,0
"673",23.9725,0,0
"674",23.975,0,0
"675",23.9705,0,0
"676",23.966,0,0
"677",23.96,0,0
"678",23.954,0,0
"679",23.9605,0,0
"680",23.967,0,0
"681",23.9585,0,0
"682",23.95,0,0
"683",23.9555,0,0
"684",23.961,0,0
"685",23.9635,0,0
"686",23.966,0,0
"687",23.9675,0,0
"688",23.969,0,0
"689",23.959,0,0
"690",23.949,0,0
"691",23.9545,0,0
"692",23.96,0,0
"693",23.9495,0,0
"694",23.939,0,0
"695",23.949,0,0
"696",23.959,0,0
"697",23.957,0,0
"698",23.955,0,0
"699",23.9575,0,0
"700",23.96,0,0
"701",23.9535,0,0
"702",23.947,0,0
"703",23.9475,0,0
"704",23.948,0,0
"705",23.9485,0,0
"706",23.949,0,0
"707",23.9435,0,0
"708",23.938,0,0
"709",23.947,0,0
"710",23.956,0,0
"711",23.9605,0,0
"712",23.965,0,0
"713",23.967,0,0
"714",23.969,0,0
"715",23.9595,0,0
"716",23.95,0.00396825396825397,0
"717",23.951,0.00396825396825397,0
"718",23.952,0.00942460317460317,0
"719",23.9605,0.00892857142857143,0
"720",23.969,0,0
"721",23.9685,0,0
"722",23.968,0,0
"723",23.963,0,0
"724",23.958,0.00396825396825397,0
"725",23.956,0.00396825396825397,0
"726",23.954,0.00892857142857143,0
"727",23.9645,0.00793650793650794,0
"728",23.975,0.0148809523809524,0
"729",23.9815,0.0133928571428571,0
"730",23.988,0.0133928571428571,0
"731",23.986,0.0119047619047619,0
"732",23.984,0.0218253968253968,0
"733",23.9805,0.0193452380952381,0
"734",23.977,0.0307539682539683,0
"735",23.9745,0.0248015873015873,0
"736",23.972,0.035218253968254,0
"737",23.968,0.0421626984126984,0
"738",23.964,0.0411706349206349,0
"739",23.973,0.0386904761904762,0
"740",23.982,0.0381944444444444,0
"741",23.9735,0.0307539682539683,0
"742",23.965,0.027281746031746,0
"743",23.964,0.0248015873015873,0
"744",23.963,0.0342261904761905,0
"745",23.958,0.0322420634920635,0
"746",23.953,0.0322420634920635,0
"747",23.965,0.0297619047619048,0
"748",23.977,0.0322420634920635,0
"749",23.97,0.0347222222222222,0
"750",23.963,0.0327380952380952,0
"751",23.964,0.0238095238095238,0
"752",23.965,0.029265873015873,0
"753",23.965,0.0277777777777778,0
"754",23.965,0.0277777777777778,0
"755",23.963,0.0257936507936508,0
"756",23.961,0.00992063492063492,0
"757",23.961,0.00942460317460317,0
"758",23.961,0.00148809523809524,0
"759",23.962,0.000992063492063492,0
"760",23.963,0.000992063492063492,0
"761",23.9575,0.00496031746031746,0
"762",23.952,0.0109126984126984,0
"763",23.953,0.00595238095238095,0
"764",23.954,0.00595238095238095,0
"765",23.9485,0.0054563492063492,0
"766",23.943,0.0138888888888889,0
"767",23.944,0.0128968253968254,0
"768",23.945,0.0128968253968254,0
"769",23.939,0.0119047619047619,0
"770",23.933,0.0119047619047619,0
"771",23.9355,0.0109126984126984,0
"772",23.938,0.0109126984126984,0
"773",23.943,0.00992063492063492,0
"774",23.948,0.0064484126984127,0
"775",23.949,0.00595238095238095,0
"776",23.95,0.00595238095238095,0
"777",23.9465,0.0054563492063492,0
"778",23.943,0,0
"779",23.941,0,0
"780",23.939,0,0
"781",23.939,0,0
"782",23.939,0,0
"783",23.9435,0,0
"784",23.948,0,0
"785",23.943,0,0
"786",23.938,0,0
"787",23.9385,0.000992063492063492,0
"788",23.939,0.000496031746031746,0
"789",23.946,0.000496031746031746,0
"790",23.953,0,0
"791",23.951,0,0
"792",23.949,0,0
"793",23.9585,0,0
"794",23.968,0.00148809523809524,0
"795",23.9605,0.000992063492063492,0
"796",23.953,0.000992063492063492,0
"797",23.96,0.000496031746031746,0
"798",23.967,0.000496031746031746,0
"799",23.964,0.00248015873015873,0
"800",23.961,0.00198412698412698,0
"801",23.959,0.00198412698412698,0
"802",23.957,0.00992063492063492,0
"803",23.9655,0.00942460317460318,0
"804",23.974,0.00892857142857143,0
"805",23.964,0.0173611111111111,0
"806",23.954,0.00942460317460317,0
"807",23.9535,0.00942460317460317,0
"808",23.953,0.0158730158730159,0
"809",23.9505,0.0153769841269841,0
"810",23.948,0.0148809523809524,0
"811",23.9515,0.00595238095238095,0
"812",23.955,0,0
"813",23.954,0.00347222222222222,0
"814",23.953,0.00843253968253968,0
"815",23.9525,0.00793650793650794,0
"816",23.952,0.00744047619047619,0
"817",23.9505,0.00694444444444444,0
"818",23.949,0.0064484126984127,0
"819",23.952,0.0124007936507937,0
"820",23.955,0.0168650793650794,0
"821",23.945,0.0158730158730159,0
"822",23.935,0.0148809523809524,0
"823",23.929,0.0128968253968254,0
"824",23.923,0.0124007936507937,0
"825",23.932,0.0114087301587302,0
"826",23.941,0.0178571428571429,0
"827",23.943,0.0163690476190476,0
"828",23.945,0.0124007936507937,0
"829",23.9375,0.0114087301587302,0
"830",23.93,0.0143849206349206,0
"831",23.933,0.029265873015873,0
"832",23.936,0.0233134920634921,0
"833",23.9295,0.0153769841269841,0
"834",23.923,0.0143849206349206,0
"835",23.921,0.0114087301587302,0
"836",23.919,0.0198412698412698,0
"837",23.912,0.0188492063492063,0
"838",23.905,0.0143849206349206,0
"839",23.904,0.00793650793650794,0
"840",23.903,0.00793650793650794,0
"841",23.899,0.00744047619047619,0
"842",23.895,0,0
"843",23.8985,0,0
"844",23.902,0,0
"845",23.889,0,0
"846",23.876,0,0
"847",23.877,0,0
"848",23.878,0,0
"849",23.8845,0,0
"850",23.891,0,0
"851",23.891,0,0
"852",23.891,0,0
"853",23.8845,0,0
"854",23.878,-0.00744047619047619,0
"855",23.8865,-0.00694444444444444,0
"856",23.895,0,0
"857",23.889,0,0
"858",23.883,0,0
"859",23.8885,0,0
"860",23.894,0,0
"861",23.897,0,0
"862",23.9,0,0
"863",23.8965,0,0
"864",23.893,0,0
"865",23.8885,0,0
"866",23.884,-0.00694444444444444,0
"867",23.884,-0.0064484126984127,0
"868",23.884,0,0
"869",23.8915,0,0
"870",23.899,0,0
"871",23.896,0,0
"872",23.893,0,0
"873",23.8915,0,0
"874",23.89,0,0
"875",23.876,0,0
"876",23.862,0,0
"877",23.8635,0,0
"878",23.865,0,0
"879",23.8645,0,0
"880",23.864,0,0
"881",23.855,0,0
"882",23.846,0,0
"883",23.85,0,0
"884",23.854,0,0
"885",23.8525,0,0
"886",23.851,0,0
"887",23.8425,0,0
"888",23.834,0,0
"889",23.834,0,0
"890",23.834,0,0
"891",23.8405,0,0
"892",23.847,0,0
"893",23.849,0,0
"894",23.851,0,0
"895",23.8465,0,0
"896",23.842,0,0
"897",23.8425,0,0
"898",23.843,0,0
"899",23.844,0,0
"900",23.845,0,0
"901",23.8495,0,0
"902",23.854,0,0
"903",23.848,0,0
"904",23.842,0,0
"905",23.8385,0,0
"906",23.835,0,0
"907",23.8425,0,0
"908",23.85,0,0
"909",23.844,0,0
"910",23.838,0,0
"911",23.8385,0,0
"912",23.839,0,0
"913",23.835,0,0
"914",23.831,0,0
"915",23.832,0,0
"916",23.833,0,0
"917",23.8425,0,0
"918",23.852,0,0
"919",23.852,0,0
"920",23.852,0,0
"921",23.8465,0,0
"922",23.841,0,0
"923",23.84,0,0
"924",23.839,0,0
"925",23.8465,0,0
"926",23.854,0,0
"927",23.851,0,0
"928",23.848,0,0
"929",23.842,0,0
"930",23.836,0,0
"931",23.8345,0,0
"932",23.833,0,0
"933",23.8335,0,0
"934",23.834,0,0
"935",23.8335,0,0
"936",23.833,0,0
"937",23.831,0,0
"938",23.829,0,0
"939",23.8285,0,0
"940",23.828,0,0
"941",23.823,0,0
"942",23.818,0,0
"943",23.818,0,0
"944",23.818,0,0
"945",23.812,0,0
"946",23.806,0,0
"947",23.808,0,0
"948",23.81,0,0
"949",23.806,0,0
"950",23.802,0,0
"951",23.8035,0,0
"952",23.805,0,0
"953",23.8045,0,0
"954",23.804,0,0
"955",23.804,0,0
"956",23.804,0,0
"957",23.8005,0,0
"958",23.797,0,0
"959",23.8045,0,0
"960",23.812,0,0
"961",23.806,0,0
"962",23.8,0,0
"963",23.804,0,0
"964",23.808,0,0
"965",23.8045,0,0
"966",23.801,0,0
"967",23.803,0,0
"968",23.805,0,0
"969",23.81,0,0
"970",23.815,0,0
"971",23.8185,0,0
"972",23.822,0,0
"973",23.821,0,0
"974",23.82,0,0
"975",23.8235,0,0
"976",23.827,0,0
"977",23.829,0,0
"978",23.831,0,0
"979",23.8235,0,0
"980",23.816,0,0
"981",23.824,0,0
"982",23.832,0,0
"983",23.829,0,0
"984",23.826,0,0
"985",23.824,0,0
"986",23.822,0,0
"987",23.8255,0,0
"988",23.829,0,0
"989",23.8375,0,0
"990",23.846,0,0
"991",23.8435,0,0
"992",23.841,0,0
"993",23.843,0,0
"994",23.845,0,0
"995",23.845,0,0
"996",23.845,0,0
"997",23.843,0.00892857142857143,0
"998",23.841,0.00843253968253968,0
"999",23.844,0.00843253968253968,0
"1000",23.847,0.0153769841269841,0
"1001",23.8445,0.0148809523809524,0
"1002",23.842,0.0143849206349206,0
"1003",23.841,0.0064484126984127,0
"1004",23.84,0.0128968253968254,0
"1005",23.848,0.0119047619047619,0
"1006",23.856,0,0
"1007",23.852,0,0
"1008",23.848,0.0104166666666667,0
"1009",23.8495,0.0104166666666667,0
"1010",23.851,0.0104166666666667,0
"1011",23.848,0.0153769841269841,0
"1012",23.845,0.0238095238095238,0
"1013",23.8425,0.0223214285714286,0
"1014",23.84,0.037202380952381,0
"1015",23.8485,0.0426587301587302,0
"1016",23.857,0.0416666666666667,0
"1017",23.8515,0.0396825396825397,0
"1018",23.846,0.0386904761904762,0
"1019",23.8505,0.0436507936507937,0
"1020",23.855,0.0560515873015873,0
"1021",23.8535,0.0505952380952381,0
"1022",23.852,0.0441468253968254,0
"1023",23.853,0.0416666666666667,0
"1024",23.854,0.0525793650793651,0
"1025",23.8535,0.0446428571428571,0
"1026",23.853,0.0416666666666667,0
"1027",23.8465,0.0396825396825397,0
"1028",23.84,0.0317460317460317,0
"1029",23.848,0.029265873015873,0
"1030",23.856,0.0431547619047619,0
"1031",23.848,0.0396825396825397,0
"1032",23.84,0.0406746031746032,0
