"","temperature","detected_value_rt","detected_offline"
"119",24.179,0.09375,0
"120",24.18,0.09375,0
"121",24.181,0.09375,0
"122",24.1795,0.09375,0
"123",24.178,0.09375,0
"124",24.1815,0.09375,0
"125",24.185,0.09375,0
"126",24.186,0.09375,0
"127",24.187,0.09375,0
"128",24.189,0.09375,0
"129",24.191,0.0833333333333333,0
"130",24.1845,0.0625,0
"131",24.178,0.0416666666666667,0
"132",24.1865,0.0208333333333333,0
"133",24.195,0,0
"134",24.1855,0,0
"135",24.176,0,0
"136",24.183,0,0
"137",24.19,0,0
"138",24.181,0,0
"139",24.1875,0,0
"140",24.194,0,0
"141",24.184,0,0
"142",24.174,0,0
"143",24.1785,0,0
"144",24.183,0,0
"145",24.1905,0,0
"146",24.198,0,0
"147",24.1945,0,0
"148",24.191,0,0
"149",24.188,0,0
"150",24.185,0,0
"151",24.1845,0,0
"152",24.184,0,0
"153",24.186,0,0
"154",24.188,0,0
"155",24.1895,0,0
"156",24.191,0,0
"157",24.186,0,0
"158",24.181,0,0
"159",24.1865,0,0
"160",24.192,0,0
"161",24.1875,0,0
"162",24.183,0,0
"163",24.1835,0,0
"164",24.184,0,0
"165",24.1785,0,0
"166",24.173,0,0
"167",24.1735,0,0
"168",24.174,0,0
"169",24.174,0,0
"170",24.174,0,0
"171",24.1725,0,0
"172",24.171,0,0
"173",24.17,0,0
"174",24.169,0,0
"175",24.1735,0,0
"176",24.178,0,0
"177",24.1705,0,0
"178",24.163,0,0
"179",24.1615,0,0
"180",24.16,0,0
"181",24.156,0,0
"182",24.152,0,0
"183",24.155,0,0
"184",24.158,0,0
"185",24.158,0,0
"186",24.158,0,0
"187",24.1585,0,0
"188",24.159,0,0
"189",24.1585,0,0
"190",24.158,0,0
"191",24.1555,0,0
"192",24.153,0,0
"193",24.1515,0,0
"194",24.15,0,0
"195",24.152,0,0
"196",24.154,0,0
"197",24.1495,0,0
"198",24.145,0,0
"199",24.139,0,0
"200",24.133,0,0
"201",24.137,0,0
"202",24.141,0,0
"203",24.142,0,0
"204",24.143,0,0
"205",24.147,0,0
"206",24.151,-0.0198412698412698,0
"207",24.1455,-0.0188492063492063,0
"208",24.14,-0.029265873015873,0
"209",24.142,-0.0282738095238095,0
"210",24.144,-0.0198412698412698,0
"211",24.14,-0.0188492063492063,0
"212",24.136,-0.029265873015873,0
"213",24.136,-0.0282738095238095,0
"214",24.136,-0.0282738095238095,0
"215",24.135,-0.0267857142857143,0
"216",24.134,-0.037202380952381,0
"217",24.133,-0.0357142857142857,0
"218",24.132,-0.0198412698412698,0
"219",24.1265,-0.0188492063492063,0
"220",24.121,-0.029265873015873,0
"221",24.1235,-0.0282738095238095,0
"222",24.126,-0.0104166666666667,0
"223",24.131,-0.00992063492063492,0
"224",24.1325,-0.0104166666666667,0
"225",24.134,-0.0138888888888889,0
"226",24.129,-0.00744047619047619,0
"227",24.124,-0.00694444444444444,0
"228",24.121,-0.0064484126984127,0
"229",24.118,-0.00347222222222222,0
"230",24.1215,0,0
"231",24.125,0,0
"232",24.121,0,0
"233",24.117,0,0
"234",24.1255,0,0
"235",24.134,0,0
"236",24.1335,0,0
"237",24.133,0,0
"238",24.1315,0,0
"239",24.13,0,0
"240",24.1215,0,0
"241",24.113,0,0
"242",24.115,0,0
"243",24.117,0,0
"244",24.1165,0,0
"245",24.116,0,0
"246",24.116,0,0
"247",24.116,0,0
"248",24.117,0,0
"249",24.118,0,0
"250",24.1095,0,0
"251",24.101,0,0
"252",24.1055,0,0
"253",24.11,0,0
"254",24.109,0,0
"255",24.108,0,0
"256",24.1095,0,0
"257",24.109,0,0
"258",24.107,0,0
"259",24.109,0,0
"260",24.111,0,0
"261",24.109,0,0
"262",24.107,0,0
"263",24.111,0,0
"264",24.115,0,0
"265",24.11,0,0
"266",24.105,0,0
"267",24.113,0,0
"268",24.121,0,0
"269",24.119,0,0
"270",24.117,0,0
"271",24.123,0,0
"272",24.129,0,0
"273",24.1265,0,0
"274",24.124,0,0
"275",24.129,0,0
"276",24.134,0.00694444444444444,0
"277",24.1285,0.00694444444444444,0
"278",24.123,0,0
"279",24.1195,0,0
"280",24.116,0,0
"281",24.122,0,0
"282",24.128,0,0
"283",24.1235,0,0
"284",24.119,0.00793650793650794,0
"285",24.1235,0.00744047619047619,0
"286",24.128,0.00744047619047619,0
"287",24.126,0.00694444444444444,0
"288",24.124,0,0
"289",24.1215,0,0
"290",24.119,0.00148809523809524,0
"291",24.118,0.000992063492063492,0
"292",24.117,0,0
"293",24.118,0,0
"294",24.119,0,0
"295",24.1185,0,0
"296",24.118,0,0
"297",24.1205,0,0
"298",24.123,0,0
"299",24.12,0,0
"300",24.117,0,0
"301",24.12,0,0
"302",24.123,0,0
"303",24.1205,0.0124007936507937,0
"304",24.118,0.0302579365079365,0
"305",24.109,0.0471230158730159,0
"306",24.1,0.0595238095238095,0
"307",24.1065,0.0451388888888889,0
"308",24.113,0.0143849206349206,0
"309",24.112,0,0
"310",24.111,0,0
"311",24.1135,0,0
"312",24.116,0.00297619047619048,0
"313",24.1215,0.00793650793650793,0
"314",24.127,0.0119047619047619,0
"315",24.122,0.0109126984126984,0
"316",24.117,0.00992063492063492,0
"317",24.109,0.0119047619047619,0
"318",24.101,0.0104166666666667,0
"319",24.113,0.0119047619047619,0
"320",24.125,0.0168650793650794,0
"321",24.125,0.0153769841269841,0
"322",24.125,0.0143849206349206,0
"323",24.1185,0.0128968253968254,0
"324",24.112,0.0143849206349206,0
"325",24.113,0.0109126984126984,0
"326",24.114,0.00992063492063492,0
"327",24.1155,0.0143849206349206,0
"328",24.117,0.0128968253968254,0
"329",24.1115,0.00942460317460318,0
"330",24.106,0.0064484126984127,0
"331",24.1085,0.00545634920634921,0
"332",24.111,0.00496031746031746,0
"333",24.1075,0.00396825396825397,0
"334",24.104,0.00595238095238095,0
"335",24.1115,0.00297619047619048,0
"336",24.119,0.000496031746031746,0
"337",24.1125,0,0
"338",24.106,0,0
"339",24.1135,0.00248015873015873,0
"340",24.121,0,0
"341",24.118,0,0
"342",24.115,0,0
"343",24.1175,0,0
"344",24.12,0,0
"345",24.116,0,0
"346",24.112,0,0
"347",24.112,0,0
"348",24.112,0,0
"349",24.11,0,0
"350",24.108,0,0
"351",24.108,0,0
"352",24.108,0,0
"353",24.1015,0,0
"354",24.095,0,0
"355",24.095,0,0
"356",24.095,0,0
"357",24.0995,0,0
"358",24.104,0,0
"359",24.104,0,0
"360",24.104,0,0
"361",24.101,0,0
"362",24.098,0,0
"363",24.0965,0,0
"364",24.095,0,0
"365",24.0975,0,0
"366",24.1,0,0
"367",24.097,0,0
"368",24.094,0,0
"369",24.093,0,0
"370",24.092,0,0
"371",24.0955,0,0
"372",24.099,0,0
"373",24.095,0,0
"374",24.091,0,0
"375",24.0975,0,0
"376",24.104,0,0
"377",24.107,0,0
"378",24.11,0,0
"379",24.107,0,0
"380",24.104,0,0
"381",24.1,0,0
"382",24.096,0,0
"383",24.101,0,0
"384",24.106,0,0
"385",24.103,0,0
"386",24.1,0,0
"387",24.1025,0,0
"388",24.105,0,0
"389",24.103,0,0
"390",24.101,0,0
"391",24.1045,0,0
"392",24.108,0.000992063492063492,0
"393",24.1075,0.000496031746031746,0
"394",24.107,0,0
"395",24.1045,0,0
"396",24.102,0,0
"397",24.101,0,0
"398",24.1,0,0
"399",24.098,0,0
"400",24.096,0,0
"401",24.0965,0,0
"402",24.097,0,0
"403",24.107,0,0
"404",24.117,0,0
"405",24.1135,0,0
"406",24.11,0,0
"407",24.1105,0,0
"408",24.111,0,0
"409",24.112,0,0
"410",24.113,0,0
"411",24.112,0,0
"412",24.111,0.00694444444444444,0
"413",24.1085,0.0064484126984127,0
"414",24.106,0.0064484126984127,0
"415",24.109,0.00595238095238095,0
"416",24.112,0.00694444444444444,0
"417",24.1095,0.00694444444444444,0
"418",24.107,0,0
"419",24.1025,0,0
"420",24.098,0,0
"421",24.108,0,0
"422",24.118,0,0
"423",24.1135,0,0
"424",24.109,0,0
"425",24.1175,0,0
"426",24.126,0,0
"427",24.1165,0,0
"428",24.107,0,0
"429",24.1075,0,0
"430",24.108,0,0
"431",24.12,0,0
"432",24.132,0,0
"433",24.1225,0,0
"434",24.113,0.00248015873015873,0
"435",24.1115,0,0
"436",24.11,0,0
"437",24.111,0,0
"438",24.112,0,0
"439",24.112,0.00248015873015873,0
"440",24.112,0,0
"441",24.1115,0,0
"442",24.111,0,0
"443",24.107,0,0
"444",24.103,0.00248015873015873,0
"445",24.0985,0,0
"446",24.094,0,0
"447",24.097,0,0
"448",24.1,0,0
"449",24.106,0.00248015873015873,0
"450",24.112,0,0
"451",24.1025,0,0
"452",24.093,0,0
"453",24.101,0,0
"454",24.109,0,0
"455",24.1085,0,0
"456",24.108,0,0
"457",24.1085,0,0
"458",24.109,0,0
"459",24.108,0,0
"460",24.107,0,0
"461",24.103,0,0
"462",24.099,0,0
"463",24.098,0,0
"464",24.097,0,0
"465",24.098,0,0
"466",24.099,0,0
"467",24.1035,0,0
"468",24.108,0,0
"469",24.1075,0,0
"470",24.107,0,0
"471",24.0995,0,0
"472",24.092,0.000496031746031746,0
"473",24.093,0.00148809523809524,0
"474",24.094,0.000992063492063492,0
"475",24.0955,0.00446428571428571,0
"476",24.097,0.00992063492063492,0
"477",24.093,0.00892857142857143,0
"478",24.089,0.00793650793650793,0
"479",24.0965,0.0119047619047619,0
"480",24.104,0.0168650793650794,0
"481",24.1005,0.0223214285714286,0
"482",24.097,0.0208333333333333,0
"483",24.099,0.0193452380952381,0
"484",24.101,0.025297619047619,0
"485",24.0985,0.0238095238095238,0
"486",24.096,0.0223214285714286,0
"487",24.1015,0.0257936507936508,0
"488",24.107,0.0203373015873016,0
"489",24.1025,0.0143849206349206,0
"490",24.098,0.0163690476190476,0
"491",24.104,0.0198412698412698,0
"492",24.11,0.029265873015873,0
"493",24.1095,0.0277777777777778,0
"494",24.109,0.0193452380952381,0
"495",24.112,0.0208333333333333,0
"496",24.115,0.0128968253968254,0
"497",24.11,0.00198412698412698,0
"498",24.105,0,0
"499",24.1075,0,0
"500",24.11,0,0
"501",24.107,0,0
"502",24.104,0,0
"503",24.109,0,0
"504",24.114,0,0
"505",24.107,0,0
"506",24.1,0,0
"507",24.1055,0,0
"508",24.111,0,0
"509",24.1115,0,0
"510",24.112,0,0
"511",24.109,0,0
"512",24.106,0,0
"513",24.1115,0,0
"514",24.117,0,0
"515",24.1135,0.0104166666666667,0
"516",24.11,0.00992063492063492,0
"517",24.1045,0.00992063492063492,0
"518",24.099,0.00942460317460317,0
"519",24.093,0.00942460317460317,0
"520",24.087,0.00892857142857143,0
"521",24.0975,0,0
"522",24.108,-0.00347222222222222,0
"523",24.1085,-0.00347222222222222,0
"524",24.109,0,0
"525",24.1105,0,0
"526",24.112,0,0
"527",24.113,0,0
"528",24.114,0,0
"529",24.1105,-0.00347222222222222,0
"530",24.107,-0.00347222222222222,0
"531",24.1065,0,0
"532",24.106,0,0
"533",24.1085,0,0
"534",24.111,0,0
"535",24.11,0,0
"536",24.109,-0.00297619047619048,0
"537",24.101,-0.00248015873015873,0
"538",24.093,0,0
"539",24.094,0,0
"540",24.095,0,0
"541",24.094,0,0
"542",24.093,0,0
"543",24.103,0,0
"544",24.113,0,0
"545",24.114,0,0
"546",24.115,0,0
"547",24.11,0,0
"548",24.105,0,0
"549",24.1055,0,0
"550",24.106,0,0
"551",24.1035,0,0
"552",24.101,0,0
"553",24.1045,0,0
"554",24.108,0,0
"555",24.105,0,0
"556",24.102,0,0
"557",24.102,0,0
"558",24.102,0.00297619047619048,0
"559",24.1025,0.00297619047619048,0
"560",24.103,0,0
"561",24.0985,0,0
"562",24.094,0.00347222222222222,0
"563",24.0975,0.00297619047619048,0
"564",24.101,0.00396825396825397,0
"565",24.1005,0.00297619047619048,0
"566",24.1,0.00148809523809524,0
"567",24.107,0.000992063492063492,0
"568",24.114,0.00347222222222222,0
"569",24.1075,0.00248015873015873,0
"570",24.101,0.00595238095238095,0
"571",24.0975,0.00446428571428571,0
"572",24.094,0.00892857142857143,0
"573",24.0955,0.00744047619047619,0
"574",24.097,0.00744047619047619,0
"575",24.0965,0.00595238095238095,0
"576",24.096,0.0109126984126984,0
"577",24.0985,0.00892857142857143,0
"578",24.101,0,0
"579",24.1,0,0
"580",24.099,0,0
"581",24.1005,0,0
"582",24.102,0,0
"583",24.0975,0,0
"584",24.093,0,0
"585",24.094,0,0
"586",24.095,0,0
"587",24.099,0,0
"588",24.103,0,0
"589",24.1035,0,0
"590",24.104,0,0
"591",24.103,0,0
"592",24.102,0,0
"593",24.099,0,0
"594",24.096,0,0
"595",24.1045,0,0
"596",24.113,0,0
"597",24.109,0,0
"598",24.105,0,0
"599",24.1025,0,0
"600",24.1,0,0
"601",24.103,0,0
"602",24.106,0,0
"603",24.1085,0,0
"604",24.111,0,0
"605",24.1115,0,0
"606",24.112,0,0
"607",24.116,0,0
"608",24.12,0,0
"609",24.114,0,0
"610",24.108,0,0
"611",24.106,0,0
"612",24.104,0,0
"613",24.1075,0,0
"614",24.111,0,0
"615",24.106,0,0
"616",24.101,0,0
"617",24.1005,0,0
"618",24.1,0,0
"619",24.099,0,0
"620",24.098,0,0
"621",24.099,0,0
"622",24.1,0,0
"623",24.106,0,0
"624",24.112,0,0
"625",24.104,0,0
"626",24.096,0,0
"627",24.091,0,0
"628",24.086,0,0
"629",24.0845,0,0
"630",24.083,0,0
"631",24.083,0,0
"632",24.083,0,0
"633",24.084,0,0
"634",24.085,-0.00942460317460318,0
"635",24.088,-0.00942460317460318,0
"636",24.091,0,0
"637",24.0905,0,0
"638",24.09,0,0
"639",24.0875,0,0
"640",24.085,0,0
"641",24.0815,0,0
"642",24.078,-0.0064484126984127,0
"643",24.0795,-0.0104166666666667,0
"644",24.081,-0.00942460317460318,0
"645",24.082,-0.00446428571428571,0
"646",24.083,0,0
"647",24.083,0,0
"648",24.083,0,0
"649",24.079,-0.00793650793650794,0
"650",24.075,-0.0178571428571429,0
"651",24.076,-0.0104166666666667,0
"652",24.077,-0.0114087301587302,0
"653",24.078,-0.0104166666666667,0
"654",24.079,-0.00992063492063492,0
"655",24.081,-0.00942460317460317,0
"656",24.083,-0.00843253968253968,0
"657",24.0795,-0.00843253968253968,0
"658",24.076,0,0
"659",24.0715,0,0
"660",24.067,0,0
"661",24.0745,0,0
"662",24.082,0,0
"663",24.0765,0,0
"664",24.071,0,0
"665",24.072,0,0
"666",24.073,0,0
"667",24.076,0,0
"668",24.079,0,0
"669",24.0795,0,0
"670",24.08,0,0
"671",24.076,0,0
"672",24.072,0,0
"673",24.0735,0,0
"674",24.075,0,0
"675",24.0725,0,0
"676",24.07,0,0
"677",24.07,0,0
"678",24.07,0,0
"679",24.0645,0,0
"680",24.059,0,0
"681",24.0585,0,0
"682",24.058,0,0
"683",24.06,0,0
"684",24.062,0,0
"685",24.07,0,0
"686",24.078,0,0
"687",24.0775,0,0
"688",24.077,0,0
"689",24.0735,0,0
"690",24.07,0,0
"691",24.07,0,0
"692",24.07,0,0
"693",24.071,0,0
"694",24.072,0,0
"695",24.0745,0,0
"696",24.077,0,0
"697",24.0775,0,0
"698",24.078,0,0
"699",24.0765,-0.00248015873015873,0
"700",24.075,-0.00198412698412698,0
"701",24.0715,-0.00198412698412698,0
"702",24.068,-0.00148809523809524,0
"703",24.0685,-0.00148809523809524,0
"704",24.069,-0.00396825396825397,0
"705",24.0725,-0.00248015873015873,0
"706",24.076,0,0
"707",24.066,-0.000496031746031746,0
"708",24.056,0,0
"709",24.0505,0,0
"710",24.045,-0.00248015873015873,0
"711",24.052,-0.00248015873015873,0
"712",24.059,-0.00297619047619048,0
"713",24.0565,-0.0064484126984127,0
"714",24.054,-0.000496031746031746,0
"715",24.0535,-0.00248015873015873,0
"716",24.053,-0.00248015873015873,0
"717",24.052,0,0
"718",24.051,-0.00297619047619048,0
"719",24.0525,-0.00297619047619048,0
"720",24.054,-0.00595238095238095,0
"721",24.0595,-0.00248015873015873,0
"722",24.065,0,0
"723",24.0585,0,0
"724",24.052,-0.00446428571428571,0
"725",24.0525,-0.0064484126984127,0
"726",24.053,-0.00347222222222222,0
"727",24.058,-0.00297619047619048,0
"728",24.063,-0.000496031746031746,0
"729",24.0645,0,0
"730",24.066,-0.00148809523809524,0
"731",24.062,-0.000992063492063492,0
"732",24.058,0,0
"733",24.0615,-0.000992063492063492,0
"734",24.065,-0.000496031746031746,0
"735",24.0625,-0.000496031746031746,0
"736",24.06,0,0
"737",24.064,0,0
"738",24.068,0,0
"739",24.067,0,0
"740",24.066,-0.000992063492063492,0
"741",24.0645,-0.000496031746031746,0
"742",24.063,-0.000496031746031746,0
"743",24.0615,0,0
"744",24.06,0,0
"745",24.0635,0,0
"746",24.067,0,0
"747",24.065,0,0
"748",24.063,0,0
"749",24.07,0,0
"750",24.077,0,0
"751",24.0695,0,0
"752",24.062,0,0
"753",24.063,0,0
"754",24.064,0,0
"755",24.0675,0,0
"756",24.071,0,0
"757",24.071,0,0
"758",24.071,0,0
"759",24.0765,0,0
"760",24.082,0,0
"761",24.0735,0,0
"762",24.065,0,0
"763",24.066,0,0
"764",24.067,0.00694444444444444,0
"765",24.0655,0.0064484126984127,0
"766",24.064,0,0
"767",24.0655,0,0
"768",24.067,0,0
"769",24.063,0.00992063492063492,0
"770",24.059,0.00942460317460317,0
"771",24.0595,0,0
"772",24.06,0,0
"773",24.0605,0,0
"774",24.061,0,0
"775",24.0645,0,0
"776",24.068,0,0
"777",24.0635,0,0
"778",24.059,0,0
"779",24.065,0,0
"780",24.071,0,0
"781",24.0665,0.0104166666666667,0
"782",24.062,0.0104166666666667,0
"783",24.064,0,0
"784",24.066,0,0
"785",24.067,0,0
"786",24.068,0,0
"787",24.0645,0,0
"788",24.061,0,0
"789",24.062,0,0
"790",24.063,0,0
"791",24.066,0,0
"792",24.069,0,0
"793",24.0685,0,0
"794",24.068,0,0
"795",24.0675,0,0
"796",24.067,0,0
"797",24.0675,0,0
"798",24.068,0,0
"799",24.0665,0,0
"800",24.065,0,0
"801",24.067,0,0
"802",24.069,0,0
"803",24.071,0,0
"804",24.073,0,0
"805",24.07,0,0
"806",24.067,0,0
"807",24.067,0,0
"808",24.067,0,0
"809",24.071,0,0
"810",24.075,0,0
"811",24.0805,0,0
"812",24.086,0,0
"813",24.0835,0,0
"814",24.081,0,0
"815",24.0815,0,0
"816",24.082,0,0
"817",24.0805,0,0
"818",24.079,0.000496031746031746,0
"819",24.0775,0,0
"820",24.076,0,0
"821",24.075,0,0
"822",24.074,0,0
"823",24.0745,0,0
"824",24.075,0,0
"825",24.075,0.000496031746031746,0
"826",24.075,0,0
"827",24.0755,0,0
"828",24.076,0.00198412698412698,0
"829",24.0765,0.00148809523809524,0
"830",24.077,0.00148809523809524,0
"831",24.0795,0.000992063492063492,0
"832",24.082,0.000992063492063492,0
"833",24.0795,0.000496031746031746,0
"834",24.077,0.000496031746031746,0
"835",24.076,0.00248015873015873,0
"836",24.075,0.00198412698412698,0
"837",24.0715,0.00198412698412698,0
"838",24.068,0.00148809523809524,0
"839",24.0705,0.00148809523809524,0
"840",24.073,0.00446428571428571,0
"841",24.0745,0.00297619047619048,0
"842",24.076,0.00297619047619048,0
"843",24.0785,0.00248015873015873,0
"844",24.081,0.00248015873015873,0
"845",24.0785,0.0064484126984127,0
"846",24.076,0.00595238095238095,0
"847",24.0725,0.0054563492063492,0
"848",24.069,0.00496031746031746,0
"849",24.068,0.00446428571428571,0
"850",24.067,0.00942460317460317,0
"851",24.0715,0.00843253968253968,0
"852",24.076,0.00793650793650794,0
"853",24.078,0.00694444444444444,0
"854",24.08,0.0064484126984127,0
"855",24.0765,0.0124007936507937,0
"856",24.073,0.0114087301587302,0
"857",24.0665,0.00496031746031746,0
"858",24.06,0.000992063492063492,0
"859",24.067,0.000992063492063492,0
"860",24.074,0.00347222222222222,0
"861",24.073,0.00297619047619048,0
"862",24.072,0.00248015873015873,0
"863",24.0715,0.00198412698412698,0
"864",24.071,0,0
"865",24.0745,0,0
"866",24.078,0,0
"867",24.076,0,0
"868",24.074,0,0
"869",24.075,0,0
"870",24.076,0,0
"871",24.0705,0,0
"872",24.065,0,0
"873",24.0715,0,0
"874",24.078,0,0
"875",24.076,0,0
"876",24.074,0,0
"877",24.0705,0,0
"878",24.067,0,0
"879",24.0705,0,0
"880",24.074,0,0
"881",24.075,0,0
"882",24.076,0,0
"883",24.0775,0,0
"884",24.079,0,0
"885",24.072,0,0
"886",24.065,0,0
"887",24.0695,0,0
"888",24.074,0,0
"889",24.075,0,0
"890",24.076,0,0
"891",24.071,0,0
"892",24.066,0,0
"893",24.0695,0,0
"894",24.073,0,0
"895",24.07,0,0
"896",24.067,0,0
"897",24.064,0,0
"898",24.061,0,0
"899",24.056,0,0
"900",24.051,0,0
"901",24.0635,0,0
"902",24.076,0,0
"903",24.0685,0,0
"904",24.061,0,0
"905",24.063,0,0
"906",24.065,0,0
"907",24.061,0,0
"908",24.057,0,0
"909",24.055,0,0
"910",24.053,0,0
"911",24.0575,0,0
"912",24.062,0,0
"913",24.0595,0,0
"914",24.057,0,0
"915",24.058,0,0
"916",24.059,0,0
"917",24.061,0,0
"918",24.063,0,0
"919",24.0645,0,0
"920",24.066,0,0
"921",24.063,0,0
"922",24.06,0,0
"923",24.064,0,0
"924",24.068,0,0
"925",24.065,0,0
"926",24.062,0,0
"927",24.0605,0,0
"928",24.059,0,0
"929",24.0605,0,0
"930",24.062,0,0
"931",24.066,0,0
"932",24.07,0,0
"933",24.067,0,0
"934",24.064,0,0
"935",24.0635,0,0
"936",24.063,0,0
"937",24.063,0,0
"938",24.063,0,0
"939",24.0705,0,0
"940",24.078,0,0
"941",24.076,0,0
"942",24.074,0,0
"943",24.0735,0,0
"944",24.073,0,0
"945",24.07,0,0
"946",24.067,0,0
"947",24.07,0,0
"948",24.073,0,0
"949",24.069,0,0
"950",24.065,0,0
"951",24.0735,0,0
"952",24.082,0,0
"953",24.0765,0,0
"954",24.071,0,0
"955",24.072,0,0
"956",24.073,0,0
"957",24.0735,0,0
"958",24.074,0,0
"959",24.0755,0,0
"960",24.077,0,0
"961",24.0735,0,0
"962",24.07,0,0
"963",24.0695,0,0
"964",24.069,0,0
"965",24.074,0,0
"966",24.079,0,0
"967",24.076,0,0
"968",24.073,0,0
"969",24.0745,0,0
"970",24.076,0,0
"971",24.0785,0,0
"972",24.081,0,0
"973",24.077,0,0
"974",24.073,0,0
"975",24.0735,0.00942460317460317,0
"976",24.074,0.00992063492063492,0
"977",24.0745,0.000496031746031746,0
"978",24.075,0,0
"979",24.073,0,0
"980",24.071,0,0
"981",24.0735,0,0
"982",24.076,0,0
"983",24.074,0,0
"984",24.072,0,0
"985",24.0745,0,0
"986",24.077,0,0
"987",24.0785,0,0
"988",24.08,0,0
"989",24.0755,0,0
"990",24.071,0,0
"991",24.074,0,0
"992",24.077,0,0
"993",24.077,0,0
"994",24.077,0,0
"995",24.0775,0,0
"996",24.078,0,0
"997",24.075,0,0
"998",24.072,0,0
"999",24.0695,0,0
"1000",24.067,0,0
"1001",24.0665,0,0
"1002",24.066,0,0
"1003",24.07,0,0
"1004",24.074,0,0
"1005",24.078,0,0
"1006",24.082,0,0
"1007",24.0795,0,0
"1008",24.077,0,0
"1009",24.0765,0,0
"1010",24.076,0,0
"1011",24.077,0,0
"1012",24.078,0,0
"1013",24.0735,0,0
"1014",24.069,0,0
"1015",24.0745,0,0
"1016",24.08,0,0
"1017",24.075,0,0
"1018",24.07,0,0
"1019",24.072,0,0
"1020",24.074,0,0
"1021",24.075,0,0
"1022",24.076,0,0
"1023",24.0745,0,0
"1024",24.073,0,0
"1025",24.0735,0,0
"1026",24.074,0,0
"1027",24.0735,0,0
"1028",24.073,0,0
"1029",24.0725,0.00396825396825397,0
"1030",24.072,0.00347222222222222,0
"1031",24.066,0,0
"1032",24.06,0.000496031746031746,0
"1033",24.0585,0,0
"1034",24.057,0,0
"1035",24.057,0,0
"1036",24.057,0,0
"1037",24.0595,0,0
"1038",24.062,0,0
"1039",24.0625,0,0
"1040",24.063,0,0
"1041",24.0615,0,0
"1042",24.06,0,0
"1043",24.0585,0,0
"1044",24.057,0,0
"1045",24.0565,0,0
"1046",24.056,0,0
"1047",24.0615,0,0
"1048",24.067,0,0
"1049",24.068,0,0
"1050",24.069,0,0
"1051",24.069,0,0
"1052",24.069,0,0
"1053",24.07,0,0
"1054",24.071,0,0
"1055",24.074,0,0
"1056",24.077,0,0
"1057",24.0745,0,0
