"","temperature","detected_value_rt","detected_offline"
"1949",21.4176618181818,0.0406746031746032,0
"1950",21.4264768,0.0223214285714286,0
"1951",21.4273754,0.0208333333333333,0
"1952",21.4116991919192,0.0307539682539683,0
"1953",21.3932815841584,0.0282738095238095,0
"1954",21.3847041414141,0.0233134920634921,0
"1955",21.3824532,0.0213293650793651,0
"1956",21.3953769306931,0.0143849206349206,0
"1957",21.412428,0.0198412698412698,0
"1958",21.4058579207921,0.0148809523809524,0
"1959",21.38981,0.0143849206349206,0
"1960",21.3927949,0.0138888888888889,0
"1961",21.3950185,0.0128968253968254,-0.0208333333333333
"1962",21.416399,0.00396825396825397,-0.0208333333333333
"1963",21.4148027,0.00595238095238095,-0.0208333333333333
"1964",21.4197470707071,0.0238095238095238,-0.03125
"1965",21.4124388118812,0.0223214285714286,-0.03125
"1966",21.3743865656566,0.0213293650793651,-0.0416666666666667
"1967",21.3336434,0.0188492063492063,-0.0416666666666667
"1968",21.3194842,0.0114087301587302,-0.0416666666666667
"1969",21.3143293939394,0.00396825396825397,-0.0416666666666667
"1970",21.3147326732673,0.000992063492063498,-0.0416666666666667
"1971",21.3093954,-0.0109126984126984,-0.03125
"1972",21.2948624,-0.0158730158730159,0
"1973",21.2862161386139,-0.0193452380952381,0
"1974",21.2884983838384,-0.0257936507936508,0
"1975",21.2889483168317,-0.0248015873015873,0
"1976",21.2952573,-0.0446428571428571,0
"1977",21.292671980198,-0.0491071428571429,0
"1978",21.3061572727273,-0.0719246031746032,0
"1979",21.317152,-0.0749007936507936,0
"1980",21.3247375247525,-0.0853174603174603,0
"1981",21.3141428,-0.0798611111111111,0
"1982",21.3060123762376,-0.0649801587301587,0
"1983",21.295194949495,-0.0654761904761905,0
"1984",21.2977828,-0.0446428571428571,0.0104166666666667
"1985",21.3081368,-0.0401785714285714,0.0104166666666667
"1986",21.3347254545455,-0.0262896825396825,0.0104166666666667
"1987",21.3660812,-0.0238095238095238,0.0208333333333333
"1988",21.3733491919192,-0.0173611111111111,0.0208333333333333
"1989",21.3861248,-0.0158730158730159,0.0208333333333333
"1990",21.3925886,-0.00694444444444444,0.0208333333333333
"1991",21.3932484,0.00793650793650794,0.0208333333333333
"1992",21.3920246,0.0193452380952381,0.0208333333333333
"1993",21.3994029292929,0.0208333333333333,0.0208333333333333
"1994",21.4078489108911,0.0213293650793651,0.03125
"1995",21.4228028,0.0307539682539683,0.03125
"1996",21.4346972277228,0.0362103174603175,0.03125
"1997",21.4411300990099,0.0446428571428571,0.03125
"1998",21.4298454545455,0.056547619047619,0.03125
"1999",21.4268591176471,0.066468253968254,0.03125
"2000",21.4157162626263,0.0768849206349206,0.03125
"2001",21.3997009090909,0.0714285714285714,0.0416666666666667
"2002",21.3922049,0.0615079365079365,0.0520833333333333
"2003",21.391598,0.0689484126984127,0.0520833333333333
"2004",21.4133871,0.0535714285714286,0.0625
"2005",21.4204860606061,0.0446428571428571,0.0625
"2006",21.4241772,0.0322420634920635,0.0625
"2007",21.4222038,0.0238095238095238,0.0625
"2008",21.3963412,0.0233134920634921,0.0625
"2009",21.3669328,0.0114087301587302,0.0625
"2010",21.369505959596,0.0193452380952381,0.0625
"2011",21.3577481188119,0.0173611111111111,0.0729166666666667
"2012",21.343438019802,0.0124007936507937,0.104166666666667
"2013",21.3387151,0.00992063492063492,0.104166666666667
"2014",21.3363098,0.00496031746031746,0.104166666666667
"2015",21.3424461,-0.0064484126984127,0.104166666666667
"2016",21.3429395,-0.0188492063492064,0.125
"2017",21.3540201010101,-0.0262896825396825,0.135416666666667
"2018",21.3780978,-0.0133928571428571,0.135416666666667
"2019",21.4174273267327,-0.00843253968253968,0.135416666666667
"2020",21.4287637,-0.00148809523809524,0.145833333333333
"2021",21.4255151,0.00347222222222222,0.135416666666667
"2022",21.4344373737374,0.00744047619047619,0.15625
"2023",21.4431548,0.0104166666666667,0.15625
"2024",21.4520734,0.0148809523809524,0.15625
"2025",21.4609868,0.0248015873015873,0.166666666666667
"2026",21.4582054,0.0153769841269841,0.166666666666667
"2027",21.4497144,0.0119047619047619,0.15625
"2028",21.4516739393939,0.0104166666666667,0.15625
"2029",21.4490608,0.0064484126984127,0.166666666666667
"2030",21.4407497,0.00396825396825397,0.166666666666667
"2031",21.4465933,0.00496031746031746,0.166666666666667
"2032",21.4530118,0.0148809523809524,0.1875
"2033",21.4688542,0.0233134920634921,0.1875
"2034",21.4529274,0.0277777777777778,0.208333333333333
"2035",21.458465,0.027281746031746,0.229166666666667
"2036",21.4734515841584,0.0287698412698413,0.239583333333333
"2037",21.4663518,0.0203373015873016,0.239583333333333
"2038",21.4675718811881,0.0198412698412698,0.239583333333333
"2039",21.4627652,0.0233134920634921,0.270833333333333
"2040",21.4596455555556,0.00892857142857143,0.270833333333333
"2041",21.4522474,0.00892857142857143,0.270833333333333
"2042",21.4265252,0.00744047619047619,0.28125
"2043",21.4134716,0.00396825396825397,0.28125
"2044",21.4111234,0.00396825396825397,0.3125
"2045",21.4107794949495,0.00198412698412698,0.322916666666667
"2046",21.4362029,0.00892857142857143,0.322916666666667
"2047",21.4461867,0.00793650793650794,0.34375
"2048",21.4547555,0.00843253968253968,0.34375
"2049",21.4551648,0.00694444444444444,0.354166666666667
"2050",21.4566109,0,0.364583333333333
"2051",21.4849355,0,0.385416666666667
"2052",21.4829108,0,0.416666666666667
"2053",21.4784026,0,0.427083333333333
"2054",21.4939445,0,0.427083333333333
"2055",21.5064839,0,0.4375
"2056",21.4991619,0,0.4375
"2057",21.5099103030303,0,0.458333333333333
"2058",21.5373354455446,0.00248015873015873,0.46875
"2059",21.5281966,0.00198412698412698,0.479166666666667
"2060",21.5288547524752,0,0.510416666666667
"2061",21.529729,0.00744047619047619,0.520833333333333
"2062",21.5253062626263,0.00744047619047619,0.583333333333333
"2063",21.5164067326733,0.00744047619047619,0.583333333333333
"2064",21.5402492929293,0.00744047619047619,0.59375
"2065",21.5677294,0,0.59375
"2066",21.5769311,0.00942460317460318,0.59375
"2067",21.5823827272727,0.0188492063492063,0.59375
"2068",21.5832347524752,0.037202380952381,0.635416666666667
"2069",21.6044439393939,0.0362103174603175,0.666666666666667
"2070",21.619194,0.0461309523809524,0.666666666666667
"2071",21.624946,0.0451388888888889,0.708333333333333
"2072",21.645578,0.0674603174603175,0.729166666666667
"2073",21.6363823762376,0.0669642857142857,0.739583333333333
"2074",21.6493106060606,0.0724206349206349,0.78125
"2075",21.6908242574257,0.099702380952381,0.78125
"2076",21.7026812,0.131944444444444,0.802083333333333
"2077",21.7207574257426,0.136904761904762,0.791666666666667
"2078",21.740533,0.163194444444444,0.8125
"2079",21.7486275757576,0.225198412698413,0.8125
"2080",21.725567029703,0.342261904761905,0.802083333333333
"2081",21.6724825252525,0.331349206349206,0.791666666666667
"2082",21.6604797,0.316468253968254,0.802083333333333
"2083",21.6792157,0.329861111111111,0.802083333333333
"2084",21.6819221212121,0.345734126984127,0.864583333333333
