"","temperature","detected_value_rt","detected_offline"
"273",21.9666690909091,-0.0486111111111111,0
"274",21.9775322,-0.0391865079365079,0
"275",21.9667632,-0.0411706349206349,0
"276",22.01143,-0.0421626984126984,0
"277",21.9789995488722,-0.0367063492063492,0
"278",21.9789920300752,-0.0238095238095238,0
"279",21.9691213131313,-0.0193452380952381,0
"280",22.0005274257426,-0.029265873015873,0
"281",21.9536645,-0.0282738095238095,0
"282",21.9729776691729,-0.0287698412698413,0
"283",21.9813310526316,-0.0302579365079365,0
"284",21.9700771717172,-0.0233134920634921,0
"285",22.0353938613861,-0.0243055555555556,0
"286",22.0676345454545,-0.0138888888888889,0
"287",22.0734031578947,-0.00793650793650794,0
"288",22.0584557894737,0.00992063492063492,0
"289",22.0304148484848,0.0193452380952381,0
"290",22.0294652475248,0.0109126984126984,0
"291",22.0262257575758,0.0148809523809524,0
"292",22.0591967,0.00595238095238095,0
"293",22.0460818811881,-0.0054563492063492,0
"294",22.0593542105263,0.00545634920634921,0
"295",22.0540910526316,0.00347222222222222,0
"296",22.0358381818182,0.0213293650793651,0
"297",22.0387194059406,0.0233134920634921,0
"298",22.0489845,0.00843253968253968,0
"299",22.0457161654135,0.0178571428571429,0
"300",22.0470394736842,0.0138888888888889,0
"301",22.0480188888889,0.00496031746031746,0
"302",22.036185049505,0.0104166666666667,0
"303",22.017286969697,0.0203373015873016,0
"304",22.0432764661654,0.0267857142857143,0
"305",22.0230509022556,0.0297619047619048,0
"306",22.0010203030303,0.0208333333333333,0
"307",22.0087714851485,0.0178571428571429,0
"308",22.0292812121212,0.0257936507936508,0
"309",21.9920885,0.0223214285714286,0
"310",21.9818096039604,0.00843253968253968,0
"311",22.0104836842105,0,0
"312",21.9893784210526,0.000992063492063492,0
"313",21.9722533333333,0.00744047619047619,0
"314",21.9951076,0.00694444444444444,0
"315",21.9999927,0,0
"316",22.0056542105263,0,0
"317",21.9854286466165,0,0
"318",21.9949221212121,0,0
"319",21.9790308910891,0,0
"320",21.980738,0,0
"321",21.99888,0,0
"322",21.99888,0,0
"323",21.991404,0,0
"324",21.9854882,0,0
"325",22.0052257575758,0,0
"326",22.0126049253731,0,0
"327",22.0082467164179,0,0
"328",22.0087209,0,0
"329",21.9916549,0,0
"330",21.9896752525253,-0.00942460317460317,0
