"","temperature","detected_value_rt","detected_offline"
"281",17.387985,-0.0188492063492063,0
"282",17.38552,-0.0238095238095238,0
"283",17.39625,-0.03125,0
"284",17.39047,-0.0471230158730159,0
"285",17.38469,-0.0610119047619048,0
"286",17.38181,-0.0317460317460317,0
"287",17.37893,-0.0302579365079365,0
"288",17.39293,-0.03125,0
"289",17.393765,-0.0282738095238095,0
"290",17.3946,-0.0416666666666667,0
"291",17.389645,-0.0218253968253968,0
"292",17.38469,-0.0114087301587302,0
"293",17.40118,-0.025297619047619,0
"294",17.395395,-0.0218253968253968,0
"295",17.38961,-0.0153769841269841,0
"296",17.399935,-0.00793650793650794,0
"297",17.41026,0,0
"298",17.41193,0,0
"299",17.40449,-0.00496031746031746,0
"300",17.383,-0.0158730158730159,0
"301",17.384255,-0.0223214285714286,0
"302",17.38551,-0.0193452380952381,0
"303",17.39789,-0.00992063492063492,0
"304",17.41027,-0.00248015873015873,0
"305",17.39461,-0.00198412698412698,0
"306",17.392945,-0.00347222222222222,0
"307",17.39128,-0.00496031746031746,0
"308",17.387145,-0.0114087301587302,0
"309",17.38301,-0.00793650793650793,0
"310",17.39707,0,0
"311",17.392935,0,0
"312",17.3888,0.00396825396825397,0
"313",17.39252,0.00148809523809524,0
"314",17.39624,-0.00347222222222222,0
"315",17.39378,-0.00148809523809524,0
"316",17.393755,0.00744047619047619,0
"317",17.39373,0.0064484126984127,0
"318",17.38797,0.0163690476190476,0
"319",17.38221,0.0143849206349206,0
"320",17.38799,0.0178571428571429,0
"321",17.39377,0.0163690476190476,0
"322",17.37808,0,0
"323",17.38469,0,0
"324",17.3913,0,0
"325",17.390885,0.00148809523809524,0
"326",17.39047,0.000992063492063492,0
"327",17.40284,-0.000992063492063492,0
"328",17.40202,-0.00248015873015873,0
"329",17.4012,-0.00198412698412698,0
"330",17.394175,-0.00942460317460318,0
"331",17.38715,-0.00793650793650794,0
"332",17.37147,-0.0119047619047619,0
"333",17.37022,-0.0114087301587302,0
"334",17.36897,-0.0064484126984127,0
"335",17.386735,-0.0064484126984127,0
"336",17.4045,-0.0148809523809524,0
"337",17.4045,-0.0188492063492063,0
"338",17.38632,-0.0148809523809524,0
"339",17.4012,-0.00892857142857143,0
"340",17.40078,-0.00942460317460318,0
"341",17.40036,-0.00843253968253968,0
"342",17.39542,0.00446428571428571,0
"343",17.39048,0.00148809523809524,0
"344",17.4094,0.00297619047619048,0
"345",17.39044,0.00297619047619048,0
"346",17.37148,-0.00446428571428571,0
"347",17.390455,-0.00446428571428571,0
"348",17.40943,0,0
"349",17.38551,-0.00248015873015873,0
"350",17.378905,-0.00248015873015873,0
"351",17.3723,-0.00843253968253968,0
"352",17.38468,-0.00992063492063492,0
"353",17.39706,-0.00446428571428571,0
"354",17.39789,-0.00843253968253968,0
"355",17.398305,-0.00892857142857143,0
"356",17.39872,-0.00595238095238095,0
"357",17.397475,-0.00545634920634921,0
"358",17.39623,-0.00198412698412698,0
"359",17.396645,0.000992063492063492,0
"360",17.39706,-0.00148809523809524,0
"361",17.38718,-0.000992063492063492,0
"362",17.401625,0.000496031746031746,0
"363",17.41607,0,0
"364",17.399545,0,0
"365",17.38302,-0.0054563492063492,0
"366",17.39543,-0.00843253968253968,0
"367",17.38592,-0.00793650793650794,0
"368",17.37641,-0.0109126984126984,0
"369",17.383015,-0.00595238095238095,0
"370",17.38962,0,0
"371",17.39128,0,0
"372",17.407385,0,0
"373",17.42349,0,0
"374",17.41111,0.00297619047619048,0
"375",17.39873,0.0064484126984127,0
"376",17.39952,-0.00347222222222222,0
