"","temperature","detected_value_rt","detected_offline"
"1918",59.734,-0.376984126984127,-0.947916666666667
"1919",59.631,-0.368551587301587,-0.916666666666667
"1920",59.643,-0.467261904761905,-0.90625
"1921",59.655,-0.45734126984127,-0.885416666666667
"1922",59.6435,-0.494543650793651,-0.885416666666667
"1923",59.632,-0.474702380952381,-0.854166666666667
"1924",59.6125,-0.514880952380952,-0.802083333333333
"1925",59.593,-0.529761904761905,-0.802083333333333
"1926",59.55,-0.534722222222222,-0.760416666666667
"1927",59.507,-0.530257936507937,-0.708333333333333
"1928",59.4125,-0.522321428571429,-0.645833333333333
"1929",59.318,-0.496031746031746,-0.645833333333333
"1930",59.2965,-0.490079365079365,-0.625
"1931",59.275,-0.463789682539683,-0.5625
"1932",59.343,-0.527281746031746,-0.541666666666667
"1933",59.411,-0.50297619047619,-0.541666666666667
"1934",59.5335,-0.495535714285714,-0.510416666666667
"1935",59.656,-0.480654761904762,-0.510416666666667
"1936",59.6125,-0.477678571428571,-0.489583333333333
"1937",59.569,-0.443948412698413,-0.489583333333333
"1938",59.6495,-0.473214285714286,-0.479166666666667
"1939",59.73,-0.438988095238095,-0.479166666666667
"1940",59.812,-0.372519841269841,-0.5
"1941",59.894,-0.342261904761905,-0.5625
"1942",59.972,-0.306051587301587,-0.604166666666667
"1943",60.05,-0.27827380952381,-0.604166666666667
"1944",60.007,-0.239583333333333,-0.604166666666667
"1945",59.964,-0.205357142857143,-0.645833333333333
"1946",59.932,-0.19047619047619,-0.666666666666667
"1947",59.9,-0.163690476190476,-0.666666666666667
"1948",59.799,-0.145337301587302,-0.78125
"1949",59.698,-0.127480158730159,-0.770833333333333
"1950",59.503,-0.125496031746032,-0.791666666666667
"1951",59.308,-0.117063492063492,-0.78125
"1952",59.34,-0.138888888888889,-0.791666666666667
"1953",59.372,-0.157242063492063,-0.791666666666667
"1954",59.2965,-0.148313492063492,-0.75
"1955",59.221,-0.183035714285714,-0.729166666666667
"1956",59.132,-0.168650793650794,-0.6875
"1957",59.043,-0.183531746031746,-0.645833333333333
"1958",58.961,-0.202876984126984,-0.625
"1959",58.879,-0.205853174603175,-0.625
