"","temperature","detected_value_rt","detected_offline"
"204",23.928,-0.00595238095238095,0
"205",23.931,-0.00595238095238095,0
"206",23.9305,0,0
"207",23.93,0,0
"208",23.9305,0,0
"209",23.931,0,0
"210",23.9305,0,0
"211",23.93,0,0
"212",23.9335,0,0
"213",23.937,0,0
"214",23.935,0,0
"215",23.933,0,0
"216",23.9305,-0.00446428571428571,0
"217",23.928,-0.00446428571428571,0
"218",23.933,0,0
"219",23.938,0,0
"220",23.9355,0,0
"221",23.933,0,0
"222",23.9355,0,0
"223",23.938,0,0
"224",23.9395,0,0
"225",23.941,0,0
"226",23.94,0,0
"227",23.939,0,0
"228",23.935,0,0
"229",23.931,0,0
"230",23.933,0,0
"231",23.935,0,0
"232",23.9345,0,0
"233",23.934,0,0
"234",23.935,0,0
"235",23.936,0,0
"236",23.929,0,0
"237",23.922,0,0
"238",23.922,0,0
"239",23.922,0,0
"240",23.924,0,0
"241",23.926,0,0
"242",23.9245,0,0
"243",23.923,0,0
"244",23.921,0,0
"245",23.919,0,0
"246",23.916,-0.00942460317460317,0
"247",23.913,-0.0158730158730159,0
"248",23.913,-0.0153769841269841,0
"249",23.913,-0.0148809523809524,0
"250",23.9135,-0.0143849206349206,0
"251",23.914,-0.00793650793650794,0
"252",23.9125,-0.0183531746031746,0
"253",23.911,-0.0178571428571429,0
"254",23.9125,0,0
"255",23.914,0,0
"256",23.9185,0,0
"257",23.923,0,0
"258",23.9135,0,0
"259",23.904,0,0
"260",23.9085,0,0
"261",23.913,0,0
"262",23.91,0,0
"263",23.907,0,0
"264",23.912,0,0
"265",23.917,0,0
"266",23.913,0,0
"267",23.909,0,0
"268",23.911,0,0
"269",23.913,0,0
"270",23.911,0,0
"271",23.909,0,0
"272",23.9095,0,0
"273",23.91,0,0
"274",23.916,0,0
"275",23.922,0,0
"276",23.9195,0,0
"277",23.917,0,0
"278",23.909,0,0
"279",23.901,0,0
"280",23.9035,0,0
"281",23.906,0,0
"282",23.9135,0,0
"283",23.921,0,0
"284",23.9165,0,0
"285",23.912,0,0
"286",23.9145,0,0
"287",23.917,0,0
"288",23.9125,0,0
"289",23.908,0,0
"290",23.9065,0,0
"291",23.905,0,0
"292",23.909,0,0
"293",23.913,0,0
"294",23.9125,0,0
"295",23.912,0,0
"296",23.9105,0,0
"297",23.909,0,0
"298",23.914,0,0
"299",23.919,0,0
"300",23.9125,0,0
"301",23.906,0,0
"302",23.9125,0,0
"303",23.919,0,0
"304",23.9175,0,0
"305",23.916,0,0
"306",23.9135,0,0
"307",23.911,0,0
"308",23.9105,0,0
"309",23.91,0,0
"310",23.9145,0,0
"311",23.919,0,0
"312",23.9145,0,0
"313",23.91,0,0
"314",23.9145,0,0
"315",23.919,0,0
"316",23.9225,0,0
"317",23.926,0,0
"318",23.92,0,0
"319",23.914,0,0
"320",23.9195,0,0
"321",23.925,0,0
"322",23.924,0,0
"323",23.923,0,0
"324",23.927,0,0
"325",23.931,0,0
"326",23.9255,0,0
"327",23.92,0,0
"328",23.929,0,0
"329",23.938,0,0
"330",23.9295,0.00892857142857143,0
"331",23.921,0.00892857142857143,0
"332",23.931,0.00892857142857143,0
"333",23.941,0.00843253968253968,0
"334",23.9405,0,0
"335",23.94,0,0
"336",23.9345,0.0376984126984127,0
"337",23.929,0.0456349206349206,0
"338",23.936,0.0257936507936508,0
"339",23.943,0.0248015873015873,0
"340",23.939,0.0277777777777778,0
"341",23.935,0.0267857142857143,0
"342",23.9335,0.0262896825396825,0
"343",23.932,0.0282738095238095,0
"344",23.936,0.0282738095238095,0
"345",23.94,0.027281746031746,0
"346",23.9385,0.0183531746031746,0
"347",23.937,0.0178571428571429,0
"348",23.936,0.0178571428571429,0
"349",23.935,0.00744047619047619,0
"350",23.9345,0.00793650793650794,0
"351",23.934,0.00744047619047619,0
"352",23.938,0,0
"353",23.942,0.00148809523809524,0
"354",23.936,0.000992063492063492,0
"355",23.93,0.000992063492063492,0
"356",23.9295,0.000496031746031746,0
"357",23.929,0,0
"358",23.9305,0,0
"359",23.932,0,0
"360",23.9365,0,0
"361",23.941,0,0
"362",23.935,0,0
"363",23.929,0,0
"364",23.9275,0,0
"365",23.926,0,0
"366",23.9315,0,0
"367",23.937,0,0
"368",23.9375,0,0
"369",23.938,0,0
"370",23.928,0,0
"371",23.918,0,0
"372",23.9255,0,0
"373",23.933,0,0
"374",23.9285,0,0
"375",23.924,0,0
"376",23.9285,0,0
"377",23.933,0,0
"378",23.9245,0,0
"379",23.916,0,0
"380",23.928,0,0
"381",23.94,0,0
"382",23.9255,0,0
"383",23.911,0,0
"384",23.9185,0,0
"385",23.926,0,0
"386",23.9275,0,0
"387",23.929,0,0
"388",23.9275,0,0
"389",23.926,0,0
"390",23.932,0,0
"391",23.938,0,0
"392",23.9345,0.00496031746031746,0
"393",23.931,0.00496031746031746,0
"394",23.93,0,0
"395",23.929,0,0
"396",23.9255,0,0
"397",23.922,0,0
"398",23.928,0,0
"399",23.934,0,0
"400",23.9275,0,0
"401",23.921,0,0
"402",23.9235,0.00496031746031746,0
"403",23.926,0.00496031746031746,0
"404",23.925,0,0
"405",23.924,0,0
"406",23.92,0,0
"407",23.916,0,0
"408",23.9215,0,0
"409",23.927,0,0
"410",23.9255,0,0
"411",23.924,0,0
"412",23.923,0.000496031746031746,0
"413",23.922,0,0
"414",23.918,0,0
"415",23.914,0,0
"416",23.9155,0,0
"417",23.917,0,0
"418",23.9165,0,0
"419",23.916,0,0
"420",23.923,0,0
"421",23.93,0,0
"422",23.9245,0,0
"423",23.919,0,0
"424",23.917,0,0
"425",23.915,0,0
"426",23.921,0,0
"427",23.927,0,0
"428",23.9255,0,0
"429",23.924,0,0
"430",23.9225,0,0
"431",23.921,0,0
"432",23.9205,0,0
"433",23.92,0,0
"434",23.9275,0,0
"435",23.935,0,0
"436",23.932,0,0
"437",23.929,0,0
"438",23.929,0,0
"439",23.929,0,0
"440",23.927,0,0
"441",23.925,0,0
"442",23.931,0,0
"443",23.937,0,0
"444",23.932,0,0
"445",23.927,0,0
"446",23.9315,0,0
"447",23.936,0,0
"448",23.94,0,0
"449",23.944,0,0
"450",23.9365,0,0
"451",23.929,0,0
"452",23.929,0,0
"453",23.929,0,0
"454",23.9285,0.00793650793650794,0
"455",23.928,0.00744047619047619,0
"456",23.928,0.0168650793650794,0
"457",23.928,0.0158730158730159,0
"458",23.929,0.00694444444444444,0
"459",23.93,0.0064484126984127,0
"460",23.9265,0,0
"461",23.923,0,0
"462",23.934,0,0
"463",23.945,0,0
"464",23.9355,0,0
"465",23.926,0,0
"466",23.9325,0,0
"467",23.939,0,0
"468",23.935,0,0
"469",23.931,0,0
"470",23.932,0,0
"471",23.933,0,0
"472",23.93,0,0
"473",23.927,0,0
"474",23.9335,0.0104166666666667,0
"475",23.94,0.0104166666666667,0
"476",23.933,0.0104166666666667,0
"477",23.926,0.00992063492063492,0
"478",23.924,0,0
"479",23.922,0,0
"480",23.925,0,0
"481",23.928,0,0
"482",23.932,0,0
"483",23.936,0,0
"484",23.938,0,0
"485",23.94,0,0
"486",23.93,0,0
"487",23.92,0,0
"488",23.927,0,0
"489",23.934,0,0
"490",23.9315,0,0
"491",23.929,0,0
"492",23.9325,0,0
"493",23.936,0,0
"494",23.9285,0,0
"495",23.921,0,0
"496",23.9175,0,0
"497",23.914,0,0
"498",23.918,0,0
"499",23.922,-0.00446428571428571,0
"500",23.9245,-0.00446428571428571,0
"501",23.927,0,0
"502",23.9255,0,0
"503",23.924,0,0
"504",23.9225,0,0
"505",23.921,0,0
"506",23.925,0,0
"507",23.929,0,0
"508",23.929,-0.00446428571428571,0
"509",23.929,-0.00446428571428571,0
"510",23.93,0,0
"511",23.931,0,0
"512",23.9335,0,0
"513",23.936,0,0
"514",23.936,0,0
"515",23.936,0,0
"516",23.936,0,0
"517",23.936,0,0
"518",23.927,0,0
"519",23.918,0,0
"520",23.9215,0,0
"521",23.925,0,0
"522",23.9245,0,0
"523",23.924,0,0
"524",23.9285,0,0
"525",23.933,0,0
"526",23.9265,0,0
"527",23.92,0,0
"528",23.921,0,0
"529",23.922,0,0
"530",23.925,0,0
"531",23.928,0,0
"532",23.9255,0,0
"533",23.923,0,0
"534",23.9235,0,0
"535",23.924,0,0
"536",23.924,0,0
"537",23.924,0,0
"538",23.922,0,0
"539",23.92,0,0
"540",23.9215,0,0
"541",23.923,0,0
"542",23.924,0,0
"543",23.925,0,0
"544",23.922,0,0
"545",23.919,0,0
"546",23.9215,0,0
"547",23.924,0,0
"548",23.922,0,0
"549",23.92,0,0
"550",23.9125,0,0
"551",23.905,0,0
"552",23.9075,0,0
"553",23.91,0,0
"554",23.922,0,0
"555",23.934,0.00248015873015873,0
"556",23.932,0.00248015873015873,0
"557",23.93,0.00248015873015873,0
"558",23.9255,0.00694444444444444,0
"559",23.921,0.00793650793650794,0
"560",23.915,0.00694444444444444,0
"561",23.909,0.00694444444444444,0
"562",23.9195,0.00248015873015873,0
"563",23.93,0.00248015873015873,0
"564",23.9265,0,0
"565",23.923,0.00248015873015873,0
"566",23.923,0.00595238095238095,0
"567",23.923,0.00694444444444444,0
"568",23.924,0.00694444444444444,0
"569",23.925,0.00446428571428571,0
"570",23.9285,0.00694444444444444,0
"571",23.932,0.00248015873015873,0
"572",23.929,0.00248015873015873,0
"573",23.926,0.00496031746031746,0
"574",23.9245,0,0
"575",23.923,0.000496031746031746,0
"576",23.9295,0.00198412698412698,0
"577",23.936,0.00198412698412698,0
"578",23.9295,0.00148809523809524,0
"579",23.923,0.000992063492063492,0
"580",23.92,0,0
"581",23.917,0,0
"582",23.917,0,0
"583",23.917,0,0
"584",23.918,0,0
"585",23.919,0,0
"586",23.918,0,0
"587",23.917,0,0
"588",23.9125,0,0
"589",23.908,0,0
"590",23.911,0,0
"591",23.914,0,0
"592",23.9145,0,0
"593",23.915,0,0
"594",23.915,0,0
"595",23.915,0,0
"596",23.916,0,0
"597",23.917,0,0
"598",23.913,0,0
"599",23.909,0,0
"600",23.9135,0,0
"601",23.918,0,0
"602",23.9135,0,0
"603",23.909,0,0
"604",23.908,0,0
"605",23.907,0,0
"606",23.906,0,0
"607",23.905,0,0
"608",23.9105,0,0
"609",23.916,0,0
"610",23.912,0,0
"611",23.908,0,0
"612",23.906,0,0
"613",23.904,0,0
"614",23.905,0,0
"615",23.906,0,0
"616",23.905,-0.00694444444444444,0
"617",23.904,-0.0064484126984127,0
"618",23.904,0,0
"619",23.904,0,0
"620",23.897,0,0
"621",23.89,0,0
"622",23.898,0,0
"623",23.906,0,0
"624",23.907,0,0
"625",23.908,0,0
"626",23.8985,0,0
"627",23.889,0,0
"628",23.9,-0.000992063492063492,0
"629",23.911,-0.000496031746031746,0
"630",23.906,0,0
"631",23.901,0,0
"632",23.905,0,0
"633",23.909,0,0
"634",23.9035,0,0
"635",23.898,0,0
"636",23.899,0,0
"637",23.9,0,0
"638",23.9025,0,0
"639",23.905,0,0
"640",23.905,0,0
"641",23.905,0,0
"642",23.9035,0,0
"643",23.902,0,0
"644",23.902,0,0
"645",23.902,0,0
"646",23.9005,0,0
"647",23.899,0,0
"648",23.905,0,0
"649",23.911,0,0
"650",23.906,0,0
"651",23.901,0,0
"652",23.903,0,0
"653",23.905,-0.00744047619047619,0
"654",23.903,-0.00694444444444444,0
"655",23.901,-0.00694444444444444,0
"656",23.897,-0.0064484126984127,0
"657",23.893,0,0
"658",23.902,0,0
"659",23.911,0,0
"660",23.906,-0.00793650793650794,0
"661",23.901,-0.00744047619047619,0
"662",23.904,-0.00744047619047619,0
"663",23.907,-0.00694444444444444,0
"664",23.9025,0,0
"665",23.898,0,0
"666",23.9095,0,0
"667",23.921,0,0
"668",23.9165,0,0
"669",23.912,0,0
"670",23.9055,0,0
"671",23.899,0,0
"672",23.8995,0,0
"673",23.9,0,0
"674",23.906,0,0
"675",23.912,0,0
"676",23.909,0,0
"677",23.906,0,0
"678",23.9065,0,0
"679",23.907,0,0
"680",23.9065,0,0
"681",23.906,0,0
"682",23.908,0,0
"683",23.91,0,0
"684",23.9065,0,0
"685",23.903,0,0
"686",23.908,0,0
"687",23.913,0,0
"688",23.9045,0,0
"689",23.896,0,0
"690",23.9015,0,0
"691",23.907,0,0
"692",23.904,0,0
"693",23.901,0,0
"694",23.9025,0,0
"695",23.904,0,0
"696",23.9015,0,0
"697",23.899,0,0
"698",23.906,0,0
"699",23.913,0,0
"700",23.9085,0,0
"701",23.904,0,0
"702",23.9085,0,0
"703",23.913,0,0
"704",23.914,0,0
"705",23.915,0,0
"706",23.9125,0,0
"707",23.91,0,0
"708",23.9115,0,0
"709",23.913,0,0
"710",23.9135,0,0
"711",23.914,0,0
"712",23.913,0,0
"713",23.912,0,0
"714",23.915,0,0
"715",23.918,0,0
"716",23.9185,0,0
"717",23.919,0,0
"718",23.918,0,0
"719",23.917,0,0
"720",23.914,0,0
"721",23.911,0,0
"722",23.9185,0,0
"723",23.926,0,0
"724",23.9205,0,0
"725",23.915,0,0
"726",23.9115,0,0
"727",23.908,0,0
"728",23.9105,0,0
"729",23.913,0,0
"730",23.9165,0,0
"731",23.92,0,0
"732",23.9145,0,0
"733",23.909,0,0
"734",23.911,0,0
"735",23.913,0,0
"736",23.9145,0,0
"737",23.916,0,0
"738",23.919,0,0
"739",23.922,0,0
"740",23.917,0,0
"741",23.912,0,0
"742",23.9115,0.0104166666666667,0
"743",23.911,0.00992063492063492,0
"744",23.9115,0.00992063492063492,0
"745",23.912,0.00942460317460317,0
"746",23.9125,0.00942460317460317,0
"747",23.913,0.00892857142857143,0
"748",23.9135,0,0
"749",23.914,0,0
"750",23.9155,0,0
"751",23.917,0,0
"752",23.9145,0,0
"753",23.912,0,0
"754",23.91,0,0
"755",23.908,0,0
"756",23.9145,0,0
"757",23.921,0,0
"758",23.916,0,0
"759",23.911,0,0
"760",23.909,0,0
"761",23.907,0,0
"762",23.911,0,0
"763",23.915,0,0
"764",23.906,0,0
"765",23.897,0,0
"766",23.901,0,0
"767",23.905,0,0
"768",23.9,0,0
"769",23.895,0,0
"770",23.895,0,0
"771",23.895,0,0
"772",23.905,-0.00496031746031746,0
"773",23.915,-0.00496031746031746,0
"774",23.904,0,0
"775",23.893,0,0
"776",23.8975,0,0
"777",23.902,0,0
"778",23.8985,0,0
"779",23.895,0,0
"780",23.901,0,0
"781",23.907,0,0
"782",23.9015,0,0
"783",23.896,0,0
"784",23.8985,-0.00347222222222222,0
"785",23.901,-0.00347222222222222,0
"786",23.898,0,0
"787",23.895,0,0
"788",23.897,0,0
"789",23.899,0,0
"790",23.903,0,0
"791",23.907,0,0
"792",23.906,0,0
"793",23.905,0,0
"794",23.9,0,0
"795",23.895,0,0
"796",23.894,0,0
"797",23.893,0,0
"798",23.897,0,0
"799",23.901,0,0
"800",23.899,-0.00446428571428571,0
"801",23.897,-0.00396825396825397,0
"802",23.8935,0,0
"803",23.89,0,0
"804",23.8935,-0.00347222222222222,0
"805",23.897,-0.00297619047619048,0
"806",23.8955,0,0
"807",23.894,0,0
"808",23.8935,0,0
"809",23.893,0,0
"810",23.889,0,0
"811",23.885,0,0
"812",23.888,0,0
"813",23.891,0,0
"814",23.8885,0,0
"815",23.886,0,0
"816",23.873,-0.0104166666666667,0
"817",23.86,-0.00992063492063492,0
"818",23.868,-0.00892857142857143,0
"819",23.876,-0.0327380952380952,0
"820",23.8795,-0.0357142857142857,0
"821",23.883,-0.0386904761904762,0
"822",23.883,-0.0580357142857143,0
"823",23.883,-0.0436507936507936,0
"824",23.878,-0.0625,0
"825",23.873,-0.0436507936507937,0
"826",23.872,-0.0436507936507937,0
"827",23.871,-0.0416666666666667,0
"828",23.879,-0.00843253968253968,0
"829",23.887,-0.0287698412698413,0
"830",23.8815,-0.0510912698412698,0
"831",23.876,-0.0530753968253968,0
"832",23.878,-0.0426587301587302,0
"833",23.88,-0.0322420634920635,0
"834",23.877,-0.0203373015873016,0
"835",23.874,-0.0168650793650794,0
"836",23.8845,-0.0243055555555556,0
"837",23.895,-0.0243055555555556,0
"838",23.8955,-0.0248015873015873,0
"839",23.896,-0.0223214285714286,0
"840",23.8945,0.0153769841269841,0
"841",23.893,0.0218253968253968,0
"842",23.89,0.0208333333333333,0
"843",23.887,0.0208333333333333,0
"844",23.8885,0.0233134920634921,0
"845",23.89,0.0178571428571429,0
"846",23.8925,0.0114087301587302,0
"847",23.895,0.00892857142857143,0
"848",23.8935,0.00942460317460317,0
"849",23.892,0.00545634920634921,0
"850",23.8865,0.0133928571428571,0
"851",23.881,0.0128968253968254,0
"852",23.884,0.0203373015873016,0
"853",23.887,0.0213293650793651,0
"854",23.886,0.0262896825396825,0
"855",23.885,0.03125,0
"856",23.8905,0.0168650793650794,0
"857",23.896,0.0143849206349206,0
"858",23.898,0.00396825396825397,0
"859",23.9,0.00347222222222222,0
"860",23.8935,0.000992063492063492,0
"861",23.887,0.000992063492063492,0
"862",23.8945,0.000496031746031746,0
"863",23.902,0,0
"864",23.8975,0,0
"865",23.893,0,0
"866",23.8915,0.00446428571428571,0
"867",23.89,0.00396825396825397,0
"868",23.89,0,0
"869",23.89,0,0
"870",23.8885,0,0
"871",23.887,0,0
"872",23.894,0,0
"873",23.901,0,0
"874",23.8995,0,0
"875",23.898,0,0
"876",23.896,0,0
"877",23.894,0,0
"878",23.897,0,0
"879",23.9,0,0
"880",23.898,0,0
"881",23.896,0,0
"882",23.9015,0,0
"883",23.907,0,0
"884",23.9045,0,0
"885",23.902,0,0
"886",23.8975,0,0
"887",23.893,0,0
"888",23.8915,0,0
"889",23.89,0,0
"890",23.893,0,0
"891",23.896,0,0
"892",23.902,0,0
"893",23.908,0,0
"894",23.8965,0,0
"895",23.885,0,0
"896",23.886,0,0
"897",23.887,0,0
"898",23.8865,0,0
"899",23.886,0,0
"900",23.8895,0,0
"901",23.893,0,0
"902",23.892,0,0
"903",23.891,0,0
"904",23.892,0,0
"905",23.893,0,0
"906",23.887,0,0
"907",23.881,0,0
"908",23.8825,0,0
"909",23.884,0,0
"910",23.881,0,0
"911",23.878,0,0
"912",23.8765,0,0
"913",23.875,0,0
"914",23.8765,0,0
"915",23.878,0,0
"916",23.8795,0,0
"917",23.881,0,0
"918",23.873,0,0
"919",23.865,0,0
"920",23.8745,0,0
"921",23.884,0,0
"922",23.8815,-0.0104166666666667,0
"923",23.879,-0.00992063492063492,0
"924",23.8855,-0.0203373015873016,0
"925",23.892,-0.0198412698412698,0
"926",23.8855,-0.0243055555555556,0
"927",23.879,-0.0228174603174603,0
"928",23.8795,0,0
"929",23.88,0,0
"930",23.882,0,0
"931",23.884,0,0
"932",23.882,0,0
"933",23.88,-0.00347222222222222,0
"934",23.8885,-0.00297619047619048,0
"935",23.897,-0.00297619047619048,0
"936",23.8865,-0.00248015873015873,0
"937",23.876,0,0
"938",23.877,0,0
"939",23.878,0,0
"940",23.88,0,0
"941",23.882,0,0
"942",23.882,0,0
"943",23.882,0,0
"944",23.8845,0,0
"945",23.887,0,0
"946",23.885,0,0
"947",23.883,0,0
"948",23.878,0,0
"949",23.873,0,0
"950",23.8715,0,0
"951",23.87,0,0
"952",23.87,0,0
"953",23.87,0,0
"954",23.8705,0,0
"955",23.871,0,0
"956",23.8735,0,0
"957",23.876,0,0
"958",23.876,0,0
"959",23.876,0,0
"960",23.8735,0,0
"961",23.871,0,0
"962",23.866,0,0
"963",23.861,0,0
"964",23.8695,0,0
"965",23.878,0,0
"966",23.872,0,0
"967",23.866,0,0
"968",23.8765,0,0
"969",23.887,0,0
"970",23.88,0,0
"971",23.873,0,0
"972",23.8695,0,0
"973",23.866,0,0
"974",23.8715,0,0
"975",23.877,0,0
"976",23.881,0,0
"977",23.885,0,0
"978",23.883,0,0
"979",23.881,0,0
"980",23.8755,0,0
"981",23.87,0,0
"982",23.8705,0,0
"983",23.871,0,0
"984",23.8705,0,0
"985",23.87,0,0
"986",23.8725,0,0
"987",23.875,0,0
"988",23.8715,0,0
"989",23.868,0,0
"990",23.861,0,0
"991",23.854,0,0
"992",23.8645,0,0
"993",23.875,0,0
"994",23.8735,0,0
"995",23.872,0,0
"996",23.8675,0,0
"997",23.863,0,0
"998",23.864,0,0
"999",23.865,0,0
"1000",23.867,0,0
"1001",23.869,0,0
"1002",23.867,0,0
"1003",23.865,0,0
"1004",23.8655,0,0
"1005",23.866,0,0
"1006",23.8705,0,0
"1007",23.875,0,0
"1008",23.87,0,0
"1009",23.865,0,0
"1010",23.8615,0,0
"1011",23.858,0,0
"1012",23.86,0,0
"1013",23.862,0,0
"1014",23.862,0,0
"1015",23.862,0,0
"1016",23.86,0,0
"1017",23.858,0,0
"1018",23.8615,0,0
"1019",23.865,0,0
"1020",23.8675,0,0
"1021",23.87,0,0
"1022",23.8725,0,0
"1023",23.875,0,0
"1024",23.871,0,0
"1025",23.867,0,0
"1026",23.868,0,0
"1027",23.869,0,0
"1028",23.87,0,0
"1029",23.871,0,0
"1030",23.875,0,0
"1031",23.879,0,0
"1032",23.874,0,0
"1033",23.869,0,0
"1034",23.8715,0,0
"1035",23.874,0,0
"1036",23.88,0,0
"1037",23.886,0,0
"1038",23.884,0,0
"1039",23.882,0,0
"1040",23.8795,0,0
"1041",23.877,0,0
"1042",23.879,0,0
"1043",23.881,0,0
"1044",23.8795,0,0
"1045",23.878,0,0
"1046",23.8795,0,0
"1047",23.881,0,0
"1048",23.8805,0,0
"1049",23.88,0,0
"1050",23.872,0,0
"1051",23.864,0,0
"1052",23.868,0,0
"1053",23.872,0,0
"1054",23.8735,0,0.0104166666666667
"1055",23.875,0,0.0104166666666667
"1056",23.879,0,0.0104166666666667
"1057",23.883,0,0.0104166666666667
"1058",23.889,0,0.0104166666666667
"1059",23.895,0,0.0104166666666667
"1060",23.8915,0.00892857142857143,0.0208333333333333
