"","temperature","detected_value_rt","detected_offline"
"361",18.73052,-0.00694444444444444,0
"362",18.72856,0,0
"363",18.69854,0,0
"364",18.71064,0,0
"365",18.71455,0,0
"366",18.70464,0,0
"367",18.70265,0,0
"368",18.71463,0,0
"369",18.70467,0,0
"370",18.74048,0,0
"371",18.70469,0,0
"372",18.705705,-0.00793650793650794,0
"373",18.70672,-0.00744047619047619,0
"374",18.71849,0,0
"375",18.71855,0,0
"376",18.70074,0,0
"377",18.71859,0,0
"378",18.67086,0,0
"379",18.69071,0,0
"380",18.71459,0,0
"381",18.70063,0,0
"382",18.71853,0,0
"383",18.72655,0,0
"384",18.74446,0,0
"385",18.70471,0,0
"386",18.68075,-0.0104166666666667,0
"387",18.67482,-0.00992063492063492,0
"388",18.69673,-0.0104166666666667,0
"389",18.699675,-0.0104166666666667,0
"390",18.70262,-0.0282738095238095,0
"391",18.7246,-0.0287698412698413,0
"392",18.69673,-0.0386904761904762,0
"393",18.73845,-0.0396825396825397,0
"394",18.68683,-0.0317460317460317,0
"395",18.72855,-0.0267857142857143,0
"396",18.70066,0,0
"397",18.73054,0,0
"398",18.68073,0,0
"399",18.72259,0,0
"400",18.68679,0,0
"401",18.70472,0,0
"402",18.7007,0,0
"403",18.70254,0,0
"404",18.71268,0,0
"405",18.70675,-0.0104166666666667,0
"406",18.73647,-0.0173611111111111,0
"407",18.73254,-0.0064484126984127,0
"408",18.73251,0,0
"409",18.73853,-0.00744047619047619,0
"410",18.73253,-0.00694444444444444,0
"411",18.71758,-0.00694444444444444,0
"412",18.70263,-0.0064484126984127,0
"413",18.76615,0,0
"414",18.75633,0.00892857142857143,0
"415",18.71464,0.0163690476190476,0
"416",18.71266,0.00744047619047619,0
"417",18.75439,0.0153769841269841,0
"418",18.7205,0.0148809523809524,0
"419",18.67465,0,0
"420",18.72653,0.0104166666666667,0
"421",18.71662,0.0178571428571429,0
"422",18.71462,0.0322420634920635,0
"423",18.71661,0.0238095238095238,0
"424",18.72059,0.0138888888888889,0
"425",18.73257,0.0128968253968254,0
"426",18.71058,0.0064484126984127,0
"427",18.69273,0.00595238095238095,0
"428",18.70367,0.0054563492063492,0
"429",18.71461,0.0119047619047619,0
"430",18.73049,0.0173611111111111,0
"431",18.71455,0.00942460317460318,0
"432",18.73848,0.00198412698412698,0
"433",18.71266,0.00148809523809524,0
"434",18.71859,0,0
"435",18.72654,0,0
"436",18.74637,0.00843253968253968,0
"437",18.69471,0.00793650793650794,0
"438",18.71858,0,0
"439",18.72061,0,0
"440",18.6888,0.0297619047619048,0
"441",18.75621,0.0277777777777778,0
"442",18.70664,0.0238095238095238,0
"443",18.73441,0.0243055555555556,0
"444",18.70071,0.0109126984126984,0
"445",18.73252,0.00992063492063492,0
"446",18.72646,0,0
"447",18.72859,0,0
"448",18.70869,0,0
"449",18.72458,0,0
"450",18.717595,0,0
"451",18.71061,-0.0054563492063492,0
"452",18.7205,-0.00496031746031746,0
"453",18.71253,0,0
"454",18.70467,0,0
"455",18.70072,0,0
"456",18.69073,0,0
"457",18.7126,0,0
"458",18.69478,0,0
"459",18.72852,0,0
"460",18.73244,0,0
"461",18.72461,0,0
"462",18.74039,0,0
"463",18.73449,0,0
"464",18.6887,0,0
"465",18.75832,0,0
"466",18.73245,0.00347222222222222,0
"467",18.70362,0.00248015873015873,0
"468",18.67479,0,0
"469",18.71852,0,0
"470",18.73248,0.00744047619047619,0
"471",18.69471,0.00694444444444444,0
"472",18.73641,0,0
"473",18.7027,0,0
"474",18.75237,0,0
"475",18.70859,-0.00248015873015873,0
"476",18.69866,-0.00198412698412698,0
"477",18.70468,0,0
"478",18.69467,0,0
"479",18.69668,-0.00992063492063492,0
"480",18.69473,-0.0396825396825397,0
"481",18.69876,-0.0367063492063492,0
"482",18.71069,-0.027281746031746,0
"483",18.77819,-0.0198412698412698,0
"484",18.71261,-0.0168650793650794,0
"485",18.70061,-0.0367063492063492,0
"486",18.72055,-0.0545634920634921,0
"487",18.72851,-0.0530753968253968,0
"488",18.68675,-0.0610119047619048,0
"489",18.70766,-0.0491071428571429,0
"490",18.72857,-0.0515873015873016,0
"491",18.75807,-0.0396825396825397,0
"492",18.72845,-0.0287698412698413,0
"493",18.7483,-0.0267857142857143,0
"494",18.74444,-0.0178571428571429,0
"495",18.68459,-0.00793650793650794,0
"496",18.71266,-0.0163690476190476,0
"497",18.76031,-0.0228174603174603,0
"498",18.74433,-0.0133928571428571,0
"499",18.70867,-0.0119047619047619,0
"500",18.71049,-0.00297619047619047,0
"501",18.727455,-0.00198412698412698,0.0104166666666667
"502",18.74442,-0.0064484126984127,0.0104166666666667
"503",18.74236,-0.00545634920634921,0.0104166666666667
"504",18.72456,-0.0104166666666667,0.0104166666666667
"505",18.74829,-0.00892857142857143,0.0104166666666667
"506",18.739435,-0.00297619047619048,0.0104166666666667
"507",18.73058,-0.00248015873015873,0.0104166666666667
"508",18.72453,-0.00347222222222222,0.0208333333333333
"509",18.70863,-0.00347222222222222,0.03125
"510",18.70461,-0.00297619047619048,0.03125
"511",18.7425,-0.00148809523809524,0.03125
"512",18.71856,-0.00248015873015873,0.03125
"513",18.73053,-0.00198412698412698,0.03125
"514",18.74831,0,0.0416666666666667
"515",18.72655,0.0148809523809524,0.0416666666666667
"516",18.72456,0.0213293650793651,0.0416666666666667
"517",18.72062,0.0203373015873016,0.0520833333333333
"518",18.72446,0.0178571428571429,0.0520833333333333
"519",18.73251,0.0218253968253968,0.0520833333333333
"520",18.74042,0.0203373015873016,0.0520833333333333
"521",18.72057,0.00396825396825397,0.0625
"522",18.72456,0.00496031746031746,0.0729166666666667
"523",18.7087,0.0109126984126984,0.0833333333333333
"524",18.74043,0.00892857142857143,0.09375
"525",18.74647,0.00793650793650794,0.09375
"526",18.73646,0.0183531746031746,0.09375
"527",18.73049,0.00992063492063492,0.104166666666667
"528",18.751335,0.000496031746031746,0.104166666666667
"529",18.77218,0,0.114583333333333
"530",18.73254,0,0.114583333333333
"531",18.75635,0.0104166666666667,0.114583333333333
"532",18.73448,0.0104166666666667,0.125
"533",18.73648,0,0.125
"534",18.7484,0.00347222222222222,0.125
"535",18.76023,0.00297619047619048,0.125
"536",18.72253,0,0.135416666666667
"537",18.72651,0.0124007936507937,0.145833333333333
"538",18.74051,0.0119047619047619,0.15625
"539",18.7524,0.0104166666666667,0.177083333333333
"540",18.73845,0.0193452380952381,0.1875
"541",18.75037,0.0153769841269841,0.197916666666667
"542",18.75039,0.0198412698412698,0.197916666666667
"543",18.75232,0.0302579365079365,0.197916666666667
"544",18.75834,0.0347222222222222,0.208333333333333
"545",18.7752,0.0257936507936508,0.208333333333333
"546",18.79206,0.0525793650793651,0.208333333333333
"547",18.78602,0.0555555555555556,0.208333333333333
"548",18.80792,0.0773809523809524,0.239583333333333
"549",18.77415,0.0902777777777778,0.25
"550",18.8437,0.169146825396825,0.28125
"551",18.85353,0.182539682539683,0.291666666666667
"552",18.80384,0.283730158730159,0.291666666666667
"553",18.83172,0.291170634920635,0.291666666666667
"554",18.80001,0.294642857142857,0.302083333333333
"555",18.86333,0.302579365079365,0.3125
"556",18.80802,0.315972222222222,0.322916666666667
"557",18.80982,0.298115079365079,0.322916666666667
"558",18.84155,0.33531746031746,0.322916666666667
"559",18.8535,0.325396825396825,0.354166666666667
"560",18.84757,0.40327380952381,0.354166666666667
"561",18.90683,0.409722222222222,0.354166666666667
"562",18.86732,0.434027777777778,0.395833333333333
"563",18.96227,0.422619047619048,0.40625
"564",18.94637,0.467261904761905,0.427083333333333
"565",18.94827,0.44593253968254,0.427083333333333
"566",18.92072,0.432539682539683,0.4375
"567",18.942435,0.454365079365079,0.447916666666667
"568",18.96415,0.447420634920635,0.458333333333333
"569",18.94852,0.42609126984127,0.489583333333333
"570",18.96019,0.46031746031746,0.520833333333333
"571",18.94254,0.436507936507937,0.520833333333333
"572",18.94053,0.454365079365079,0.552083333333333
"573",18.94233,0.435515873015873,0.552083333333333
"574",18.98371,0.433531746031746,0.552083333333333
"575",19.00554,0.415674603174603,0.5625
"576",19.02912,0.501984126984127,0.604166666666667
"577",19.07635,0.484623015873016,0.666666666666667
"578",19.07641,0.500496031746032,0.666666666666667
"579",19.08825,0.47172619047619,0.666666666666667
"580",19.14116,0.495535714285714,0.78125
"581",19.165775,0.47718253968254,0.8125
"582",19.19039,0.490079365079365,0.8125
"583",19.23934,0.46875,0.8125
"584",19.28241,0.475694444444444,0.8125
"585",19.32548,0.495535714285714,0.833333333333333
"586",19.29802,0.487599206349206,0.864583333333333
"587",19.36428,0.461309523809524,0.895833333333333
"588",19.37991,0.509424603174603,0.916666666666667
"589",19.41101,0.498015873015873,0.927083333333333
"590",19.48482,0.504960317460317,0.947916666666667
"591",19.51622,0.484623015873016,0.958333333333333
"592",19.56465,0.505456349206349,0.96875
"593",19.62836,0.483630952380952,0.96875
"594",19.66702,0.536706349206349,0.979166666666667
"595",19.74814,0.535714285714286,0.979166666666667
"596",19.80015,0.527777777777778,0.979166666666667
"597",19.86352,0.500992063492063,0.989583333333333
"598",19.85025,0.515873015873016,0.989583333333333
