"","temperature","detected_value_rt","detected_offline"
"419",24.7205,0.0183531746031746,0
"420",24.72,0.0064484126984127,0
"421",24.715,-0.000496031746031746,0
"422",24.71,0,0
"423",24.714,0,0
"424",24.718,0,0
"425",24.7205,0,0
"426",24.723,0,0
"427",24.719,0,0
"428",24.715,0,0
"429",24.715,0,0
"430",24.715,0,0
"431",24.712,0,0
"432",24.709,0,0
"433",24.7115,0,0
"434",24.714,0.00248015873015873,0
"435",24.715,0.00198412698412698,0
"436",24.716,0,0
"437",24.711,0,0
"438",24.706,0,0
"439",24.7115,0,0
"440",24.717,0,0
"441",24.7165,0,0
"442",24.716,0,0
"443",24.711,0,0
"444",24.706,0,0
"445",24.713,0,0
"446",24.72,0,0
"447",24.7105,0,0
"448",24.701,0,0
"449",24.713,0,0
"450",24.725,0,0
"451",24.7245,0,0
"452",24.724,0.00744047619047619,0
"453",24.719,0.00694444444444444,0
"454",24.714,0,0
"455",24.7185,0,0
"456",24.723,0,0
"457",24.7215,0.00297619047619048,0
"458",24.72,0.0128968253968254,0
"459",24.7145,0.00992063492063492,0
"460",24.709,0.00992063492063492,0
"461",24.709,0.0138888888888889,0
"462",24.709,0.0168650793650794,0
"463",24.7095,0.0203373015873016,0
"464",24.71,0.0322420634920635,0
"465",24.7155,0.0446428571428571,0
"466",24.721,0.035218253968254,0
"467",24.723,0.0396825396825397,0
"468",24.725,0.0515873015873016,0
"469",24.7225,0.0426587301587302,0
"470",24.72,0.0590277777777778,0
"471",24.7175,0.0634920634920635,0
"472",24.715,0.066468253968254,0
"473",24.721,0.0639880952380952,0
"474",24.727,0.0600198412698413,0
"475",24.723,0.0669642857142857,0
"476",24.719,0.0674603174603175,0
"477",24.717,0.0689484126984127,0
"478",24.715,0.0595238095238095,0
"479",24.717,0.066468253968254,0
"480",24.719,0.0853174603174603,0
"481",24.7205,0.0689484126984127,0
"482",24.722,0.0669642857142857,0
"483",24.722,0.0634920634920635,0
"484",24.722,0.0615079365079365,0
"485",24.7205,0.058531746031746,0
"486",24.719,0.0471230158730159,0
"487",24.723,0.0446428571428571,0
"488",24.727,0.0520833333333333,0
"489",24.7245,0.058531746031746,0
"490",24.722,0.0520833333333333,0
"491",24.7295,0.058531746031746,0
"492",24.737,0.0753968253968254,0
"493",24.731,0.0783730158730159,0
"494",24.725,0.091765873015873,0
"495",24.726,0.103174603174603,0
"496",24.727,0.103174603174603,0
"497",24.7295,0.113095238095238,0
"498",24.732,0.117063492063492,0
"499",24.731,0.112103174603175,0
"500",24.73,0.139384920634921,0
"501",24.724,0.149305555555556,0
"502",24.718,0.15327380952381,0
"503",24.7205,0.14484126984127,0
"504",24.723,0.15327380952381,0
"505",24.727,0.146329365079365,0
"506",24.731,0.149801587301587,0
"507",24.728,0.134424603174603,0
"508",24.725,0.128472222222222,0
"509",24.7205,0.11359126984127,0
"510",24.716,0.125992063492063,0
"511",24.7235,0.128968253968254,0
"512",24.731,0.125496031746032,0
"513",24.723,0.117063492063492,0
"514",24.715,0.111111111111111,0
"515",24.717,0.103174603174603,0
"516",24.719,0.101190476190476,0
"517",24.718,0.0942460317460317,0
"518",24.717,0.0912698412698413,0
"519",24.725,0.0749007936507936,0
"520",24.733,0.0659722222222222,0
"521",24.726,0.0600198412698413,0
"522",24.719,0.0679563492063492,0
"523",24.7175,0.0625,0
"524",24.716,0.060515873015873,0
"525",24.7205,0.0515873015873016,0
"526",24.725,0.0500992063492064,0
"527",24.7245,0.0451388888888889,0
"528",24.724,0.0530753968253968,0
"529",24.723,0.0486111111111111,0
"530",24.722,0.0491071428571429,0
"531",24.7215,0.0545634920634921,0
"532",24.721,0.0540674603174603,0
"533",24.7195,0.0386904761904762,0
"534",24.718,0.056547619047619,0
"535",24.7215,0.0620039682539682,0
"536",24.725,0.0610119047619048,0
"537",24.721,0.0471230158730159,0
"538",24.717,0.0396825396825397,0
"539",24.713,0.0357142857142857,0
"540",24.709,0.0357142857142857,0
"541",24.72,0.0317460317460317,0
"542",24.731,0.0317460317460317,0
"543",24.7255,0.0282738095238095,0
"544",24.72,0.0282738095238095,0
"545",24.717,0.025297619047619,0
"546",24.714,0.025297619047619,0
"547",24.718,0.0223214285714286,0
"548",24.722,0.0148809523809524,0
"549",24.7155,0.0128968253968254,0
"550",24.709,0.0128968253968254,0
"551",24.712,0.0109126984126984,0
"552",24.715,0.0109126984126984,0
"553",24.713,0.00892857142857143,0
"554",24.711,0.00892857142857143,0
"555",24.7115,0.00744047619047619,0
"556",24.712,0.00744047619047619,0
"557",24.7115,0.00595238095238095,0
"558",24.711,0.0109126984126984,0
"559",24.7115,0.00892857142857143,0
"560",24.712,0.00892857142857143,0
"561",24.7125,0.00744047619047619,0
"562",24.713,0.0128968253968254,0
"563",24.7095,0.0109126984126984,0
"564",24.706,0.0109126984126984,0
"565",24.7055,0.00892857142857143,0
"566",24.705,0.00892857142857143,0
"567",24.711,0.00744047619047619,0
"568",24.717,0.00744047619047619,0
"569",24.713,0.00595238095238095,0
"570",24.709,0.0109126984126984,0
"571",24.705,0.00892857142857143,0
"572",24.701,0.00892857142857143,0
"573",24.6995,0.00744047619047619,0
"574",24.698,0.00744047619047619,0
"575",24.699,0.00595238095238095,0
"576",24.7,0.00595238095238095,0
"577",24.7005,0.00446428571428571,0
"578",24.701,0.00446428571428571,0
"579",24.702,0.00347222222222222,0
"580",24.703,0.00347222222222222,0
"581",24.701,0.00248015873015873,0
"582",24.699,0.00248015873015873,0
"583",24.7,0.00148809523809524,0
"584",24.701,0.00148809523809524,0
"585",24.701,0.000992063492063492,0
"586",24.701,0,0
"587",24.7025,0,0
"588",24.704,0,0
"589",24.697,0,0
"590",24.69,0,0
"591",24.689,0,0
"592",24.688,0,0
"593",24.695,0,0
"594",24.702,0,0
"595",24.701,0,0
"596",24.7,0,0
"597",24.692,0,0
"598",24.684,0,0
"599",24.6895,0,0
"600",24.695,0,0
"601",24.695,0,0
"602",24.695,0,0
"603",24.693,0,0
"604",24.691,0,0
"605",24.6905,0,0
"606",24.69,0,0
"607",24.6915,0,0
"608",24.693,-0.00744047619047619,0
"609",24.688,-0.00694444444444444,0
"610",24.683,-0.00694444444444444,0
"611",24.6825,-0.0064484126984127,0
"612",24.682,0,0
"613",24.683,0,0
"614",24.684,0,0
"615",24.686,-0.00248015873015873,0
"616",24.688,-0.00198412698412698,0
"617",24.6855,-0.00198412698412698,0
"618",24.683,-0.00496031746031746,0
"619",24.682,-0.00446428571428571,0
"620",24.681,-0.000992063492063492,0
"621",24.683,0,0
"622",24.685,0,0
"623",24.6815,0,0
"624",24.678,0,0
"625",24.681,0,0
"626",24.684,0,0
"627",24.6785,0,0
"628",24.673,0,0
"629",24.6745,0,0
"630",24.676,0,0
"631",24.6785,0,0
"632",24.681,0,0
"633",24.685,0,0
"634",24.689,0,0
"635",24.6765,-0.00744047619047619,0
"636",24.664,-0.00694444444444444,0
"637",24.6695,-0.00694444444444444,0
"638",24.675,-0.0109126984126984,0
"639",24.676,-0.0104166666666667,0
"640",24.677,-0.0183531746031746,0
"641",24.6735,-0.0188492063492063,0
"642",24.67,-0.0178571428571429,0
"643",24.671,-0.0267857142857143,0
"644",24.672,-0.025297619047619,0
"645",24.672,-0.0148809523809524,0
"646",24.672,-0.0138888888888889,0
"647",24.6715,-0.0128968253968254,0
"648",24.671,-0.0124007936507937,0
"649",24.6755,-0.0114087301587302,0
"650",24.68,-0.00496031746031746,0
"651",24.675,-0.00446428571428571,0
"652",24.67,-0.00297619047619048,0
"653",24.664,0,0
"654",24.658,0,0
"655",24.6635,0,0
"656",24.669,0,0
"657",24.673,0,0
"658",24.677,0,0
"659",24.6725,0,0
"660",24.668,0,0
"661",24.6715,-0.00148809523809524,0
"662",24.675,-0.000992063492063492,0
"663",24.676,-0.000992063492063492,0
"664",24.677,-0.00297619047619048,0
"665",24.67,-0.00595238095238095,0
"666",24.663,-0.0109126984126984,0
"667",24.6665,-0.00992063492063492,0
"668",24.67,0.00148809523809524,0
"669",24.669,0.00198412698412698,0
"670",24.668,-0.00347222222222222,0
"671",24.666,-0.000496031746031746,0
"672",24.664,0,0
"673",24.665,0,0
"674",24.666,0,0
"675",24.6655,0,0
"676",24.665,0,0
"677",24.6685,0,0
"678",24.672,0,0
"679",24.666,0,0
"680",24.66,0.00297619047619048,0
"681",24.663,0.00248015873015873,0
"682",24.666,0,0
"683",24.664,0,0
"684",24.662,0,0
"685",24.6625,0,0
"686",24.663,0,0
"687",24.6615,0,0
"688",24.66,0,0
"689",24.6685,0,0
"690",24.677,0,0
"691",24.6735,0,0
"692",24.67,0,0
"693",24.665,0,0
"694",24.66,0,0
"695",24.662,0,0
"696",24.664,0,0
"697",24.665,0,0
"698",24.666,0,0
"699",24.666,0,0
"700",24.666,0,0
"701",24.6635,0,0
"702",24.661,0,0
"703",24.6615,0,0
"704",24.662,0,0
"705",24.661,0,0
"706",24.66,0,0
"707",24.661,0,0
"708",24.662,0,0
"709",24.6665,0,0
"710",24.671,0,0
"711",24.6725,0,0
"712",24.674,0,0
"713",24.674,0.00446428571428571,0
"714",24.674,0.00446428571428571,0
"715",24.6725,0.00545634920634921,0
"716",24.671,0.0124007936507937,0
"717",24.6755,0.00694444444444444,0
"718",24.68,0,0
"719",24.675,0,0
"720",24.67,0.0153769841269841,0
"721",24.6745,0.0243055555555556,0
"722",24.679,0.03125,0
"723",24.677,0.0391865079365079,0
"724",24.675,0.0535714285714286,0
"725",24.6795,0.0545634920634921,0
"726",24.684,0.0892857142857143,0
"727",24.68,0.0902777777777778,0
"728",24.676,0.0942460317460317,0
"729",24.6735,0.0912698412698413,0
"730",24.671,0.09375,0
"731",24.673,0.107638888888889,0
"732",24.675,0.0967261904761905,0
"733",24.672,0.0580357142857143,0
"734",24.669,0.0401785714285714,0
"735",24.6655,0.0411706349206349,0
"736",24.662,0.0451388888888889,0
"737",24.6685,0.0391865079365079,0
"738",24.675,0.0143849206349206,0
"739",24.6725,0.0128968253968254,0
"740",24.67,0.0248015873015873,0
"741",24.6705,0.0327380952380952,0
"742",24.671,0.0302579365079365,0
"743",24.666,0.0282738095238095,0
"744",24.661,0.0173611111111111,0
"745",24.66,0.0163690476190476,0
"746",24.659,0.0153769841269841,0
"747",24.66,0.0143849206349206,0
"748",24.661,0.0138888888888889,0
"749",24.6695,0.0119047619047619,0
"750",24.678,0.00793650793650794,0
"751",24.664,0.00744047619047619,0
"752",24.65,0.00992063492063492,0
"753",24.6525,0.00892857142857143,0
"754",24.655,0.00595238095238095,0
"755",24.651,0.00942460317460318,0
"756",24.647,0.00694444444444444,0
"757",24.6565,-0.00198412698412698,0
"758",24.666,0.00248015873015873,0
"759",24.667,0.000992063492063491,0
"760",24.668,0.00396825396825397,0
"761",24.6715,0.00297619047619048,0
"762",24.675,0.0213293650793651,0
"763",24.6745,0.0163690476190476,0
"764",24.674,0.00545634920634921,0
"765",24.6715,0.0218253968253968,0
"766",24.669,0.0178571428571429,0
"767",24.6705,0.0198412698412698,0
"768",24.672,0.0277777777777778,0
"769",24.674,0.0342261904761905,0
"770",24.676,0.0362103174603175,0
"771",24.669,0.0362103174603175,0
"772",24.662,0.0610119047619048,0
"773",24.669,0.0520833333333333,0
"774",24.676,0.0426587301587302,0
"775",24.675,0.0515873015873016,0
"776",24.674,0.0689484126984127,0
"777",24.676,0.0758928571428572,0
"778",24.678,0.0882936507936508,0
"779",24.67,0.0669642857142857,0
"780",24.662,0.0694444444444444,0
"781",24.6675,0.0555555555555556,0
"782",24.673,0.0649801587301587,0
"783",24.675,0.058531746031746,0
"784",24.677,0.0615079365079365,0
"785",24.676,0.0798611111111111,0
"786",24.675,0.0714285714285714,0
"787",24.673,0.0575396825396825,0
"788",24.671,0.0486111111111111,0
"789",24.6705,0.0446428571428571,0
"790",24.67,0.0416666666666667,0
"791",24.6725,0.0381944444444444,0
"792",24.675,0.0540674603174603,0
"793",24.6765,0.0441468253968254,0
"794",24.678,0.0436507936507936,0
"795",24.673,0.0396825396825397,0
"796",24.668,0.0431547619047619,0
"797",24.667,0.0391865079365079,0
"798",24.666,0.0525793650793651,0
"799",24.6665,0.0481150793650794,0
"800",24.667,0.058531746031746,0
"801",24.673,0.0540674603174603,0
"802",24.679,0.0535714285714286,0
"803",24.677,0.0486111111111111,0
"804",24.675,0.0456349206349206,0
"805",24.6685,0.0416666666666667,0
"806",24.662,0.029265873015873,0
"807",24.6625,0.0262896825396825,0
"808",24.663,0.035218253968254,0
"809",24.6615,0.0322420634920635,0
"810",24.66,0.0188492063492064,0
"811",24.6635,0.0163690476190476,0
"812",24.667,0.0133928571428571,0
"813",24.668,0.0114087301587302,0
"814",24.669,0.00793650793650794,0
"815",24.67,0.0064484126984127,0
"816",24.671,0,0
"817",24.67,0,0
"818",24.669,0,0
"819",24.6695,0,0
"820",24.67,-0.00496031746031746,0
"821",24.6695,-0.00496031746031746,0
"822",24.669,0,0
"823",24.668,0,0
"824",24.667,0,0
"825",24.669,0,0
"826",24.671,0,0
"827",24.6685,0,0
"828",24.666,0,0
"829",24.6675,0,0
"830",24.669,-0.000496031746031746,0
"831",24.678,-0.000496031746031746,0
"832",24.687,0,0
"833",24.6795,0,0
"834",24.672,0,0
"835",24.674,0,0
"836",24.676,0,0
"837",24.675,0,0
"838",24.674,0,0
"839",24.672,0,0
"840",24.67,0,0
"841",24.6715,0,0
"842",24.673,0,0
"843",24.671,0,0
"844",24.669,0,0
"845",24.6675,0,0
"846",24.666,0,0
"847",24.664,0,0
"848",24.662,0,0
"849",24.6655,0.00793650793650794,0
"850",24.669,0.00744047619047619,0
"851",24.67,0,0
"852",24.671,0.000496031746031746,0
"853",24.667,0,0
"854",24.663,0,0
"855",24.664,0,0
"856",24.665,0,0
"857",24.6675,0,0
"858",24.67,0,0
"859",24.6665,0,0
"860",24.663,0,0
"861",24.6685,0,0
"862",24.674,0,0
"863",24.663,0,0
"864",24.652,0,0
"865",24.657,0,0
"866",24.662,0,0
"867",24.6625,0,0
