"","temperature","detected_value_rt","detected_offline"
"159",24.124,0.0104166666666667,0
"160",24.1275,0.0104166666666667,0
"161",24.131,0.0104166666666667,0
"162",24.1365,0.0104166666666667,0
"163",24.142,0.0104166666666667,0
"164",24.133,0.0104166666666667,0
"165",24.124,0,0
"166",24.126,0,0
"167",24.128,0,0
"168",24.125,0,0
"169",24.122,0,0
"170",24.1275,0,0
"171",24.133,0,0
"172",24.13,0,0
"173",24.127,0,0
"174",24.1325,0,0
"175",24.138,0,0
"176",24.141,0,0
"177",24.144,0,0
"178",24.139,0,0
"179",24.134,0,0
"180",24.135,0,0
"181",24.136,0,0
"182",24.1375,0,0
"183",24.139,0,0
"184",24.1385,0,0
"185",24.138,0,0
"186",24.136,0,0
"187",24.134,0,0
"188",24.1335,0,0
"189",24.133,0,0
"190",24.1295,0,0
"191",24.126,0,0
"192",24.131,0,0
"193",24.136,0,0
"194",24.134,0,0
"195",24.141,0,0
"196",24.148,0,0
"197",24.1395,0,0
"198",24.131,0,0
"199",24.136,0,0
"200",24.141,0,0
"201",24.1375,0,0
"202",24.134,0,0
"203",24.1385,0.00347222222222222,0
"204",24.143,0.00347222222222222,0
"205",24.1385,0,0
"206",24.134,0,0
"207",24.137,0,0
"208",24.14,0,0
"209",24.138,0,0
"210",24.136,0.00347222222222222,0
"211",24.132,0.00347222222222222,0
"212",24.128,0,0
"213",24.132,0,0
"214",24.136,0,0
"215",24.13,0,0
"216",24.124,0,0
"217",24.132,0,0
"218",24.14,0.00198412698412698,0
"219",24.135,0.00148809523809524,0
"220",24.13,0,0
"221",24.1325,0,0
"222",24.135,0,0
"223",24.1315,0,0
"224",24.128,0,0
"225",24.13,0,0
"226",24.132,0,0
"227",24.1265,-0.0054563492063492,0
"228",24.121,-0.00496031746031746,0
"229",24.1235,0,0
"230",24.126,0,0
"231",24.1235,0,0
"232",24.121,0,0
"233",24.1235,0,0
"234",24.126,0,0
"235",24.124,0,0
"236",24.122,0,0
"237",24.132,0,0
"238",24.142,0.00347222222222222,0
"239",24.147,0.00347222222222222,0
"240",24.152,0.0143849206349206,0
"241",24.148,0.0143849206349206,0
"242",24.144,0.0223214285714286,0
"243",24.1435,0.0267857142857143,0
"244",24.143,0.0376984126984127,0
"245",24.137,0.0357142857142857,0
"246",24.1355,0.0515873015873016,0
"247",24.14,0.0456349206349206,0
"248",24.146,0.0342261904761905,0
"249",24.152,0.0376984126984127,0
"250",24.1485,0.0322420634920635,0
"251",24.145,0.0322420634920635,0
"252",24.148,0.0238095238095238,0
"253",24.151,0.0233134920634921,0
"254",24.1485,0.0138888888888889,0
"255",24.146,0.0248015873015873,0
"256",24.1405,0.035218253968254,0
"257",24.135,0.0243055555555556,0
"258",24.14,0.0322420634920635,0
"259",24.145,0.0233134920634921,0
"260",24.1415,0.00843253968253968,0
"261",24.138,0.00843253968253968,0
"262",24.133,0.0203373015873016,0
"263",24.128,0.0158730158730159,0
"264",24.1355,0.0143849206349206,0
"265",24.143,0.0168650793650794,0
"266",24.139,0.0158730158730159,0
"267",24.134,0.0143849206349206,0
"268",24.129,0.0168650793650794,0
"269",24.1355,0.0158730158730159,0
"270",24.142,0.0064484126984127,0
"271",24.141,0.00595238095238095,0
"272",24.14,0,0
"273",24.1345,0,0
"274",24.129,0.00198412698412698,0
"275",24.1345,0.00148809523809524,0
"276",24.14,0,0
"277",24.135,0,0
"278",24.13,0,0
"279",24.1335,0,0
"280",24.137,0,0
"281",24.139,0,0
"282",24.141,0,0
"283",24.143,0,0
"284",24.145,0,0
"285",24.1425,0,0
"286",24.14,0,0
"287",24.1405,0,0
"288",24.141,0,0
"289",24.1415,0,0
"290",24.142,0,0
"291",24.1435,0,0
"292",24.145,0,0
"293",24.1485,0,0
"294",24.152,0,0
"295",24.1445,0,0
"296",24.137,0,0
"297",24.1395,0,0
"298",24.142,0,0
"299",24.1425,0,0
"300",24.143,0,0
"301",24.141,0,0
"302",24.139,0,0
"303",24.145,0,0
"304",24.1435,0,0
"305",24.142,0,0
"306",24.1375,0,0
"307",24.133,0,0
"308",24.143,0,0
"309",24.153,0,0
"310",24.152,0,0
"311",24.151,0,0
"312",24.1525,0,0
"313",24.154,0,0
"314",24.1575,0.00396825396825397,0
"315",24.161,0.00843253968253968,0
"316",24.1545,0.00446428571428571,0
"317",24.148,0,0
"318",24.155,0.0064484126984127,0
"319",24.162,0.0064484126984127,0
"320",24.1625,0.0064484126984127,0
"321",24.163,0.0064484126984127,0
"322",24.1615,0,0
"323",24.16,0,0
"324",24.1635,0.000496031746031746,0
"325",24.167,0.000992063492063492,0
"326",24.1615,0.00198412698412698,0
"327",24.156,0.00347222222222222,0
"328",24.159,0.0183531746031746,0
"329",24.162,0.0446428571428571,0
"330",24.1615,0.0451388888888889,0
"331",24.161,0.0386904761904762,0
"332",24.1555,0.0342261904761905,0
"333",24.15,0.0262896825396825,0
"334",24.1535,0.0163690476190476,0
"335",24.157,0.0143849206349206,0
"336",24.1585,0.0248015873015873,0
"337",24.16,0.0257936507936508,0
"338",24.162,0.025297619047619,0
"339",24.164,0.0238095238095238,0
"340",24.163,0.0322420634920635,0
"341",24.162,0.0342261904761905,0
"342",24.1635,0.03125,0
"343",24.165,0.029265873015873,0
"344",24.1645,0.0277777777777778,0
"345",24.164,0.0262896825396825,0
"346",24.166,0.029265873015873,0
"347",24.168,0.0307539682539683,0
"348",24.171,0.025297619047619,0
"349",24.174,0.0238095238095238,0
"350",24.1695,0.0228174603174603,0
"351",24.165,0.0124007936507937,0
"352",24.174,0.00496031746031746,0
"353",24.183,0.00793650793650793,0
"354",24.1755,0.00694444444444444,0
"355",24.168,0.0064484126984127,0
"356",24.169,0.0426587301587302,0
"357",24.17,0.0451388888888889,0
"358",24.1715,0.0436507936507936,0
"359",24.173,0.0406746031746032,0
"360",24.1705,0.0560515873015873,0
"361",24.168,0.0525793650793651,0
"362",24.173,0.0471230158730159,0
"363",24.178,0.0500992063492064,0
"364",24.1765,0.0486111111111111,0
"365",24.175,0.0456349206349206,0
"366",24.17,0.0615079365079365,0
"367",24.165,0.0580357142857143,0
"368",24.16,0.056547619047619,0
"369",24.155,0.0600198412698413,0
"370",24.159,0.0669642857142857,0
"371",24.163,0.0625,0
"372",24.1685,0.0629960317460317,0
"373",24.174,0.0535714285714286,0
"374",24.1765,0.0505952380952381,0
"375",24.179,0.0510912698412698,0
"376",24.1825,0.0481150793650794,0
"377",24.186,0.0525793650793651,0
"378",24.1775,0.056547619047619,0
"379",24.169,0.0550595238095238,0
"380",24.176,0.0639880952380952,0
"381",24.183,0.060515873015873,0
"382",24.1775,0.0515873015873016,0
"383",24.172,0.0535714285714286,0
"384",24.18,0.0530753968253968,0
"385",24.188,0.0525793650793651,0
"386",24.1825,0.0441468253968254,0
"387",24.177,0.0376984126984127,0
"388",24.1755,0.029265873015873,0
"389",24.174,0.0287698412698413,0
"390",24.176,0.035218253968254,0
"391",24.178,0.0307539682539683,0
"392",24.177,0.0327380952380952,0
"393",24.176,0.0233134920634921,0
"394",24.1735,0.0064484126984127,0
"395",24.171,0.00545634920634921,0
"396",24.166,0,0
"397",24.161,0,0
"398",24.1605,0,0
"399",24.16,0,0
"400",24.1685,-0.00446428571428571,0
"401",24.177,-0.00446428571428571,0
"402",24.1725,0,0
"403",24.168,0,0
"404",24.165,0,0
"405",24.162,0,0
"406",24.161,0,0
"407",24.16,0,0
"408",24.1645,0,0
"409",24.169,0,0
"410",24.1605,0,0
"411",24.152,0,0
"412",24.151,0,0
"413",24.15,0,0
"414",24.154,0,0
"415",24.158,0,0
"416",24.1525,0,0
"417",24.147,0,0
"418",24.1545,-0.00843253968253968,0
"419",24.162,-0.00793650793650794,0
"420",24.1555,-0.00793650793650794,0
"421",24.149,-0.00744047619047619,0
"422",24.1505,0,0
"423",24.152,0,0
"424",24.1525,-0.0143849206349206,0
"425",24.153,-0.0133928571428571,0
"426",24.1485,-0.0168650793650794,0
"427",24.144,-0.0153769841269841,0
"428",24.144,-0.0124007936507937,0
"429",24.144,-0.0178571428571429,0
"430",24.1505,-0.0233134920634921,0
"431",24.157,-0.03125,0
"432",24.147,-0.0287698412698413,0
"433",24.137,-0.0277777777777778,0
"434",24.1415,-0.037202380952381,0
"435",24.146,-0.0362103174603175,0
"436",24.1355,-0.0307539682539683,0
"437",24.125,-0.0297619047619048,0
"438",24.1255,-0.035218253968254,0
"439",24.126,-0.0367063492063492,0
"440",24.1265,-0.0386904761904762,0
"441",24.127,-0.0337301587301587,0
"442",24.12,-0.0406746031746032,0
"443",24.113,-0.0396825396825397,0
"444",24.1175,-0.0481150793650794,0
"445",24.122,-0.0510912698412698,0
"446",24.1215,-0.0500992063492064,0
"447",24.121,-0.0560515873015873,0
"448",24.116,-0.0550595238095238,0
"449",24.111,-0.0654761904761905,0
"450",24.112,-0.0828373015873016,0
"451",24.113,-0.0838293650793651,0
"452",24.117,-0.0739087301587302,0
"453",24.121,-0.0699404761904762,0
"454",24.1195,-0.0967261904761905,0
"455",24.118,-0.0962301587301587,0
"456",24.12,-0.101190476190476,0
"457",24.122,-0.109126984126984,0
"458",24.122,-0.120535714285714,0
"459",24.122,-0.103174603174603,0
"460",24.1175,-0.0992063492063492,0
"461",24.113,-0.0922619047619048,0
"462",24.116,-0.0972222222222222,0
"463",24.119,-0.0873015873015873,0
"464",24.1165,-0.0987103174603175,0
"465",24.114,-0.091765873015873,0
"466",24.117,-0.0739087301587302,0
"467",24.12,-0.0704365079365079,0
"468",24.124,-0.0753968253968254,0
"469",24.128,-0.0704365079365079,0
"470",24.127,-0.0629960317460317,0
"471",24.126,-0.0749007936507936,0
"472",24.1245,-0.068452380952381,0
"473",24.123,-0.0634920634920635,0
"474",24.121,-0.0615079365079365,0
"475",24.119,-0.056547619047619,0
"476",24.1235,-0.0545634920634921,0
"477",24.128,-0.0505952380952381,0
"478",24.1235,-0.056547619047619,0
"479",24.119,-0.0525793650793651,0
"480",24.12,-0.0570436507936508,0
"481",24.121,-0.0411706349206349,0
"482",24.126,-0.0416666666666667,0
"483",24.131,-0.0367063492063492,0
"484",24.1265,-0.0426587301587302,0
"485",24.122,-0.0376984126984127,0
"486",24.121,-0.0282738095238095,0
"487",24.12,-0.0307539682539683,0
"488",24.1215,-0.0297619047619048,0
"489",24.123,-0.0203373015873016,0
"490",24.121,-0.0128968253968254,0
"491",24.119,-0.0109126984126984,0
"492",24.127,-0.00694444444444444,0
"493",24.135,-0.00595238095238095,0
"494",24.1305,-0.00248015873015873,0
"495",24.126,-0.000992063492063492,0
"496",24.1245,0,0
"497",24.123,0,0
"498",24.121,0,0
"499",24.119,0,0
"500",24.12,0,0
"501",24.121,0,0
"502",24.1195,0,0
"503",24.118,0,0
"504",24.1175,0,0
"505",24.117,0,0
"506",24.116,0,0
"507",24.115,0,0
"508",24.119,0,0
"509",24.123,0,0
"510",24.1175,0,0
"511",24.112,0,0
"512",24.11,0,0
"513",24.108,0,0
"514",24.104,0,0
"515",24.1,0,0
"516",24.109,0,0
"517",24.118,0,0
"518",24.1145,0,0
"519",24.111,0,0
"520",24.1055,0,0
"521",24.1,0,0
"522",24.1025,0,0
"523",24.105,0,0
"524",24.1025,0,0
"525",24.1,0,0
"526",24.1015,0,0
"527",24.103,0,0
"528",24.098,0,0
"529",24.093,0,0
"530",24.0895,0,0
"531",24.086,0,0
"532",24.092,0,0
"533",24.098,0,0
"534",24.0955,0,0
"535",24.093,0,0
"536",24.0915,0,0
"537",24.09,0,0
"538",24.097,0,0
"539",24.104,0,0
"540",24.1,0,0
"541",24.096,0,0
"542",24.096,0,0
"543",24.096,-0.00446428571428571,0
"544",24.097,-0.00396825396825397,0
"545",24.098,-0.00396825396825397,0
"546",24.0985,-0.0143849206349206,0
"547",24.099,-0.0133928571428571,0
"548",24.1025,-0.0128968253968254,0
"549",24.106,-0.0119047619047619,0
"550",24.0985,-0.0114087301587302,0
"551",24.091,-0.0104166666666667,0
"552",24.0855,-0.00694444444444444,0
"553",24.08,-0.0163690476190476,0
"554",24.085,-0.0183531746031746,0
"555",24.09,-0.0163690476190476,0
"556",24.0915,-0.0119047619047619,0
"557",24.093,-0.0119047619047619,0
"558",24.0935,-0.0188492063492063,0
"559",24.094,-0.0188492063492063,0
"560",24.09,-0.00793650793650794,0
"561",24.086,-0.00793650793650794,0
"562",24.085,-0.0104166666666667,0
"563",24.084,-0.0104166666666667,0
"564",24.082,-0.0119047619047619,0
"565",24.08,-0.0138888888888889,0
"566",24.0775,-0.0128968253968254,0
"567",24.075,-0.0124007936507937,0
"568",24.071,-0.0143849206349206,0
"569",24.067,-0.0138888888888889,0
"570",24.071,-0.00992063492063492,0
"571",24.075,-0.00396825396825397,0
"572",24.0735,-0.00347222222222222,0
"573",24.072,-0.00297619047619048,0
"574",24.07,-0.00347222222222222,0
"575",24.068,-0.00248015873015873,0
"576",24.066,-0.00198412698412698,0
"577",24.064,-0.00148809523809524,0
"578",24.068,-0.00148809523809524,0
"579",24.072,-0.000992063492063492,0
"580",24.066,-0.000992063492063492,0
"581",24.06,-0.000496031746031746,0
"582",24.0565,-0.000496031746031746,0
"583",24.053,-0.00248015873015873,0
"584",24.0595,-0.00198412698412698,0
"585",24.066,-0.00198412698412698,0
"586",24.0685,-0.00148809523809524,0
"587",24.071,0,0
"588",24.0705,0,0
"589",24.07,0,0
"590",24.06,0,0
"591",24.05,0,0
"592",24.053,0,0
"593",24.056,0,0
"594",24.056,0,0
"595",24.056,0,0
"596",24.0575,0,0
"597",24.059,0,0
"598",24.0555,0,0
"599",24.052,0,0
"600",24.051,0,0
"601",24.05,0,0
"602",24.049,0,0
"603",24.048,0,0
"604",24.0505,0,0
"605",24.053,0,0
"606",24.054,0,0
"607",24.055,0,0
"608",24.0555,0,0
"609",24.056,0,0
"610",24.05,0,0
"611",24.044,0,0
"612",24.047,0,0
"613",24.05,0,0
"614",24.0545,0,0
"615",24.059,0,0
"616",24.0535,0,0
"617",24.048,0,0
"618",24.043,0,0
"619",24.038,0,0
"620",24.043,0,0
"621",24.048,0,0
"622",24.048,0,0
"623",24.048,0,0
"624",24.044,0,0
"625",24.04,0,0
"626",24.0355,-0.00446428571428571,0
"627",24.031,-0.00396825396825397,0
"628",24.037,-0.00396825396825397,0
"629",24.043,-0.00347222222222222,0
"630",24.044,-0.00347222222222222,0
"631",24.045,-0.00297619047619048,0
"632",24.0395,-0.00347222222222222,0
"633",24.034,-0.00248015873015873,0
"634",24.041,-0.00248015873015873,0
"635",24.048,-0.00198412698412698,0
"636",24.048,-0.00198412698412698,0
"637",24.048,-0.00148809523809524,0
"638",24.0425,-0.00148809523809524,0
"639",24.037,-0.000992063492063492,0
"640",24.0365,-0.000992063492063492,0
"641",24.036,-0.000496031746031746,0
"642",24.0445,0,0
"643",24.053,0,0
"644",24.0545,0,0
"645",24.056,0,0
"646",24.053,0,0
"647",24.05,0,0
"648",24.045,0,0
"649",24.04,0,0
"650",24.0475,0,0
"651",24.055,0,0
"652",24.054,0,0
"653",24.053,0,0
"654",24.0535,0,0
"655",24.054,0,0
"656",24.05,0,0
"657",24.046,0,0
"658",24.0535,0,0
"659",24.061,0,0
"660",24.056,0,0
"661",24.051,0,0
"662",24.053,0,0
"663",24.055,0,0
"664",24.054,0,0
"665",24.053,0,0
"666",24.052,0,0
"667",24.051,0,0
"668",24.052,0,0
"669",24.053,0,0
"670",24.0565,0,0
"671",24.06,0,0
"672",24.06,0,0
"673",24.06,0,0
"674",24.0585,0,0
"675",24.057,0,0
"676",24.049,0,0
"677",24.041,0,0
"678",24.044,0,0
"679",24.047,0,0
"680",24.0505,0,0
"681",24.054,0,0
"682",24.0535,0,0
"683",24.053,0,0
"684",24.0505,0,0
"685",24.048,0,0
"686",24.0515,0,0
"687",24.055,0,0
"688",24.051,0,0
"689",24.047,0,0
"690",24.0465,0,0
"691",24.046,0,0
"692",24.049,0,0
"693",24.052,0,0
"694",24.0505,0,0
"695",24.049,0,0
"696",24.051,0,0
"697",24.053,0,0
"698",24.052,0,0
"699",24.051,0,0
"700",24.0505,0,0
"701",24.05,0,0
"702",24.0555,0,0
"703",24.061,0,0
"704",24.054,0,0
"705",24.047,0,0
"706",24.0475,0,0
"707",24.048,0,0
"708",24.0525,0,0
"709",24.057,0,0
"710",24.051,0,0
"711",24.045,0,0
"712",24.049,0,0
"713",24.053,0,0
"714",24.046,0,0
"715",24.039,0,0
"716",24.04,0,0
"717",24.041,0,0
"718",24.042,0,0
"719",24.043,0,0
"720",24.032,0,0
"721",24.021,0,0
"722",24.0225,0,0
"723",24.024,0,0
"724",24.0245,-0.00744047619047619,0
"725",24.025,-0.00744047619047619,0
"726",24.0235,-0.00744047619047619,0
"727",24.022,-0.00744047619047619,0
"728",24.0325,-0.0153769841269841,0
"729",24.043,-0.0153769841269841,0
"730",24.036,0,0
"731",24.029,0,0
"732",24.033,0,0
"733",24.037,0,0
"734",24.0365,0,0
"735",24.036,0,0
"736",24.034,0,0
"737",24.032,0,0
"738",24.03,0,0
"739",24.028,-0.00248015873015873,0
"740",24.032,-0.00198412698412698,0
"741",24.036,-0.00198412698412698,0
"742",24.0355,-0.00148809523809524,0
"743",24.035,-0.00148809523809524,0
"744",24.0285,-0.000992063492063492,0
"745",24.022,0,0
"746",24.027,-0.000496031746031746,0
"747",24.032,0,0
"748",24.029,0,0
"749",24.026,0,0
"750",24.025,0,0
"751",24.024,0,0
"752",24.024,0,0
"753",24.024,0,0
"754",24.021,0,0
"755",24.018,0,0
"756",24.0205,0,0
"757",24.023,0,0
"758",24.028,0,0
"759",24.033,0,0
"760",24.0335,0,0
"761",24.034,0,0
"762",24.0335,0,0
"763",24.033,0,0
"764",24.035,0,0
"765",24.037,0,0
"766",24.032,0,0
"767",24.027,0,0
"768",24.0295,0,0
"769",24.032,0,0
"770",24.028,0,0
"771",24.024,0,0
"772",24.0175,0,0
"773",24.011,0,0
"774",24.012,0,0
"775",24.013,0,0
"776",24.0155,0,0
"777",24.018,0,0
"778",24.0205,0,0
"779",24.023,0,0
"780",24.0225,0,0
"781",24.022,0,0
"782",24.0225,0,0
"783",24.023,0,0
"784",24.024,0,0
"785",24.025,0,0
"786",24.032,0,0
"787",24.039,0,0
"788",24.035,0,0
"789",24.031,0,0
"790",24.0385,0,0
"791",24.046,0,0
"792",24.039,0,0
"793",24.032,0,0
"794",24.036,0,0
"795",24.04,0,0
"796",24.039,0,0
"797",24.038,0,0
"798",24.04,0,0
"799",24.042,0,0
"800",24.0365,0,0
"801",24.031,0,0
"802",24.038,0,0
"803",24.045,0,0
"804",24.043,0,0
"805",24.041,0,0
"806",24.0425,0,0
"807",24.044,0,0
"808",24.0435,0,0
"809",24.043,0,0
"810",24.039,0.000992063492063492,0
"811",24.035,0.000496031746031746,0
"812",24.0355,0,0
"813",24.036,0,0
"814",24.0325,0,0
"815",24.029,0,0
"816",24.03,0,0
"817",24.031,0,0
"818",24.0315,0,0
"819",24.032,0,0
"820",24.029,0,0
"821",24.026,0,0
"822",24.0295,0,0
"823",24.033,0,0
"824",24.0295,0,0
"825",24.026,0,0
"826",24.028,0,0
"827",24.03,0,0
"828",24.0305,0,0
"829",24.031,0,0
"830",24.0345,0,0
"831",24.038,0,0
"832",24.032,0,0
"833",24.026,0,0
"834",24.027,0,0
"835",24.028,0,0
"836",24.0245,0,0
"837",24.021,0,0
"838",24.028,0,0
"839",24.035,0,0
"840",24.037,0,0
"841",24.039,0,0
"842",24.036,0,0
"843",24.033,0,0
"844",24.031,0,0
"845",24.029,0,0
"846",24.024,0,0
"847",24.019,0,0
"848",24.022,0,0
"849",24.025,0,0
"850",24.0255,0,0
"851",24.026,0,0
"852",24.027,0,0
"853",24.028,0,0
"854",24.024,0,0
"855",24.02,0,0
"856",24.0275,0,0
"857",24.035,0,0
"858",24.032,0,0
"859",24.029,0,0
"860",24.0265,0,0
"861",24.024,0,0
"862",24.027,0,0
"863",24.03,0,0
"864",24.0255,0,0
"865",24.021,0,0
"866",24.021,0,0
"867",24.021,0,0
"868",24.0255,0,0
"869",24.03,0,0
"870",24.0325,0,0
"871",24.035,0,0
"872",24.0325,0,0
"873",24.03,0,0
"874",24.029,0,0
"875",24.028,0,0
"876",24.031,0,0
"877",24.034,0,0
"878",24.036,0,0
"879",24.038,0,0
"880",24.0335,0,0
"881",24.029,0,0
"882",24.0385,0,0
"883",24.048,0,0
"884",24.042,0,0
"885",24.036,0,0
"886",24.036,0,0
"887",24.036,0,0
"888",24.042,0,0
"889",24.048,0,0
"890",24.045,0,0
"891",24.042,0,0
"892",24.043,0,0
"893",24.044,0,0
"894",24.039,0,0
"895",24.034,0,0
"896",24.0365,0,0
"897",24.039,0,0
"898",24.042,0,0
"899",24.045,0,0
"900",24.0475,0,0
"901",24.05,0,0
"902",24.0445,0,0
"903",24.039,0,0
"904",24.045,0,0
"905",24.051,0,0
"906",24.0455,0,0
"907",24.04,0,0
"908",24.04,0,0
"909",24.04,0,0
"910",24.043,0,0
"911",24.046,0,0
"912",24.044,0,0
"913",24.042,0,0
"914",24.0435,0,0
"915",24.045,0,0
"916",24.0475,0,0
"917",24.05,0,0
"918",24.05,0,0
"919",24.05,0,0
"920",24.044,0,0
"921",24.038,0,0
"922",24.044,0,0
"923",24.05,0,0
"924",24.051,0,0
"925",24.052,0,0
"926",24.0515,0,0
"927",24.051,0,0
"928",24.051,0,0
"929",24.051,0,0
"930",24.05,0,0
"931",24.049,0,0
"932",24.0515,0,0
"933",24.054,0,0
"934",24.0535,0,0
"935",24.053,0,0
"936",24.05,0,0
"937",24.047,0,0
"938",24.051,0,0
"939",24.055,0,0
"940",24.0535,0,0
"941",24.052,0,0
"942",24.0595,0,0
"943",24.067,0,0
"944",24.0675,0,0
"945",24.068,0,0
"946",24.068,0,0
"947",24.068,0,0
"948",24.0675,0,0
"949",24.067,0,0
"950",24.0685,0,0
"951",24.07,0,0
"952",24.0735,0,0
"953",24.077,0,0
"954",24.076,0,0
"955",24.075,0,0
"956",24.0715,0,0
"957",24.068,0,0
"958",24.0705,0,0
"959",24.073,0,0
"960",24.0705,0,0
"961",24.068,0,0
"962",24.074,0,0
"963",24.08,0,0
"964",24.069,0,0
"965",24.058,0,0
"966",24.056,0,0
"967",24.054,0,0
"968",24.0565,0,0
"969",24.059,0,0
"970",24.0605,0,0
"971",24.062,0,0
"972",24.0635,0,0
"973",24.065,0,0
"974",24.0595,0,0
"975",24.054,0,0
"976",24.0565,0,0
"977",24.059,0,0
"978",24.0495,0,0
"979",24.04,0,0
"980",24.0445,0,0
"981",24.049,0,0
"982",24.052,0,0
"983",24.055,0,0
"984",24.0525,0,0
"985",24.05,0,0
"986",24.054,0,0
"987",24.058,0,0
"988",24.047,0,0
"989",24.036,0,0
"990",24.042,0,0
"991",24.048,0,0
"992",24.0425,0,0
"993",24.037,0,0
"994",24.04,0,0
"995",24.043,0,0
"996",24.044,0,0
"997",24.045,0,0
"998",24.043,0,0
"999",24.041,0,0
