"","temperature","detected_value_rt","detected_offline"
"356",23.749,0.0446428571428571,0
"357",23.7425,0.0357142857142857,0
"358",23.736,0.033234126984127,0
"359",23.743,0.03125,0
"360",23.75,0.0238095238095238,0
"361",23.7475,0.0153769841269841,0
"362",23.745,0.0143849206349206,0
"363",23.749,0.0128968253968254,0
"364",23.753,0.00694444444444444,0
"365",23.7525,0.00198412698412698,0
"366",23.752,0,0
"367",23.747,0,0
"368",23.742,0,0
"369",23.747,0,0
"370",23.752,0,0
"371",23.7515,0.0114087301587302,0
"372",23.751,0.0124007936507937,0
"373",23.7455,0.00148809523809524,0
"374",23.74,0.00148809523809524,0
"375",23.74,0.000992063492063492,0
"376",23.74,0,0
"377",23.7435,0,0
"378",23.747,0,0
"379",23.751,0,0
"380",23.755,0,0
"381",23.7475,0,0
"382",23.74,0,0
"383",23.7425,0,0
"384",23.745,0,0
"385",23.746,0,0
"386",23.747,0,0
"387",23.7495,0,0
"388",23.752,0,0
"389",23.747,0,0
"390",23.742,0,0
"391",23.7445,0,0
"392",23.747,0,0
"393",23.7495,0,0
"394",23.752,0,0
"395",23.748,0,0
"396",23.744,0,0
"397",23.7425,0,0
"398",23.741,0,0
"399",23.745,0,0
"400",23.749,0,0
"401",23.75,0,0
"402",23.751,0,0
"403",23.7515,0,0
"404",23.752,0,0
"405",23.7485,0,0
"406",23.745,0,0
"407",23.7475,0,0
"408",23.75,0,0
"409",23.75,0,0
"410",23.75,0,0
"411",23.745,0,0
"412",23.74,0,0
"413",23.742,0,0
"414",23.744,0,0
"415",23.7425,0,0
"416",23.741,0,0
"417",23.742,0,0
"418",23.743,0,0
"419",23.738,0,0
"420",23.733,0,0
"421",23.7375,0,0
"422",23.742,0,0
"423",23.738,0,0
"424",23.734,0,0
"425",23.737,0,0
"426",23.74,0,0
"427",23.7425,0,0
"428",23.745,0,0
"429",23.741,0,0
"430",23.737,0,0
"431",23.7345,0,0
"432",23.732,0,0
"433",23.7365,0,0
"434",23.741,0,0
"435",23.7415,0,0
"436",23.742,0,0
"437",23.7405,0,0
"438",23.739,0,0
"439",23.742,0,0
"440",23.745,0,0
"441",23.7455,0,0
"442",23.746,0,0
"443",23.749,0,0
"444",23.752,0,0
"445",23.747,0,0
"446",23.742,0,0
"447",23.7445,0,0
"448",23.747,0,0
"449",23.7445,0,0
"450",23.742,0,0
"451",23.7415,0,0
"452",23.741,0,0
"453",23.7415,0,0
"454",23.742,0,0
"455",23.7465,0,0
"456",23.751,0,0
"457",23.749,0,0
"458",23.747,0,0
"459",23.7445,0,0
"460",23.742,0,0
"461",23.7475,0,0
"462",23.753,0,0
"463",23.755,0,0
"464",23.757,0,0
"465",23.7505,0,0
"466",23.744,0,0
"467",23.751,0,0
"468",23.758,0,0
"469",23.757,0,0
"470",23.756,0,0
"471",23.757,0,0
"472",23.758,0,0
"473",23.7565,0,0
"474",23.755,0,0
"475",23.751,0,0
"476",23.747,0,0
"477",23.751,0,0
"478",23.755,0,0
"479",23.7475,0,0
"480",23.74,0,0
"481",23.744,0,0
"482",23.748,0,0
"483",23.7445,0,0
"484",23.741,0,0
"485",23.741,0,0
"486",23.741,0,0
"487",23.7435,0,0
"488",23.746,0,0
"489",23.75,0,0
"490",23.754,0,0
"491",23.7465,0,0
"492",23.739,0,0
"493",23.738,0,0
"494",23.737,0,0
"495",23.741,0,0
"496",23.745,0,0
"497",23.741,0,0
"498",23.737,0,0
"499",23.7405,0,0
"500",23.744,0,0
"501",23.7475,0,0
"502",23.751,0,0
"503",23.7475,0,0
"504",23.744,0,0
"505",23.737,0,0
"506",23.73,0,0
"507",23.7385,0,0
"508",23.747,0,0
"509",23.742,0,0
"510",23.737,0,0
"511",23.733,0,0
"512",23.729,0,0
"513",23.7285,0,0
"514",23.728,0,0
"515",23.7335,0,0
"516",23.739,0,0
"517",23.7325,0,0
"518",23.726,-0.00793650793650794,0
"519",23.7265,-0.00793650793650794,0
"520",23.727,-0.00992063492063492,0
"521",23.7235,-0.00992063492063492,0
"522",23.72,0,0
"523",23.7235,0,0
"524",23.727,0,0
"525",23.727,0,0
"526",23.727,0,0
"527",23.7275,0,0
"528",23.728,0,0
"529",23.729,0,0
"530",23.73,0,0
"531",23.7275,0,0
"532",23.725,0,0
"533",23.7275,0,0
"534",23.73,-0.00148809523809524,0
"535",23.7245,-0.000992063492063492,0
"536",23.719,0,0
"537",23.7215,0,0
"538",23.724,0,0
"539",23.732,0,0
"540",23.74,0,0
"541",23.7385,0,0
"542",23.737,0,0
"543",23.7335,0,0
"544",23.73,0,0
"545",23.7305,-0.00148809523809524,0
"546",23.731,0,0
"547",23.732,0,0
"548",23.733,0,0
"549",23.7325,0,0
"550",23.732,0,0
"551",23.7285,0,0
"552",23.725,0,0
"553",23.732,0,0
"554",23.739,0,0
"555",23.7315,0,0
"556",23.724,0,0
"557",23.721,0,0
"558",23.718,0,0
"559",23.722,0,0
"560",23.726,0,0
"561",23.7285,0,0
"562",23.731,0,0
"563",23.7305,0,0
"564",23.73,0,0
"565",23.734,0,0
"566",23.738,0,0
"567",23.7365,0,0
"568",23.735,0,0
"569",23.7335,0,0
"570",23.732,0,0
"571",23.735,0,0
"572",23.738,0,0
"573",23.737,0,0
"574",23.736,0,0
"575",23.7355,0,0
"576",23.735,0,0
"577",23.734,0,0
"578",23.733,0,0
"579",23.73,0,0
"580",23.727,0,0
"581",23.7315,0,0
"582",23.736,0,0
"583",23.7375,0,0
"584",23.739,0,0
"585",23.7375,0,0
"586",23.736,0,0
"587",23.736,0,0
"588",23.736,0,0
"589",23.7315,0,0
"590",23.727,0,0
"591",23.7265,0,0
"592",23.726,0,0
"593",23.733,0,0
"594",23.74,0,0
"595",23.7375,0,0
"596",23.735,0,0
"597",23.7375,0,0
"598",23.74,0,0
"599",23.7445,0,0
"600",23.749,0,0
"601",23.744,0,0
"602",23.739,0,0
"603",23.7415,0,0
"604",23.744,0,0
"605",23.741,0,0
"606",23.738,0,0
"607",23.7365,0,0
"608",23.735,0,0
"609",23.7405,0,0
"610",23.746,0,0
"611",23.741,0,0
"612",23.736,0,0
"613",23.736,0,0
"614",23.736,0,0
"615",23.741,0,0
"616",23.746,0,0
"617",23.7445,0,0
"618",23.743,0,0
"619",23.7405,0,0
"620",23.738,0,0
"621",23.738,0,0
"622",23.738,0,0
"623",23.737,0,0
"624",23.736,0,0
"625",23.741,0,0
"626",23.746,0,0
"627",23.748,0,0
"628",23.75,0,0
"629",23.742,0,0
"630",23.734,0,0
"631",23.733,0,0
"632",23.732,0,0
"633",23.7305,0,0
"634",23.729,0,0
"635",23.7365,0,0
"636",23.744,0,0
"637",23.7345,0,0
"638",23.725,0,0
"639",23.7315,0,0
"640",23.738,0,0
"641",23.735,0,0
"642",23.732,0,0
"643",23.733,0,0
"644",23.734,0,0
"645",23.731,0,0
"646",23.728,0,0
"647",23.732,0,0
"648",23.736,0,0
"649",23.7295,0,0
"650",23.723,0,0
"651",23.724,0,0
"652",23.725,0,0
"653",23.7235,0,0
"654",23.722,0,0
"655",23.722,0,0
"656",23.722,0,0
"657",23.7215,0,0
"658",23.721,0,0
"659",23.7235,0,0
"660",23.726,0,0
"661",23.728,0,0
"662",23.73,0,0
"663",23.7335,0,0
"664",23.737,0,0
"665",23.737,0,0
"666",23.737,0,0
"667",23.7345,0,0
"668",23.732,0,0
"669",23.7345,0,0
"670",23.737,0,0
"671",23.7345,0,0
"672",23.732,0,0
"673",23.7385,0,0
"674",23.745,0,0
"675",23.743,0,0
"676",23.741,0,0
"677",23.743,0.0104166666666667,0
"678",23.745,0.00992063492063492,0
"679",23.7415,0,0
"680",23.738,0,0
"681",23.7385,0,0
"682",23.739,0,0
"683",23.7345,0,0
"684",23.73,0,0
"685",23.73,0,0
"686",23.73,0.00744047619047619,0
"687",23.729,0.00694444444444444,0
"688",23.728,0,0
"689",23.729,0,0
"690",23.73,0,0
"691",23.734,0,0
"692",23.738,0,0
"693",23.7425,0,0
"694",23.747,0,0
"695",23.743,0,0
"696",23.739,0,0
"697",23.7375,0,0
"698",23.736,0,0
"699",23.733,0,0
"700",23.73,0,0
"701",23.7405,0,0
"702",23.751,0,0
"703",23.7395,0,0
"704",23.728,0,0
"705",23.728,0,0
"706",23.728,0,0
"707",23.7265,0,0
"708",23.725,0,0
"709",23.725,0,0
"710",23.725,0,0
"711",23.7325,0,0
"712",23.74,0,0
"713",23.7405,0,0
"714",23.741,0,0
"715",23.7355,0,0
"716",23.73,0,0
"717",23.7295,0,0
"718",23.729,0,0
"719",23.7235,0,0
"720",23.718,0,0
"721",23.7215,0,0
"722",23.725,-0.00446428571428571,0
"723",23.728,-0.00446428571428571,0
"724",23.731,0,0
"725",23.7305,0,0
"726",23.73,0,0
"727",23.725,0,0
"728",23.72,0,0
"729",23.726,0,0
"730",23.732,0,0
"731",23.7275,-0.00446428571428571,0
"732",23.723,-0.00446428571428571,0
"733",23.7245,0,0
"734",23.726,0,0
"735",23.725,0,0
"736",23.724,0,0
"737",23.722,0,0
"738",23.72,0,0
"739",23.718,0,0
"740",23.716,-0.00148809523809524,0
"741",23.71,-0.000992063492063492,0
"742",23.704,0,0
"743",23.7125,0,0
"744",23.721,0,0
"745",23.7175,0,0
"746",23.714,0,0
"747",23.7185,0,0
"748",23.723,0,0
"749",23.717,0,0
"750",23.711,0,0
"751",23.715,0,0
"752",23.719,0,0
"753",23.719,0,0
"754",23.719,0,0
"755",23.717,0,0
"756",23.715,0,0
"757",23.723,0,0
"758",23.731,0,0
"759",23.722,0,0
"760",23.713,0,0
"761",23.7175,0,0
"762",23.722,0,0
"763",23.7195,0,0
"764",23.717,0,0
"765",23.7195,0,0
"766",23.722,0,0
"767",23.7225,-0.00148809523809524,0
"768",23.723,-0.000992063492063492,0
"769",23.719,0,0
"770",23.715,0,0
"771",23.7165,0,0
"772",23.718,-0.00248015873015873,0
"773",23.717,-0.00198412698412698,0
"774",23.716,0,0
"775",23.7195,0,0
"776",23.723,0,0
"777",23.723,0,0
"778",23.723,0,0
"779",23.7165,0,0
"780",23.71,0,0
"781",23.7145,0,0
"782",23.719,0,0
"783",23.7225,0,0
"784",23.726,0,0
"785",23.72,0,0
"786",23.714,0,0
"787",23.71,0,0
"788",23.706,0,0
"789",23.712,0,0
"790",23.718,0,0
"791",23.72,0,0
"792",23.722,0,0
"793",23.7225,0,0
"794",23.723,0,0
"795",23.721,0,0
"796",23.719,0,0
"797",23.7165,0,0
"798",23.714,0,0
"799",23.7115,0,0
"800",23.709,0,0
"801",23.707,0,0
"802",23.705,0,0
"803",23.7035,0,0
"804",23.702,-0.00595238095238095,0
"805",23.7025,-0.00595238095238095,0
"806",23.703,0,0
"807",23.7015,0,0
"808",23.7,0,0
"809",23.702,0,0
"810",23.704,-0.00694444444444444,0
"811",23.702,-0.00694444444444444,0
"812",23.7,0,0
"813",23.7025,0,0
"814",23.705,-0.00744047619047619,0
"815",23.7015,-0.00694444444444444,0
"816",23.698,-0.00446428571428571,0
"817",23.7,-0.00446428571428571,0
"818",23.702,0,0
"819",23.6935,0,0
"820",23.685,0,0
"821",23.6835,0,0
"822",23.682,-0.00793650793650794,0
"823",23.682,-0.00744047619047619,0
"824",23.682,-0.00892857142857143,0
"825",23.683,-0.0153769841269841,0
"826",23.684,-0.0148809523809524,0
"827",23.684,-0.0143849206349206,0
"828",23.684,-0.025297619047619,0
"829",23.683,-0.0248015873015873,0
"830",23.682,-0.0148809523809524,0
"831",23.6825,-0.0133928571428571,0
"832",23.683,-0.0064484126984127,0
"833",23.685,-0.00595238095238095,0
"834",23.687,-0.00892857142857143,0
"835",23.6865,-0.00843253968253968,0
"836",23.686,-0.00347222222222222,0
"837",23.6925,0,0
"838",23.699,0,0
"839",23.688,0,0
"840",23.677,-0.0104166666666667,0
"841",23.6735,-0.00992063492063492,0
"842",23.67,-0.00843253968253968,0
"843",23.68,-0.00744047619047619,0
"844",23.69,-0.0193452380952381,0
"845",23.6905,-0.0133928571428571,0
"846",23.691,-0.00992063492063493,0
"847",23.689,-0.0138888888888889,0
"848",23.687,-0.0119047619047619,0
"849",23.6865,-0.00843253968253968,0
"850",23.686,-0.00446428571428571,0
"851",23.6875,-0.00347222222222222,0
"852",23.689,-0.00793650793650793,0
"853",23.69,-0.00843253968253968,0
"854",23.691,-0.00942460317460318,0
"855",23.692,-0.00446428571428571,0
"856",23.693,-0.00446428571428571,0
"857",23.694,-0.00396825396825397,0
"858",23.695,-0.00148809523809524,0
"859",23.6945,-0.00297619047619048,0
"860",23.694,0,0
"861",23.692,0,0
"862",23.69,0,0
"863",23.6895,0,0
"864",23.689,0.00148809523809524,0
"865",23.689,0.00148809523809524,0
"866",23.689,0,0
"867",23.684,0,0
"868",23.679,0,0
"869",23.6845,0,0
"870",23.69,0,0
"871",23.686,0,0
"872",23.682,0,0
"873",23.6835,0,0
"874",23.685,0,0
"875",23.682,0,0
"876",23.679,0,0
"877",23.681,0,0
"878",23.683,0,0
"879",23.6805,0,0
"880",23.678,0,0
"881",23.6815,0,0
"882",23.685,0,0
"883",23.6845,0,0
"884",23.684,0,0
"885",23.684,0,0
"886",23.684,0,0
"887",23.6845,0,0
"888",23.685,0,0
"889",23.6885,0,0
"890",23.692,0,0
"891",23.688,0,0
"892",23.684,0,0
"893",23.681,0,0
"894",23.678,0,0
"895",23.683,0,0
"896",23.688,0,0
"897",23.6905,0,0
"898",23.693,0,0
"899",23.6925,0,0
"900",23.692,0,0
"901",23.681,0,0
"902",23.67,0,0
"903",23.6755,0,0
"904",23.681,0,0
"905",23.68,0,0
"906",23.679,0,0
"907",23.676,0,0
"908",23.673,0,0
"909",23.6765,0,0
"910",23.68,0,0
"911",23.684,0,0
"912",23.688,0,0
"913",23.681,0,0
"914",23.674,0,0
"915",23.68,0,0
"916",23.686,0,0
"917",23.6785,0,0
"918",23.671,0,0
"919",23.678,0,0
"920",23.685,0,0
"921",23.6825,0,0
"922",23.68,0,0
"923",23.682,0,0
"924",23.684,0,0
"925",23.684,0,0
"926",23.684,0,0
"927",23.685,0,0
"928",23.686,0,0
"929",23.682,0,0
"930",23.678,0,0
"931",23.68,0,0
"932",23.682,0,0
"933",23.682,0,0
"934",23.682,0,0
"935",23.6775,0,0
"936",23.673,0,0
"937",23.6715,0,0
"938",23.67,0,0
"939",23.68,0,0
"940",23.69,0,0
"941",23.6875,0,0
"942",23.685,0,0
"943",23.6895,0,0
"944",23.694,0,0
"945",23.691,0,0
"946",23.688,0,0
"947",23.689,0,0
"948",23.69,0,0
"949",23.6865,0,0
"950",23.683,0,0
"951",23.683,0,0
"952",23.683,0,0
"953",23.6825,0,0
"954",23.682,0,0
"955",23.685,0,0
"956",23.688,0,0
"957",23.6865,0,0
"958",23.685,0,0
"959",23.6875,0,0
"960",23.69,0,0
"961",23.692,0,0
"962",23.694,0,0
"963",23.6915,0,0
"964",23.689,0,0
"965",23.683,0,0
"966",23.677,0,0
"967",23.6825,0,0
"968",23.688,0,0
"969",23.6915,0,0
"970",23.695,0,0
"971",23.6935,0,0
"972",23.692,0,0
"973",23.6935,0,0
"974",23.695,0,0
"975",23.698,0,0
"976",23.701,0,0
"977",23.701,0,0
"978",23.701,0,0
"979",23.7045,0,0
"980",23.708,0,0
"981",23.705,0,0
"982",23.702,0.00793650793650794,0
"983",23.7005,0.00793650793650794,0
"984",23.699,0,0
"985",23.697,0,0
"986",23.695,0,0
"987",23.698,0,0
"988",23.701,0,0
"989",23.701,0,0
"990",23.701,0,0
"991",23.7055,0,0
"992",23.71,0,0
"993",23.7125,0,0
"994",23.715,0,0
"995",23.715,0,0
"996",23.715,0,0
"997",23.713,0,0
"998",23.711,0.00148809523809524,0
"999",23.7135,0.000992063492063492,0
"1000",23.716,0.00694444444444444,0
"1001",23.7135,0.00694444444444444,0
"1002",23.711,0,0
"1003",23.7115,0.00992063492063492,0
"1004",23.712,0.00942460317460317,0
"1005",23.717,0.00942460317460317,0
"1006",23.722,0.00892857142857143,0
"1007",23.721,0,0
"1008",23.72,0.0153769841269841,0
"1009",23.722,0.0148809523809524,0
"1010",23.724,0.0148809523809524,0
"1011",23.7245,0.0138888888888889,0
"1012",23.725,0.0337301587301587,0
"1013",23.7205,0.03125,0
"1014",23.716,0.0347222222222222,0
"1015",23.72,0.0362103174603175,0
"1016",23.724,0.0357142857142857,0
"1017",23.729,0.0302579365079365,0
"1018",23.734,0.0367063492063492,0
"1019",23.728,0.0342261904761905,0
"1020",23.722,0.033234126984127,0
"1021",23.7215,0.0307539682539683,0
"1022",23.721,0.0411706349206349,0
"1023",23.7225,0.0386904761904762,0
"1024",23.724,0.0367063492063492,0
"1025",23.7295,0.029265873015873,0
"1026",23.735,0.0228174603174603,0
"1027",23.7365,0.0208333333333333,0
"1028",23.738,0.0178571428571429,0
"1029",23.734,0.0163690476190476,0
"1030",23.73,0.0163690476190476,0
"1031",23.7355,0.0148809523809524,0
"1032",23.741,0.0148809523809524,0
"1033",23.7395,0.0133928571428571,0
"1034",23.738,0.0133928571428571,0
"1035",23.7355,0.0198412698412698,0
"1036",23.733,0.0297619047619048,0
"1037",23.739,0.0282738095238095,0
"1038",23.745,0.0376984126984127,0
"1039",23.745,0.0287698412698413,0
"1040",23.745,0.0287698412698413,0
"1041",23.7415,0.0267857142857143,0
"1042",23.738,0.0178571428571429,0
"1043",23.735,0.0163690476190476,0
"1044",23.732,0.00198412698412698,0
"1045",23.7335,0.00148809523809524,0
"1046",23.735,0.00942460317460318,0
"1047",23.7345,0.0148809523809524,0
"1048",23.734,0.0168650793650794,0
"1049",23.7375,0.0277777777777778,0
"1050",23.741,0.0243055555555556,0
"1051",23.7435,0.0228174603174603,0
"1052",23.746,0.0213293650793651,0
"1053",23.742,0.0133928571428571,0
"1054",23.738,0.0119047619047619,0
"1055",23.739,0.0223214285714286,0
"1056",23.74,0.0208333333333333,0
"1057",23.7375,0.00595238095238095,0
"1058",23.735,0.00942460317460317,0
"1059",23.7335,0.00892857142857143,0
"1060",23.732,0.00248015873015873,0
"1061",23.7395,0.00248015873015873,0
"1062",23.747,0.00744047619047619,0
"1063",23.743,0.00694444444444444,0
"1064",23.739,0.0064484126984127,0
"1065",23.7435,0.00595238095238095,0
"1066",23.748,0.00595238095238095,0
"1067",23.7505,0.00496031746031746,0
"1068",23.753,0.00446428571428571,0
"1069",23.7485,0.0109126984126984,0
