"","temperature","detected_value_rt","detected_offline"
"61",17.0277,0.0104166666666667,0
"62",17.032285,0.0104166666666667,0
"63",17.03687,0.0104166666666667,0
"64",17.042295,0.0104166666666667,0
"65",17.04772,0.0104166666666667,0
"66",17.02771,0.0104166666666667,0
"67",17.038555,0.0104166666666667,0
"68",17.0494,0.0104166666666667,0
"69",17.045645,0.0104166666666667,0
"70",17.04189,0.0104166666666667,0
"71",17.0427,0.0208333333333333,0
"72",17.03229,0.0208333333333333,0
"73",17.02188,0.0208333333333333,0
"74",17.02938,0.0208333333333333,0
"75",17.03688,0.0104166666666667,0
"76",17.03522,0.0104166666666667,0
"77",17.0277,0.0104166666666667,0
"78",17.02018,0.0104166666666667,0
"79",17.027705,0.0104166666666667,0
"80",17.03523,0.0104166666666667,0
"81",17.03605,0.0104166666666667,0
"82",17.03436,0.0104166666666667,0
"83",17.07774,0.0104166666666667,0
"84",17.058975,0.0104166666666667,0
"85",17.04021,0.0104166666666667,0
"86",17.04439,0.0104166666666667,0
"87",17.04857,0.0104166666666667,0
"88",17.04774,0.0104166666666667,0
"89",17.04857,0.0104166666666667,0
"90",17.0494,0.0104166666666667,0
"91",17.044385,0.0104166666666667,0
"92",17.03937,0.0104166666666667,0
"93",17.04106,0.0104166666666667,0
"94",17.04982,0.0104166666666667,0
"95",17.05858,0.0104166666666667,0
"96",17.04606,0.0104166666666667,0
"97",17.03354,0.0104166666666667,0
"98",17.0619,0.0104166666666667,0
"99",17.05022,0.0104166666666667,0
"100",17.03272,0.0104166666666667,0
"101",17.039385,0.0104166666666667,0
"102",17.04605,0,0
"103",17.06857,0,0
"104",17.03439,0,0
"105",17.06857,0,0
"106",17.057725,0,0
"107",17.04688,0,0
"108",17.042295,0,0
"109",17.03771,0,0
"110",17.05272,0,0
"111",17.05148,0,0
"112",17.05024,0,0
"113",17.044395,0,0
"114",17.03855,0,0
"115",17.0519,0,0
"116",17.04899,0,0
"117",17.04608,0,0
"118",17.03939,0,0
"119",17.0327,0,0
"120",17.05273,0,0
"121",17.03939,0,0
"122",17.03853,0,0
"123",17.048135,0,0
"124",17.05774,0,0
"125",17.044395,0,0
"126",17.03105,0,0
"127",17.03855,0,0
"128",17.03688,0,0
"129",17.03521,0,0
"130",17.052305,0,0
"131",17.0694,0,0
"132",17.0277,0,0
"133",17.03897,0,0
"134",17.05024,0,0
"135",17.05691,0,0
"136",17.06358,0,0
"137",17.03522,0,0
"138",17.0452,0,0
"139",17.05022,0,0
"140",17.0423,0,0
"141",17.03438,0,0
"142",17.06774,0,0
"143",17.0519,0,0
"144",17.05607,0,0
"145",17.05649,0,0
"146",17.05691,0,0
"147",17.06149,0,0
"148",17.06607,0,0
"149",17.05273,0,0
"150",17.05606,0,0
"151",17.05939,0,0
"152",17.05315,0,0
"153",17.04691,0,0
"154",17.05608,0,0
"155",17.049405,0,0
"156",17.04273,0,0
"157",17.04397,0,0
"158",17.04521,0,0
"159",17.04522,0,0
"160",17.06022,0,0
"161",17.02353,0,0
"162",17.0402,0,0
"163",17.05687,0,0
"164",17.06147,-0.0104166666666667,0
"165",17.06607,-0.0104166666666667,0
"166",17.06442,-0.0104166666666667,0
"167",17.05606,-0.0104166666666667,0
"168",17.0477,-0.0104166666666667,0
"169",17.052725,-0.0104166666666667,0
"170",17.05775,-0.0104166666666667,0
"171",17.05858,-0.0104166666666667,0
"172",17.05316,-0.0104166666666667,0
"173",17.04774,-0.0104166666666667,0
"174",17.0565,-0.0104166666666667,0
"175",17.06526,-0.0104166666666667,0
"176",17.05107,-0.0104166666666667,0
"177",17.05272,-0.0104166666666667,0
"178",17.05191,-0.0104166666666667,0
"179",17.04439,-0.0104166666666667,0
"180",17.03687,-0.0104166666666667,0
"181",17.04357,-0.0104166666666667,0
"182",17.04104,-0.0104166666666667,0
"183",17.06192,-0.0104166666666667,0
"184",17.06233,-0.0104166666666667,0
"185",17.06274,-0.0104166666666667,0
"186",17.04897,-0.0104166666666667,0
"187",17.0352,-0.0104166666666667,0
"188",17.0419,-0.0104166666666667,0
"189",17.04023,-0.0104166666666667,0
"190",17.03856,-0.0104166666666667,0
"191",17.041475,-0.0104166666666667,0
"192",17.04439,-0.0104166666666667,0
"193",17.02855,-0.0104166666666667,0
"194",17.045225,-0.0104166666666667,0
"195",17.0619,0,0
"196",17.055205,0,0
"197",17.04851,0,0
"198",17.06107,0,0
"199",17.04937,0,0
"200",17.06189,-0.00744047619047619,0
"201",17.06313,-0.00694444444444444,0
"202",17.06437,0.00248015873015873,0
"203",17.06439,0.00198412698412698,0
"204",17.06441,0.00843253968253968,0
"205",17.06941,0.00496031746031746,0
"206",17.05982,-0.0267857142857143,0
"207",17.05023,-0.0218253968253968,0
"208",17.057735,-0.0178571428571429,0
"209",17.06524,-0.0163690476190476,0
"210",17.06524,-0.00396825396825397,0
"211",17.062325,-0.00148809523809524,0
"212",17.05941,0.00744047619047619,0
"213",17.069,0.00892857142857143,0
"214",17.07859,0.0193452380952381,0
"215",17.05525,0.0198412698412698,0
"216",17.0619,0.0163690476190476,0
"217",17.0544,0.0173611111111111,0
"218",17.05982,0.0208333333333333,0
"219",17.06524,0.0208333333333333,0
"220",17.04941,0.0213293650793651,0
"221",17.04521,0.0213293650793651,0
"222",17.02687,0.00496031746031746,0
"223",17.03939,0.00496031746031746,0
"224",17.05191,-0.0183531746031746,0
"225",17.05023,-0.0243055555555556,0
"226",17.04855,-0.0208333333333333,0
"227",17.0394,-0.0262896825396825,0
"228",17.043565,-0.0223214285714286,0
"229",17.04773,-0.0104166666666667,0
"230",17.053985,-0.037202380952381,0
"231",17.06024,-0.0357142857142857,0
"232",17.05609,-0.064484126984127,0
"233",17.05649,-0.0625,0
"234",17.05689,-0.0560515873015873,0
"235",17.06232,-0.0570436507936508,0
"236",17.06775,-0.0729166666666667,0
"237",17.0444,-0.0744047619047619,0
"238",17.06524,-0.056547619047619,0
"239",17.05273,-0.0441468253968254,0
"240",17.05815,-0.0223214285714286,0
"241",17.06357,-0.0347222222222222,0
"242",17.06607,-0.0362103174603175,0
"243",17.06857,-0.0198412698412698,0
"244",17.06109,-0.00843253968253968,0
"245",17.064425,-0.0133928571428571,0
"246",17.06776,-0.00892857142857143,0
"247",17.066095,-0.00248015873015873,0
"248",17.06443,-0.000992063492063492,0
"249",17.05859,-0.000496031746031746,0
"250",17.054825,0.00248015873015873,0
"251",17.05106,0.0168650793650794,0
"252",17.0473,0.00843253968253968,0
"253",17.04354,0.00843253968253968,0
"254",17.0519,0.00793650793650794,0
"255",17.03771,0,0
"256",17.05858,0,0
"257",17.05399,-0.00297619047619048,0
"258",17.0494,-0.00396825396825397,0
"259",17.06441,-0.00347222222222222,0
"260",17.04774,-0.00248015873015873,0
"261",17.05773,-0.00198412698412698,0
"262",17.05605,-0.00198412698412698,0
"263",17.05437,-0.00148809523809524,0
"264",17.049385,-0.000992063492063492,0
"265",17.0444,-0.000992063492063492,0
"266",17.06942,-0.000496031746031746,0
"267",17.06692,-0.000496031746031746,0
"268",17.06442,0,0
"269",17.06567,0,0
"270",17.06692,-0.0143849206349206,0
"271",17.07023,-0.0133928571428571,0
"272",17.073575,0,0
"273",17.07692,0,0
"274",17.0669,0,0
"275",17.05688,0,0
"276",17.07442,0,0
"277",17.0703866666667,0,0
"278",17.0663533333333,0.00892857142857143,0
"279",17.06232,0.00347222222222222,0
"280",17.0582866666667,-0.0104166666666667,0
"281",17.0542533333333,-0.0119047619047619,0
"282",17.05022,-0.00843253968253968,0
"283",17.07025,0.00248015873015873,0
"284",17.069249,0.0124007936507937,0
"285",17.068248,0.0064484126984127,0
"286",17.067247,0.00892857142857143,0
"287",17.066246,0.00892857142857143,0
"288",17.065245,0.00892857142857143,0
"289",17.064244,0.00843253968253968,0
"290",17.063243,0,0
"291",17.062242,0,0
"292",17.061241,0,0
"293",17.06024,0,0
"294",17.07023,-0.00744047619047619,0
"295",17.06692,-0.00694444444444444,0
"296",17.06609,-0.00694444444444444,0
"297",17.06526,-0.0143849206349206,0
"298",17.06109,-0.00744047619047619,0
"299",17.06858,0,0
"300",17.06109,0,0
"301",17.066915,0,0
"302",17.07274,0.00744047619047619,0
"303",17.065655,0.00694444444444444,0
"304",17.05857,0,0
"305",17.0669,0,0
"306",17.063145,0,0
"307",17.05939,0,0
"308",17.056485,0,0
"309",17.05358,0,0
"310",17.05023,0,0
"311",17.05065,0,0
"312",17.05107,0,0
"313",17.065245,0,0
"314",17.07942,0,0
"315",17.07523,0,0
"316",17.07358,0,0
"317",17.06355,0.00347222222222222,0
"318",17.06815,0.00347222222222222,0
"319",17.07275,0,0
"320",17.04273,0,0
"321",17.07192,0,0
"322",17.04269,0,0
"323",17.05855,0,0
"324",17.07441,0.00347222222222222,0
"325",17.080645,0.00347222222222222,0
"326",17.08688,0.00297619047619048,0
"327",17.0619,0.00545634920634921,0
"328",17.07232,-0.0228174603174603,0
"329",17.08274,-0.0238095238095238,0
"330",17.0719,-0.0267857142857143,0
"331",17.06106,-0.0208333333333333,0
"332",17.05355,-0.0228174603174603,0
"333",17.05521,-0.0228174603174603,0
"334",17.05691,-0.0282738095238095,0
"335",17.05774,-0.025297619047619,0
"336",17.05857,-0.027281746031746,0
"337",17.04941,-0.0228174603174603,0
"338",17.06857,-0.0158730158730159,0
"339",17.07356,-0.0158730158730159,0
"340",17.06649,-0.00744047619047619,0
"341",17.05942,-0.00595238095238095,0
"342",17.054825,-0.0173611111111111,0
"343",17.05023,-0.0153769841269841,0
"344",17.07191,-0.00595238095238095,0
"345",17.07274,-0.0054563492063492,0
"346",17.07357,0.00148809523809524,0
"347",17.066895,0.00198412698412698,0
"348",17.06022,-0.00446428571428571,0
"349",17.07441,-0.00347222222222222,0
"350",17.07941,-0.00744047619047619,0
"351",17.08441,-0.00694444444444444,0
"352",17.07524,-0.00694444444444444,0
"353",17.06607,-0.0064484126984127,0
"354",17.06693,-0.00793650793650794,0
"355",17.06942,-0.00744047619047619,0
"356",17.07273,-0.0104166666666667,0
"357",17.07024,-0.00942460317460317,0
"358",17.06775,-0.0064484126984127,0
"359",17.06689,-0.0054563492063492,0
"360",17.08192,0,0
"361",17.06692,0,0
"362",17.07274,0,0
"363",17.06524,0,0
"364",17.074815,0.00992063492063492,0
"365",17.08439,0.00942460317460317,0
"366",17.05774,-0.00198412698412698,0
"367",17.06524,-0.00198412698412698,0
"368",17.07274,-0.00148809523809524,0
"369",17.07524,-0.000992063492063492,0
"370",17.07774,0,0
"371",17.06522,0,0
"372",17.07857,0,0
"373",17.0594,0,0
"374",17.062325,0,0
"375",17.06525,0,0
"376",17.06274,0,0
"377",17.0694,0,0
"378",17.06108,0,0
"379",17.065665,0,0
"380",17.07025,0,0
"381",17.073155,0,0
"382",17.07606,0,0
"383",17.06857,0,0
"384",17.07108,0,0
"385",17.07359,-0.00744047619047619,0
"386",17.083165,-0.0124007936507937,0
"387",17.09274,-0.00496031746031746,0
"388",17.07859,-0.00496031746031746,0
"389",17.079,-0.00744047619047619,0
"390",17.07941,-0.00248015873015873,0
"391",17.077745,-0.00248015873015873,0
"392",17.07608,-0.00198412698412698,0
"393",17.08607,-0.00198412698412698,0
"394",17.06356,-0.00148809523809524,0
"395",17.07357,0,0
"396",17.08191,0,0
"397",17.09025,0,0
"398",17.08358,0,0
"399",17.07024,0,0
"400",17.07108,0.0188492063492063,0
"401",17.094825,0.0183531746031746,0
"402",17.11857,0,0
"403",17.092325,0,0
"404",17.06608,0.00545634920634921,0
"405",17.08273,0.00297619047619048,0
"406",17.07441,0.0119047619047619,0
"407",17.06609,0.00843253968253968,0
"408",17.06442,0.0188492063492064,0
"409",17.06275,0.0337301587301587,0
"410",17.07025,0.0243055555555556,0
"411",17.06108,0.0163690476190476,0
"412",17.0619,0.0138888888888889,0
"413",17.072735,0.00248015873015873,0
"414",17.08357,0.00744047619047619,0
"415",17.08441,0.000496031746031744,0
"416",17.07691,0.0064484126984127,0
"417",17.07192,-0.0109126984126984,0
"418",17.07483,-0.0173611111111111,0
"419",17.07774,-0.00148809523809524,0
"420",17.07941,-0.00496031746031746,0
"421",17.08108,-0.00496031746031746,0
"422",17.06273,-0.0183531746031746,0
"423",17.0719,-0.0133928571428571,0
"424",17.08107,-0.00545634920634921,0
"425",17.07649,0.000992063492063492,0
"426",17.07191,-0.000496031746031747,0
"427",17.06774,0.00347222222222222,0
"428",17.070655,0.00992063492063492,0
"429",17.07357,0.00198412698412698,0
"430",17.06482,0.000496031746031746,0
"431",17.05607,-0.00992063492063492,0
"432",17.10023,-0.0104166666666667,0
"433",17.06856,-0.00942460317460317,0
"434",17.06274,-0.029265873015873,0
"435",17.065235,-0.0287698412698413,0
"436",17.06773,-0.0277777777777778,0
"437",17.07606,-0.0183531746031746,0
"438",17.08024,-0.0317460317460317,0
"439",17.0669,-0.0376984126984127,0
"440",17.06566,-0.0580357142857143,0
"441",17.06442,-0.0590277777777778,0
"442",17.061065,-0.0401785714285714,0
"443",17.05771,-0.0381944444444444,0
"444",17.07942,-0.0560515873015873,0
"445",17.07775,-0.0535714285714286,0
"446",17.07608,-0.0426587301587302,0
"447",17.076075,-0.0307539682539683,0
"448",17.07607,-0.0505952380952381,0
"449",17.09106,-0.0471230158730159,0
"450",17.08773,-0.0500992063492063,0
"451",17.0844,-0.0461309523809524,0
"452",17.09523,-0.0287698412698413,0
"453",17.10606,-0.0262896825396825,0
"454",17.08523,-0.0362103174603175,0
"455",17.08358,-0.0173611111111111,0
"456",17.09271,0.00992063492063492,0
"457",17.08523,-0.0104166666666667,0
"458",17.07775,0.00148809523809524,0
"459",17.08275,0.00297619047619048,0
"460",17.08775,-0.00843253968253968,0
"461",17.09107,-0.000992063492063491,0
"462",17.092735,0.0064484126984127,0
"463",17.0944,0.0064484126984127,0
"464",17.07481,-0.00496031746031746,0
"465",17.05522,-0.00347222222222222,0
"466",17.09108,0.0104166666666667,0
"467",17.0819,0.00992063492063492,0
"468",17.07272,0.0124007936507937,0
"469",17.08023,0.0119047619047619,0
"470",17.08774,0.00744047619047619,0
"471",17.09523,0.00892857142857143,0
"472",17.0769,0.00148809523809524,0
"473",17.0944,0.00148809523809524,0
"474",17.081075,0.000992063492063492,0
"475",17.06775,0,0
"476",17.07192,-0.00148809523809524,0
"477",17.09358,0.00942460317460317,0
"478",17.07192,0.00942460317460317,0.0104166666666667
"479",17.081075,0,0.0104166666666667
"480",17.09023,0.000496031746031746,0.0104166666666667
"481",17.083155,0.000496031746031746,0.0104166666666667
"482",17.07608,0,0.0104166666666667
"483",17.07859,0,0.0104166666666667
"484",17.073995,0.00595238095238095,0.0208333333333333
"485",17.0694,0.0054563492063492,0.0208333333333333
"486",17.07607,0,0.0208333333333333
"487",17.08274,0,0.03125
"488",17.07609,0,0.03125
"489",17.082335,0,0.03125
"490",17.08858,0,0.03125
"491",17.095645,0,0.03125
"492",17.10271,0,0.0625
"493",17.08357,0,0.0833333333333333
"494",17.08524,0,0.0833333333333333
"495",17.10607,-0.000992063492063492,0.0833333333333333
"496",17.098575,-0.000496031746031746,0.0833333333333333
"497",17.09108,-0.000496031746031746,0.0833333333333333
"498",17.08108,0,0.0833333333333333
"499",17.07108,0,0.0833333333333333
"500",17.09442,0,0.09375
"501",17.086915,0,0.125
"502",17.07941,0.00892857142857143,0.135416666666667
"503",17.079825,0.00843253968253968,0.135416666666667
"504",17.08024,0,0.145833333333333
"505",17.10773,0,0.15625
"506",17.093565,-0.00148809523809524,0.166666666666667
"507",17.0794,0,0.166666666666667
"508",17.084405,0,0.1875
"509",17.08941,0,0.21875
"510",17.0844,0.00347222222222222,0.21875
"511",17.07858,0.00297619047619048,0.239583333333333
"512",17.09192,0,0.25
"513",17.084,0,0.25
"514",17.07608,0,0.28125
"515",17.06857,0,0.28125
"516",17.0769,0.000992063492063492,0.3125
"517",17.08023,0.000496031746031746,0.354166666666667
"518",17.07857,0.000496031746031746,0.354166666666667
"519",17.07691,0,0.354166666666667
"520",17.086495,0,0.364583333333333
"521",17.09608,-0.00892857142857143,0.40625
"522",17.06355,-0.00843253968253968,0.416666666666667
"523",17.075645,0,0.447916666666667
"524",17.08774,0,0.489583333333333
"525",17.094825,0,0.489583333333333
"526",17.10191,0,0.5
"527",17.10272,0,0.541666666666667
"528",17.113955,0.00297619047619048,0.541666666666667
"529",17.12519,0.00297619047619048,0.5625
"530",17.13685,0.0233134920634921,0.572916666666667
"531",17.14851,0.03125,0.572916666666667
"532",17.16179,0.0788690476190476,0.645833333333333
"533",17.16432,0.131944444444444,0.645833333333333
"534",17.1618,0.163194444444444,0.65625
"535",17.18257,0.166666666666667,0.65625
"536",17.20334,0.183035714285714,0.677083333333333
"537",17.22781,0.198412698412698,0.708333333333333
"538",17.25228,0.236607142857143,0.739583333333333
"539",17.25805,0.253968253968254,0.791666666666667
"540",17.28041,0.368055555555556,0.8125
"541",17.30277,0.379464285714286,0.854166666666667
"542",17.333765,0.388392857142857,0.875
"543",17.36476,0.375992063492063,0.875
"544",17.4308,0.423611111111111,0.90625
"545",17.500765,0.409722222222222,0.90625
"546",17.57073,0.477678571428571,0.895833333333333
"547",17.59735,0.463789682539683,0.895833333333333
"548",17.62397,0.46875,0.927083333333333
"549",17.6649,0.464285714285714,0.9375
"550",17.69273,0.494047619047619,0.958333333333333
"551",17.71485,0.483630952380952,0.958333333333333
"552",17.749965,0.529761904761905,0.958333333333333
"553",17.78508,0.516865079365079,0.958333333333333
"554",17.8176,0.512896825396825,0.958333333333333
"555",17.85432,0.49702380952381,0.958333333333333
"556",17.87712,0.490575396825397,0.96875
"557",17.916165,0.463293650793651,0.96875
"558",17.95521,0.490575396825397,0.96875
"559",17.969,0.477678571428571,0.979166666666667
"560",17.99804,0.54265873015873,0.979166666666667
"561",18.01431,0.543154761904762,0.979166666666667
"562",18.034205,0.536706349206349,0.96875
"563",18.0541,0.507936507936508,0.96875
"564",18.079145,0.523809523809524,0.958333333333333
"565",18.10419,0.498015873015873,0.958333333333333
"566",18.13245,0.489583333333333,0.958333333333333
"567",18.1591,0.498015873015873,0.958333333333333
"568",18.18575,0.500992063492063,0.958333333333333
"569",18.19102,0.476190476190476,0.958333333333333
"570",18.19629,0.513392857142857,0.958333333333333
"571",18.24127,0.489583333333333,0.947916666666667
"572",18.26451,0.516865079365079,0.9375
"573",18.29434,0.49156746031746,0.9375
"574",18.297185,0.507440476190476,0.9375
"575",18.30003,0.492559523809524,0.9375
"576",18.31929,0.5625,0.947916666666667
"577",18.33855,0.539186507936508,0.947916666666667
"578",18.3434,0.54265873015873,0.947916666666667
"579",18.377045,0.513888888888889,0.947916666666667
"580",18.41069,0.530753968253968,0.96875
"581",18.53518,0.514384920634921,1
"582",18.60393,0.516369047619048,1
"583",18.68175,0.499503968253968,1
"584",18.709495,0.506944444444444,1
"585",18.73724,0.518849206349206,1
"586",18.79629,0.510912698412698,1
"587",18.85534,0.482142857142857,1
"588",18.87736,0.53125,1
"589",18.94737,0.522321428571429,1
"590",19.00091,0.525297619047619,1
"591",19.07892,0.499503968253968,1
"592",19.15693,0.510416666666667,1
"593",19.25778,0.484126984126984,1
"594",19.33554,0.53422619047619,1
"595",19.44131,0.536210317460317,1
"596",19.55724,0.52827380952381,1
"597",19.67317,0.500496031746032,1
"598",19.74629,0.515873015873016,1
"599",19.85827,0.489087301587302,1
"600",19.9014,0.56547619047619,1
"601",20.010165,0.540674603174603,1
"602",20.11893,0.558531746031746,1
"603",20.23622,0.540178571428571,1
"604",20.35351,0.533730158730159,1
"605",20.46242,0.516865079365079,1
"606",20.64217,0.510912698412698,1
"607",20.82192,0.481646825396825,1
"608",20.947285,0.509424603174603,1
"609",21.07265,0.506448412698413,1
"610",21.21492,0.511904761904762,1
"611",21.3764,0.497519841269841,1
"612",21.5499,0.53968253968254,1
"613",21.67194,0.513888888888889,1
"614",21.79398,0.505456349206349,1
"615",21.95142,0.490575396825397,1
"616",22.08539,0.543650793650794,1
"617",22.28237,0.518849206349206,1
"618",22.38225,0.510912698412698,1
"619",22.48213,0.482142857142857,1
"620",22.67132,0.498511904761905,1
"621",22.7356,0.496527777777778,1
"622",22.9157,0.48859126984127,1
"623",23.03645,0.473214285714286,1
"624",23.1572,0.526785714285714,1
"625",23.268245,0.510416666666667,1
"626",23.37929,0.500992063492063,1
"627",23.54481,0.499007936507937,1
"628",23.63532,0.489087301587302,1
"629",23.74032,0.476686507936508,1
"630",23.86022,0.555555555555556,1
"631",23.98012,0.53422619047619,1
"632",24.14937,0.537202380952381,1
"633",24.24105,0.509920634920635,1
"634",24.32412,0.500992063492063,1
"635",24.43388,0.474206349206349,1
"636",24.54364,0.479166666666667,1
"637",24.73585,0.478670634920635,1
"638",24.77835,0.494047619047619,1
"639",24.83254,0.482142857142857,1
"640",24.937045,0.522321428571429,1
"641",25.04155,0.499503968253968,1
"642",25.1658,0.490079365079365,1
"643",25.29005,0.463789682539683,1
"644",25.37303,0.490575396825397,1
"645",25.475055,0.481646825396825,1
"646",25.57708,0.497519841269841,1
"647",25.639425,0.473710317460317,1
"648",25.70177,0.526785714285714,1
"649",25.79998,0.516865079365079,1
"650",25.95277,0.547619047619048,1
"651",26.0801,0.545138888888889,1
"652",26.178045,0.537698412698413,1
"653",26.27599,0.509424603174603,1
"654",26.33692,0.501488095238095,1
"655",26.50841,0.475198412698413,1
"656",26.56324,0.492063492063492,1
"657",26.64767,0.479166666666667,1
"658",26.7321,0.496031746031746,1
"659",26.82036,0.469742063492063,1
"660",26.93514,0.539186507936508,1
"661",27.02092,0.515873015873016,1
"662",27.12628,0.508928571428571,1
"663",27.23164,0.505456349206349,1
"664",27.304595,0.510416666666667,1
"665",27.37755,0.50843253968254,1
"666",27.43822,0.526289682539683,1
"667",27.5077,0.512896825396825,1
"668",27.67515,0.503472222222222,1
"669",27.747295,0.477678571428571,1
"670",27.81944,0.480654761904762,1
"671",27.93061,0.468253968253968,1
"672",27.95868,0.547619047619048,1
"673",28.11902,0.525793650793651,1
"674",28.17008,0.516369047619048,1
"675",28.22114,0.528769841269841,1
"676",28.24079,0.538690476190476,1
"677",28.27389,0.514880952380952,1
"678",28.42835,0.503472222222222,1
"679",28.499865,0.490575396825397,1
"680",28.57138,0.529265873015873,1
"681",28.58854,0.507440476190476,1
"682",28.6057,0.521329365079365,1
"683",28.7009,0.496031746031746,1
"684",28.767395,0.538194444444444,1
"685",28.83389,0.515376984126984,1
"686",28.909595,0.531746031746032,1
"687",28.9853,0.504464285714286,1
"688",29.05014,0.521329365079365,1
"689",29.1267,0.507440476190476,1
"690",29.12516,0.53968253968254,1
"691",29.226,0.512400793650794,0.989583333333333
"692",29.32684,0.504464285714286,0.989583333333333
"693",29.32699,0.524801587301587,0.989583333333333
"694",29.39318,0.517361111111111,0.989583333333333
"695",29.3679,0.492063492063492,0.989583333333333
"696",29.477905,0.519345238095238,1
"697",29.58791,0.509424603174603,1
"698",29.62729,0.498511904761905,1
"699",29.64891,0.472222222222222,1
"700",29.76488,0.524305555555556,1
"701",29.79482,0.500496031746032,1
"702",29.82476,0.543650793650794,1
"703",29.890675,0.530257936507937,1
"704",29.95659,0.57390873015873,1
"705",30.03981,0.5625,1
"706",30.10831,0.554563492063492,1
"707",30.08961,0.526785714285714,1
"708",30.13688,0.531746031746032,1
"709",30.18415,0.504464285714286,1
"710",30.2737,0.508928571428571,1
"711",30.3737,0.493551587301587,1
"712",30.32874,0.49702380952381,1
"713",30.404345,0.481646825396825,1
"714",30.47995,0.514880952380952,1
"715",30.5337,0.516369047619048,1
"716",30.58054,0.507936507936508,1
"717",30.59901,0.481646825396825,1
"718",30.71163,0.470734126984127,1
"719",30.82425,0.444444444444444,1
"720",30.853205,0.552579365079365,1
"721",30.88216,0.533730158730159,1
"722",30.93002,0.538690476190476,1
"723",31.03348,0.509424603174603,1
"724",31.13694,0.501488095238095,0.989583333333333
"725",31.11468,0.486111111111111,0.989583333333333
"726",31.09242,0.504960317460317,0.989583333333333
"727",31.18411,0.478670634920635,0.989583333333333
"728",31.17553,0.52281746031746,0.989583333333333
"729",31.31211,0.515873015873016,0.989583333333333
"730",31.297975,0.521825396825397,1
"731",31.28384,0.50843253968254,1
"732",31.42194,0.513888888888889,1
"733",31.41855,0.487103174603175,1
"734",31.56408,0.478174603174603,1
"735",31.561065,0.480654761904762,1
"736",31.55805,0.510416666666667,0.989583333333333
"737",31.741,0.5,0.989583333333333
"738",31.6476,0.517361111111111,0.989583333333333
"739",31.67828,0.492559523809524,0.989583333333333
"740",31.736705,0.509424603174603,0.989583333333333
"741",31.79513,0.51140873015873,0.989583333333333
"742",31.78189,0.517361111111111,0.989583333333333
"743",31.76865,0.49156746031746,0.989583333333333
"744",31.78533,0.51984126984127,0.989583333333333
"745",31.97392,0.49702380952381,0.989583333333333
"746",31.95425,0.487103174603175,1
"747",31.955855,0.471230158730159,1
"748",31.95746,0.500992063492063,1
"749",31.97494,0.482142857142857,1
"750",32.14224,0.513392857142857,1
"751",32.07357,0.489583333333333,0.989583333333333
"752",32.10143,0.503968253968254,0.989583333333333
"753",32.12929,0.477678571428571,0.989583333333333
"754",32.10735,0.497519841269841,0.989583333333333
"755",32.27736,0.471230158730159,0.989583333333333
"756",32.22939,0.545138888888889,0.989583333333333
"757",32.281045,0.517857142857143,0.989583333333333
"758",32.3327,0.511904761904762,1
"759",32.367985,0.509424603174603,1
"760",32.40327,0.557043650793651,1
"761",32.43484,0.529761904761905,0.989583333333333
"762",32.47372,0.524305555555556,0.989583333333333
"763",32.5126,0.495039682539683,0.989583333333333
"764",32.52601,0.489087301587302,0.979166666666667
"765",32.53942,0.502480158730159,0.96875
