"","temperature","detected_value_rt","detected_offline"
"555",24.5545,0,0
"556",24.553,0,0
"557",24.5535,0,0
"558",24.554,0,0
"559",24.554,0,0
"560",24.554,0,0
"561",24.553,0,0
"562",24.552,0,0
"563",24.554,0,0
"564",24.556,0,0
"565",24.5555,0,0
"566",24.555,0,0
"567",24.5565,0,0
"568",24.558,0,0
"569",24.556,0,0
"570",24.554,0,0
"571",24.557,0,0
"572",24.56,0,0
"573",24.5585,0,0
"574",24.557,0,0
"575",24.553,0,0
"576",24.549,0,0
"577",24.556,0,0
"578",24.563,0,0
"579",24.5595,0,0
"580",24.556,0,0
"581",24.555,0,0
"582",24.554,0,0
"583",24.5595,0,0
"584",24.565,0,0
"585",24.5565,0,0
"586",24.548,0,0
"587",24.5455,0,0
"588",24.543,0,0
"589",24.5415,0,0
"590",24.54,0,0
"591",24.5485,0,0
"592",24.557,0,0
"593",24.5515,0,0
"594",24.546,0,0
"595",24.542,0,0
"596",24.538,0,0
"597",24.5355,0,0
"598",24.533,0,0
"599",24.5375,0,0
"600",24.542,0,0
"601",24.539,0,0
"602",24.536,0,0
"603",24.5395,0,0
"604",24.543,0,0
"605",24.5435,0,0
"606",24.544,0,0
"607",24.5435,0,0
"608",24.543,0,0
"609",24.535,0,0
"610",24.527,0,0
"611",24.532,0,0
"612",24.537,0,0
"613",24.5475,0,0
"614",24.558,0,0
"615",24.553,0,0
"616",24.548,0.00347222222222222,0
"617",24.546,0.00347222222222222,0
"618",24.544,0,0
"619",24.543,0,0
"620",24.542,0,0
"621",24.5435,0,0
"622",24.545,0,0
"623",24.5425,0.00347222222222222,0
"624",24.54,0.00347222222222222,0
"625",24.537,0,0
"626",24.534,0,0
"627",24.536,0,0
"628",24.538,0,0
"629",24.541,0,0
"630",24.544,0.00347222222222222,0
"631",24.5365,0.00347222222222222,0
"632",24.529,0,0
"633",24.5285,0,0
"634",24.528,0,0
"635",24.536,0,0
"636",24.544,0,0
"637",24.537,0,0
"638",24.53,0,0
"639",24.532,0,0
"640",24.534,0,0
"641",24.5315,0,0
"642",24.529,0,0
"643",24.5265,0,0
"644",24.524,0,0
"645",24.531,0,0
"646",24.538,0,0
"647",24.5345,0,0
"648",24.531,0,0
"649",24.5375,0,0
"650",24.544,0,0
"651",24.538,0,0
"652",24.532,0,0
"653",24.5325,0,0
"654",24.533,0,0
"655",24.5325,0,0
"656",24.532,0,0
"657",24.532,0,0
"658",24.532,0,0
"659",24.5285,0,0
"660",24.525,0,0
"661",24.5325,0,0
"662",24.54,0,0
"663",24.538,0,0
"664",24.536,0,0
"665",24.532,0,0
"666",24.528,0,0
"667",24.525,0,0
"668",24.522,0,0
"669",24.5245,0,0
"670",24.527,0,0
"671",24.526,0,0
"672",24.525,0,0
"673",24.525,0,0
"674",24.525,0,0
"675",24.529,0,0
"676",24.533,0,0
"677",24.5325,0,0
"678",24.532,0,0
"679",24.527,0,0
"680",24.522,0,0
"681",24.517,0,0
"682",24.512,0,0
"683",24.516,0,0
"684",24.52,0,0
"685",24.514,0,0
"686",24.508,-0.00396825396825397,0
"687",24.5155,-0.00396825396825397,0
"688",24.523,0,0
"689",24.521,0,0
"690",24.519,0,0
"691",24.517,0,0
"692",24.515,0,0
"693",24.511,0,0
"694",24.507,-0.00396825396825397,0
"695",24.514,-0.00396825396825397,0
"696",24.521,0,0
"697",24.515,0,0
"698",24.509,0,0
"699",24.5055,0,0
"700",24.502,0,0
"701",24.507,0,0
"702",24.512,-0.00148809523809524,0
"703",24.5065,-0.000992063492063492,0
"704",24.501,0,0
"705",24.496,0,0
"706",24.491,0,0
"707",24.499,0,0
"708",24.507,0,0
"709",24.502,0,0
"710",24.497,0,0
"711",24.501,0,0
"712",24.505,0,0
"713",24.5005,0,0
"714",24.496,0,0
"715",24.497,0,0
"716",24.498,0,0
"717",24.4975,0,0
"718",24.497,0,0
"719",24.5005,0,0
"720",24.504,0,0
"721",24.4975,0,0
"722",24.491,0,0
"723",24.4975,0,0
"724",24.504,0,0
"725",24.495,0,0
"726",24.486,0,0
"727",24.494,0,0
"728",24.502,0,0
"729",24.4965,0,0
"730",24.491,0,0
"731",24.4945,0,0
"732",24.498,-0.00793650793650794,0
"733",24.498,-0.00744047619047619,0
"734",24.498,0,0
"735",24.501,0,0
"736",24.504,0,0
"737",24.5035,0,0
"738",24.503,0,0
"739",24.491,0,0
"740",24.479,0,0
"741",24.487,0,0
"742",24.495,0,0
"743",24.4935,0,0
"744",24.492,0,0
"745",24.494,0,0
"746",24.496,0,0
"747",24.496,0,0
"748",24.496,0,0
"749",24.493,0,0
"750",24.49,0,0
"751",24.4905,0,0
"752",24.491,0,0
"753",24.4855,0,0
"754",24.48,0,0
"755",24.4845,0,0
"756",24.489,0,0
"757",24.4925,0,0
"758",24.496,0,0
"759",24.492,0,0
"760",24.488,0,0
"761",24.4885,0,0
"762",24.489,0,0
"763",24.477,0,0
"764",24.465,0,0
"765",24.4765,-0.00446428571428571,0
"766",24.488,-0.00446428571428571,0
"767",24.49,0,0
"768",24.492,0,0
"769",24.4935,0,0
"770",24.495,0.00347222222222222,0
"771",24.4995,0.00347222222222222,0
"772",24.504,0.00396825396825397,0
"773",24.4965,0.00396825396825397,0
"774",24.489,0.00446428571428571,0
"775",24.4895,0.00446428571428571,0
"776",24.49,0.0173611111111111,0
"777",24.492,0.0208333333333333,0
"778",24.494,0.0158730158730159,0
"779",24.4885,0.0188492063492063,0
"780",24.483,0.0109126984126984,0
"781",24.4855,0.0109126984126984,0
"782",24.488,0.00396825396825397,0
"783",24.493,0.00248015873015873,0
"784",24.498,0.00694444444444444,0
"785",24.493,0.00793650793650793,0
"786",24.488,0.00446428571428571,0
"787",24.4905,0.00793650793650794,0
"788",24.493,0.00347222222222222,0
"789",24.4965,0.00347222222222222,0
"790",24.5,0.00446428571428571,0
"791",24.4985,0.000992063492063492,0
"792",24.497,0.00347222222222222,0
"793",24.4945,0.00148809523809524,0
"794",24.492,0,0
"795",24.4925,0,0
"796",24.493,0,0
"797",24.4965,0,0
"798",24.5,0,0
"799",24.494,0,0
"800",24.488,0.00892857142857143,0
"801",24.4855,0.00843253968253968,0
"802",24.483,0,0
"803",24.486,0,0
"804",24.489,0,0
"805",24.492,0,0
"806",24.495,0,0
"807",24.4875,0,0
"808",24.48,0,0
"809",24.4835,0,0
"810",24.487,0,0
"811",24.4795,0,0
"812",24.472,0.00942460317460317,0
"813",24.4745,0.00892857142857143,0
"814",24.477,0.00892857142857143,0
"815",24.475,0.00843253968253968,0
"816",24.473,0,0
"817",24.476,0,0
"818",24.479,0,0
"819",24.48,0,0
"820",24.481,0,0
"821",24.48,0,0
"822",24.479,0,0
"823",24.4785,0,0
"824",24.478,0,0
"825",24.479,0,0
"826",24.48,0,0
"827",24.48,0,0
"828",24.48,0,0
"829",24.478,0,0
"830",24.476,0,0
"831",24.4755,0,0
"832",24.475,0,0
"833",24.4795,0,0
"834",24.484,0,0
"835",24.479,0,0
"836",24.474,0,0
"837",24.477,0,0
"838",24.48,0,0
"839",24.482,0,0
"840",24.484,0,0
"841",24.4845,0,0
"842",24.485,0,0
"843",24.481,0,0
"844",24.477,0,0
"845",24.4755,0,0
"846",24.474,0,0
"847",24.4735,0,0
"848",24.473,0,0
"849",24.4785,0,0
"850",24.484,0,0
"851",24.4775,0,0
"852",24.471,0,0
"853",24.474,0,0
"854",24.477,0,0
"855",24.4765,0,0
"856",24.476,0,0
"857",24.479,0,0
"858",24.482,0,0
"859",24.475,0,0
"860",24.468,0,0
"861",24.469,0,0
"862",24.47,0,0
"863",24.479,0,0
"864",24.488,0,0
"865",24.4795,0,0
"866",24.471,0,0
"867",24.468,0,0
"868",24.465,0,0
"869",24.471,0,0
"870",24.477,0,0
"871",24.474,0,0
"872",24.471,0,0
"873",24.4735,0,0
"874",24.476,0,0
"875",24.469,0,0
"876",24.462,0,0
"877",24.4625,0,0
"878",24.463,0,0
"879",24.462,0,0
"880",24.461,0,0
"881",24.457,0,0
"882",24.453,0,0
"883",24.4565,0,0
"884",24.46,0,0
"885",24.4665,0,0
"886",24.473,0,0
"887",24.472,0,0
"888",24.471,0,0
"889",24.469,0,0
"890",24.467,0,0
"891",24.4635,0,0
"892",24.46,0,0
"893",24.463,0,0
"894",24.466,0,0
"895",24.46,0,0
"896",24.454,0,0
"897",24.4595,0,0
"898",24.465,0,0
"899",24.4675,0,0
"900",24.47,0,0
"901",24.465,0,0
"902",24.46,0,0
"903",24.4525,0,0
"904",24.445,0,0
"905",24.447,0,0
"906",24.449,0,0
"907",24.449,0,0
"908",24.449,0,0
"909",24.448,0,0
"910",24.447,0,0
"911",24.448,0,0
"912",24.449,0,0
"913",24.442,0,0
"914",24.435,0,0
"915",24.4415,0,0
"916",24.448,0,0
"917",24.448,0,0
"918",24.448,0,0
"919",24.445,0,0
"920",24.442,0,0
"921",24.446,0,0
"922",24.45,0,0
"923",24.445,0,0
"924",24.44,0,0
"925",24.447,0,0
"926",24.454,0,0
"927",24.456,0,0
"928",24.458,0,0
"929",24.452,0,0
"930",24.446,0,0
"931",24.449,0,0
"932",24.452,0,0
"933",24.4435,0,0
"934",24.435,0,0
"935",24.439,0,0
"936",24.443,0,0
"937",24.442,0,0
"938",24.441,0,0
"939",24.44,0,0
"940",24.439,0,0
"941",24.4395,0,0
"942",24.44,0,0
"943",24.4365,0,0
"944",24.433,0,0
"945",24.4345,0,0
"946",24.436,0,0
"947",24.4375,0,0
"948",24.439,0,0
"949",24.4365,0,0
"950",24.434,0,0
"951",24.4385,0,0
"952",24.443,0,0
"953",24.437,0,0
"954",24.431,0,0
"955",24.4375,0,0
"956",24.444,0,0
"957",24.4395,0,0
"958",24.435,0,0
"959",24.4395,0,0
"960",24.444,0,0
"961",24.4315,0,0
"962",24.419,0,0
"963",24.424,0,0
"964",24.429,0,0
"965",24.426,0,0
"966",24.423,0,0
"967",24.4235,0,0
"968",24.424,0,0
"969",24.418,0,0
"970",24.412,0,0
"971",24.4105,-0.00843253968253968,0
"972",24.409,-0.00843253968253968,0
"973",24.4125,-0.00843253968253968,0
"974",24.416,-0.0173611111111111,0
"975",24.4135,-0.00892857142857143,0
"976",24.411,0,0
"977",24.4125,0,0
"978",24.414,0,0
"979",24.4135,0,0
"980",24.413,-0.00892857142857143,0
"981",24.409,-0.00843253968253968,0
"982",24.405,-0.00843253968253968,0
"983",24.4085,-0.00793650793650794,0
"984",24.412,-0.00793650793650794,0
"985",24.406,-0.0158730158730159,0
"986",24.4,-0.0203373015873016,0
"987",24.403,-0.00595238095238095,0
"988",24.406,0,0
"989",24.4035,-0.0104166666666667,0
"990",24.401,-0.0307539682539683,0
"991",24.3985,-0.0262896825396825,0
"992",24.396,-0.035218253968254,0
"993",24.4005,-0.0357142857142857,0
"994",24.405,-0.0342261904761905,0
"995",24.397,-0.0322420634920635,0
"996",24.389,-0.0317460317460318,0
"997",24.397,-0.0208333333333333,0
"998",24.405,-0.0302579365079365,0
"999",24.405,-0.0357142857142857,0
"1000",24.405,-0.0535714285714286,0
"1001",24.4045,-0.0505952380952381,0
"1002",24.404,-0.0570436507936508,0
"1003",24.3995,-0.0530753968253968,0
"1004",24.395,-0.0297619047619048,0
"1005",24.3965,-0.0317460317460317,0
