"","temperature","detected_value_rt","detected_offline"
"184",23.6315,0,0
"185",23.642,0,0
"186",23.637,0,0
"187",23.632,0,0
"188",23.629,0,0
"189",23.632,0,0
"190",23.635,0,0
"191",23.634,0,0
"192",23.633,0,0
"193",23.6355,0,0
"194",23.638,0,0
"195",23.6375,0,0
"196",23.637,0,0
"197",23.6325,0,0
"198",23.628,0,0
"199",23.6325,0,0
"200",23.637,0,0
"201",23.634,0,0
"202",23.631,0,0
"203",23.634,0,0
"204",23.637,0,0
"205",23.6335,0,0
"206",23.63,0,0
"207",23.63,0,0
"208",23.63,0,0
"209",23.63,0.000992063492063492,0
"210",23.63,0.000992063492063492,0
"211",23.6325,0.0104166666666667,0
"212",23.635,0.00942460317460318,0
"213",23.629,0.00892857142857143,0
"214",23.623,0.00843253968253968,0
"215",23.624,0,0
"216",23.625,0,0
"217",23.6305,0,0
"218",23.636,0,0
"219",23.627,0,0
"220",23.618,0,0
"221",23.618,0,0
"222",23.618,0,0
"223",23.6265,0,0
"224",23.635,0,0
"225",23.6315,0,0
"226",23.628,0,0
"227",23.6255,0,0
"228",23.623,0,0
"229",23.628,0,0
"230",23.633,0,0
"231",23.6285,0,0
"232",23.624,-0.0133928571428571,0
"233",23.621,-0.0188492063492063,0
"234",23.618,-0.0183531746031746,0
"235",23.621,-0.0173611111111111,0
"236",23.624,-0.00992063492063492,0
"237",23.6245,-0.00942460317460317,0
"238",23.625,-0.00496031746031746,0
"239",23.6285,-0.00496031746031746,0
"240",23.632,-0.00446428571428571,0
"241",23.6305,-0.00446428571428571,0
"242",23.629,-0.00942460317460317,0
"243",23.6295,-0.0153769841269841,0
"244",23.63,-0.0119047619047619,0
"245",23.6245,-0.0109126984126984,0
"246",23.619,-0.00843253968253968,0
"247",23.6215,-0.0054563492063492,0
"248",23.624,-0.00496031746031746,0
"249",23.6295,0,0
"250",23.635,0,0
"251",23.632,0,0
"252",23.629,0,0
"253",23.627,0,0
"254",23.625,0.00496031746031746,0
"255",23.624,0.00446428571428571,0
"256",23.623,0,0
"257",23.627,0,0
"258",23.631,0,0
"259",23.633,0,0
"260",23.635,0,0
"261",23.6295,0,0
"262",23.624,0,0
"263",23.6265,0,0
"264",23.629,0,0
"265",23.6355,0,0
"266",23.642,0,0
"267",23.637,0,0
"268",23.632,0,0
"269",23.636,0,0
"270",23.64,0,0
"271",23.637,0,0
"272",23.634,0,0
"273",23.6335,0,0
"274",23.633,0.00892857142857143,0
"275",23.6355,0.00892857142857143,0
"276",23.638,0,0
"277",23.644,0,0
"278",23.65,0,0
"279",23.6425,0,0
"280",23.635,0,0
"281",23.635,0,0
"282",23.635,0,0
"283",23.638,0,0
"284",23.641,0,0
"285",23.637,0,0
"286",23.633,0,0
"287",23.626,0,0
"288",23.619,-0.00595238095238095,0
"289",23.6245,-0.00595238095238095,0
"290",23.63,-0.0124007936507937,0
"291",23.6255,-0.0124007936507937,0
"292",23.621,0.00396825396825397,0
"293",23.6325,0.0124007936507937,0
"294",23.644,0.0257936507936508,0
"295",23.633,0.0342261904761905,0
"296",23.622,0.0153769841269841,0
"297",23.626,-0.00148809523809524,0
"298",23.63,-0.00843253968253968,0
"299",23.63,-0.0143849206349206,0
"300",23.63,0.000992063492063492,0
"301",23.627,0.000496031746031746,0
"302",23.624,-0.00297619047619048,0
"303",23.6325,-0.00744047619047619,0
"304",23.641,-0.00297619047619048,0
"305",23.6355,-0.00297619047619048,0
"306",23.63,-0.00248015873015873,0
"307",23.632,-0.00248015873015873,0
"308",23.634,-0.00942460317460318,0
"309",23.6305,-0.00892857142857143,0
"310",23.627,-0.0119047619047619,0
"311",23.6305,-0.00892857142857143,0
"312",23.634,-0.00793650793650794,0
"313",23.63,-0.0109126984126984,0
"314",23.626,-0.00992063492063492,0
"315",23.637,-0.0054563492063492,0
"316",23.648,-0.0054563492063492,0
"317",23.643,-0.0119047619047619,0
"318",23.638,-0.0064484126984127,0
"319",23.631,-0.0064484126984127,0
"320",23.624,-0.00595238095238095,0
"321",23.6295,-0.00595238095238095,0
"322",23.635,-0.0054563492063492,0
"323",23.6325,-0.0054563492063492,0
"324",23.63,-0.00496031746031746,0
"325",23.6305,-0.00496031746031746,0
"326",23.631,-0.00446428571428571,0
"327",23.627,-0.00446428571428571,0
"328",23.623,-0.00396825396825397,0
"329",23.6255,-0.00396825396825397,0
"330",23.628,-0.0114087301587302,0
"331",23.627,-0.0133928571428571,0
"332",23.626,-0.0148809523809524,0
"333",23.631,-0.0104166666666667,0
"334",23.636,-0.00496031746031746,0
"335",23.628,-0.00396825396825397,0
"336",23.62,-0.00347222222222222,0
"337",23.619,-0.00148809523809524,0
"338",23.618,0,0
"339",23.6245,0,0
"340",23.631,0,0
"341",23.6305,0,0
"342",23.63,0,0
"343",23.6305,0,0
"344",23.631,-0.00297619047619048,0
"345",23.6325,-0.00248015873015873,0
"346",23.634,0,0
"347",23.6315,0,0
"348",23.629,0,0
"349",23.6325,0,0
"350",23.636,0,0
"351",23.634,0,0
"352",23.632,-0.0119047619047619,0
"353",23.628,-0.0109126984126984,0
"354",23.624,-0.00446428571428571,0
"355",23.6305,-0.00396825396825397,0
"356",23.637,0,0
"357",23.636,0,0
"358",23.635,0,0
"359",23.6265,0,0
"360",23.618,0,0
"361",23.625,0,0
"362",23.632,0,0
"363",23.627,0,0
"364",23.622,0,0
"365",23.6235,0,0
"366",23.625,0,0
"367",23.6265,0,0
"368",23.628,0,0
"369",23.6295,0,0
"370",23.631,0,0
"371",23.624,0,0
"372",23.617,0,0
"373",23.6195,0,0
"374",23.622,0,0
"375",23.6215,0,0
"376",23.621,0,0
"377",23.6215,0,0
"378",23.622,0,0
"379",23.6205,0,0
"380",23.619,0,0
"381",23.62,0,0
"382",23.621,0,0
"383",23.6205,0,0
"384",23.62,0,0
"385",23.6215,0,0
"386",23.623,-0.00892857142857143,0
"387",23.6145,-0.00843253968253968,0
"388",23.606,0,0
"389",23.612,0,0
"390",23.618,0,0
"391",23.6155,-0.0148809523809524,0
"392",23.613,-0.0213293650793651,0
"393",23.6125,-0.00694444444444444,0
"394",23.612,-0.00694444444444444,0
"395",23.61,-0.0109126984126984,0
"396",23.608,-0.0104166666666667,0
"397",23.612,-0.00595238095238095,0
"398",23.616,-0.000496031746031746,0
"399",23.6155,0,0
"400",23.615,-0.000992063492063492,0
"401",23.6185,-0.000496031746031746,0
"402",23.622,-0.000496031746031746,0
"403",23.6235,-0.00942460317460317,0
"404",23.625,-0.0188492063492063,0
"405",23.6235,-0.0143849206349206,0
"406",23.622,-0.029265873015873,0
"407",23.6235,-0.0282738095238095,0
"408",23.625,-0.0575396825396825,0
"409",23.6245,-0.0520833333333333,0
"410",23.624,-0.0540674603174603,0
"411",23.6215,-0.0550595238095238,0
"412",23.619,-0.0446428571428571,0
"413",23.6225,-0.0287698412698413,0
"414",23.626,-0.0282738095238095,0
"415",23.6235,-0.0243055555555556,0
"416",23.621,-0.025297619047619,0
"417",23.6215,-0.027281746031746,0
"418",23.622,-0.029265873015873,0
"419",23.6215,-0.0178571428571429,0
"420",23.621,-0.0213293650793651,0
"421",23.624,-0.0198412698412698,0
"422",23.627,-0.0223214285714286,0
"423",23.625,-0.0302579365079365,0
"424",23.623,-0.029265873015873,0
"425",23.6285,-0.0357142857142857,0
"426",23.634,-0.0426587301587302,0
"427",23.631,-0.0386904761904762,0
"428",23.628,-0.0367063492063492,0
"429",23.621,-0.0282738095238095,0
"430",23.614,-0.0238095238095238,0
"431",23.624,-0.0119047619047619,0
"432",23.634,-0.00595238095238095,0
"433",23.6235,-0.00446428571428571,0
"434",23.613,-0.00446428571428571,0
"435",23.614,-0.00297619047619048,0
"436",23.615,-0.00297619047619048,0
"437",23.6205,-0.00446428571428571,0
"438",23.626,-0.00446428571428571,0
"439",23.62,-0.000992063492063492,0
"440",23.614,-0.000992063492063492,0
"441",23.6195,-0.000496031746031746,0
"442",23.625,-0.00248015873015873,0
"443",23.618,-0.00248015873015873,0
"444",23.611,0,0
"445",23.6155,0,0
"446",23.62,0,0
"447",23.6165,-0.00248015873015873,0
"448",23.613,-0.00248015873015873,0
"449",23.6135,0,0
"450",23.614,0.000496031746031746,0
"451",23.6135,0,0
"452",23.613,-0.00248015873015873,0
"453",23.6155,-0.00248015873015873,0
"454",23.618,0,0
"455",23.618,0,0
"456",23.618,0,0
"457",23.6165,-0.000496031746031746,0
"458",23.615,0,0
"459",23.6155,0,0
"460",23.616,-0.00595238095238095,0
"461",23.6135,-0.0054563492063492,0
"462",23.611,-0.0054563492063492,0
"463",23.6105,-0.00496031746031746,0
"464",23.61,0,0
"465",23.6165,-0.00744047619047619,0
"466",23.623,-0.00694444444444444,0
"467",23.6235,0,0
"468",23.624,-0.00396825396825397,0
"469",23.6165,-0.00347222222222222,0
"470",23.609,-0.00347222222222222,0
"471",23.61,-0.00297619047619048,0
"472",23.611,0,0
"473",23.6125,0,0
"474",23.614,0,0
"475",23.6155,0,0
"476",23.617,0,0
"477",23.6175,0,0
"478",23.618,0,0
"479",23.6215,0,0
"480",23.625,0,0
"481",23.625,0,0
"482",23.625,0,0
"483",23.62,0.0064484126984127,0
"484",23.615,0.0114087301587302,0
"485",23.617,0.0114087301587302,0
"486",23.619,0.0064484126984127,0
"487",23.625,0,0
"488",23.631,0,0
"489",23.626,0,0
"490",23.621,0,0
"491",23.6165,0,0
"492",23.612,0,0
"493",23.6125,0.00793650793650794,0
"494",23.613,0.0124007936507937,0
"495",23.6155,0.0119047619047619,0
"496",23.618,0.0109126984126984,0
"497",23.618,0.0104166666666667,0
"498",23.618,0.00992063492063492,0
"499",23.6215,0.00297619047619048,0
"500",23.625,0,0
"501",23.616,0,0
"502",23.607,0,0
"503",23.6125,0,0
"504",23.618,0,0
"505",23.6185,0,0
"506",23.619,0,0
"507",23.6175,0,0
"508",23.616,0,0
"509",23.6175,0,0
"510",23.619,0,0
"511",23.621,0,0
"512",23.623,0,0
"513",23.6235,0,0
"514",23.624,0,0
"515",23.624,0,0
"516",23.624,0,0
"517",23.6195,0,0
"518",23.615,0.0104166666666667,0
"519",23.6165,0.00992063492063492,0
"520",23.618,0,0
"521",23.6185,0,0
"522",23.619,0,0
"523",23.6225,0,0
"524",23.626,0.00744047619047619,0
"525",23.624,0.00694444444444444,0
"526",23.622,0.00694444444444444,0
"527",23.6185,0.0064484126984127,0
"528",23.615,0.00793650793650794,0
"529",23.6145,0.00744047619047619,0
"530",23.614,0.00744047619047619,0
"531",23.6195,0.00694444444444444,0
"532",23.625,0,0
"533",23.6235,0,0
"534",23.622,0.00793650793650794,0
"535",23.6165,0.00744047619047619,0
"536",23.611,0,0
"537",23.614,0,0
"538",23.617,0,0
"539",23.616,0,0
"540",23.615,0,0
"541",23.62,0,0
"542",23.625,0,0
"543",23.623,0,0
"544",23.621,0,0
"545",23.6175,0,0
"546",23.614,0,0
"547",23.618,0,0
"548",23.622,0,0
"549",23.624,0,0
"550",23.626,0,0
"551",23.621,0,0
"552",23.616,0,0
"553",23.6155,0,0
"554",23.615,0,0
"555",23.6185,0,0
"556",23.622,0,0
"557",23.619,0,0
"558",23.616,0,0
"559",23.6175,0,0
"560",23.619,0,0
"561",23.616,0,0
"562",23.613,0,0
"563",23.6125,0,0
"564",23.612,0,0
"565",23.61,0,0
"566",23.608,0,0
"567",23.61,0,0
"568",23.612,0,0
"569",23.6195,0,0
"570",23.627,0,0
"571",23.619,0,0
"572",23.611,0,0
"573",23.616,0,0
"574",23.621,0,0
"575",23.61,0,0
"576",23.599,0,0
"577",23.603,0,0
"578",23.607,0,0
"579",23.6085,0,0
"580",23.61,-0.00446428571428571,0
"581",23.611,-0.00446428571428571,0
"582",23.612,0,0
"583",23.6085,0,0
"584",23.605,0,0
"585",23.6015,0,0
"586",23.598,0,0
"587",23.5975,0,0
"588",23.597,0,0
"589",23.599,-0.00446428571428571,0
"590",23.601,-0.00446428571428571,0
"591",23.6035,0,0
"592",23.606,-0.0203373015873016,0
"593",23.6065,-0.0277777777777778,0
"594",23.607,-0.0282738095238095,0
"595",23.6065,-0.0277777777777778,0
"596",23.606,-0.00694444444444444,0
"597",23.605,-0.00694444444444444,0
"598",23.604,-0.0178571428571429,0
"599",23.6035,-0.0173611111111111,0
"600",23.603,-0.0317460317460317,0
"601",23.604,-0.0248015873015873,0
"602",23.605,-0.0143849206349206,0
"603",23.6025,-0.025297619047619,0
"604",23.6,-0.0317460317460317,0
"605",23.6075,-0.0337301587301587,0
"606",23.615,-0.0391865079365079,0
"607",23.6145,-0.0322420634920635,0
"608",23.614,-0.0267857142857143,0
"609",23.608,-0.035218253968254,0
"610",23.602,-0.029265873015873,0
"611",23.5985,-0.0277777777777778,0
"612",23.595,-0.0381944444444444,0
"613",23.5955,-0.0367063492063492,0
"614",23.596,-0.0282738095238095,0
"615",23.594,-0.0178571428571429,0
"616",23.592,-0.0426587301587302,0
"617",23.594,-0.0446428571428571,0
"618",23.596,-0.0357142857142857,0
"619",23.5905,-0.0342261904761905,0
"620",23.585,-0.0362103174603175,0
"621",23.5935,-0.0362103174603175,0
"622",23.602,-0.0322420634920635,0
"623",23.595,-0.0411706349206349,0
"624",23.588,-0.0391865079365079,0
"625",23.5905,-0.0555555555555556,0
"626",23.593,-0.0520833333333333,0
"627",23.5925,-0.0431547619047619,0
"628",23.592,-0.058531746031746,0
"629",23.5935,-0.0610119047619048,0
"630",23.595,-0.0615079365079365,0
"631",23.594,-0.0441468253968254,0
"632",23.593,-0.0451388888888889,0
"633",23.5975,-0.0421626984126984,0
"634",23.602,-0.0426587301587302,0
"635",23.592,-0.0391865079365079,0
"636",23.582,-0.029265873015873,0
"637",23.5875,-0.0386904761904762,0
"638",23.593,-0.037202380952381,0
"639",23.592,-0.0357142857142857,0
"640",23.591,-0.035218253968254,0
"641",23.592,-0.033234126984127,0
"642",23.593,-0.0391865079365079,0
"643",23.595,-0.037202380952381,0
"644",23.597,-0.0386904761904762,0
"645",23.594,-0.0421626984126984,0
"646",23.591,-0.0401785714285714,0
"647",23.589,-0.0342261904761905,0
"648",23.587,-0.0347222222222222,0
"649",23.5905,-0.0327380952380952,0
"650",23.594,-0.03125,0
"651",23.5895,-0.0396825396825397,0
"652",23.585,-0.037202380952381,0
"653",23.5895,-0.0357142857142857,0
"654",23.594,-0.0431547619047619,0
"655",23.5995,-0.0406746031746032,0
"656",23.605,-0.0471230158730159,0
"657",23.6,-0.0436507936507936,0
"658",23.595,-0.0610119047619048,0
"659",23.596,-0.0570436507936508,0
"660",23.597,-0.0575396825396825,0
"661",23.6035,-0.0535714285714286,0
"662",23.61,-0.0505952380952381,0
"663",23.5985,-0.0471230158730159,0
"664",23.587,-0.0396825396825397,0
"665",23.5895,-0.0471230158730159,0
"666",23.592,-0.0456349206349206,0
"667",23.591,-0.0426587301587302,0
"668",23.59,-0.0411706349206349,0
"669",23.591,-0.0193452380952381,0
"670",23.592,-0.00992063492063492,0
"671",23.591,-0.00843253968253968,0
"672",23.59,-0.00297619047619048,0
"673",23.589,-0.00248015873015873,0
"674",23.588,0,0
"675",23.5855,0,0
"676",23.583,0,0
"677",23.5895,0,0
"678",23.596,0,0
"679",23.592,0,0
"680",23.588,0.00198412698412698,0
"681",23.592,0.00198412698412698,0
"682",23.596,0,0
"683",23.5935,0,0
"684",23.591,0,0
"685",23.5875,0,0
"686",23.584,0,0
"687",23.587,0,0
"688",23.59,0,0
"689",23.588,0,0
"690",23.586,0,0
"691",23.5855,0,0
"692",23.585,0,0
"693",23.5845,0,0
"694",23.584,0,0
"695",23.585,0,0
"696",23.586,0,0
"697",23.588,0,0
"698",23.59,0,0
"699",23.594,0,0
"700",23.598,0,0
"701",23.594,0,0
"702",23.59,0,0
"703",23.589,0,0
"704",23.588,0,0
"705",23.5915,0,0
"706",23.595,0,0
"707",23.593,0,0
"708",23.591,0,0
"709",23.593,0,0
"710",23.595,0,0
"711",23.5945,0,0
"712",23.594,0,0
"713",23.5945,0,0
"714",23.595,0,0
"715",23.5905,0,0
"716",23.586,0,0
"717",23.589,0,0
"718",23.592,0,0
"719",23.5935,0,0
"720",23.595,0,0
"721",23.588,0,0
"722",23.581,0,0
"723",23.59,0,0
"724",23.599,0,0
"725",23.5885,0,0
"726",23.578,0,0
"727",23.5835,0,0
"728",23.589,0,0
"729",23.5915,0,0
"730",23.594,0,0
"731",23.599,0,0
"732",23.604,0,0
"733",23.598,0,0
"734",23.592,0,0
"735",23.59,0,0
"736",23.588,0,0
"737",23.588,0,0
"738",23.588,0,0
"739",23.5885,0,0
"740",23.589,0,0
"741",23.5895,0,0
"742",23.59,0,0
"743",23.589,0,0
"744",23.588,0,0
"745",23.589,0,0
"746",23.59,0,0
"747",23.5925,0,0
"748",23.595,0,0
"749",23.5965,0,0
"750",23.598,0,0
"751",23.595,0,0
"752",23.592,0,0
"753",23.592,0,0
"754",23.592,0,0
"755",23.5975,0,0
"756",23.603,0,0
"757",23.597,0,0
"758",23.591,0,0
"759",23.593,0,0
"760",23.595,0,0
"761",23.6,0,0
"762",23.605,0,0
"763",23.6,0,0
"764",23.595,0,0
"765",23.6035,0,0
"766",23.612,0,0
"767",23.6125,0,0
"768",23.613,0.00595238095238095,0
"769",23.6035,0.00595238095238095,0
"770",23.594,0.00595238095238095,0
"771",23.59,0.0218253968253968,0
"772",23.586,0.0128968253968254,0
"773",23.5955,0.0064484126984127,0
"774",23.605,0.0128968253968254,0
"775",23.601,0.00694444444444444,0
"776",23.597,0.00694444444444444,0
"777",23.593,0.0178571428571429,0
"778",23.589,0.00793650793650794,0
"779",23.594,-0.00248015873015873,0
"780",23.599,0.00446428571428571,0
"781",23.597,0.000992063492063492,0
"782",23.595,0.0114087301587302,0
"783",23.588,0.0203373015873016,0
"784",23.581,0.0198412698412698,0
"785",23.58,0.0213293650793651,0
"786",23.579,0.0178571428571429,0
"787",23.5815,0.00496031746031746,0
"788",23.584,-0.00545634920634921,0
"789",23.5875,-0.00496031746031746,0
"790",23.591,-0.00694444444444444,0
"791",23.589,-0.00694444444444444,0
"792",23.587,-0.000496031746031746,0
"793",23.59,0,0
"794",23.593,-0.00793650793650794,0
"795",23.594,-0.0153769841269841,0
"796",23.595,-0.00744047619047619,0
"797",23.595,0,0
"798",23.595,0.00595238095238095,0
"799",23.5955,0.00744047619047619,0
"800",23.596,0.0064484126984127,0
"801",23.591,0,0
"802",23.586,0,0
"803",23.5845,0,0
"804",23.583,-0.00248015873015873,0
"805",23.5875,-0.00198412698412698,0
"806",23.592,-0.00446428571428571,0
"807",23.59,-0.00396825396825397,0
"808",23.588,0,0
"809",23.586,0,0
"810",23.584,0.00347222222222222,0
"811",23.588,0.00297619047619048,0
"812",23.592,0,0
"813",23.5905,0,0
"814",23.589,0,0
"815",23.5925,0,0
"816",23.596,0,0
"817",23.593,0,0
"818",23.59,0,0
"819",23.594,0,0
"820",23.598,0,0
"821",23.593,0,0
"822",23.588,0,0
"823",23.5895,0,0
"824",23.591,0,0
"825",23.5925,0,0
"826",23.594,0,0
"827",23.5985,0,0
"828",23.603,0,0
"829",23.6,0,0
"830",23.597,0,0
"831",23.5965,0,0
"832",23.596,0,0
"833",23.595,0,0
"834",23.594,0,0
"835",23.5965,0,0
"836",23.599,0,0
"837",23.598,0,0
"838",23.597,0,0
"839",23.5985,0,0
"840",23.6,0,0
"841",23.5965,0,0
"842",23.593,0,0
"843",23.596,0,0
"844",23.599,0,0
"845",23.5975,0,0
"846",23.596,0,0
"847",23.5995,0,0
"848",23.603,0,0
"849",23.6005,0,0
"850",23.598,0,0
"851",23.5975,0,0
"852",23.597,0,0
"853",23.5975,0,0
"854",23.598,0,0
"855",23.598,0,0
"856",23.598,0,0
"857",23.599,0,0
"858",23.6,0,0
"859",23.597,0,0
"860",23.594,0,0
"861",23.5995,0,0
"862",23.605,0,0
"863",23.6025,0,0
"864",23.6,0,0
"865",23.5975,0,0
"866",23.595,0,0
"867",23.596,0,0
"868",23.597,0,0
"869",23.5955,0,0
"870",23.594,0,0
"871",23.595,0,0
"872",23.596,0,0
"873",23.5905,0,0
"874",23.585,0,0
"875",23.59,0,0
"876",23.595,0,0
"877",23.5965,0,0
"878",23.598,0,0
"879",23.599,0,0
"880",23.6,0,0
"881",23.606,0,0
"882",23.612,0.00446428571428571,0
"883",23.611,0.00446428571428571,0
"884",23.61,0.0114087301587302,0
"885",23.6075,0.0114087301587302,0
"886",23.605,0.0238095238095238,0
"887",23.6085,0.0238095238095238,0
"888",23.612,0.0238095238095238,0
"889",23.608,0.0238095238095238,0
"890",23.604,0.0064484126984127,0
"891",23.6115,0.0183531746031746,0
"892",23.619,0.0119047619047619,0
"893",23.62,0.00942460317460317,0
"894",23.621,0.0143849206349206,0
"895",23.6205,0.0188492063492063,0
"896",23.62,0.035218253968254,0
"897",23.6185,0.0327380952380952,0
"898",23.617,0.0699404761904762,0
"899",23.616,0.0962301587301587,0
"900",23.615,0.106150793650794,0
"901",23.617,0.108630952380952,0
"902",23.619,0.140376984126984,0
"903",23.619,0.140376984126984,0
"904",23.619,0.150297619047619,0
"905",23.6215,0.141865079365079,0
"906",23.624,0.140873015873016,0
"907",23.627,0.149801587301587,0
"908",23.63,0.109623015873016,0
"909",23.625,0.0912698412698413,0
"910",23.62,0.10218253968254,0
"911",23.62,0.0987103174603175,0
"912",23.62,0.130952380952381,0
"913",23.6285,0.127480158730159,0
"914",23.637,0.12202380952381,0
"915",23.6325,0.126488095238095,0
"916",23.628,0.124007936507936,0
"917",23.6235,0.118055555555556,0
"918",23.619,0.141369047619048,0
"919",23.6215,0.135416666666667,0
"920",23.624,0.157738095238095,0
"921",23.627,0.154761904761905,0
"922",23.63,0.125,0
"923",23.632,0.121527777777778,0
"924",23.634,0.15625,0
"925",23.634,0.142857142857143,0
"926",23.634,0.135416666666667,0
"927",23.6305,0.127480158730159,0
"928",23.627,0.144345238095238,0
"929",23.6275,0.135416666666667,0
"930",23.628,0.148809523809524,0
"931",23.629,0.142857142857143,0
"932",23.63,0.138888888888889,0
