"","temperature","detected_value_rt","detected_offline"
"166",84.3831215151515,-0.0416666666666667,0.65625
"167",84.4451204950495,-0.0416666666666667,0.65625
"168",84.4745731,-0.0416666666666667,0.65625
"169",84.5268609,-0.0416666666666667,0.65625
"170",84.5966697029703,-0.0416666666666667,0.666666666666667
"171",84.6910260606061,-0.0416666666666667,0.677083333333333
"172",84.7559459405941,-0.0416666666666667,0.729166666666667
"173",84.8729323232323,-0.0416666666666667,0.729166666666667
"174",84.9793647,-0.0416666666666667,0.75
"175",85.0786951515151,-0.0416666666666667,0.75
"176",85.1405044,-0.0416666666666667,0.770833333333333
"177",85.2038732,-0.0416666666666667,0.770833333333333
"178",85.3237512121212,-0.0416666666666667,0.791666666666667
"179",85.4947065,-0.0416666666666667,0.822916666666667
"180",85.5911238613861,-0.0416666666666667,0.84375
"181",85.741786,-0.0416666666666667,0.875
"182",85.8770872277228,-0.0416666666666667,0.875
"183",85.9963072727273,-0.0416666666666667,0.875
"184",86.0602216,-0.0416666666666667,0.854166666666667
"185",86.1258604,-0.0416666666666667,0.854166666666667
"186",86.2314572,-0.0416666666666667,0.864583333333333
"187",86.3746156,-0.0416666666666667,0.875
"188",86.5045516,-0.0416666666666667,0.864583333333333
"189",86.6176356,-0.0416666666666667,0.854166666666667
"190",86.7316688,-0.0416666666666667,0.864583333333333
"191",86.8455496,-0.0416666666666667,0.864583333333333
"192",87.0136908,-0.0416666666666667,0.864583333333333
"193",87.09768,-0.0416666666666667,0.864583333333333
"194",87.2323212,-0.0416666666666667,0.864583333333333
"195",87.3057516161616,-0.0416666666666667,0.864583333333333
"196",87.4123535,-0.03125,0.84375
"197",87.511144,-0.03125,0.833333333333333
"198",87.619958,-0.0208333333333333,0.8125
"199",87.72896,-0.0104166666666667,0.802083333333333
"200",87.79846,-0.0367063492063492,0.802083333333333
"201",87.9678818181818,-0.0381944444444444,0.791666666666667
"202",88.1185681188119,-0.029265873015873,0.78125
"203",88.2094575,-0.0287698412698413,0.78125
"204",88.3404131683168,-0.0381944444444444,0.78125
"205",88.4777248,-0.029265873015873,0.770833333333333
"206",88.5827348,-0.0198412698412698,0.75
"207",88.6928492,-0.0203373015873016,0.729166666666667
