"","temperature","detected_value_rt","detected_offline"
"311",24.4205,0.00793650793650794,0
"312",24.406,0.025297619047619,0
"313",24.418,0.0248015873015873,0
"314",24.43,0.0233134920634921,0
"315",24.431,0.0243055555555556,0
"316",24.432,0.0183531746031746,0
"317",24.4205,0.0173611111111111,0
"318",24.409,0.0238095238095238,0
"319",24.413,0.0198412698412698,0
"320",24.417,0.0223214285714286,0
"321",24.411,0.0213293650793651,0
"322",24.405,0.0158730158730159,0
"323",24.405,0.0238095238095238,0
"324",24.405,0.0233134920634921,0
"325",24.414,0.0158730158730159,0
"326",24.423,-0.00248015873015873,0
"327",24.4165,-0.00297619047619048,0
"328",24.41,0.0054563492063492,0
"329",24.408,0.00248015873015873,0
"330",24.406,0,0
"331",24.4065,0,0
"332",24.407,-0.00148809523809524,0
"333",24.412,-0.000992063492063492,0
"334",24.417,0,0
"335",24.4165,0,0
"336",24.416,-0.00446428571428571,0
"337",24.422,-0.00446428571428571,0
"338",24.428,-0.00446428571428571,0
"339",24.423,-0.00396825396825397,0
"340",24.418,0,0
"341",24.4275,0,0
"342",24.437,0,0
"343",24.4295,0.00545634920634921,0
"344",24.422,0.00545634920634921,0
"345",24.426,0.00545634920634921,0
"346",24.43,0.00545634920634921,0
"347",24.4175,0,0
"348",24.405,0.0173611111111111,0
"349",24.4145,0.0173611111111111,0
"350",24.424,0.0347222222222222,0
"351",24.4295,0.0525793650793651,0
"352",24.435,0.0550595238095238,0
"353",24.428,0.0416666666666667,0
"354",24.421,0.0456349206349206,0
"355",24.433,0.0416666666666667,0
"356",24.445,0.0401785714285714,0
"357",24.4405,0.037202380952381,0
"358",24.436,0.064484126984127,0
"359",24.439,0.0505952380952381,0
"360",24.442,0.137896825396825,0
"361",24.4425,0.130456349206349,0
"362",24.443,0.11359126984127,0
"363",24.4415,0.105654761904762,0
"364",24.44,0.112599206349206,0
"365",24.4455,0.106646825396825,0
"366",24.451,0.124503968253968,0
"367",24.446,0.116071428571429,0
"368",24.441,0.142857142857143,0
"369",24.442,0.143849206349206,0
"370",24.443,0.151785714285714,0
"371",24.4445,0.16468253968254,0
"372",24.446,0.172123015873016,0
"373",24.4505,0.180059523809524,0
"374",24.455,0.174107142857143,0
"375",24.4505,0.159722222222222,0
"376",24.446,0.174603174603175,0
"377",24.45,0.177083333333333,0
"378",24.454,0.193948412698413,0
"379",24.4455,0.177083333333333,0
"380",24.437,0.202380952380952,0
"381",24.4405,0.193452380952381,0
"382",24.444,0.191468253968254,0
"383",24.4415,0.169146825396825,0
"384",24.439,0.189980158730159,0
"385",24.4365,0.189980158730159,0
"386",24.434,0.161210317460317,0
"387",24.441,0.160218253968254,0
"388",24.448,0.15625,0
"389",24.439,0.152777777777778,0
"390",24.43,0.157242063492063,0
"391",24.433,0.134424603174603,0
"392",24.436,0.130952380952381,0
"393",24.429,0.126488095238095,0
"394",24.422,0.123015873015873,0
"395",24.428,0.110615079365079,0
"396",24.434,0.11656746031746,0
"397",24.434,0.102678571428571,0
"398",24.434,0.0972222222222222,0
"399",24.4285,0.0887896825396826,0
"400",24.423,0.0927579365079365,0
"401",24.4305,0.0783730158730159,0
"402",24.438,0.0773809523809524,0
"403",24.439,0.0694444444444444,0
"404",24.44,0.0724206349206349,0
"405",24.44,0.0714285714285714,0
"406",24.44,0.0699404761904762,0
"407",24.439,0.0629960317460317,0
"408",24.438,0.0615079365079365,0
"409",24.434,0.0550595238095238,0
"410",24.43,0.0575396825396825,0
"411",24.4305,0.0510912698412698,0
"412",24.431,0.0500992063492064,0
"413",24.4285,0.060515873015873,0
"414",24.426,0.058531746031746,0
"415",24.4255,0.0446428571428571,0
"416",24.425,0.0500992063492064,0
"417",24.4265,0.0451388888888889,0
"418",24.428,0.0436507936507936,0
"419",24.429,0.0461309523809524,0
"420",24.43,0.0446428571428571,0
"421",24.424,0.0401785714285714,0
"422",24.418,0.0456349206349206,0
"423",24.4215,0.0342261904761905,0
"424",24.425,0.0218253968253968,0
"425",24.417,0.0153769841269841,0
"426",24.409,0.0148809523809524,0
"427",24.4185,0.0119047619047619,0
"428",24.428,0.0114087301587302,0
"429",24.433,0.0114087301587302,0
"430",24.438,0.0133928571428571,0
"431",24.436,0.0109126984126984,0
"432",24.434,0.00793650793650794,0
"433",24.4305,0.0114087301587302,0
"434",24.427,0.0178571428571429,0
"435",24.426,0.0128968253968254,0
"436",24.425,0.00793650793650793,0
"437",24.427,0.00396825396825397,0
"438",24.429,0.00347222222222222,0
"439",24.4275,0.00198412698412698,0
"440",24.426,0.00446428571428571,0
"441",24.4215,0.00347222222222222,0
"442",24.417,0.000496031746031746,0
"443",24.417,0.00446428571428571,0
"444",24.417,0.00892857142857143,0
"445",24.4195,0.0064484126984127,0
"446",24.422,0.00992063492063492,0
"447",24.4215,0.00694444444444444,0
"448",24.421,0,0
"449",24.415,0,0
"450",24.409,0.00992063492063492,0
"451",24.409,0.0163690476190476,0
"452",24.409,0.0173611111111111,0
"453",24.4075,0.00942460317460318,0
"454",24.406,0,0
"455",24.405,0,0
"456",24.404,0,0
"457",24.406,0,0
"458",24.408,0,0
"459",24.405,0,0
"460",24.402,0,0
"461",24.3955,0,0
"462",24.389,0,0
"463",24.3855,0,0
"464",24.382,0,0
"465",24.382,0,0
"466",24.382,0,0
"467",24.3785,0,0
"468",24.375,-0.0104166666666667,0
"469",24.378,-0.00793650793650794,0
"470",24.381,-0.00744047619047619,0
"471",24.387,-0.0143849206349206,0
"472",24.393,-0.0228174603174603,0
"473",24.381,-0.0238095238095238,0
"474",24.369,-0.03125,0
"475",24.3715,-0.0297619047619048,0
"476",24.374,-0.0143849206349206,0
"477",24.377,-0.0138888888888889,0
"478",24.38,-0.0238095238095238,0
"479",24.375,-0.0228174603174603,0
"480",24.37,-0.0476190476190476,0
"481",24.37,-0.0580357142857143,0
"482",24.37,-0.0376984126984127,0
"483",24.371,-0.0362103174603175,0
"484",24.372,-0.035218253968254,0
"485",24.3705,-0.029265873015873,0
"486",24.369,-0.0158730158730159,0
"487",24.3625,-0.0183531746031746,0
"488",24.356,-0.0173611111111111,0
"489",24.354,-0.0143849206349206,0
"490",24.352,-0.0223214285714286,0
"491",24.361,-0.0133928571428571,0
"492",24.37,0,0
"493",24.3765,0,0
"494",24.383,-0.0119047619047619,0
"495",24.38,-0.0124007936507937,0
"496",24.377,-0.00496031746031746,0
"497",24.3755,-0.00694444444444444,0
"498",24.374,-0.0213293650793651,0
"499",24.3745,-0.0362103174603175,0
"500",24.375,-0.03125,0
"501",24.3715,-0.0396825396825397,0
"502",24.368,-0.0481150793650794,0
"503",24.372,-0.0367063492063492,0
"504",24.376,-0.0322420634920635,0
"505",24.369,-0.0307539682539683,0
"506",24.362,-0.0223214285714286,0
"507",24.368,-0.0213293650793651,0
"508",24.374,-0.0153769841269841,0
"509",24.375,-0.00992063492063492,0
"510",24.376,-0.0168650793650794,0
"511",24.3785,-0.0163690476190476,0
"512",24.381,-0.00892857142857143,0
"513",24.3795,-0.00148809523809524,0
"514",24.378,0.00843253968253968,0
"515",24.3755,0.00744047619047619,0
"516",24.373,0.000992063492063492,0
"517",24.378,0.000992063492063492,0
"518",24.383,0.0109126984126984,0
"519",24.3725,0.0104166666666667,0
"520",24.362,0.0257936507936508,0
"521",24.3655,0.0243055555555556,0
"522",24.369,0.0163690476190476,0
"523",24.3665,0.0153769841269841,0
"524",24.364,0.0153769841269841,0
"525",24.363,0.0143849206349206,0
"526",24.362,0.00892857142857143,0
"527",24.36,0.00843253968253968,0
"528",24.358,0,0
"529",24.358,0,0
"530",24.358,0,0
"531",24.3595,0,0
"532",24.361,0,0
"533",24.3625,0,0
"534",24.364,0,0
"535",24.364,0,0
"536",24.364,0,0
"537",24.3605,0,0
"538",24.357,0,0
"539",24.362,0,0
"540",24.367,0,0
"541",24.366,0,0
"542",24.365,0,0
"543",24.367,0,0
"544",24.369,0,0
"545",24.3655,0,0
"546",24.362,0,0
"547",24.364,0,0
"548",24.366,0,0
"549",24.366,0,0
"550",24.366,0,0
"551",24.366,0,0
"552",24.366,0,0
"553",24.3625,0,0
"554",24.359,0,0
"555",24.3665,0,0
"556",24.374,0,0
"557",24.369,0,0
"558",24.364,0,0
"559",24.362,0.00992063492063492,0
"560",24.36,0.00942460317460317,0
"561",24.3595,0,0
"562",24.359,0,0
"563",24.36,0,0
"564",24.361,0,0
"565",24.363,0,0
"566",24.365,0.00595238095238095,0
"567",24.3585,0.0054563492063492,0
"568",24.352,0,0
"569",24.3495,0,0
"570",24.347,0,0
"571",24.3505,0,0
"572",24.354,0.0277777777777778,0
"573",24.3495,0.0257936507936508,0
"574",24.345,0.0347222222222222,0
"575",24.3525,0.0322420634920635,0
"576",24.36,0.0426587301587302,0
"577",24.354,0.0401785714285714,0
"578",24.348,0.0401785714285714,0
"579",24.352,0.037202380952381,0
"580",24.356,0.037202380952381,0
"581",24.361,0.0342261904761905,0
"582",24.366,0.0322420634920635,0
"583",24.3695,0.0297619047619048,0
"584",24.373,0.0416666666666667,0
"585",24.367,0.0381944444444444,0
"586",24.361,0.0282738095238095,0
"587",24.362,0.0307539682539683,0
"588",24.363,0.0307539682539683,0
"589",24.363,0.0223214285714286,0
"590",24.363,0.025297619047619,0
"591",24.362,0.0228174603174603,0
"592",24.361,0.0198412698412698,0
"593",24.3615,0.0173611111111111,0
"594",24.362,0.00843253968253968,0
"595",24.3585,0.00744047619047619,0
"596",24.355,0.00744047619047619,0
"597",24.3535,0.00694444444444444,0
"598",24.352,0.00446428571428571,0
"599",24.3585,0.00396825396825397,0
"600",24.365,0,0
"601",24.3695,0,0
"602",24.374,0,0
"603",24.3775,0,0
"604",24.381,0.00347222222222222,0
"605",24.3835,0.0133928571428571,0
"606",24.386,0.0173611111111111,0
"607",24.372,0.0173611111111111,0
"608",24.358,0.0203373015873016,0
"609",24.3625,0.0233134920634921,0
"610",24.367,0.0381944444444444,0
"611",24.365,0.035218253968254,0
"612",24.363,0.0267857142857143,0
"613",24.362,0.0228174603174603,0
"614",24.361,0.0218253968253968,0
"615",24.372,0.0213293650793651,0
"616",24.383,0.0148809523809524,0
"617",24.378,0.0148809523809524,0
"618",24.373,0.027281746031746,0
"619",24.3715,0.0357142857142857,0
"620",24.37,0.0367063492063492,0
"621",24.367,0.035218253968254,0
"622",24.364,0.0178571428571429,0
"623",24.3685,0.0143849206349206,0
"624",24.373,0.029265873015873,0
"625",24.368,0.0337301587301587,0
"626",24.363,0.0173611111111111,0
"627",24.365,0.0163690476190476,0
"628",24.367,0.0133928571428571,0
"629",24.37,0.00297619047619048,0
"630",24.373,0.0064484126984127,0
"631",24.372,0.00992063492063492,0
"632",24.371,0.0054563492063492,0
"633",24.3725,0.00148809523809524,0
"634",24.374,0.000992063492063492,0
"635",24.3715,0.000992063492063492,0
"636",24.369,0.000496031746031746,0
"637",24.3635,0,0
"638",24.358,0,0
"639",24.3645,0,0
"640",24.371,0,0
"641",24.362,0,0
"642",24.353,0,0
"643",24.353,0,0
"644",24.353,0,0
"645",24.3505,0,0
"646",24.348,0,0
"647",24.351,0,0
"648",24.354,0,0
"649",24.344,0,0
"650",24.334,0,0
"651",24.3415,0,0
"652",24.349,0,0
"653",24.345,0,0
"654",24.341,0,0
"655",24.3345,0,0
"656",24.328,0,0
"657",24.3255,0,0
"658",24.323,0,0
"659",24.325,0,0
"660",24.327,0,0
"661",24.3245,0,0
"662",24.322,0.0064484126984127,0
"663",24.321,3.30423519233678e-19,0
"664",24.32,-0.00942460317460317,0
"665",24.3225,-0.00942460317460317,0
"666",24.325,-0.0198412698412698,0
"667",24.3205,-0.0128968253968254,0
"668",24.316,-0.0133928571428571,0
"669",24.323,-0.0128968253968254,0
"670",24.33,-0.00347222222222222,0
"671",24.3225,-0.00347222222222222,0
"672",24.315,-0.0267857142857143,0
"673",24.3135,-0.0257936507936508,0
"674",24.312,-0.0188492063492063,0
"675",24.3145,-0.0114087301587302,0
"676",24.317,0.00148809523809524,0
"677",24.3185,0.00148809523809524,0
"678",24.32,0.00396825396825397,0
"679",24.3255,0.00396825396825397,0
"680",24.331,0.00347222222222222,0
"681",24.331,-0.00694444444444444,0
"682",24.331,-0.0064484126984127,0
"683",24.332,-0.0064484126984127,0
"684",24.333,-0.0124007936507937,0
"685",24.336,-0.0119047619047619,0
"686",24.339,-3.22556292585257e-19,0
"687",24.3385,-0.000496031746031745,0
"688",24.338,-0.00496031746031746,0
"689",24.336,0,0
"690",24.334,0,0
"691",24.332,0,0
"692",24.33,0,0
"693",24.336,0,0
"694",24.342,0,0
"695",24.3395,0,0
"696",24.337,0,0
"697",24.335,0.00446428571428571,0
"698",24.333,0.00396825396825397,0
"699",24.333,0,0
"700",24.333,-0.000992063492063492,0
"701",24.3285,0.00942460317460317,0
"702",24.324,0.00942460317460317,0
"703",24.3225,0.00942460317460317,0
"704",24.321,0.00892857142857143,0
"705",24.321,0.0168650793650794,0
"706",24.321,0.0158730158730159,0
"707",24.3205,0.00843253968253968,0
"708",24.32,0.00793650793650794,0
"709",24.323,0.00793650793650794,0
"710",24.326,0.00744047619047619,0
"711",24.323,0.00744047619047619,0
"712",24.32,0.00694444444444444,0
"713",24.314,0,0
"714",24.308,0,0
"715",24.3095,0,0
"716",24.311,0,0
"717",24.312,0,0
"718",24.313,0,0
"719",24.309,0,0
"720",24.305,0,0
"721",24.3075,0,0
"722",24.31,0,0
"723",24.3125,0,0
"724",24.315,0,0
"725",24.316,0,0
"726",24.317,0,0
"727",24.318,0,0
"728",24.319,0,0
"729",24.3125,0,0
"730",24.306,0,0
"731",24.315,0,0
"732",24.324,0,0
"733",24.3195,0,0
"734",24.315,0,0
"735",24.3105,0,0
"736",24.306,0,0
"737",24.311,0,0
"738",24.316,0,0
"739",24.3105,0,0
"740",24.305,0,0
"741",24.306,0,0
"742",24.307,0,0
"743",24.311,0,0
"744",24.315,0,0
"745",24.3155,0,0
"746",24.316,0,0
"747",24.3205,0,0
"748",24.325,0,0
"749",24.3245,0,0
"750",24.324,0,0
"751",24.3235,0,0
"752",24.323,0.00545634920634921,0
"753",24.3225,0.00545634920634921,0
"754",24.322,0,0
"755",24.3195,0,0
"756",24.317,0,0
"757",24.315,0,0
"758",24.313,0,0
"759",24.313,0,0
"760",24.313,0,0
"761",24.311,0,0
"762",24.309,0,0
"763",24.312,0.00446428571428571,0
"764",24.315,0.00396825396825397,0
"765",24.31,0,0
"766",24.305,0,0
"767",24.31,0.00148809523809524,0
"768",24.315,0.000992063492063492,0
"769",24.314,0,0
"770",24.313,0,0
"771",24.3215,0,0
"772",24.33,0,0
"773",24.3245,0,0
"774",24.319,0,0
"775",24.3215,0,0
"776",24.324,0,0
"777",24.3225,0,0
"778",24.321,0,0
"779",24.318,0,0
"780",24.315,0,0
"781",24.3135,0,0
"782",24.312,0,0
"783",24.311,0,0
"784",24.31,0,0
"785",24.3095,0,0
"786",24.309,0,0
"787",24.3155,0,0
"788",24.322,0,0
"789",24.3205,0,0
"790",24.319,0,0
"791",24.319,0,0
"792",24.319,0,0
"793",24.309,0,0
"794",24.299,0,0
"795",24.302,0,0
"796",24.305,0,0
"797",24.3035,0.00297619047619048,0
"798",24.302,0.00248015873015873,0
"799",24.297,0.00248015873015873,0
"800",24.292,0.00198412698412698,0
"801",24.301,0.00198412698412698,0
"802",24.31,0.00148809523809524,0
"803",24.304,0,0
"804",24.298,0,0
"805",24.2995,0,0
"806",24.301,0,0
"807",24.301,0,0
"808",24.301,0,0
"809",24.297,0,0
"810",24.293,0,0
"811",24.291,0,0
"812",24.289,0,0
"813",24.289,0,0
"814",24.289,0,0
"815",24.2945,0,0
"816",24.3,0,0
"817",24.297,0,0
"818",24.294,0,0
"819",24.2845,0,0
"820",24.275,0,0
"821",24.289,0,0
"822",24.303,0,0
"823",24.306,0,0
"824",24.309,0,0
"825",24.3045,0,0
"826",24.3,0.00297619047619048,0
"827",24.296,0.00297619047619048,0
"828",24.292,0.00396825396825397,0
"829",24.298,0.00396825396825397,0
"830",24.304,0,0
"831",24.299,0,0
"832",24.294,0.00297619047619048,0
"833",24.2925,0.00297619047619048,0
"834",24.291,0,0
"835",24.2915,0,0
"836",24.292,0.00396825396825397,0
"837",24.293,0.00396825396825397,0
"838",24.294,0.00297619047619048,0
"839",24.29,0.00297619047619048,0
"840",24.286,0,0
"841",24.285,0,0
"842",24.284,0,0
"843",24.281,0,0
"844",24.278,0.00297619047619048,0
"845",24.28,0.00198412698412698,0
"846",24.282,0,0
"847",24.2865,0,0
"848",24.291,0,0
"849",24.286,0,0
"850",24.281,0,0
"851",24.286,0,0
"852",24.291,0,0
"853",24.2885,0,0
"854",24.286,0,0
"855",24.292,0,0
"856",24.298,0,0
"857",24.2965,0,0
"858",24.295,0,0
"859",24.297,0,0
"860",24.299,0,0
"861",24.3,0,0
"862",24.301,0,0
"863",24.2945,0,0
"864",24.288,0,0
"865",24.2895,0,0
"866",24.291,0,0
"867",24.296,0,0
"868",24.301,0,0
"869",24.2945,0,0
"870",24.288,0,0
"871",24.293,0,0
"872",24.298,0,0
"873",24.2935,0,0
"874",24.289,0,0
"875",24.2915,0,0
"876",24.294,0,0
"877",24.2965,0,0
"878",24.299,0,0
"879",24.2995,0,0
"880",24.3,0,0
"881",24.3045,0,0
"882",24.309,0,0
"883",24.3035,0,0
"884",24.298,0,0
"885",24.2985,0,0
"886",24.299,0,0
"887",24.294,0,0
"888",24.289,0,0
"889",24.288,0,0
"890",24.287,0,0
"891",24.2895,0,0
"892",24.292,0,0
"893",24.2885,0,0
"894",24.285,0,0
"895",24.301,0,0
"896",24.317,0,0
"897",24.309,0,0
"898",24.301,0.00347222222222222,0
"899",24.297,0.00595238095238095,0
"900",24.293,0,0
"901",24.291,0,0
"902",24.289,0,0
"903",24.283,0,0
"904",24.277,0.00248015873015873,0
"905",24.2785,0.00347222222222222,0
"906",24.28,0.00347222222222222,0
"907",24.2795,0,0
"908",24.279,-0.00446428571428571,0
"909",24.2785,0.00248015873015873,0
"910",24.278,0,0
"911",24.28,0,0
"912",24.282,0.00347222222222222,0
"913",24.2815,0.00297619047619048,0
"914",24.281,0.00248015873015873,0
"915",24.2825,0,0
"916",24.284,0,0
"917",24.281,-0.00446428571428571,0
"918",24.278,0,0
"919",24.283,0,0
"920",24.288,0,0
"921",24.282,0,0
"922",24.276,0,0
"923",24.284,0,0
"924",24.292,0,0
"925",24.287,0,0
"926",24.282,0,0
"927",24.28,0,0
"928",24.278,0,0
"929",24.273,0,0
"930",24.268,0,0
"931",24.273,0,0
"932",24.278,0,0
"933",24.273,0,0
"934",24.268,0,0
"935",24.266,0,0
"936",24.264,0,0
"937",24.266,0,0
"938",24.268,0,0
"939",24.262,0,0
"940",24.256,0,0
"941",24.2575,0,0
"942",24.259,0,0
