"","temperature","detected_value_rt","detected_offline"
"104",21.9219436363636,0,0
"105",21.9353664,0,0
"106",21.9248959,0,0
"107",21.9353383,0,0
"108",21.9419298,0,0
"109",21.9164196992481,0,0
"110",21.9177430075188,0,0
"111",21.8970168,0.0104166666666667,0
"112",21.9140324752475,0.0104166666666667,0
"113",21.913741,0.0208333333333333,0
"114",21.9271234,0.0208333333333333,0
"115",21.9084930693069,0.0208333333333333,0
"116",21.9235052525253,0.03125,0
"117",21.8761522,0.03125,0
"118",21.8837504,0.0416666666666667,0
"119",21.8912154,0.0416666666666667,0
"120",21.9193966,0.0520833333333333,0
"121",21.8954158585859,0.0729166666666667,0
"122",21.9292416,0.0729166666666667,0
"123",21.9476457,0.09375,0
"124",21.9569406,0.09375,0
"125",22.0000142,0.09375,0
"126",21.9811042424242,0.0833333333333333,0
"127",21.9928756862745,0.0833333333333333,0
"128",22.0030184848485,0.0833333333333333,0
"129",21.9776395049505,0.0416666666666667,0
"130",21.9906082,0.0208333333333333,0
"131",21.986617593985,0.0208333333333333,0
"132",21.9874972932331,0.0208333333333333,0
"133",22.0089145454545,0.0208333333333333,0
"134",22.0138647524752,0.0104166666666667,0
"135",22.0250238383838,0,0
"136",21.987999,0,0
"137",21.976232970297,0,0
"138",21.9629881818182,0,0
"139",21.9805134653465,0,0
"140",21.9541709090909,0,0
"141",21.9705707,0,0
"142",21.9826996,0,0
"143",22.0077163636364,0,0
"144",21.9917893069307,-0.0104166666666667,0
"145",22.0038209090909,-0.0104166666666667,0
"146",21.9918788,-0.0104166666666667,0
"147",21.9502128,-0.0104166666666667,0
"148",21.9471714285714,-0.0104166666666667,0
"149",21.9414571428571,-0.0104166666666667,0
"150",21.9501703030303,-0.0104166666666667,0
"151",21.9831253465347,0,0
"152",21.9975181,0,0
"153",21.9722966,0,0
"154",21.9639365346535,0,0
"155",21.9691918181818,0,0
"156",21.9753677,0,0
"157",21.9526777,0,0
"158",21.9529869,0,0
"159",21.9446729,0,0
"160",21.9515127272727,0,0
"161",21.97036,0,0
"162",21.9601684848485,0,0
"163",21.9752228,0,0
"164",21.9697516,0,0
"165",21.9851956565657,0,0
"166",21.9528834313725,0,0
"167",21.9681151515152,0,0
"168",21.9573216,0,0
"169",21.9705196,0,0
"170",21.9638251879699,0,0
"171",21.964704887218,0,0
"172",21.9558018181818,0,0
"173",21.9477092156863,0,0
"174",21.9648003030303,0,0
"175",21.959526,0,0
"176",21.9560997029703,0,0
"177",21.9683199,0,0
"178",21.9642811,0,0
"179",21.9794863636364,0,0
"180",21.9589596,0,0
"181",21.983834,0,0
"182",21.9866936,0,0
"183",21.9613048,0,0
"184",21.9729484848485,0,0
"185",21.997032,0,0
"186",22.016099,0,0
"187",21.9884955639098,0,0
"188",22.0030068421053,0,0
"189",21.9841188888889,0,0
"190",21.9945795098039,0,0
"191",21.9911684848485,0,0
"192",22.005923960396,0,0
"193",21.9918259,0,0
"194",21.9730404,0,0
"195",22.0068955,0,0
"196",21.9820089,0,0
"197",21.9660418,0,0
"198",21.9631018181818,0,0
"199",21.9598116,0,0
"200",21.948987029703,0,0
"201",21.9589245,0,0
"202",21.95325,0,0
"203",21.9529692,0,0
"204",21.9445281818182,-0.000496031746031746,0
"205",21.9642248,-0.000992063492063492,0
"206",21.947452,-0.00198412698412698,0
"207",21.9613092,-0.00148809523809524,0
"208",21.9305052,-0.0128968253968254,0
"209",21.9467752631579,-0.0133928571428571,0
"210",21.9604068421053,-0.00595238095238095,0
"211",21.963931,-0.00694444444444444,0
"212",21.9543736633663,-0.00793650793650793,0
"213",21.93219,-0.0133928571428571,0
"214",21.9594976,-0.0178571428571429,0
"215",21.9406328,-0.0188492063492063,0
"216",21.9338564,-0.0208333333333333,0
"217",21.9592452,-0.0228174603174603,0
"218",21.9491784,-0.0248015873015873,0
"219",21.9648332,-0.0411706349206349,0
"220",21.9898292,-0.0575396825396825,0
"221",21.9829716161616,-0.0615079365079365,0
"222",21.9799555,-0.0545634920634921,0
"223",21.9752011881188,-0.0476190476190476,0
"224",21.9590816,-0.0505952380952381,0
"225",21.9726068,-0.0491071428571429,0
"226",21.974697518797,-0.0476190476190476,0
"227",21.9988854887218,-0.0505952380952381,0
"228",21.972354,-0.0595238095238095,0
"229",21.952971980198,-0.0580357142857143,0
"230",21.946476,-0.0505952380952381,0
"231",21.9549211,-0.0530753968253968,0
"232",21.9710634,-0.0451388888888889,0
"233",21.9797215151515,-0.0367063492063492,0
"234",21.9840632,-0.0381944444444444,0
"235",21.9789952,-0.0376984126984127,0
"236",21.9649132,-0.0367063492063492,0
"237",21.9641876,-0.0381944444444444,0
"238",21.9736832,-0.029265873015873,0
"239",21.9726293069307,-0.0287698412698413,0
"240",21.9742224,-0.0381944444444444,0
"241",21.9707405,-0.029265873015873,0
"242",21.9492312,-0.0287698412698413,0
"243",21.9323542424242,-0.0381944444444444,0
"244",21.9189172,-0.029265873015873,0
"245",21.9238312,-0.0287698412698413,0
"246",21.933004,-0.0381944444444444,0
"247",21.9111484,-0.029265873015873,0
"248",21.9256436363636,-0.0287698412698413,0
"249",21.9229845454545,-0.0381944444444444,0
"250",21.9321776767677,-0.029265873015873,0
"251",21.9092543564356,-0.0198412698412698,0
"252",21.899967,-0.0297619047619048,0
"253",21.932897,-0.029265873015873,0
"254",21.9349457425743,-0.0376984126984127,0
"255",21.9316,-0.0471230158730159,0
"256",21.9305574257426,-0.029265873015873,0
"257",21.9114996,-0.0287698412698413,0
"258",21.9347616831683,-0.0381944444444444,0
"259",21.9397305,-0.029265873015873,0
"260",21.9191557575758,-0.0287698412698413,0
"261",21.933318,-0.0381944444444444,0
"262",21.9476576,-0.029265873015873,0
"263",21.981756,-0.0287698412698413,0
"264",21.9781712,-0.0381944444444444,0
"265",21.986617443609,-0.0357142857142857,0
"266",21.9870535338346,-0.0218253968253968,0
"267",21.9898274747475,-0.03125,0
"268",21.9965745,-0.0193452380952381,0
