"","temperature","detected_value_rt","detected_offline"
"585",17.04273,0.00198412698412698,0.572916666666667
"586",17.02096,0.0104166666666667,0.604166666666667
"587",17.04643,0.00992063492063492,0.635416666666667
"588",17.0719,0.0178571428571429,0.65625
"589",17.085625,0.0367063492063492,0.697916666666667
"590",17.09935,0.0887896825396825,0.739583333333333
"591",17.11185,0.0942460317460317,0.75
"592",17.12103,0.142361111111111,0.78125
"593",17.16013,0.145833333333333,0.78125
"594",17.167185,0.240575396825397,0.8125
"595",17.17424,0.275793650793651,0.822916666666667
"596",17.19915,0.291170634920635,0.864583333333333
"597",17.21325,0.309027777777778,0.875
"598",17.22488,0.364583333333333,0.885416666666667
"599",17.24022,0.353670634920635,0.895833333333333
"600",17.25556,0.447916666666667,0.895833333333333
"601",17.31601,0.442460317460317,0.9375
"602",17.3557,0.467261904761905,0.947916666666667
"603",17.35486,0.465277777777778,0.958333333333333
"604",17.38789,0.48859126984127,0.979166666666667
"605",17.42092,0.483630952380952,0.979166666666667
"606",17.43577,0.492063492063492,0.979166666666667
"607",17.4679,0.467757936507937,0.989583333333333
"608",17.51484,0.500992063492063,1
"609",17.53129,0.5,1
"610",17.58055,0.509424603174603,1
"611",17.61132,0.496031746031746,1
"612",17.64209,0.53968253968254,1
"613",17.68958,0.513888888888889,1
"614",17.72313,0.505456349206349,1
"615",17.76562,0.490575396825397,1
"616",17.82464,0.543650793650794,1
"617",17.88366,0.518849206349206,1
"618",17.95768,0.510912698412698,1
"619",18.0193,0.482142857142857,1
"620",18.1318,0.498511904761905,1
"621",18.240405,0.496527777777778,1
"622",18.34901,0.48859126984127,1
"623",18.49714,0.473214285714286,1
"624",18.60556,0.526785714285714,1
"625",18.71597,0.510416666666667,1
"626",18.828255,0.500992063492063,1
"627",18.94054,0.499007936507937,1
"628",19.068975,0.489087301587302,1
"629",19.19741,0.476686507936508,1
"630",19.31285,0.555555555555556,1
"631",19.416035,0.53422619047619,1
"632",19.51922,0.537202380952381,1
"633",19.631635,0.509920634920635,1
"634",19.74405,0.500992063492063,1
"635",19.82232,0.474206349206349,1
"636",19.93051,0.479166666666667,1
"637",20.00783,0.478670634920635,1
"638",20.08505,0.494047619047619,1
"639",20.16227,0.482142857142857,1
"640",20.24069,0.522321428571429,1
"641",20.31286,0.499503968253968,1
"642",20.43621,0.490079365079365,1
"643",20.53487,0.463789682539683,1
"644",20.63353,0.490575396825397,1
"645",20.71265,0.481646825396825,1
"646",20.74168,0.497519841269841,1
"647",20.7542,0.473710317460317,1
"648",20.814805,0.526785714285714,1
"649",20.87541,0.516865079365079,1
"650",20.91638,0.547619047619048,1
"651",20.95735,0.545138888888889,1
"652",21.00777,0.537698412698413,1
"653",21.05412,0.509424603174603,1
"654",21.10047,0.501488095238095,1
"655",21.112675,0.475198412698413,1
"656",21.12488,0.492063492063492,0.989583333333333
"657",21.19394,0.479166666666667,0.989583333333333
"658",21.19684,0.496031746031746,0.979166666666667
"659",21.19225,0.469742063492063,0.979166666666667
"660",21.219415,0.539186507936508,0.979166666666667
"661",21.24658,0.515873015873016,0.979166666666667
"662",21.24669,0.506448412698413,0.979166666666667
"663",21.26925,0.50297619047619,0.979166666666667
"664",21.2759,0.510416666666667,0.979166666666667
"665",21.2989,0.505952380952381,0.979166666666667
"666",21.3219,0.523809523809524,0.979166666666667
"667",21.34172,0.510416666666667,0.979166666666667
"668",21.36154,0.500992063492063,0.979166666666667
"669",21.35727,0.477678571428571,0.979166666666667
"670",21.38225,0.475694444444444,0.979166666666667
"671",21.41217,0.463293650793651,0.979166666666667
"672",21.43608,0.545138888888889,0.979166666666667
"673",21.45999,0.523313492063492,0.979166666666667
"674",21.45258,0.516369047619048,0.979166666666667
"675",21.48997,0.523809523809524,0.979166666666667
"676",21.48214,0.533730158730159,0.979166666666667
"677",21.51951,0.509920634920635,0.979166666666667
"678",21.55688,0.498511904761905,0.979166666666667
"679",21.54952,0.490575396825397,0.979166666666667
"680",21.57616,0.524305555555556,0.979166666666667
"681",21.60597,0.502480158730159,0.989583333333333
"682",21.623165,0.518353174603175,0.989583333333333
"683",21.64036,0.493551587301587,0.989583333333333
"684",21.65175,0.538194444444444,0.989583333333333
"685",21.70414,0.512400793650794,0.989583333333333
"686",21.69459,0.528769841269841,0.989583333333333
"687",21.72552,0.501984126984127,0.989583333333333
"688",21.75645,0.518849206349206,1
"689",21.91688,0.507440476190476,1
"690",22.07731,0.539186507936508,1
"691",22.17439,0.511904761904762,1
"692",22.316805,0.501984126984127,1
"693",22.45922,0.522321428571429,1
"694",22.577735,0.517361111111111,1
"695",22.69625,0.492063492063492,1
"696",22.75703,0.519345238095238,1
"697",22.68672,0.508928571428571,1
"698",22.88879,0.498511904761905,1
"699",23.026425,0.472222222222222,1
"700",23.16406,0.524305555555556,1
